Vehicle Registration,Date Stolen,Date Recovered
ANG 827,2015/12/15,2016/1/14
JHF 868,2015/12/15,2016/1/16
HHX 951,2015/12/15,2016/1/30
ZGA 554,2015/12/15,2016/1/17
VWS 542,2015/12/15,2016/1/31
RVV 247,2015/12/15,2016/1/17
NVB 159,2015/12/15,
RLW 872,2015/12/15,2016/1/28
RXA 822,2015/12/15,
HAF 727,2015/12/15,2016/1/6
PNY 746,2015/12/15,2016/1/24
LRX 941,2015/12/15,2015/12/23
YWM 578,2015/12/15,2015/12/29
DZS 576,2015/12/15,2016/1/25
APF 122,2015/12/15,
BDH 537,2015/12/15,2016/1/22
WSV 429,2015/12/15,2016/1/8
GLN 493,2015/12/15,2015/12/20
WZX 781,2015/12/15,2016/1/1
FLK 558,2015/12/15,2015/12/24
EKR 185,2015/12/15,
CMV 762,2015/12/15,2015/12/22
BNP 381,2015/12/15,2016/1/6
HBB 759,2015/12/15,2015/12/24
GCE 571,2015/12/15,2016/1/30
FWP 336,2015/12/15,
GRL 928,2015/12/15,
ZXS 849,2015/12/15,
HHL 516,2015/12/15,2015/12/19
PFB 942,2015/12/15,2016/1/8
AAK 952,2015/12/15,2015/12/29
NAM 842,2015/12/15,2016/2/1
HKY 925,2015/12/15,2015/12/15
NLH 986,2015/12/15,2016/1/21
JZT 456,2015/12/15,
BBZ 123,2015/12/15,2016/1/14
GTP 935,2015/12/15,2016/1/12
ATH 984,2015/12/15,2016/1/12
GSK 446,2015/12/15,2016/1/21
SVX 151,2015/12/15,2016/1/8
XWP 197,2015/12/15,2016/1/12
KFH 737,2015/12/15,2015/12/28
LAS 583,2015/12/15,2015/12/20
ZWG 465,2015/12/15,
GBC 175,2015/12/15,2016/2/1
CPZ 239,2015/12/15,2016/1/7
MEP 531,2015/12/15,2016/1/4
TYB 252,2015/12/15,2015/12/23
FGL 263,2015/12/15,
BEH 339,2015/12/15,
JGX 484,2015/12/15,2016/1/20
RKF 848,2015/12/15,
LAX 953,2015/12/15,2016/1/1
GPL 172,2015/12/15,2016/1/4
MBT 227,2015/12/15,2015/12/18
NFM 211,2015/12/15,2016/1/13
DHT 214,2015/12/15,
YPC 396,2015/12/15,2016/1/10
AKG 418,2015/12/15,2016/1/23
ZAJ 372,2015/12/15,2015/12/28
ZGY 442,2015/12/15,
NPF 668,2015/12/15,2016/1/28
SBD 683,2015/12/15,2015/12/20
MAF 113,2015/12/15,2016/1/2
HYG 672,2015/12/15,2015/12/17
SEV 562,2015/12/15,
DLN 617,2015/12/15,2016/1/4
DPW 497,2015/12/15,2015/12/20
FKF 653,2015/12/15,2015/12/24
AGW 656,2015/12/15,2016/1/18
XCX 577,2015/12/15,2016/1/23
MNL 236,2015/12/15,
BLE 295,2015/12/15,2016/1/16
GZR 788,2015/12/15,2015/12/27
XMM 886,2015/12/15,2016/1/13
RND 971,2015/12/15,2015/12/27
JWM 145,2015/12/15,2016/1/3
KYF 711,2015/12/15,2016/1/24
GYF 821,2015/12/15,2015/12/25
XRM 447,2015/12/15,2015/12/24
TGG 132,2015/12/15,2015/12/21
CCJ 838,2015/12/15,2016/1/8
TKR 885,2015/12/15,2015/12/26
PZD 711,2015/12/15,2015/12/17
TBZ 788,2015/12/15,
VWR 974,2015/12/15,2015/12/27
DYP 914,2015/12/15,2016/1/3
BZJ 414,2015/12/15,
BPC 397,2015/12/15,2016/1/22
BMA 983,2015/12/15,2016/1/14
TDN 142,2015/12/15,2016/1/19
RSS 841,2015/12/15,2015/12/16
LNY 131,2015/12/15,2015/12/19
DRW 544,2015/12/15,2016/1/7
JCP 983,2015/12/15,2016/1/20
YSN 219,2015/12/15,2016/1/13
MNL 335,2015/12/15,2015/12/15
BDX 732,2015/12/15,2016/2/2
EWK 351,2015/12/15,
VZD 548,2015/12/15,
BXZ 893,2015/12/15,2016/1/10
CXW 641,2015/12/15,2016/1/17
THZ 263,2015/12/15,2016/1/10
ZGK 445,2015/12/15,
VSR 422,2015/12/15,
GND 639,2015/12/15,2016/1/23
GKV 192,2015/12/15,2016/1/14
HNW 682,2015/12/15,2016/1/7
NRW 743,2015/12/15,2016/1/10
BZX 129,2015/12/15,2015/12/22
LPB 972,2015/12/15,2015/12/28
BYB 646,2015/12/15,
CMZ 621,2015/12/15,
XFA 936,2015/12/15,2016/1/11
KWD 225,2015/12/15,2016/1/29
JFP 429,2015/12/15,2015/12/23
TVY 796,2015/12/15,2016/1/26
DAB 524,2015/12/15,2016/1/2
JSD 551,2015/12/15,2015/12/15
PPE 851,2015/12/15,2016/1/27
BPD 578,2015/12/15,2016/1/4
ZTZ 244,2015/12/15,
XCA 576,2015/12/15,2016/1/31
THB 349,2015/12/15,
DCJ 628,2015/12/15,2016/1/22
GGM 719,2015/12/15,
KDA 414,2015/12/15,2015/12/24
RLS 481,2015/12/15,
WXZ 316,2015/12/15,2016/1/26
HLE 523,2015/12/15,2016/1/13
DXX 296,2015/12/15,2015/12/16
YZX 724,2015/12/15,2016/1/18
TMX 298,2015/12/15,2015/12/22
HAZ 627,2015/12/15,2015/12/28
YWE 924,2015/12/15,2015/12/17
XEJ 172,2015/12/15,2016/1/24
VZS 644,2015/12/15,2016/1/31
SAW 965,2015/12/15,
SLV 327,2015/12/15,2015/12/15
LPH 751,2015/12/15,
EAT 316,2015/12/15,2015/12/16
XWF 251,2015/12/15,2016/1/16
PEH 345,2015/12/15,
YGD 712,2015/12/15,2016/1/28
YRT 674,2015/12/15,
LFK 458,2015/12/15,2016/1/27
ZYC 389,2015/12/15,2016/1/24
GSG 753,2015/12/15,2016/1/8
ZPF 841,2015/12/15,2016/1/19
BET 214,2015/12/15,
KWV 116,2015/12/15,
WZF 914,2015/12/15,2016/1/16
TTJ 961,2015/12/15,2016/2/1
EWD 627,2015/12/15,2016/1/18
DDH 654,2015/12/15,2016/1/13
TEA 487,2015/12/15,2015/12/25
NNH 316,2015/12/15,2016/1/8
WYX 353,2015/12/15,
GJV 911,2015/12/15,2016/1/21
DBD 496,2015/12/15,2015/12/16
PLZ 644,2015/12/15,2016/1/28
RYT 553,2015/12/15,2016/1/26
HYB 593,2015/12/15,2016/1/16
VZD 951,2015/12/15,2016/1/6
YKP 933,2015/12/15,2016/1/23
LGE 133,2015/12/15,2016/1/27
ERB 156,2015/12/15,2016/1/10
WLV 439,2015/12/15,2015/12/16
LMP 178,2015/12/15,
CCZ 615,2015/12/15,2015/12/27
CHT 814,2015/12/15,2016/1/19
XGC 854,2015/12/15,2016/1/18
FRP 768,2015/12/15,2015/12/21
LBY 468,2015/12/15,2015/12/27
EFF 922,2015/12/15,
VFD 474,2015/12/15,2016/1/8
KKK 495,2015/12/15,2016/1/28
EJH 953,2015/12/15,
BWP 328,2015/12/15,
CMY 467,2015/12/15,
NEZ 248,2015/12/15,2016/1/3
HYS 886,2015/12/15,2016/1/16
LCH 972,2015/12/15,2016/1/10
CHH 465,2015/12/15,2016/1/15
VFJ 336,2015/12/15,2016/1/14
KYY 315,2015/12/15,2015/12/27
WJY 647,2015/12/15,2016/1/2
SHA 159,2015/12/15,2015/12/20
GFA 624,2015/12/15,2015/12/25
LBL 833,2015/12/15,2016/1/12
CWN 251,2015/12/15,
XAN 965,2015/12/15,2016/1/22
VBY 857,2015/12/15,2015/12/29
ECB 425,2015/12/15,2015/12/19
TJA 649,2015/12/15,2015/12/31
FXS 283,2015/12/15,2015/12/25
GAA 348,2015/12/15,2015/12/21
NCZ 417,2015/12/15,2016/1/30
YDE 252,2015/12/15,2015/12/18
SSN 691,2015/12/15,2016/1/13
XBA 258,2015/12/15,2016/2/2
GNB 399,2015/12/15,2015/12/25
ZJG 711,2015/12/15,
YCM 735,2015/12/15,2016/1/6
MAN 977,2015/12/15,
EFY 918,2015/12/15,2016/1/30
LAP 689,2015/12/15,2016/2/1
NWF 443,2015/12/15,2016/1/21
DPT 943,2015/12/15,2016/1/27
PEL 716,2015/12/15,
ESE 298,2015/12/15,2016/1/19
ARJ 854,2015/12/15,2016/1/20
MEV 519,2015/12/15,2016/1/7
DJZ 642,2015/12/15,
TCE 615,2015/12/15,2016/1/24
XCX 781,2015/12/15,2016/1/21
LNF 886,2015/12/15,2015/12/18
EZB 682,2015/12/15,2015/12/23
WJB 421,2015/12/15,2016/1/25
JLN 918,2015/12/15,
PSB 899,2015/12/15,
BZK 153,2015/12/15,2016/1/3
ZBW 594,2015/12/15,2015/12/19
TGL 312,2015/12/15,2015/12/23
RZY 213,2015/12/15,2016/1/28
DYG 267,2015/12/15,
CWZ 198,2015/12/15,2015/12/19
RRC 659,2015/12/15,2015/12/17
VZK 533,2015/12/15,2016/1/16
DYH 118,2015/12/15,
VGE 222,2015/12/15,2016/1/7
WSM 422,2015/12/15,2016/1/5
XJK 739,2015/12/15,2016/1/27
EGW 151,2015/12/15,2015/12/23
YCW 278,2015/12/15,2016/1/21
MPR 673,2015/12/15,2016/1/7
LBD 651,2015/12/15,2016/1/18
KHA 834,2015/12/15,2015/12/30
MTM 143,2015/12/15,
RTD 733,2015/12/15,2015/12/24
WXN 585,2015/12/15,2015/12/29
KAS 488,2015/12/15,
GWB 974,2015/12/15,2016/1/13
LDA 799,2015/12/15,
DBA 588,2015/12/15,
LRR 453,2015/12/15,2015/12/24
KAJ 523,2015/12/15,2015/12/25
GJZ 756,2015/12/15,2016/1/29
KME 788,2015/12/15,2015/12/29
XBK 173,2015/12/15,2016/1/16
YFF 961,2015/12/15,2016/2/2
WND 483,2015/12/15,2016/1/9
TFY 114,2015/12/15,2016/1/30
TYN 282,2015/12/15,
SVV 331,2015/12/15,2016/1/24
MHY 378,2015/12/15,2016/1/12
NMH 536,2015/12/15,2015/12/24
GRD 658,2015/12/15,2015/12/18
WCS 143,2015/12/15,2016/1/12
KNL 757,2015/12/15,2016/1/28
JXM 383,2015/12/15,
PFZ 682,2015/12/15,2016/1/25
FEJ 625,2015/12/15,2015/12/26
YNA 725,2015/12/15,2015/12/15
VGF 648,2015/12/15,2016/1/28
JPM 239,2015/12/15,2016/1/29
TWL 333,2015/12/15,2016/1/20
REH 339,2015/12/15,
FHX 592,2015/12/15,2015/12/30
HWD 591,2015/12/15,
RTA 417,2015/12/15,2016/1/2
NHZ 256,2015/12/15,2015/12/30
SJY 914,2015/12/15,2016/1/3
MZY 423,2015/12/15,2016/2/1
CGN 596,2015/12/15,2015/12/21
ZJZ 522,2015/12/15,2015/12/15
MTV 622,2015/12/15,2016/2/2
HLW 189,2015/12/15,2015/12/31
JHA 218,2015/12/15,
FKZ 648,2015/12/15,2015/12/31
ZFY 454,2015/12/15,2016/1/8
GFD 472,2015/12/15,
BRD 828,2015/12/15,2016/1/15
FRH 724,2015/12/15,2016/1/29
DMA 519,2015/12/15,
XAW 861,2015/12/15,
SYN 775,2015/12/15,
PEC 818,2015/12/15,2016/1/24
HPG 312,2015/12/15,
VDZ 218,2015/12/15,
FEZ 372,2015/12/15,2016/1/26
HYY 881,2015/12/15,
FWL 172,2015/12/15,2015/12/16
XLZ 551,2015/12/15,2015/12/18
DYN 885,2015/12/15,
VPY 233,2015/12/15,2015/12/29
DXX 231,2015/12/15,
DLJ 333,2015/12/15,2015/12/23
WCP 852,2015/12/15,2015/12/29
PHF 238,2015/12/15,2015/12/28
EEH 629,2015/12/15,
MMP 329,2015/12/15,2016/1/30
KRG 264,2015/12/15,2015/12/28
PEM 173,2015/12/15,2016/1/24
ETC 196,2015/12/15,2015/12/20
PKH 969,2015/12/15,2016/1/9
JVT 662,2015/12/15,2016/2/1
YJZ 945,2015/12/15,2016/1/3
THD 489,2015/12/15,2016/1/7
NHM 214,2015/12/15,2016/1/5
SWP 952,2015/12/15,
THB 662,2015/12/15,
BAE 381,2015/12/15,2016/1/26
HXB 367,2015/12/15,2016/1/17
YGF 584,2015/12/15,2016/1/22
NBR 588,2015/12/15,2015/12/25
SJD 122,2015/12/15,2016/1/27
ADP 625,2015/12/15,2016/1/7
RLR 492,2015/12/15,2015/12/28
FRR 743,2015/12/15,2016/1/12
SRM 266,2015/12/15,2016/1/5
KPL 782,2015/12/15,
PSW 438,2015/12/15,2016/1/7
CNV 552,2015/12/15,2015/12/27
PDY 593,2015/12/15,
AXY 366,2015/12/15,
GNC 752,2015/12/15,2015/12/26
EYB 189,2015/12/15,2015/12/26
HVB 629,2015/12/15,2015/12/20
GVJ 492,2015/12/15,2016/1/31
TRE 995,2015/12/15,2015/12/24
YCG 123,2015/12/15,
RRZ 852,2015/12/15,2016/1/28
KVJ 779,2015/12/15,
ZMH 273,2015/12/15,2015/12/29
PPS 261,2015/12/15,2015/12/20
NHS 321,2015/12/15,2015/12/15
VWM 225,2015/12/15,
EEB 711,2015/12/15,2016/1/1
HDE 958,2015/12/15,2016/1/19
SKD 426,2015/12/15,2016/1/28
MTJ 871,2015/12/15,
XRX 494,2015/12/15,2016/2/1
ZGY 181,2015/12/15,2015/12/17
DDL 733,2015/12/15,2016/1/26
HED 375,2015/12/15,2016/1/19
LBA 883,2015/12/15,2016/1/5
LSK 978,2015/12/15,2016/2/1
SJS 669,2015/12/15,2016/1/26
VGB 737,2015/12/15,2016/1/23
NSM 812,2015/12/15,2015/12/20
SEF 689,2015/12/15,2016/1/30
FSM 372,2015/12/15,2016/1/15
EKB 627,2015/12/15,2015/12/16
XZG 942,2015/12/15,2016/1/3
FXW 473,2015/12/15,2016/1/21
JPL 535,2015/12/15,2016/1/20
BAP 615,2015/12/15,
DMS 869,2015/12/15,
HZA 932,2015/12/15,2016/1/20
RFE 625,2015/12/15,2016/1/8
