Vehicle Registration,Date Stolen,Date Recovered
DFN 312,2017/2/11,2017/3/6
HFG 469,2017/2/11,2017/3/9
WCA 212,2017/2/11,2017/3/27
HCS 845,2017/2/11,2017/3/17
TBH 548,2017/2/11,2017/2/28
LES 593,2017/2/11,2017/3/26
CCY 235,2017/2/11,
JEY 956,2017/2/11,2017/4/1
MWR 561,2017/2/11,2017/2/11
TKR 844,2017/2/11,
FXS 355,2017/2/11,2017/2/16
KGD 294,2017/2/11,2017/2/13
FWZ 263,2017/2/11,
CZL 888,2017/2/11,2017/3/13
WYS 697,2017/2/11,
TKC 388,2017/2/11,2017/2/11
JWN 643,2017/2/11,2017/3/2
PNC 613,2017/2/11,2017/3/2
RDH 964,2017/2/11,2017/3/26
MXJ 229,2017/2/11,2017/2/24
ZBL 131,2017/2/11,2017/3/10
NVA 467,2017/2/11,2017/2/13
ANP 751,2017/2/11,2017/3/18
YCB 582,2017/2/11,2017/3/19
GWN 974,2017/2/11,2017/2/25
PTK 845,2017/2/11,2017/3/24
WXD 635,2017/2/11,2017/3/19
JLB 291,2017/2/11,2017/3/19
BHB 822,2017/2/11,2017/3/19
FYC 868,2017/2/11,2017/3/13
GGS 991,2017/2/11,2017/2/28
CRN 332,2017/2/11,2017/3/18
ABV 141,2017/2/11,2017/3/12
DMJ 449,2017/2/11,2017/2/28
XPX 637,2017/2/11,
ZGR 565,2017/2/11,
FNV 515,2017/2/11,2017/2/14
SZW 579,2017/2/11,
GAK 621,2017/2/11,2017/2/23
RVB 141,2017/2/11,2017/2/17
CED 828,2017/2/11,2017/3/5
MRY 398,2017/2/11,
ZLF 617,2017/2/11,
GMW 359,2017/2/11,2017/3/27
XDJ 585,2017/2/11,2017/2/14
NBC 529,2017/2/11,2017/2/27
LBC 886,2017/2/11,2017/3/15
GZN 692,2017/2/11,2017/3/26
TGL 758,2017/2/11,2017/2/19
JTZ 964,2017/2/11,2017/2/12
EBW 481,2017/2/11,2017/3/22
MBE 885,2017/2/11,2017/3/10
ENV 856,2017/2/11,2017/2/25
XPL 167,2017/2/11,2017/3/16
YEJ 835,2017/2/11,2017/3/16
MDF 464,2017/2/11,2017/3/14
ENT 163,2017/2/11,2017/3/27
VDL 357,2017/2/11,2017/3/19
JHX 717,2017/2/11,2017/2/15
XAG 338,2017/2/11,2017/2/12
ZMY 996,2017/2/11,2017/2/24
GTB 214,2017/2/11,2017/2/22
KKB 359,2017/2/11,2017/3/26
MAF 696,2017/2/11,2017/2/28
CXH 977,2017/2/11,2017/3/25
BDH 469,2017/2/11,2017/3/17
VKX 887,2017/2/11,
RKL 946,2017/2/11,2017/3/22
JDA 213,2017/2/11,2017/2/14
NFF 365,2017/2/11,2017/3/27
GTW 575,2017/2/11,2017/2/16
VGH 439,2017/2/11,2017/3/6
HPZ 486,2017/2/11,2017/3/3
JFF 558,2017/2/11,
MXR 683,2017/2/11,2017/2/14
BRH 797,2017/2/11,2017/3/2
VWZ 955,2017/2/11,2017/3/18
HGC 436,2017/2/11,
XDV 439,2017/2/11,
MCJ 336,2017/2/11,2017/3/13
WNV 684,2017/2/11,
EXF 526,2017/2/11,2017/3/15
TGW 791,2017/2/11,2017/3/3
GYL 515,2017/2/11,2017/3/9
SKN 683,2017/2/11,2017/2/21
NTE 461,2017/2/11,2017/3/24
KXL 988,2017/2/11,2017/3/19
DXH 992,2017/2/11,2017/3/30
HMW 711,2017/2/11,2017/3/17
CHE 281,2017/2/11,2017/2/22
BNA 216,2017/2/11,2017/3/27
STL 993,2017/2/11,2017/3/9
VLA 221,2017/2/11,2017/3/23
EZW 466,2017/2/11,
RBV 427,2017/2/11,2017/3/18
RAA 358,2017/2/11,2017/3/12
WWH 491,2017/2/11,
TNA 175,2017/2/11,
THE 852,2017/2/11,
VGL 215,2017/2/11,2017/3/28
JAP 826,2017/2/11,2017/2/18
YVP 677,2017/2/11,
VXN 267,2017/2/11,2017/2/26
RGN 769,2017/2/11,2017/4/1
RPP 784,2017/2/11,
ERX 756,2017/2/11,
GGH 297,2017/2/11,2017/3/24
SXD 914,2017/2/11,2017/3/31
VJY 212,2017/2/11,2017/2/27
ZLZ 986,2017/2/11,
ZLJ 368,2017/2/11,2017/2/27
TAB 931,2017/2/11,2017/2/11
SYX 262,2017/2/11,
ZZD 579,2017/2/11,
SCY 616,2017/2/11,2017/2/28
AAJ 124,2017/2/11,2017/2/16
KFF 971,2017/2/11,2017/3/3
KGH 678,2017/2/11,2017/2/21
FZF 214,2017/2/11,
NZC 689,2017/2/11,2017/3/29
XEA 578,2017/2/11,2017/2/28
SBD 737,2017/2/11,
VMV 219,2017/2/11,
MEJ 798,2017/2/11,2017/2/13
JTT 587,2017/2/11,2017/2/19
PPK 131,2017/2/11,2017/3/19
TYV 327,2017/2/11,2017/3/8
GAZ 546,2017/2/11,2017/3/17
ASH 697,2017/2/11,
HGM 558,2017/2/11,2017/3/21
LMZ 197,2017/2/11,2017/2/23
EVE 877,2017/2/11,
YMZ 662,2017/2/11,
NSY 921,2017/2/11,2017/3/5
FLA 967,2017/2/11,2017/3/30
KSH 255,2017/2/11,2017/2/27
FMN 992,2017/2/11,2017/3/25
PYK 384,2017/2/11,
HTP 372,2017/2/11,2017/3/4
NSC 987,2017/2/11,
JFP 755,2017/2/11,
PSG 637,2017/2/11,
HDW 791,2017/2/11,
BHJ 219,2017/2/11,2017/3/9
JJW 677,2017/2/11,2017/3/18
ENR 987,2017/2/11,2017/2/11
FAP 688,2017/2/11,2017/2/15
FMR 213,2017/2/11,2017/3/29
DHF 888,2017/2/11,2017/2/28
LYM 441,2017/2/11,2017/2/24
GLZ 139,2017/2/11,2017/2/14
GMH 216,2017/2/11,2017/3/23
RYV 552,2017/2/11,2017/2/14
SZD 937,2017/2/11,2017/3/30
FHW 648,2017/2/11,2017/3/5
GRM 352,2017/2/11,2017/3/12
CPS 537,2017/2/11,
KMH 372,2017/2/11,2017/2/28
NCZ 772,2017/2/11,2017/3/10
LME 877,2017/2/11,2017/3/29
KFV 615,2017/2/11,2017/4/1
MSD 852,2017/2/11,
GYS 428,2017/2/11,2017/2/17
BYZ 759,2017/2/11,2017/3/6
PVX 537,2017/2/11,
CLE 117,2017/2/11,2017/2/24
ABM 715,2017/2/11,2017/3/2
CXM 153,2017/2/11,2017/3/30
EMF 739,2017/2/11,2017/3/24
JPG 771,2017/2/11,2017/3/27
RRS 547,2017/2/11,
JHJ 525,2017/2/11,2017/3/13
MPW 555,2017/2/11,
EZH 427,2017/2/11,
ZDK 865,2017/2/11,2017/2/16
YDH 964,2017/2/11,2017/2/28
ALD 134,2017/2/11,
RRF 542,2017/2/11,2017/3/26
LGK 118,2017/2/11,
MHN 321,2017/2/11,2017/3/3
PJK 758,2017/2/11,2017/3/24
EHD 926,2017/2/11,2017/2/14
GPM 393,2017/2/11,
ECM 886,2017/2/11,2017/3/27
FKW 172,2017/2/11,2017/2/19
LWW 763,2017/2/11,2017/3/25
GVA 661,2017/2/11,2017/3/27
KFM 439,2017/2/11,2017/3/23
KNR 781,2017/2/11,
KXW 243,2017/2/11,2017/3/10
FRN 163,2017/2/11,
MLN 567,2017/2/11,2017/2/27
AFG 161,2017/2/11,2017/2/14
VWD 727,2017/2/11,2017/3/30
SRD 648,2017/2/11,
MME 345,2017/2/11,2017/3/11
MHC 295,2017/2/11,
PGF 724,2017/2/11,2017/3/31
MJW 967,2017/2/11,2017/2/16
FDN 287,2017/2/11,2017/3/24
GLD 878,2017/2/11,2017/2/23
KZB 163,2017/2/11,
MKV 176,2017/2/11,2017/2/15
FWX 881,2017/2/11,2017/2/25
LZL 622,2017/2/11,2017/2/15
CPL 661,2017/2/11,
DJP 497,2017/2/11,2017/3/13
JGP 894,2017/2/11,2017/2/28
SEP 684,2017/2/11,2017/4/1
JBY 125,2017/2/11,2017/2/22
EXR 548,2017/2/11,2017/3/28
HVF 953,2017/2/11,2017/3/24
FCX 441,2017/2/11,2017/2/22
JEB 885,2017/2/11,2017/3/8
BJR 978,2017/2/11,2017/3/29
GYF 911,2017/2/11,
FEV 168,2017/2/11,
RWC 381,2017/2/11,2017/3/26
GHW 268,2017/2/11,2017/3/30
DBD 583,2017/2/11,2017/3/19
HYP 675,2017/2/11,2017/2/27
MMG 977,2017/2/11,2017/3/31
AKR 737,2017/2/11,2017/3/6
FJX 564,2017/2/11,2017/2/25
CVX 943,2017/2/11,2017/2/14
ANP 151,2017/2/11,2017/3/16
CYK 469,2017/2/11,2017/2/13
LFH 468,2017/2/11,
EXW 981,2017/2/11,2017/3/24
JVT 724,2017/2/11,2017/3/25
SKJ 799,2017/2/11,
THJ 297,2017/2/11,
YLX 627,2017/2/11,
BRZ 834,2017/2/11,
JCP 258,2017/2/11,2017/2/19
BSE 576,2017/2/11,2017/3/25
MNV 753,2017/2/11,2017/2/13
THR 491,2017/2/11,2017/3/26
YGV 811,2017/2/11,
GPN 552,2017/2/11,2017/2/28
VHF 667,2017/2/11,
BPK 138,2017/2/11,
WVM 481,2017/2/11,2017/3/10
WTJ 966,2017/2/11,2017/3/6
ZEN 682,2017/2/11,
RPT 576,2017/2/11,2017/3/22
FMP 779,2017/2/11,2017/3/10
VVV 847,2017/2/11,2017/3/8
DXC 137,2017/2/11,2017/2/23
YHT 331,2017/2/11,2017/3/20
YXP 297,2017/2/11,
RVW 941,2017/2/11,2017/3/22
CGG 857,2017/2/11,2017/2/21
GAV 333,2017/2/11,2017/3/8
BNX 524,2017/2/11,2017/3/11
ABJ 583,2017/2/11,2017/2/21
NWD 979,2017/2/11,
SBW 996,2017/2/11,2017/3/22
FCY 823,2017/2/11,2017/3/22
SXV 547,2017/2/11,
VWT 425,2017/2/11,
WSV 156,2017/2/11,2017/3/6
GZF 734,2017/2/11,2017/3/23
AKF 823,2017/2/11,2017/3/21
JWC 184,2017/2/11,2017/2/24
CVA 457,2017/2/11,
JJD 459,2017/2/11,2017/3/17
AMJ 731,2017/2/11,2017/3/31
ZVR 754,2017/2/11,2017/3/14
SMP 544,2017/2/11,2017/3/19
EEL 714,2017/2/11,2017/3/9
CRB 396,2017/2/11,
WKK 715,2017/2/11,
TFS 932,2017/2/11,2017/2/16
TCL 162,2017/2/11,2017/3/8
GEN 834,2017/2/11,
BPR 991,2017/2/11,2017/2/20
RKA 866,2017/2/11,2017/2/19
NKM 814,2017/2/11,2017/3/2
YWK 997,2017/2/11,2017/3/19
GPX 752,2017/2/11,2017/3/17
YVK 226,2017/2/11,2017/4/1
APF 981,2017/2/11,2017/2/13
EAA 263,2017/2/11,2017/3/20
SRN 175,2017/2/11,2017/3/5
SVY 392,2017/2/11,2017/3/6
WSX 358,2017/2/11,
NFM 526,2017/2/11,2017/2/16
BLM 519,2017/2/11,2017/2/13
EXD 127,2017/2/11,
NTF 945,2017/2/11,2017/3/6
BJL 499,2017/2/11,
RGF 569,2017/2/11,2017/2/20
RHC 666,2017/2/11,2017/2/11
MLX 532,2017/2/11,2017/2/24
ARL 756,2017/2/11,
RAH 853,2017/2/11,2017/2/28
NJG 149,2017/2/11,2017/2/20
JRX 527,2017/2/11,2017/3/23
ARK 155,2017/2/11,
TYY 622,2017/2/11,2017/2/24
CEX 993,2017/2/11,
KZH 871,2017/2/11,2017/2/14
EXX 984,2017/2/11,
AFG 496,2017/2/11,2017/2/25
KPH 989,2017/2/11,2017/3/11
JGN 525,2017/2/11,2017/2/26
WZJ 434,2017/2/11,2017/3/8
AWX 798,2017/2/11,2017/2/18
SBK 272,2017/2/11,2017/2/14
GCM 587,2017/2/11,2017/3/29
YRP 929,2017/2/11,
BNX 118,2017/2/11,2017/3/24
DSV 122,2017/2/11,2017/3/27
YBA 281,2017/2/11,2017/2/11
XJT 332,2017/2/11,2017/3/17
CJB 231,2017/2/11,2017/2/26
GYG 198,2017/2/11,2017/3/2
TYB 298,2017/2/11,
NMC 625,2017/2/11,
ZBZ 727,2017/2/11,2017/2/28
TPX 979,2017/2/11,
AAN 316,2017/2/11,2017/3/24
EAP 897,2017/2/11,2017/2/25
NGC 896,2017/2/11,
PEJ 393,2017/2/11,2017/2/26
CBP 191,2017/2/11,2017/3/28
ESM 216,2017/2/11,
GCH 486,2017/2/11,2017/2/18
LLS 825,2017/2/11,2017/2/25
SZS 812,2017/2/11,2017/3/22
JSP 215,2017/2/11,
GGZ 898,2017/2/11,2017/3/24
YFP 541,2017/2/11,2017/2/20
KPK 181,2017/2/11,
HWA 299,2017/2/11,
LRN 964,2017/2/11,2017/2/13
DEY 863,2017/2/11,2017/2/17
LZT 519,2017/2/11,2017/2/18
HXM 187,2017/2/11,2017/3/9
APZ 753,2017/2/11,2017/2/16
MNY 712,2017/2/11,
SRP 127,2017/2/11,2017/4/1
MGN 791,2017/2/11,2017/3/31
RZV 934,2017/2/11,
WVZ 494,2017/2/11,2017/2/18
HMH 215,2017/2/11,2017/3/21
PJD 274,2017/2/11,2017/2/14
PMB 246,2017/2/11,2017/3/17
VKD 476,2017/2/11,
DHH 478,2017/2/11,
EMH 937,2017/2/11,2017/3/5
SLW 441,2017/2/11,2017/3/26
VAJ 644,2017/2/11,
TCA 417,2017/2/11,2017/3/23
DYY 827,2017/2/11,
ZSS 372,2017/2/11,
LNN 747,2017/2/11,2017/3/22
ZGE 271,2017/2/11,
RAF 511,2017/2/11,
ZFR 663,2017/2/11,2017/2/27
JXY 512,2017/2/11,2017/3/1
CBW 969,2017/2/11,2017/3/2
GRR 792,2017/2/11,2017/2/12
ZMS 212,2017/2/11,2017/2/19
YRT 819,2017/2/11,2017/3/30
RVH 126,2017/2/11,
XTH 966,2017/2/11,
WLL 552,2017/2/11,2017/3/5
YCZ 926,2017/2/11,2017/3/24
SDB 281,2017/2/11,2017/2/22
APG 382,2017/2/11,2017/2/19
BNZ 644,2017/2/11,2017/2/13
HJC 166,2017/2/11,2017/3/29
XYF 465,2017/2/11,2017/2/28
FCM 892,2017/2/11,2017/2/18
YRW 662,2017/2/11,2017/3/31
CPV 592,2017/2/11,2017/3/20
RAJ 997,2017/2/11,2017/3/20
EDH 382,2017/2/11,
FJE 974,2017/2/11,2017/3/18
YYG 968,2017/2/11,
JCD 973,2017/2/11,
YFJ 587,2017/2/11,2017/3/5
APE 598,2017/2/11,2017/3/15
GSZ 958,2017/2/11,2017/3/30
EEY 717,2017/2/11,
NAA 593,2017/2/11,2017/3/23
LHY 164,2017/2/11,2017/2/21
LWP 138,2017/2/11,
