Vehicle Registration,Date Stolen,Date Recovered
BJK 511,2017/4/11,2017/5/9
NTB 339,2017/4/11,2017/5/7
FSS 985,2017/4/11,2017/5/5
WXS 349,2017/4/11,2017/5/14
JZF 292,2017/4/11,2017/4/26
LYM 742,2017/4/11,
TGT 349,2017/4/11,2017/4/25
YBS 244,2017/4/11,2017/4/23
BFY 364,2017/4/11,
JXM 917,2017/4/11,2017/5/28
WPL 124,2017/4/11,2017/5/3
RTF 842,2017/4/11,
SVS 238,2017/4/11,2017/5/4
YPY 544,2017/4/11,
CBH 882,2017/4/11,2017/5/8
VKP 915,2017/4/11,2017/5/18
LJE 317,2017/4/11,
DCC 549,2017/4/11,2017/4/16
FBV 386,2017/4/11,2017/4/25
FZJ 826,2017/4/11,2017/4/25
WSA 123,2017/4/11,2017/4/18
SGP 719,2017/4/11,2017/4/24
GHR 174,2017/4/11,2017/5/2
BSZ 145,2017/4/11,2017/5/23
WRS 791,2017/4/11,2017/4/15
YKP 516,2017/4/11,2017/4/29
SNM 893,2017/4/11,2017/5/16
FEZ 531,2017/4/11,
LBY 436,2017/4/11,2017/5/26
FSB 389,2017/4/11,2017/5/22
HSH 899,2017/4/11,2017/5/13
YFK 726,2017/4/11,2017/5/13
LKA 969,2017/4/11,
RGP 335,2017/4/11,2017/5/13
JLC 672,2017/4/11,2017/4/21
KJL 112,2017/4/11,2017/4/17
BEV 498,2017/4/11,2017/5/22
TED 744,2017/4/11,2017/4/25
PDH 651,2017/4/11,2017/4/17
EMM 359,2017/4/11,2017/4/12
DZD 173,2017/4/11,2017/4/29
PTX 515,2017/4/11,2017/4/16
CZL 985,2017/4/11,
BLD 446,2017/4/11,2017/5/26
DSM 433,2017/4/11,2017/5/22
VWA 726,2017/4/11,2017/4/26
KMD 541,2017/4/11,2017/5/12
WDZ 229,2017/4/11,
WBH 317,2017/4/11,2017/5/17
CDE 954,2017/4/11,2017/5/25
DKA 844,2017/4/11,
BWM 236,2017/4/11,2017/4/18
SYY 139,2017/4/11,2017/5/15
VGJ 386,2017/4/11,2017/4/22
FNB 793,2017/4/11,2017/5/15
RFF 236,2017/4/11,2017/5/11
ZHG 558,2017/4/11,
THA 111,2017/4/11,2017/4/21
PAW 765,2017/4/11,2017/5/26
FMK 175,2017/4/11,
SXG 537,2017/4/11,2017/4/11
JXZ 636,2017/4/11,2017/4/30
AWN 279,2017/4/11,2017/5/28
KXF 942,2017/4/11,2017/5/3
YWJ 287,2017/4/11,2017/4/16
AJH 654,2017/4/11,2017/4/16
CWA 892,2017/4/11,2017/5/1
YTC 451,2017/4/11,2017/4/15
LTR 423,2017/4/11,2017/5/19
SSD 463,2017/4/11,
VNW 526,2017/4/11,2017/4/25
LNF 167,2017/4/11,2017/4/30
GBE 777,2017/4/11,2017/5/3
BRD 311,2017/4/11,2017/4/22
SZP 926,2017/4/11,2017/4/17
KYZ 697,2017/4/11,
GDB 513,2017/4/11,
CZK 541,2017/4/11,2017/5/13
JPG 615,2017/4/11,2017/5/20
YGH 778,2017/4/11,2017/5/26
XCY 997,2017/4/11,2017/5/8
NMV 326,2017/4/11,2017/5/6
FNF 442,2017/4/11,2017/5/30
JHN 896,2017/4/11,2017/5/1
BCP 327,2017/4/11,2017/5/2
BYZ 576,2017/4/11,2017/5/8
VYM 265,2017/4/11,2017/5/25
DCM 627,2017/4/11,2017/5/2
CLD 113,2017/4/11,2017/4/24
CPG 524,2017/4/11,2017/4/15
VHZ 123,2017/4/11,2017/5/17
EYC 937,2017/4/11,2017/5/8
LAK 345,2017/4/11,2017/4/22
RAA 934,2017/4/11,2017/5/5
ASW 874,2017/4/11,2017/5/22
TRW 123,2017/4/11,2017/4/23
BAB 298,2017/4/11,2017/5/1
CKJ 237,2017/4/11,2017/4/25
KJY 597,2017/4/11,
EPL 762,2017/4/11,2017/5/1
TRX 233,2017/4/11,
GMS 497,2017/4/11,2017/5/10
HZR 747,2017/4/11,2017/5/2
LYZ 447,2017/4/11,2017/5/16
AAJ 681,2017/4/11,
STE 412,2017/4/11,2017/4/16
ALH 657,2017/4/11,
FPS 444,2017/4/11,2017/5/21
VSG 941,2017/4/11,2017/4/17
KMA 651,2017/4/11,2017/4/23
VLH 831,2017/4/11,2017/5/6
ZHH 342,2017/4/11,2017/5/19
YPN 382,2017/4/11,
JBE 964,2017/4/11,
HJN 819,2017/4/11,2017/4/25
EZA 978,2017/4/11,2017/5/26
TSR 959,2017/4/11,2017/5/3
HHM 396,2017/4/11,2017/5/14
WDY 969,2017/4/11,
GWC 922,2017/4/11,2017/4/27
DZE 986,2017/4/11,2017/5/16
ZWM 741,2017/4/11,2017/5/20
GLD 599,2017/4/11,2017/5/8
JPP 685,2017/4/11,2017/5/9
AAB 947,2017/4/11,2017/5/17
KMA 846,2017/4/11,2017/5/10
BLP 698,2017/4/11,2017/5/8
KHN 291,2017/4/11,2017/5/10
GHS 498,2017/4/11,2017/4/23
TWB 497,2017/4/11,2017/5/6
AHN 399,2017/4/11,
KVM 126,2017/4/11,2017/4/29
YPM 192,2017/4/11,2017/4/24
FAX 272,2017/4/11,2017/4/28
WVD 653,2017/4/11,2017/5/4
CLZ 232,2017/4/11,
LSM 335,2017/4/11,2017/5/22
BHB 911,2017/4/11,2017/5/4
LWF 448,2017/4/11,2017/5/21
CDX 521,2017/4/11,
PSS 161,2017/4/11,2017/5/2
YFM 226,2017/4/11,
ARS 591,2017/4/11,2017/5/19
XXD 164,2017/4/11,2017/5/15
KAG 345,2017/4/11,2017/5/16
KXK 236,2017/4/11,2017/5/3
WWK 544,2017/4/11,2017/4/15
YZC 784,2017/4/11,2017/5/17
NMV 231,2017/4/11,2017/5/16
YFA 166,2017/4/11,2017/5/1
JPF 792,2017/4/11,2017/5/9
YRJ 449,2017/4/11,
DXN 783,2017/4/11,2017/4/25
CWN 241,2017/4/11,2017/4/12
NWH 319,2017/4/11,2017/5/11
ZVE 664,2017/4/11,2017/4/22
SYX 717,2017/4/11,
HKP 164,2017/4/11,2017/5/9
PBV 563,2017/4/11,2017/4/11
FEV 917,2017/4/11,2017/4/21
PPL 523,2017/4/11,2017/4/24
HEY 645,2017/4/11,2017/5/20
FGZ 557,2017/4/11,2017/4/27
YRK 885,2017/4/11,2017/4/11
EWL 991,2017/4/11,2017/5/17
VXE 444,2017/4/11,2017/5/24
JFT 776,2017/4/11,2017/4/23
GCN 584,2017/4/11,2017/4/12
EGK 518,2017/4/11,
NRT 759,2017/4/11,2017/5/28
VSK 683,2017/4/11,2017/5/28
NNS 852,2017/4/11,2017/5/2
WJE 294,2017/4/11,2017/5/15
RNE 196,2017/4/11,2017/4/30
DZS 294,2017/4/11,2017/4/12
HXY 517,2017/4/11,2017/5/12
FHW 278,2017/4/11,2017/5/15
AWZ 219,2017/4/11,2017/5/12
DGS 653,2017/4/11,2017/5/2
HFV 142,2017/4/11,2017/5/6
YWT 673,2017/4/11,2017/5/16
GGD 248,2017/4/11,2017/5/27
FYH 891,2017/4/11,
YJV 517,2017/4/11,2017/4/12
HZG 321,2017/4/11,2017/4/23
PKG 213,2017/4/11,2017/4/12
GKV 587,2017/4/11,2017/4/11
YTP 443,2017/4/11,2017/4/25
FHT 557,2017/4/11,
SKD 677,2017/4/11,2017/5/29
HFD 695,2017/4/11,2017/5/29
ZJG 559,2017/4/11,2017/5/5
CSY 756,2017/4/11,2017/5/30
FPV 455,2017/4/11,2017/4/17
TAA 217,2017/4/11,2017/5/16
JDL 247,2017/4/11,2017/5/17
YVK 173,2017/4/11,2017/4/15
GNH 375,2017/4/11,2017/4/15
FBS 483,2017/4/11,2017/4/25
ZEH 418,2017/4/11,2017/4/19
XZM 711,2017/4/11,2017/5/4
YFX 544,2017/4/11,2017/5/28
BZX 413,2017/4/11,2017/5/27
MAB 697,2017/4/11,2017/5/14
JWJ 714,2017/4/11,
NEM 647,2017/4/11,2017/4/14
FLH 298,2017/4/11,2017/5/4
BXE 119,2017/4/11,2017/5/8
PKC 512,2017/4/11,2017/5/20
LSV 873,2017/4/11,2017/4/18
YMH 545,2017/4/11,2017/5/5
HVS 225,2017/4/11,2017/4/19
PFA 965,2017/4/11,
SRP 316,2017/4/11,2017/5/22
TKB 561,2017/4/11,
ZMD 356,2017/4/11,
MCF 532,2017/4/11,2017/4/16
ZFT 792,2017/4/11,2017/5/10
ZZJ 747,2017/4/11,2017/4/16
HZA 243,2017/4/11,
CPT 943,2017/4/11,2017/5/2
HRM 343,2017/4/11,2017/4/16
YKF 538,2017/4/11,2017/5/11
ASD 429,2017/4/11,2017/4/11
RRN 357,2017/4/11,2017/4/29
NVJ 728,2017/4/11,
XGE 911,2017/4/11,2017/5/21
ZXX 621,2017/4/11,2017/5/3
RXR 778,2017/4/11,2017/4/25
APY 549,2017/4/11,2017/5/15
NAL 881,2017/4/11,2017/5/11
WEH 677,2017/4/11,2017/5/6
HBB 324,2017/4/11,
AYY 524,2017/4/11,
ESB 266,2017/4/11,2017/5/9
FBX 547,2017/4/11,2017/5/5
BLC 384,2017/4/11,
NJW 812,2017/4/11,2017/4/30
FFH 164,2017/4/11,2017/5/22
LKA 159,2017/4/11,2017/5/13
KPJ 736,2017/4/11,2017/4/22
PYN 377,2017/4/11,
SJF 244,2017/4/11,2017/5/14
RHV 441,2017/4/11,2017/5/11
TNK 577,2017/4/11,2017/4/22
ANL 786,2017/4/11,2017/4/11
XXJ 275,2017/4/11,
ZRB 988,2017/4/11,2017/4/29
GYL 231,2017/4/11,2017/4/28
DRD 899,2017/4/11,
HAM 564,2017/4/11,2017/5/24
RJM 163,2017/4/11,2017/5/18
EXK 818,2017/4/11,2017/5/6
MJA 131,2017/4/11,
VAP 838,2017/4/11,2017/5/28
BFM 953,2017/4/11,2017/4/26
YYP 159,2017/4/11,2017/5/27
MSZ 348,2017/4/11,2017/5/27
GLG 679,2017/4/11,2017/5/28
YMV 836,2017/4/11,2017/4/24
BDC 451,2017/4/11,2017/5/7
BCG 587,2017/4/11,2017/5/5
GYP 196,2017/4/11,
ZFD 921,2017/4/11,2017/4/20
KSD 375,2017/4/11,2017/4/16
YLN 664,2017/4/11,2017/5/6
BNN 492,2017/4/11,2017/4/27
ZCK 295,2017/4/11,
XJC 253,2017/4/11,2017/5/9
WJD 516,2017/4/11,2017/4/29
TYY 658,2017/4/11,2017/5/27
JVF 629,2017/4/11,2017/4/27
VNS 334,2017/4/11,2017/5/15
ZTM 618,2017/4/11,2017/4/26
TWL 961,2017/4/11,
LWT 719,2017/4/11,2017/5/14
BSS 582,2017/4/11,2017/4/25
FDP 734,2017/4/11,2017/4/21
LVW 344,2017/4/11,2017/5/21
BPT 469,2017/4/11,
CNM 327,2017/4/11,2017/5/8
MBS 547,2017/4/11,
REG 224,2017/4/11,2017/5/6
YZL 348,2017/4/11,2017/5/19
HPP 788,2017/4/11,2017/5/3
FFT 474,2017/4/11,2017/4/26
VPV 466,2017/4/11,2017/5/23
BWJ 233,2017/4/11,2017/4/21
HJC 821,2017/4/11,2017/4/26
TNY 962,2017/4/11,2017/4/12
REK 714,2017/4/11,2017/5/14
TXP 153,2017/4/11,2017/5/2
ACA 335,2017/4/11,2017/4/20
HAP 179,2017/4/11,2017/4/16
VWL 185,2017/4/11,2017/5/9
TJB 353,2017/4/11,2017/4/25
DYX 527,2017/4/11,2017/4/28
ASK 176,2017/4/11,2017/4/13
VSE 683,2017/4/11,2017/4/17
MBN 849,2017/4/11,
SDY 716,2017/4/11,
LGC 215,2017/4/11,
HGK 716,2017/4/11,2017/5/13
VGA 125,2017/4/11,
LKJ 673,2017/4/11,
ZDD 531,2017/4/11,
XKM 155,2017/4/11,
MBY 767,2017/4/11,2017/5/24
KAP 626,2017/4/11,2017/5/4
MFV 951,2017/4/11,2017/5/10
TZE 797,2017/4/11,
LGB 641,2017/4/11,2017/5/10
FEC 249,2017/4/11,2017/5/26
ZMN 379,2017/4/11,2017/5/12
LDZ 651,2017/4/11,2017/5/29
MPC 858,2017/4/11,2017/5/11
RLR 394,2017/4/11,2017/4/30
BYV 523,2017/4/11,2017/4/26
RRC 319,2017/4/11,
FJS 781,2017/4/11,
YBN 334,2017/4/11,
TEM 535,2017/4/11,
GRE 874,2017/4/11,2017/5/3
PMZ 676,2017/4/11,
DSN 171,2017/4/11,2017/4/18
FBL 843,2017/4/11,2017/5/23
WLL 289,2017/4/11,2017/4/29
PXN 848,2017/4/11,
FMJ 694,2017/4/11,2017/5/4
LYP 686,2017/4/11,2017/4/23
RET 327,2017/4/11,2017/4/17
HAL 854,2017/4/11,2017/5/23
SHP 993,2017/4/11,2017/5/21
AES 937,2017/4/11,
PFD 212,2017/4/11,2017/5/30
KCF 996,2017/4/11,
BEY 614,2017/4/11,2017/5/2
KHE 912,2017/4/11,2017/4/11
HLE 326,2017/4/11,2017/4/27
HCL 818,2017/4/11,2017/5/4
LMX 171,2017/4/11,2017/4/11
VVV 791,2017/4/11,2017/5/1
CPP 545,2017/4/11,2017/5/30
XHE 886,2017/4/11,2017/4/28
WTK 539,2017/4/11,2017/5/25
LYK 486,2017/4/11,2017/5/14
SFS 439,2017/4/11,2017/4/13
MLE 482,2017/4/11,
KEX 268,2017/4/11,
SHA 416,2017/4/11,2017/5/7
SYD 699,2017/4/11,2017/4/24
TLA 875,2017/4/11,2017/4/29
MFY 665,2017/4/11,2017/5/14
GNS 996,2017/4/11,2017/5/27
YXS 998,2017/4/11,2017/4/25
YAK 282,2017/4/11,2017/5/2
ZSY 868,2017/4/11,
FGG 434,2017/4/11,
MCX 884,2017/4/11,2017/4/29
ZKS 615,2017/4/11,
CLY 371,2017/4/11,
FMS 659,2017/4/11,2017/4/24
CGP 726,2017/4/11,2017/5/1
HEW 221,2017/4/11,2017/4/15
GCE 746,2017/4/11,2017/5/3
WWP 377,2017/4/11,
ECM 893,2017/4/11,2017/5/29
BJY 531,2017/4/11,2017/5/25
KYH 475,2017/4/11,2017/4/21
WDX 492,2017/4/11,2017/5/22
ZWA 153,2017/4/11,2017/5/20
DSR 179,2017/4/11,2017/4/20
YHX 848,2017/4/11,2017/4/27
YBY 846,2017/4/11,2017/5/8
MGM 418,2017/4/11,
DJE 182,2017/4/11,2017/5/16
ZDK 631,2017/4/11,
MHC 441,2017/4/11,2017/5/11
DTL 447,2017/4/11,
PTP 973,2017/4/11,2017/5/22
JBV 329,2017/4/11,2017/5/15
BKY 774,2017/4/11,
TPX 273,2017/4/11,
KHA 543,2017/4/11,
MJA 324,2017/4/11,2017/5/1
AAH 981,2017/4/11,2017/4/29
ZLF 147,2017/4/11,
PPV 892,2017/4/11,2017/4/13
BSD 345,2017/4/11,2017/5/27
ERB 795,2017/4/11,2017/4/28
ZTN 913,2017/4/11,2017/5/19
JYS 666,2017/4/11,2017/4/26
ZMX 281,2017/4/11,2017/5/26
NWX 764,2017/4/11,
GJW 261,2017/4/11,2017/5/20
YHY 484,2017/4/11,2017/5/22
HES 462,2017/4/11,2017/5/10
WBJ 241,2017/4/11,
VNG 272,2017/4/11,2017/4/24
TCD 525,2017/4/11,
AFK 467,2017/4/11,
VYG 576,2017/4/11,2017/4/28
DYN 316,2017/4/11,
YXR 511,2017/4/11,2017/5/20
JED 267,2017/4/11,
ZFK 787,2017/4/11,
TEH 295,2017/4/11,2017/4/17
HFL 711,2017/4/11,2017/4/12
DZC 552,2017/4/11,2017/4/29
NME 822,2017/4/11,
SMS 876,2017/4/11,2017/4/30
BTX 436,2017/4/11,2017/5/30
ETP 966,2017/4/11,2017/5/15
WZP 433,2017/4/11,2017/4/19
ZGB 642,2017/4/11,2017/5/28
NEK 731,2017/4/11,2017/4/17
MHP 554,2017/4/11,
VCZ 719,2017/4/11,2017/5/15
PRJ 964,2017/4/11,2017/5/4
VBH 421,2017/4/11,2017/4/26
