Vehicle Registration,Date Stolen,Date Recovered
NZR 993,2013/2/27,2013/3/11
WJE 364,2013/2/27,2013/4/17
GCN 469,2013/2/27,2013/4/5
LSE 811,2013/2/27,2013/3/12
BTF 859,2013/2/27,2013/4/15
CTY 465,2013/2/27,
EWA 497,2013/2/27,2013/3/31
FXK 214,2013/2/27,2013/4/5
CGF 922,2013/2/27,2013/3/5
DHF 914,2013/2/27,2013/3/6
YBR 218,2013/2/27,2013/4/15
BRR 658,2013/2/27,2013/3/9
ZDE 338,2013/2/27,
SSE 647,2013/2/27,2013/3/29
TLF 975,2013/2/27,2013/4/3
HWW 555,2013/2/27,2013/4/8
CMY 828,2013/2/27,
CPL 463,2013/2/27,2013/4/16
AVW 153,2013/2/27,2013/2/27
LZY 415,2013/2/27,
XWM 887,2013/2/27,2013/4/1
TEX 113,2013/2/27,
XLL 677,2013/2/27,2013/4/10
MLJ 293,2013/2/27,2013/2/27
AHM 881,2013/2/27,2013/3/25
DYG 349,2013/2/27,
JYN 519,2013/2/27,
ZRH 345,2013/2/27,2013/4/17
EFC 788,2013/2/27,2013/3/9
ZEL 845,2013/2/27,2013/3/24
CFV 975,2013/2/27,
XJV 272,2013/2/27,2013/4/11
YWC 186,2013/2/27,2013/3/15
STN 846,2013/2/27,2013/4/2
CTE 271,2013/2/27,2013/4/4
SAW 491,2013/2/27,2013/3/1
HWW 644,2013/2/27,2013/4/9
YEF 997,2013/2/27,2013/3/30
SHA 917,2013/2/27,2013/2/27
CKK 789,2013/2/27,2013/3/30
SWL 681,2013/2/27,2013/3/2
XTE 577,2013/2/27,2013/4/8
KPS 611,2013/2/27,2013/4/3
VYL 991,2013/2/27,
NPF 139,2013/2/27,2013/3/21
GGC 355,2013/2/27,2013/3/7
PLH 321,2013/2/27,2013/3/29
CWV 861,2013/2/27,2013/4/4
CEY 257,2013/2/27,2013/3/30
DBH 794,2013/2/27,2013/3/3
VBJ 574,2013/2/27,2013/4/8
APZ 526,2013/2/27,2013/4/16
NGE 461,2013/2/27,2013/4/11
WYB 269,2013/2/27,2013/4/2
TMB 672,2013/2/27,2013/3/3
JJC 972,2013/2/27,2013/3/10
CDD 737,2013/2/27,2013/4/5
EMR 837,2013/2/27,
XGS 754,2013/2/27,2013/3/25
ELZ 299,2013/2/27,2013/3/3
SMA 571,2013/2/27,
THH 253,2013/2/27,2013/3/17
MAA 555,2013/2/27,2013/3/1
PVL 786,2013/2/27,2013/4/9
LZB 874,2013/2/27,2013/3/17
WRY 214,2013/2/27,2013/4/8
CGR 996,2013/2/27,
LGX 957,2013/2/27,
MCR 536,2013/2/27,
PDP 868,2013/2/27,2013/3/30
ZPP 599,2013/2/27,2013/3/13
WYG 454,2013/2/27,
LTR 973,2013/2/27,2013/3/31
FMF 894,2013/2/27,2013/3/26
RPZ 917,2013/2/27,2013/3/11
VVT 336,2013/2/27,2013/3/28
VLH 836,2013/2/27,2013/3/25
YBF 465,2013/2/27,2013/4/13
JSS 944,2013/2/27,2013/3/3
LAD 954,2013/2/27,2013/3/12
YBA 596,2013/2/27,
CGZ 158,2013/2/27,2013/4/15
XFY 697,2013/2/27,2013/4/6
JPJ 256,2013/2/27,2013/3/7
VNK 654,2013/2/27,2013/3/23
HRV 241,2013/2/27,2013/3/13
BWZ 347,2013/2/27,2013/4/5
GPB 432,2013/2/27,2013/3/26
CJE 844,2013/2/27,2013/4/11
TEE 396,2013/2/27,2013/4/17
HTC 669,2013/2/27,
WEG 841,2013/2/27,
CGB 184,2013/2/27,2013/3/12
ZMM 255,2013/2/27,2013/3/16
PTB 519,2013/2/27,2013/4/10
ECA 211,2013/2/27,2013/3/6
TAC 669,2013/2/27,2013/3/20
LJR 249,2013/2/27,2013/3/28
WRF 619,2013/2/27,2013/3/6
KWW 741,2013/2/27,2013/4/1
HWK 547,2013/2/27,2013/3/3
HDA 637,2013/2/27,2013/4/9
MSJ 486,2013/2/27,2013/3/31
XXE 726,2013/2/27,2013/3/26
TTV 551,2013/2/27,
NNF 895,2013/2/27,2013/2/27
APF 673,2013/2/27,2013/3/7
ERP 554,2013/2/27,2013/3/24
PPY 593,2013/2/27,2013/4/2
VFW 247,2013/2/27,2013/4/12
XLS 549,2013/2/27,2013/4/4
NAH 954,2013/2/27,
BNG 365,2013/2/27,2013/4/5
YWX 449,2013/2/27,2013/3/19
TFR 179,2013/2/27,2013/3/13
XKY 998,2013/2/27,2013/4/15
SRC 856,2013/2/27,2013/4/7
SZP 513,2013/2/27,2013/3/1
PXC 375,2013/2/27,
FNK 268,2013/2/27,
XLS 786,2013/2/27,
KGH 747,2013/2/27,2013/4/2
JHH 167,2013/2/27,2013/4/1
DAN 927,2013/2/27,2013/4/6
ELR 563,2013/2/27,
YZV 428,2013/2/27,2013/4/4
XXT 357,2013/2/27,
VLP 811,2013/2/27,2013/3/1
MLM 812,2013/2/27,
PHC 793,2013/2/27,2013/3/3
GAA 395,2013/2/27,2013/3/19
ALT 179,2013/2/27,2013/4/16
YZX 638,2013/2/27,2013/3/21
YRR 267,2013/2/27,2013/3/11
JGL 118,2013/2/27,2013/4/10
BBW 648,2013/2/27,2013/3/20
HFV 934,2013/2/27,2013/3/2
NGG 393,2013/2/27,2013/4/11
EDS 449,2013/2/27,
DYP 218,2013/2/27,
EZV 493,2013/2/27,2013/3/11
EBK 756,2013/2/27,2013/3/4
ENK 321,2013/2/27,2013/3/10
HRV 488,2013/2/27,2013/3/19
YFB 955,2013/2/27,2013/3/13
XSD 452,2013/2/27,2013/3/29
VWZ 541,2013/2/27,
TJZ 358,2013/2/27,2013/3/7
RRT 352,2013/2/27,2013/3/14
FMH 588,2013/2/27,2013/4/11
BFP 989,2013/2/27,2013/3/17
HYD 151,2013/2/27,
NWS 844,2013/2/27,2013/3/3
MGE 875,2013/2/27,2013/3/12
MVE 332,2013/2/27,2013/3/22
GXY 513,2013/2/27,2013/3/8
CFX 121,2013/2/27,2013/4/9
CZL 675,2013/2/27,2013/3/4
RFN 772,2013/2/27,2013/4/9
JAN 545,2013/2/27,2013/3/27
CYT 553,2013/2/27,2013/4/7
ZMD 378,2013/2/27,2013/4/17
VAX 865,2013/2/27,
KMR 144,2013/2/27,2013/3/14
KEL 876,2013/2/27,2013/3/16
KBT 396,2013/2/27,2013/4/1
AVR 467,2013/2/27,2013/3/30
LTB 157,2013/2/27,2013/3/2
ENW 542,2013/2/27,
SLJ 672,2013/2/27,2013/3/1
XEB 669,2013/2/27,2013/4/14
NWH 164,2013/2/27,2013/4/11
ACB 472,2013/2/27,2013/3/3
TLR 241,2013/2/27,2013/4/13
SED 465,2013/2/27,2013/4/16
PEY 581,2013/2/27,2013/3/30
PRN 626,2013/2/27,2013/3/5
CFW 237,2013/2/27,2013/3/14
ZCH 425,2013/2/27,2013/3/5
DVT 525,2013/2/27,2013/4/16
WHN 753,2013/2/27,
BKF 468,2013/2/27,2013/3/1
XKN 773,2013/2/27,
MAK 486,2013/2/27,2013/3/24
GCG 926,2013/2/27,2013/3/1
AGG 737,2013/2/27,2013/4/15
TXR 892,2013/2/27,2013/3/1
DKE 587,2013/2/27,2013/3/7
YSC 552,2013/2/27,2013/3/31
JYT 494,2013/2/27,2013/4/10
BBR 997,2013/2/27,
BST 846,2013/2/27,2013/4/7
CWW 675,2013/2/27,2013/4/11
FHK 156,2013/2/27,2013/3/31
PLJ 712,2013/2/27,2013/3/25
BAJ 848,2013/2/27,2013/4/15
CKG 153,2013/2/27,2013/3/2
EAS 636,2013/2/27,2013/3/30
BYE 821,2013/2/27,2013/3/11
HRL 611,2013/2/27,2013/3/10
JRX 145,2013/2/27,2013/3/12
KVN 159,2013/2/27,2013/4/14
JZS 471,2013/2/27,
EJT 884,2013/2/27,
VGD 676,2013/2/27,2013/3/3
RXL 453,2013/2/27,2013/3/19
SAF 248,2013/2/27,2013/4/4
BTV 974,2013/2/27,
FLE 273,2013/2/27,2013/4/6
XET 862,2013/2/27,2013/4/1
ZJD 824,2013/2/27,
NWN 982,2013/2/27,2013/4/5
HLD 912,2013/2/27,2013/3/29
FLF 219,2013/2/27,2013/4/4
CWA 427,2013/2/27,2013/4/10
SER 978,2013/2/27,2013/4/15
KLK 297,2013/2/27,2013/4/15
VTN 725,2013/2/27,2013/2/27
CPW 914,2013/2/27,2013/3/1
PGF 857,2013/2/27,2013/4/1
MMT 556,2013/2/27,2013/4/15
XGP 522,2013/2/27,
DAW 119,2013/2/27,
KWM 742,2013/2/27,
BDD 685,2013/2/27,2013/3/4
SJC 876,2013/2/27,2013/3/20
NCR 586,2013/2/27,2013/3/17
WRC 713,2013/2/27,2013/2/28
BLJ 111,2013/2/27,2013/3/17
YGK 688,2013/2/27,2013/3/13
