Vehicle Registration,Date Stolen,Date Recovered
BWF 851,2015/9/23,2015/11/2
WMG 413,2015/9/23,2015/10/31
LSM 853,2015/9/23,2015/10/3
SWV 117,2015/9/23,2015/10/31
NBM 234,2015/9/23,2015/10/30
HFA 856,2015/9/23,2015/9/26
REP 733,2015/9/23,2015/10/5
PRD 738,2015/9/23,
TVW 976,2015/9/23,
ZFL 334,2015/9/23,
THH 821,2015/9/23,2015/10/3
WTM 631,2015/9/23,2015/9/23
LYA 771,2015/9/23,
ENS 189,2015/9/23,
NAY 948,2015/9/23,2015/11/10
PPC 114,2015/9/23,2015/10/31
FYV 444,2015/9/23,2015/10/9
PGS 642,2015/9/23,2015/10/15
HHA 321,2015/9/23,2015/9/28
ZJB 297,2015/9/23,2015/11/10
VWV 821,2015/9/23,
SFH 224,2015/9/23,2015/10/6
DFR 745,2015/9/23,
WDK 142,2015/9/23,2015/10/26
HYV 646,2015/9/23,2015/10/29
MXN 979,2015/9/23,2015/10/14
CRA 712,2015/9/23,2015/10/10
BPA 967,2015/9/23,2015/11/1
NKV 367,2015/9/23,2015/9/25
MJF 598,2015/9/23,2015/10/15
TXY 729,2015/9/23,
NNL 757,2015/9/23,2015/10/28
CAH 322,2015/9/23,2015/11/10
NKE 698,2015/9/23,2015/10/6
DDF 781,2015/9/23,2015/10/12
NRR 133,2015/9/23,2015/9/25
RLK 952,2015/9/23,2015/10/27
YNC 772,2015/9/23,2015/10/1
GFN 451,2015/9/23,
PSS 559,2015/9/23,2015/9/30
JKZ 543,2015/9/23,2015/10/30
LRV 397,2015/9/23,2015/11/5
MXT 977,2015/9/23,2015/10/6
MKH 852,2015/9/23,2015/9/26
JWH 426,2015/9/23,2015/10/13
LNX 827,2015/9/23,2015/9/27
WHA 622,2015/9/23,2015/10/19
DHZ 999,2015/9/23,2015/10/19
PVW 145,2015/9/23,2015/10/1
LVM 284,2015/9/23,2015/10/15
HJZ 225,2015/9/23,2015/11/3
HPE 865,2015/9/23,2015/11/9
BNF 489,2015/9/23,2015/10/21
DDC 464,2015/9/23,2015/11/4
XEP 694,2015/9/23,
ZPT 733,2015/9/23,2015/10/1
WYC 321,2015/9/23,2015/11/10
VRZ 145,2015/9/23,2015/10/22
VKZ 584,2015/9/23,2015/10/23
KCJ 338,2015/9/23,2015/11/10
ZCL 736,2015/9/23,2015/10/23
FFV 342,2015/9/23,2015/11/2
AVY 847,2015/9/23,2015/9/29
HKW 167,2015/9/23,2015/9/28
SCA 298,2015/9/23,2015/10/27
WCF 654,2015/9/23,2015/10/4
GXE 491,2015/9/23,2015/10/18
AZJ 876,2015/9/23,2015/10/2
DWN 316,2015/9/23,
CTA 255,2015/9/23,2015/11/11
ENS 757,2015/9/23,2015/9/25
PTE 158,2015/9/23,2015/10/17
YTK 679,2015/9/23,2015/10/3
HBG 213,2015/9/23,2015/11/2
ZJN 285,2015/9/23,2015/11/10
WZS 445,2015/9/23,2015/10/25
FTG 713,2015/9/23,2015/10/3
HZJ 548,2015/9/23,2015/10/19
YSA 134,2015/9/23,2015/10/13
TZW 838,2015/9/23,2015/10/9
KBY 311,2015/9/23,2015/10/12
DGV 815,2015/9/23,2015/9/27
KJK 655,2015/9/23,2015/11/8
HVZ 254,2015/9/23,2015/9/25
RNB 392,2015/9/23,2015/10/6
HJY 955,2015/9/23,2015/10/14
WXJ 846,2015/9/23,2015/10/11
CBZ 313,2015/9/23,2015/10/1
FGE 548,2015/9/23,
CPH 169,2015/9/23,2015/10/11
HSF 692,2015/9/23,2015/9/29
EDD 831,2015/9/23,
FDT 239,2015/9/23,
WES 833,2015/9/23,2015/10/7
SDX 416,2015/9/23,
EEG 362,2015/9/23,
XGW 522,2015/9/23,2015/10/19
WET 854,2015/9/23,2015/10/26
XZD 123,2015/9/23,2015/9/24
HTA 166,2015/9/23,2015/10/16
FPY 148,2015/9/23,2015/9/24
PLP 881,2015/9/23,2015/10/18
NJJ 698,2015/9/23,2015/11/9
FEC 525,2015/9/23,2015/11/1
SBM 946,2015/9/23,
YRL 772,2015/9/23,2015/11/3
EEM 238,2015/9/23,2015/10/27
RJV 376,2015/9/23,
RJC 856,2015/9/23,2015/10/13
YHS 443,2015/9/23,
HTF 996,2015/9/23,2015/11/11
HDF 183,2015/9/23,2015/10/8
FHA 411,2015/9/23,2015/11/6
VPG 924,2015/9/23,2015/9/24
NSX 945,2015/9/23,
JFK 344,2015/9/23,2015/9/26
AGB 135,2015/9/23,2015/11/11
WPD 431,2015/9/23,
CWM 243,2015/9/23,2015/9/25
CYZ 866,2015/9/23,2015/10/3
MNX 831,2015/9/23,
SPD 738,2015/9/23,2015/11/1
LKE 689,2015/9/23,2015/10/11
FGX 352,2015/9/23,2015/10/26
KSV 729,2015/9/23,
RKK 724,2015/9/23,2015/10/17
DRH 246,2015/9/23,2015/10/22
EEP 928,2015/9/23,2015/10/22
YXG 611,2015/9/23,2015/9/27
SCX 456,2015/9/23,2015/10/19
VPD 885,2015/9/23,2015/11/6
CEM 137,2015/9/23,2015/11/9
WXV 319,2015/9/23,
NTM 372,2015/9/23,2015/9/27
RSE 577,2015/9/23,2015/10/28
ZML 851,2015/9/23,2015/10/8
DCN 683,2015/9/23,2015/11/3
KCF 196,2015/9/23,2015/11/11
CZH 655,2015/9/23,
DHG 544,2015/9/23,2015/10/20
KNB 664,2015/9/23,2015/10/29
WGB 656,2015/9/23,2015/10/20
MMT 577,2015/9/23,2015/10/15
ALM 593,2015/9/23,
MVS 464,2015/9/23,2015/10/10
FXT 245,2015/9/23,2015/10/23
VZA 961,2015/9/23,2015/10/28
CHP 293,2015/9/23,2015/10/18
WZB 792,2015/9/23,
DAG 893,2015/9/23,2015/10/9
XZS 935,2015/9/23,2015/10/17
CZG 372,2015/9/23,2015/10/31
JDH 449,2015/9/23,2015/10/23
FWT 578,2015/9/23,2015/10/28
ACF 956,2015/9/23,2015/10/6
LMP 985,2015/9/23,2015/10/16
GGM 889,2015/9/23,2015/9/26
JBS 579,2015/9/23,2015/11/1
GJE 698,2015/9/23,2015/10/15
XAY 947,2015/9/23,2015/10/30
HVG 439,2015/9/23,
AHN 588,2015/9/23,2015/10/21
THR 538,2015/9/23,2015/11/11
WSY 892,2015/9/23,2015/10/22
HZC 964,2015/9/23,2015/11/9
KBN 639,2015/9/23,
KJD 113,2015/9/23,2015/10/12
WWP 692,2015/9/23,2015/9/28
SXD 876,2015/9/23,2015/11/6
JFB 334,2015/9/23,2015/10/3
TWK 616,2015/9/23,
PRC 873,2015/9/23,2015/10/14
ZSY 481,2015/9/23,2015/10/14
LVP 732,2015/9/23,2015/9/30
PSX 275,2015/9/23,
DCF 151,2015/9/23,
WTF 648,2015/9/23,2015/9/26
JPC 399,2015/9/23,2015/11/3
MRE 143,2015/9/23,2015/10/23
WVE 784,2015/9/23,2015/10/9
DNY 595,2015/9/23,2015/9/24
RFT 146,2015/9/23,2015/10/2
GWL 885,2015/9/23,2015/10/25
DTV 664,2015/9/23,2015/11/2
GSB 414,2015/9/23,
PKJ 255,2015/9/23,2015/9/29
PYJ 995,2015/9/23,2015/10/23
XJG 274,2015/9/23,2015/9/30
KTV 768,2015/9/23,2015/10/5
HLF 425,2015/9/23,2015/9/24
PNB 798,2015/9/23,2015/9/26
BKL 614,2015/9/23,2015/10/7
GCT 875,2015/9/23,2015/10/25
SLR 533,2015/9/23,2015/10/16
HRM 235,2015/9/23,2015/10/9
SAP 236,2015/9/23,2015/11/5
DZC 173,2015/9/23,
YFZ 526,2015/9/23,2015/10/20
YCG 482,2015/9/23,2015/11/8
VCB 785,2015/9/23,
PRF 324,2015/9/23,
TJF 158,2015/9/23,
LTE 235,2015/9/23,
BFF 623,2015/9/23,2015/10/6
TXX 543,2015/9/23,2015/10/27
LER 498,2015/9/23,2015/10/9
SAF 233,2015/9/23,
LFD 829,2015/9/23,2015/11/8
CWG 699,2015/9/23,
BSS 287,2015/9/23,
YGY 292,2015/9/23,2015/9/28
DVA 128,2015/9/23,2015/10/8
FDG 167,2015/9/23,2015/9/23
GBB 666,2015/9/23,2015/10/6
CZY 918,2015/9/23,2015/10/18
SXK 286,2015/9/23,2015/9/25
JFW 751,2015/9/23,
GCX 925,2015/9/23,2015/11/3
MGZ 284,2015/9/23,2015/10/13
PHJ 748,2015/9/23,2015/11/8
AVD 486,2015/9/23,
JVP 996,2015/9/23,
BYP 669,2015/9/23,2015/10/11
WHB 268,2015/9/23,2015/11/3
EEX 345,2015/9/23,2015/10/29
ZWS 184,2015/9/23,
LER 433,2015/9/23,
KDL 452,2015/9/23,2015/10/16
YEV 775,2015/9/23,2015/11/2
ESP 823,2015/9/23,2015/10/3
VAR 524,2015/9/23,2015/10/2
FVX 293,2015/9/23,2015/10/12
JED 668,2015/9/23,2015/10/7
JCE 572,2015/9/23,
ZBP 551,2015/9/23,2015/10/8
AXL 966,2015/9/23,2015/10/22
GVK 126,2015/9/23,2015/10/30
SSB 127,2015/9/23,
XTE 968,2015/9/23,2015/10/9
XPN 744,2015/9/23,2015/10/8
MHE 978,2015/9/23,2015/9/23
HSV 892,2015/9/23,2015/10/9
SKA 847,2015/9/23,2015/10/4
LBC 519,2015/9/23,2015/10/18
JGP 853,2015/9/23,
TWN 915,2015/9/23,2015/10/13
GFA 934,2015/9/23,2015/10/9
CVL 775,2015/9/23,2015/10/9
EKK 665,2015/9/23,2015/11/6
CZD 613,2015/9/23,2015/10/10
RKE 795,2015/9/23,2015/9/25
ZTT 686,2015/9/23,2015/10/7
MFT 617,2015/9/23,2015/9/27
HNX 337,2015/9/23,2015/10/30
KMA 346,2015/9/23,2015/10/13
HLR 873,2015/9/23,2015/10/25
SYB 857,2015/9/23,2015/11/6
HJK 467,2015/9/23,2015/10/26
AYE 369,2015/9/23,2015/11/5
WBG 613,2015/9/23,
YJP 478,2015/9/23,2015/10/7
PCZ 921,2015/9/23,2015/11/11
VLW 813,2015/9/23,2015/11/5
BCB 543,2015/9/23,
GGJ 324,2015/9/23,
PKS 599,2015/9/23,2015/11/1
BSV 643,2015/9/23,2015/9/27
MXF 688,2015/9/23,2015/10/12
GWR 867,2015/9/23,2015/10/17
ZSE 664,2015/9/23,
HGH 752,2015/9/23,
EVT 319,2015/9/23,2015/10/7
BJD 239,2015/9/23,2015/9/28
EGR 615,2015/9/23,
CCF 557,2015/9/23,
CPP 893,2015/9/23,
KKM 336,2015/9/23,2015/11/6
DAL 251,2015/9/23,2015/9/23
VPD 977,2015/9/23,2015/10/6
PAA 633,2015/9/23,2015/10/11
YPE 697,2015/9/23,2015/11/5
EXJ 536,2015/9/23,
NYB 414,2015/9/23,2015/10/10
EER 263,2015/9/23,2015/9/26
RLF 984,2015/9/23,
TPT 848,2015/9/23,
LAB 421,2015/9/23,2015/11/7
GMJ 716,2015/9/23,2015/11/8
VKW 736,2015/9/23,
DZP 565,2015/9/23,2015/10/9
CPT 626,2015/9/23,2015/10/31
PTP 411,2015/9/23,
SVZ 994,2015/9/23,2015/10/29
XYF 245,2015/9/23,2015/11/7
EZR 494,2015/9/23,
RED 617,2015/9/23,
YMT 864,2015/9/23,2015/10/16
XXR 346,2015/9/23,
WXD 146,2015/9/23,2015/10/1
ZWG 732,2015/9/23,
VDF 971,2015/9/23,2015/10/1
MYN 176,2015/9/23,
ZZT 261,2015/9/23,2015/10/30
HJX 717,2015/9/23,2015/10/16
CNK 333,2015/9/23,2015/10/13
SHM 412,2015/9/23,2015/10/26
BET 347,2015/9/23,2015/10/19
JXN 424,2015/9/23,2015/10/28
LWY 225,2015/9/23,2015/10/31
NZJ 363,2015/9/23,
SMR 913,2015/9/23,2015/10/7
ASW 471,2015/9/23,2015/10/23
PSZ 235,2015/9/23,2015/10/3
KBR 533,2015/9/23,
NJR 678,2015/9/23,2015/11/1
NLC 574,2015/9/23,2015/11/6
JCR 842,2015/9/23,
GDL 968,2015/9/23,2015/9/29
MTW 449,2015/9/23,2015/10/19
YTR 747,2015/9/23,
EDC 263,2015/9/23,2015/10/29
JLH 638,2015/9/23,2015/10/24
HHY 955,2015/9/23,2015/9/27
PWY 653,2015/9/23,2015/10/28
HKS 479,2015/9/23,2015/9/30
AHA 969,2015/9/23,
CXH 188,2015/9/23,2015/10/18
BRN 742,2015/9/23,
