Vehicle Registration,Date Stolen,Date Recovered
DAG 577,2014/12/15,2015/1/21
XTE 549,2014/12/15,2014/12/29
LKW 221,2014/12/15,2015/1/26
TAS 261,2014/12/15,2014/12/15
MNF 116,2014/12/15,2015/1/15
XCA 662,2014/12/15,2015/1/28
NTC 446,2014/12/15,
DMT 716,2014/12/15,2015/1/1
SHZ 873,2014/12/15,2015/1/30
VAF 113,2014/12/15,2014/12/21
CVP 816,2014/12/15,2015/1/9
WDX 599,2014/12/15,2015/1/23
VEX 331,2014/12/15,2014/12/26
VFP 436,2014/12/15,2014/12/15
JFP 295,2014/12/15,
WBZ 545,2014/12/15,2015/1/30
FZG 848,2014/12/15,
NFB 792,2014/12/15,2015/1/13
DZB 736,2014/12/15,2015/1/1
KTL 217,2014/12/15,2014/12/15
HTC 432,2014/12/15,2015/1/10
YNR 741,2014/12/15,2014/12/21
LTJ 443,2014/12/15,2015/1/14
PAJ 641,2014/12/15,2015/1/30
FTJ 313,2014/12/15,2015/1/28
KMT 797,2014/12/15,2015/1/26
PVS 446,2014/12/15,
CLT 379,2014/12/15,2014/12/22
RVK 768,2014/12/15,2015/1/15
XJZ 959,2014/12/15,2015/1/21
EZA 646,2014/12/15,2015/1/9
WGC 656,2014/12/15,2014/12/26
HXB 132,2014/12/15,2015/1/21
DLL 979,2014/12/15,2015/1/12
SWC 785,2014/12/15,
GVX 371,2014/12/15,2015/1/23
DKN 686,2014/12/15,
FGK 926,2014/12/15,2015/1/31
TXW 655,2014/12/15,2015/1/16
LAV 534,2014/12/15,
RDV 349,2014/12/15,
DBM 615,2014/12/15,2015/1/29
WBN 922,2014/12/15,2015/1/24
TVC 883,2014/12/15,2015/1/23
GJF 977,2014/12/15,2015/1/4
LVL 491,2014/12/15,2015/1/18
CBP 281,2014/12/15,2015/1/28
HCL 686,2014/12/15,2014/12/27
GSG 739,2014/12/15,
RVK 464,2014/12/15,2015/1/22
CDR 766,2014/12/15,2015/2/1
LSP 637,2014/12/15,2015/2/2
MPC 289,2014/12/15,
BLM 165,2014/12/15,2015/1/28
HTM 795,2014/12/15,2014/12/29
TBF 533,2014/12/15,2015/1/28
VNX 135,2014/12/15,
JLR 218,2014/12/15,
WRG 533,2014/12/15,
GJL 773,2014/12/15,2015/1/27
PRG 158,2014/12/15,2015/1/17
WJG 582,2014/12/15,2015/1/17
LES 714,2014/12/15,2015/1/16
RXT 812,2014/12/15,
PYM 465,2014/12/15,2015/1/7
ZMP 895,2014/12/15,
TPF 562,2014/12/15,
ZVK 728,2014/12/15,2015/1/19
YEW 963,2014/12/15,2014/12/28
TSS 588,2014/12/15,
RND 599,2014/12/15,2015/1/11
EHJ 818,2014/12/15,
VZY 863,2014/12/15,2015/1/12
HFT 852,2014/12/15,
FFA 662,2014/12/15,2015/1/20
RJS 395,2014/12/15,2015/1/31
XLT 887,2014/12/15,2015/1/12
ZSD 737,2014/12/15,
ZEM 883,2014/12/15,2015/1/12
FZD 263,2014/12/15,2015/1/10
GVZ 156,2014/12/15,2014/12/29
SRN 911,2014/12/15,2015/1/18
LSG 792,2014/12/15,2014/12/22
YDP 964,2014/12/15,2015/1/19
EGJ 579,2014/12/15,2015/1/10
XZC 276,2014/12/15,
GET 918,2014/12/15,
RJB 394,2014/12/15,2015/2/1
YYT 773,2014/12/15,2014/12/24
DXV 911,2014/12/15,2015/1/27
PKP 467,2014/12/15,2015/1/14
HEV 482,2014/12/15,2015/1/5
ATD 898,2014/12/15,
AEV 211,2014/12/15,2014/12/20
MVS 576,2014/12/15,
HJK 548,2014/12/15,2015/1/19
KGX 381,2014/12/15,2015/1/1
XPH 494,2014/12/15,2014/12/31
CEW 158,2014/12/15,2015/1/22
AZL 541,2014/12/15,
LWS 728,2014/12/15,2015/1/21
LXR 234,2014/12/15,2014/12/24
ADH 217,2014/12/15,2015/1/6
MLF 868,2014/12/15,2015/1/6
ZCY 276,2014/12/15,2014/12/18
KJN 636,2014/12/15,2014/12/20
VNM 274,2014/12/15,2014/12/24
KDE 769,2014/12/15,2015/1/25
KVD 241,2014/12/15,2014/12/22
CBT 628,2014/12/15,2014/12/31
HPB 133,2014/12/15,2014/12/21
YCS 644,2014/12/15,2015/1/17
NXD 449,2014/12/15,2014/12/26
KCB 666,2014/12/15,2015/1/16
VFH 988,2014/12/15,
RNF 346,2014/12/15,2015/2/2
JFB 379,2014/12/15,2015/1/8
HHP 225,2014/12/15,2015/2/1
LDT 217,2014/12/15,2015/1/18
LYT 879,2014/12/15,2015/1/2
CHF 454,2014/12/15,2015/1/26
VYP 522,2014/12/15,
PXW 288,2014/12/15,2015/1/21
MHV 726,2014/12/15,2015/1/19
YTB 836,2014/12/15,
GWJ 112,2014/12/15,2015/1/10
YNF 812,2014/12/15,2014/12/16
NMW 261,2014/12/15,
FEN 522,2014/12/15,
ATX 957,2014/12/15,2015/1/16
VMW 548,2014/12/15,2014/12/31
TWF 776,2014/12/15,2015/1/7
AFW 861,2014/12/15,2014/12/22
RDV 431,2014/12/15,2015/1/24
XLJ 133,2014/12/15,2015/1/21
XWS 392,2014/12/15,2015/1/1
FRY 388,2014/12/15,2015/1/24
HCX 219,2014/12/15,2015/1/7
AHW 334,2014/12/15,2015/2/2
LLZ 748,2014/12/15,2015/1/23
WKC 616,2014/12/15,
RST 245,2014/12/15,2014/12/30
HAG 631,2014/12/15,2014/12/19
RDT 481,2014/12/15,2014/12/31
GJJ 688,2014/12/15,2015/1/12
FVN 668,2014/12/15,2015/1/3
DCJ 452,2014/12/15,2014/12/22
HEZ 987,2014/12/15,2014/12/29
JEW 927,2014/12/15,2014/12/16
LWH 555,2014/12/15,2014/12/27
TVE 779,2014/12/15,
FRF 786,2014/12/15,2015/1/14
LZE 414,2014/12/15,2015/1/24
BWW 786,2014/12/15,2014/12/23
YED 156,2014/12/15,2015/1/29
FSS 554,2014/12/15,2015/1/19
FVB 638,2014/12/15,2015/1/22
ZSR 823,2014/12/15,2014/12/30
LJT 656,2014/12/15,2014/12/16
AWD 474,2014/12/15,2014/12/15
DAK 156,2014/12/15,
KWB 891,2014/12/15,2014/12/26
JBZ 161,2014/12/15,2015/1/4
TDN 574,2014/12/15,2015/1/16
SYS 283,2014/12/15,2014/12/20
WPE 653,2014/12/15,2015/1/31
PEZ 649,2014/12/15,
PTG 411,2014/12/15,
DJC 142,2014/12/15,
ZBE 987,2014/12/15,2014/12/24
ENX 551,2014/12/15,2014/12/29
WPM 217,2014/12/15,2015/1/27
EDL 129,2014/12/15,2015/1/11
BWR 371,2014/12/15,2014/12/25
NTD 529,2014/12/15,
CGE 869,2014/12/15,2014/12/19
EKV 731,2014/12/15,2015/1/3
AJJ 641,2014/12/15,2014/12/18
JRN 364,2014/12/15,2015/1/13
PHZ 877,2014/12/15,
TKA 335,2014/12/15,2015/1/11
JXK 869,2014/12/15,
FKJ 948,2014/12/15,2015/1/16
WNB 916,2014/12/15,2015/1/11
MGW 998,2014/12/15,2015/1/5
CCX 798,2014/12/15,2015/1/17
NYN 349,2014/12/15,2015/1/16
VFK 746,2014/12/15,2015/1/3
HDG 328,2014/12/15,2014/12/19
ALV 399,2014/12/15,
XKJ 293,2014/12/15,2015/1/28
RYC 747,2014/12/15,2015/1/8
SBH 854,2014/12/15,2015/1/9
WCG 824,2014/12/15,2015/2/1
JJX 923,2014/12/15,
FSP 374,2014/12/15,2014/12/21
AFP 869,2014/12/15,2015/1/10
YRH 891,2014/12/15,2015/1/3
YHH 985,2014/12/15,2015/1/1
FFN 883,2014/12/15,2014/12/16
ZZX 971,2014/12/15,2014/12/24
XKA 699,2014/12/15,2014/12/22
GGG 492,2014/12/15,2015/1/11
XDP 447,2014/12/15,2015/1/15
PWX 925,2014/12/15,2015/1/13
DYB 457,2014/12/15,2015/1/11
CHL 516,2014/12/15,2015/1/9
KJA 658,2014/12/15,
VJZ 112,2014/12/15,2014/12/20
SKF 112,2014/12/15,
PGF 121,2014/12/15,2015/1/16
GCN 751,2014/12/15,2015/1/3
YYN 185,2014/12/15,2014/12/28
FRW 645,2014/12/15,2015/1/19
JXZ 259,2014/12/15,2015/1/30
TAT 964,2014/12/15,2015/1/3
AXB 269,2014/12/15,
AHW 631,2014/12/15,2015/1/11
JHH 512,2014/12/15,
ZWJ 874,2014/12/15,2014/12/31
FDN 545,2014/12/15,2015/1/14
NVC 214,2014/12/15,2015/1/5
LYM 318,2014/12/15,2015/1/15
CBD 755,2014/12/15,2015/1/6
ZZG 251,2014/12/15,2015/1/6
SXZ 316,2014/12/15,2015/1/31
KSH 781,2014/12/15,2015/1/26
MTJ 348,2014/12/15,
HKE 113,2014/12/15,2014/12/23
LRN 294,2014/12/15,2015/1/19
CNH 827,2014/12/15,2015/1/29
CXP 762,2014/12/15,2015/1/9
YXX 748,2014/12/15,
MYG 257,2014/12/15,
AXE 852,2014/12/15,2015/1/29
MGZ 274,2014/12/15,2015/1/22
DRE 151,2014/12/15,2014/12/23
BFG 347,2014/12/15,2015/1/5
JMS 897,2014/12/15,2015/1/3
ZED 193,2014/12/15,
DYZ 855,2014/12/15,2015/1/13
SYT 386,2014/12/15,2014/12/26
WNW 271,2014/12/15,2015/1/5
GJA 392,2014/12/15,2015/1/2
VEC 586,2014/12/15,2015/1/26
YTC 992,2014/12/15,2015/1/31
ZJE 353,2014/12/15,
LMM 253,2014/12/15,2014/12/19
NZK 657,2014/12/15,2015/1/30
SZG 994,2014/12/15,
KSH 591,2014/12/15,2014/12/27
VZA 317,2014/12/15,2015/1/4
RMK 973,2014/12/15,2015/1/22
LZP 594,2014/12/15,
AJR 796,2014/12/15,2015/1/16
TWW 676,2014/12/15,2014/12/22
NPH 495,2014/12/15,
YCA 947,2014/12/15,2015/1/15
SYG 716,2014/12/15,
XYF 852,2014/12/15,2015/1/9
VPZ 418,2014/12/15,2014/12/18
YMV 857,2014/12/15,
EKX 835,2014/12/15,2015/1/30
