Vehicle Registration,Date Stolen,Date Recovered
SVD 818,2011/1/12,2011/2/1
JFM 647,2011/1/12,2011/1/30
HFD 814,2011/1/12,2011/2/10
RWS 345,2011/1/12,2011/1/12
GEF 379,2011/1/12,2011/2/8
YHA 366,2011/1/12,2011/2/14
ZDH 929,2011/1/12,2011/1/20
EEE 322,2011/1/12,2011/1/24
FAG 251,2011/1/12,2011/1/22
SWY 743,2011/1/12,
DJF 221,2011/1/12,2011/1/27
BYB 583,2011/1/12,2011/1/22
CDB 635,2011/1/12,2011/2/22
YAE 314,2011/1/12,2011/2/27
WBC 781,2011/1/12,
SZD 517,2011/1/12,2011/2/8
PCR 227,2011/1/12,2011/2/22
MHG 299,2011/1/12,2011/1/25
ADR 725,2011/1/12,
LYX 333,2011/1/12,2011/2/26
LTS 977,2011/1/12,
FJE 575,2011/1/12,2011/1/23
SLM 818,2011/1/12,
ENT 385,2011/1/12,2011/2/1
KBS 234,2011/1/12,2011/2/24
KNK 834,2011/1/12,2011/1/28
SCP 871,2011/1/12,2011/1/23
LMS 294,2011/1/12,2011/1/23
ZZB 781,2011/1/12,2011/2/4
PEK 445,2011/1/12,2011/2/27
FVN 786,2011/1/12,2011/2/5
VBS 777,2011/1/12,2011/1/27
HRW 336,2011/1/12,2011/1/16
RGE 568,2011/1/12,2011/1/21
PXY 285,2011/1/12,2011/2/24
LRX 747,2011/1/12,2011/2/13
XKB 766,2011/1/12,2011/2/5
SYB 649,2011/1/12,
XSC 872,2011/1/12,2011/1/18
VLV 674,2011/1/12,2011/1/23
RFP 275,2011/1/12,2011/1/27
JHL 943,2011/1/12,2011/2/27
YWX 768,2011/1/12,2011/1/21
GEY 288,2011/1/12,2011/2/23
SDY 236,2011/1/12,2011/1/26
JDK 462,2011/1/12,2011/2/3
MGT 955,2011/1/12,2011/1/28
BWX 551,2011/1/12,2011/1/18
LCE 337,2011/1/12,2011/1/21
NKF 548,2011/1/12,
TKR 529,2011/1/12,
VDC 568,2011/1/12,2011/2/28
AYY 512,2011/1/12,2011/1/21
CJH 138,2011/1/12,2011/1/31
SWT 146,2011/1/12,2011/2/1
FAL 267,2011/1/12,2011/2/15
LZL 586,2011/1/12,2011/1/15
FXK 768,2011/1/12,2011/2/25
TWV 818,2011/1/12,2011/2/23
MJF 979,2011/1/12,2011/1/18
SNN 349,2011/1/12,
TDW 527,2011/1/12,2011/2/26
DMK 898,2011/1/12,2011/2/16
CBZ 541,2011/1/12,2011/2/22
TBA 136,2011/1/12,2011/2/8
KTB 813,2011/1/12,2011/1/24
LXW 364,2011/1/12,2011/2/1
WYD 499,2011/1/12,2011/2/12
HPV 168,2011/1/12,2011/1/15
YPJ 288,2011/1/12,2011/2/9
VDZ 536,2011/1/12,2011/2/15
REE 442,2011/1/12,2011/2/27
CJN 452,2011/1/12,2011/1/20
WGG 993,2011/1/12,
JJM 712,2011/1/12,2011/2/3
YHK 567,2011/1/12,2011/1/19
RXB 432,2011/1/12,2011/1/25
ZGR 937,2011/1/12,2011/2/2
CEZ 172,2011/1/12,2011/2/3
YWM 277,2011/1/12,
DNG 127,2011/1/12,2011/2/17
CYT 755,2011/1/12,
YZH 472,2011/1/12,2011/1/14
KBK 461,2011/1/12,2011/2/23
FMT 744,2011/1/12,2011/1/25
LTY 747,2011/1/12,2011/2/7
KHF 846,2011/1/12,
MVP 133,2011/1/12,
BLL 976,2011/1/12,2011/2/20
SXY 923,2011/1/12,2011/1/16
MAA 381,2011/1/12,2011/2/25
CTF 672,2011/1/12,
CYS 936,2011/1/12,2011/2/13
NSC 575,2011/1/12,2011/2/23
SYN 334,2011/1/12,2011/1/22
PXW 142,2011/1/12,2011/2/22
SSV 362,2011/1/12,2011/2/1
HET 194,2011/1/12,2011/2/23
XAX 869,2011/1/12,2011/2/26
SSG 476,2011/1/12,2011/2/1
XNT 166,2011/1/12,2011/2/13
MPX 161,2011/1/12,
AED 431,2011/1/12,2011/2/26
VAN 881,2011/1/12,2011/1/23
VHF 468,2011/1/12,2011/3/2
JHG 118,2011/1/12,2011/1/20
SDJ 551,2011/1/12,2011/1/16
RZE 618,2011/1/12,2011/2/15
HDF 386,2011/1/12,
FWZ 979,2011/1/12,2011/2/15
WYD 767,2011/1/12,2011/1/23
FJT 664,2011/1/12,2011/1/24
RTR 969,2011/1/12,
PEG 612,2011/1/12,2011/1/16
GFT 169,2011/1/12,2011/2/25
YMZ 588,2011/1/12,2011/2/7
PJG 938,2011/1/12,2011/1/30
DBC 446,2011/1/12,
GZJ 462,2011/1/12,2011/3/2
XAZ 193,2011/1/12,2011/1/23
SKA 781,2011/1/12,2011/2/7
WWY 585,2011/1/12,2011/1/23
XWD 851,2011/1/12,2011/1/26
JNC 283,2011/1/12,2011/3/2
WGS 169,2011/1/12,
KWN 735,2011/1/12,2011/2/22
VRE 114,2011/1/12,2011/1/26
DNH 393,2011/1/12,2011/2/17
WAR 573,2011/1/12,2011/2/18
NZK 655,2011/1/12,2011/1/21
TTK 119,2011/1/12,2011/2/20
ADX 969,2011/1/12,
CZY 383,2011/1/12,2011/2/11
YGL 296,2011/1/12,2011/1/13
JKM 386,2011/1/12,2011/2/6
EDM 647,2011/1/12,2011/1/30
VGM 669,2011/1/12,2011/1/18
CXD 847,2011/1/12,2011/2/8
CFN 259,2011/1/12,2011/1/24
LZA 679,2011/1/12,
XXH 625,2011/1/12,2011/1/12
GBC 157,2011/1/12,2011/2/8
PDM 123,2011/1/12,2011/1/20
AAC 695,2011/1/12,
RZX 539,2011/1/12,2011/1/22
FDW 483,2011/1/12,2011/1/14
KLZ 651,2011/1/12,2011/1/12
TMP 244,2011/1/12,2011/2/5
JZH 581,2011/1/12,2011/1/22
ZWW 148,2011/1/12,2011/1/12
YHE 551,2011/1/12,2011/2/15
ZEV 831,2011/1/12,2011/1/27
RAZ 896,2011/1/12,2011/2/27
FFP 639,2011/1/12,2011/1/25
MWE 121,2011/1/12,2011/1/25
GTL 634,2011/1/12,2011/2/3
NZJ 482,2011/1/12,2011/2/24
JVE 351,2011/1/12,
YWG 583,2011/1/12,2011/2/17
TRM 223,2011/1/12,2011/1/19
WSB 368,2011/1/12,2011/1/17
ZWP 481,2011/1/12,
JLR 419,2011/1/12,2011/1/14
FTR 267,2011/1/12,
RJK 711,2011/1/12,
TZL 164,2011/1/12,2011/2/22
VHT 667,2011/1/12,2011/2/18
RTA 839,2011/1/12,2011/2/14
NNS 462,2011/1/12,2011/1/19
BPR 251,2011/1/12,2011/2/12
YXH 396,2011/1/12,2011/2/3
PPB 315,2011/1/12,2011/2/22
GFK 174,2011/1/12,2011/1/19
EKN 116,2011/1/12,2011/1/29
CCZ 464,2011/1/12,2011/1/27
CVV 918,2011/1/12,2011/1/24
VXV 365,2011/1/12,2011/1/21
TRC 514,2011/1/12,2011/2/22
FJD 965,2011/1/12,2011/1/19
YLZ 962,2011/1/12,2011/2/11
EZF 281,2011/1/12,2011/1/16
YKN 938,2011/1/12,2011/2/26
YWT 773,2011/1/12,2011/3/2
TXH 153,2011/1/12,2011/2/27
BVG 126,2011/1/12,
GNA 292,2011/1/12,
NHY 749,2011/1/12,2011/2/10
AYK 971,2011/1/12,2011/1/14
MZX 558,2011/1/12,2011/2/5
RNJ 238,2011/1/12,2011/2/1
EEL 342,2011/1/12,
EKB 332,2011/1/12,2011/1/31
MHP 942,2011/1/12,2011/2/10
WRB 854,2011/1/12,
MXT 658,2011/1/12,2011/1/26
WTG 172,2011/1/12,2011/1/14
DBR 935,2011/1/12,
PTJ 713,2011/1/12,2011/2/10
WYT 448,2011/1/12,2011/2/21
BGB 685,2011/1/12,2011/3/2
PPS 576,2011/1/12,
STY 746,2011/1/12,2011/1/23
CNG 857,2011/1/12,2011/1/14
FZX 946,2011/1/12,
TTB 561,2011/1/12,
ASP 781,2011/1/12,2011/1/25
BML 422,2011/1/12,2011/1/20
NHF 879,2011/1/12,
PWA 757,2011/1/12,
NBV 714,2011/1/12,2011/2/4
SJX 818,2011/1/12,2011/2/27
NDY 282,2011/1/12,
CLA 116,2011/1/12,2011/3/1
NKV 244,2011/1/12,2011/2/22
XAC 417,2011/1/12,2011/1/14
XKB 487,2011/1/12,2011/1/19
RSP 634,2011/1/12,
KPH 698,2011/1/12,
HSH 811,2011/1/12,2011/1/15
KED 656,2011/1/12,2011/2/3
GKL 782,2011/1/12,2011/2/24
VZZ 444,2011/1/12,
EYA 243,2011/1/12,2011/1/25
PFD 236,2011/1/12,2011/2/10
DMH 645,2011/1/12,
WWB 116,2011/1/12,
HCJ 663,2011/1/12,
DXB 617,2011/1/12,2011/1/23
KDG 913,2011/1/12,2011/2/17
PXG 622,2011/1/12,2011/2/6
GDV 229,2011/1/12,2011/1/22
CGK 557,2011/1/12,
RWS 941,2011/1/12,
HSZ 718,2011/1/12,2011/2/21
JBG 991,2011/1/12,2011/1/12
YKT 783,2011/1/12,2011/1/21
VEY 456,2011/1/12,2011/2/11
ETV 595,2011/1/12,2011/2/22
LLB 452,2011/1/12,2011/1/19
WFZ 932,2011/1/12,
MDX 894,2011/1/12,2011/2/4
KBS 235,2011/1/12,2011/2/1
PKG 428,2011/1/12,2011/1/29
BHM 367,2011/1/12,
NSZ 861,2011/1/12,
AGZ 459,2011/1/12,2011/1/26
WMG 888,2011/1/12,2011/2/26
VGT 593,2011/1/12,2011/1/20
CRP 656,2011/1/12,2011/2/23
AFH 889,2011/1/12,
BEJ 142,2011/1/12,2011/1/19
VFA 338,2011/1/12,2011/1/18
CEH 847,2011/1/12,2011/2/23
SSV 651,2011/1/12,2011/2/26
CRL 781,2011/1/12,2011/1/29
MXT 365,2011/1/12,
CNT 663,2011/1/12,2011/2/15
HCJ 735,2011/1/12,2011/1/24
HCE 644,2011/1/12,
WHG 596,2011/1/12,
JRM 833,2011/1/12,2011/1/27
ZDJ 776,2011/1/12,
PZX 536,2011/1/12,2011/2/17
RTT 312,2011/1/12,2011/1/29
KEG 694,2011/1/12,
WJR 312,2011/1/12,2011/1/27
SFW 173,2011/1/12,2011/2/24
YWE 551,2011/1/12,2011/2/18
VRH 549,2011/1/12,2011/1/14
LVP 995,2011/1/12,2011/2/12
KMM 844,2011/1/12,
HNT 229,2011/1/12,2011/2/6
RXK 488,2011/1/12,2011/2/24
EPN 969,2011/1/12,2011/2/19
ESC 159,2011/1/12,2011/2/2
RDD 839,2011/1/12,2011/1/17
GXF 113,2011/1/12,2011/2/14
RWN 781,2011/1/12,2011/2/8
VGY 485,2011/1/12,2011/1/24
