Vehicle Registration,Date Stolen,Date Recovered
PMV 356,2010/4/10,2010/4/27
ELT 886,2010/4/10,
SHA 683,2010/4/10,2010/4/28
CCK 988,2010/4/10,2010/5/4
RSK 462,2010/4/10,2010/4/17
JER 152,2010/4/10,2010/4/22
FRJ 868,2010/4/10,2010/4/20
CJD 424,2010/4/10,2010/5/10
AFD 238,2010/4/10,2010/5/3
EFD 763,2010/4/10,2010/5/23
XWS 246,2010/4/10,2010/5/23
LAF 398,2010/4/10,2010/5/10
PGB 311,2010/4/10,2010/4/28
EVS 475,2010/4/10,2010/5/20
LFL 374,2010/4/10,2010/5/26
JHR 262,2010/4/10,2010/5/9
RDB 326,2010/4/10,2010/5/21
LGA 695,2010/4/10,2010/4/16
EKV 733,2010/4/10,
JRX 742,2010/4/10,
EGT 555,2010/4/10,2010/5/10
KSW 443,2010/4/10,2010/5/5
ESZ 248,2010/4/10,2010/4/13
XXX 572,2010/4/10,2010/4/26
KAK 676,2010/4/10,2010/5/4
VXG 658,2010/4/10,
DZL 737,2010/4/10,2010/5/10
FJP 661,2010/4/10,2010/4/21
JNA 489,2010/4/10,2010/4/18
EGH 565,2010/4/10,
CVJ 766,2010/4/10,2010/4/12
JBJ 419,2010/4/10,2010/4/11
RZF 884,2010/4/10,2010/4/20
WXM 941,2010/4/10,2010/5/19
LNL 875,2010/4/10,2010/5/12
MGZ 858,2010/4/10,2010/5/9
FPX 621,2010/4/10,2010/4/21
PCW 712,2010/4/10,2010/4/26
GNX 542,2010/4/10,
HKJ 544,2010/4/10,
GER 822,2010/4/10,2010/5/9
HVE 678,2010/4/10,2010/5/16
ZRL 992,2010/4/10,
NVF 767,2010/4/10,2010/4/25
JWL 845,2010/4/10,
AKC 695,2010/4/10,2010/4/30
SZN 798,2010/4/10,
GPF 498,2010/4/10,2010/5/21
LAE 848,2010/4/10,2010/5/28
MJY 593,2010/4/10,
JVB 726,2010/4/10,2010/4/24
SHN 837,2010/4/10,
PLC 935,2010/4/10,2010/4/13
ZCE 586,2010/4/10,2010/4/18
LDZ 272,2010/4/10,2010/5/5
SRD 132,2010/4/10,2010/4/17
GTX 522,2010/4/10,2010/5/20
SFS 148,2010/4/10,
DPH 289,2010/4/10,2010/4/29
ZEE 649,2010/4/10,2010/5/4
ZLE 277,2010/4/10,2010/5/17
HDL 555,2010/4/10,2010/5/7
ZBY 771,2010/4/10,2010/5/28
HKM 192,2010/4/10,2010/5/3
TVA 965,2010/4/10,2010/4/26
WBT 658,2010/4/10,2010/4/10
RGR 318,2010/4/10,2010/4/16
MXT 327,2010/4/10,
RTW 656,2010/4/10,2010/4/28
TKX 733,2010/4/10,2010/5/21
JAH 652,2010/4/10,2010/5/11
RAJ 681,2010/4/10,
SNZ 714,2010/4/10,
YEM 694,2010/4/10,
BFY 247,2010/4/10,2010/5/11
CXZ 537,2010/4/10,2010/5/11
DVA 641,2010/4/10,
AHT 361,2010/4/10,2010/4/12
GEP 512,2010/4/10,2010/5/14
YLR 245,2010/4/10,2010/5/17
NVL 241,2010/4/10,2010/5/21
VXC 193,2010/4/10,
WSD 111,2010/4/10,
CAS 853,2010/4/10,2010/5/12
NMT 859,2010/4/10,2010/5/21
HPT 216,2010/4/10,2010/4/10
PMH 747,2010/4/10,2010/4/15
CKA 449,2010/4/10,2010/5/6
ERM 551,2010/4/10,2010/5/7
XYS 545,2010/4/10,2010/4/11
ABF 999,2010/4/10,2010/4/14
JGT 295,2010/4/10,2010/5/22
BGZ 416,2010/4/10,2010/4/14
AKV 596,2010/4/10,2010/4/15
JMJ 476,2010/4/10,2010/5/4
MPB 334,2010/4/10,2010/4/10
BHK 156,2010/4/10,2010/4/30
YRX 526,2010/4/10,2010/5/28
DBS 415,2010/4/10,2010/5/15
VTW 558,2010/4/10,2010/4/26
KHJ 621,2010/4/10,2010/4/20
CYJ 179,2010/4/10,2010/4/12
RGB 276,2010/4/10,2010/4/26
PZG 789,2010/4/10,
GHC 834,2010/4/10,
XZE 226,2010/4/10,2010/5/16
SYW 372,2010/4/10,2010/5/23
AVZ 375,2010/4/10,2010/5/26
ZFT 482,2010/4/10,2010/5/13
SYH 742,2010/4/10,2010/5/2
ELA 917,2010/4/10,
KHW 443,2010/4/10,2010/4/30
AAE 893,2010/4/10,2010/5/29
FNM 882,2010/4/10,2010/4/27
HAA 351,2010/4/10,2010/4/16
XMZ 543,2010/4/10,2010/5/27
MZS 496,2010/4/10,2010/4/11
LMP 525,2010/4/10,2010/4/30
ZZB 332,2010/4/10,
XXZ 445,2010/4/10,
PDG 849,2010/4/10,2010/5/24
ADV 946,2010/4/10,2010/4/17
CRM 426,2010/4/10,2010/4/15
BSM 166,2010/4/10,
KPY 936,2010/4/10,
BGG 239,2010/4/10,2010/5/10
TPG 797,2010/4/10,2010/5/24
BXT 748,2010/4/10,2010/4/16
PVL 872,2010/4/10,2010/4/14
TLH 839,2010/4/10,
CEH 148,2010/4/10,2010/4/13
SYY 482,2010/4/10,2010/5/10
DYM 558,2010/4/10,2010/5/10
MTZ 441,2010/4/10,
TSP 341,2010/4/10,2010/4/11
TTC 727,2010/4/10,2010/5/13
XBR 446,2010/4/10,2010/5/8
PVM 686,2010/4/10,2010/5/1
FWR 254,2010/4/10,
YST 778,2010/4/10,2010/4/28
CJM 343,2010/4/10,
CHP 664,2010/4/10,
GLL 415,2010/4/10,2010/4/11
ENL 788,2010/4/10,2010/5/8
KRL 522,2010/4/10,2010/4/21
EMA 272,2010/4/10,2010/5/3
SSK 341,2010/4/10,2010/5/19
HAC 889,2010/4/10,2010/4/24
TXF 995,2010/4/10,
ELD 558,2010/4/10,2010/5/19
CZA 243,2010/4/10,2010/4/28
XYC 214,2010/4/10,2010/4/19
ETK 895,2010/4/10,
SFA 883,2010/4/10,2010/4/13
EDS 892,2010/4/10,2010/5/24
MVB 148,2010/4/10,2010/4/17
GYH 749,2010/4/10,2010/5/29
KWK 235,2010/4/10,2010/5/9
WPX 874,2010/4/10,
WAG 255,2010/4/10,2010/5/17
CEN 993,2010/4/10,2010/4/17
DCJ 177,2010/4/10,
FKD 893,2010/4/10,2010/4/16
NFX 468,2010/4/10,2010/4/17
BNA 197,2010/4/10,2010/5/16
KPT 693,2010/4/10,
WGY 149,2010/4/10,2010/5/26
CPH 748,2010/4/10,2010/5/11
ZKA 271,2010/4/10,2010/4/16
SRJ 355,2010/4/10,2010/5/27
WVM 482,2010/4/10,
PEZ 331,2010/4/10,2010/4/13
ZJP 533,2010/4/10,2010/4/28
DJH 756,2010/4/10,2010/4/24
SAW 633,2010/4/10,2010/5/2
XWM 518,2010/4/10,2010/4/21
NTG 294,2010/4/10,2010/4/12
KSE 588,2010/4/10,2010/5/9
YKP 324,2010/4/10,2010/4/28
YTR 478,2010/4/10,2010/5/14
DRD 832,2010/4/10,2010/5/11
ZGE 619,2010/4/10,
FMN 639,2010/4/10,
HPE 276,2010/4/10,2010/5/19
AXH 277,2010/4/10,2010/5/14
VHG 938,2010/4/10,2010/5/11
RRD 331,2010/4/10,2010/4/14
EAL 795,2010/4/10,2010/5/8
LPN 269,2010/4/10,2010/4/25
WWW 965,2010/4/10,2010/5/24
ZEM 155,2010/4/10,2010/4/25
VDX 739,2010/4/10,2010/5/19
TYK 634,2010/4/10,2010/4/28
HRK 422,2010/4/10,2010/5/7
CXS 795,2010/4/10,2010/5/24
GNK 516,2010/4/10,2010/4/18
ALD 713,2010/4/10,2010/4/27
WVT 828,2010/4/10,2010/5/19
PEN 431,2010/4/10,2010/4/30
ALH 619,2010/4/10,2010/5/14
