Vehicle Registration,Date Stolen,Date Recovered
MBA 394,2013/11/23,2014/1/6
PNN 236,2013/11/23,2013/12/30
TYY 674,2013/11/23,2013/11/25
YTK 387,2013/11/23,2013/12/16
GHN 594,2013/11/23,
AVR 848,2013/11/23,
SNZ 995,2013/11/23,
BBK 216,2013/11/23,2013/12/16
CRW 913,2013/11/23,2013/11/26
DVN 973,2013/11/23,
XFN 376,2013/11/23,2013/11/23
TLJ 896,2013/11/23,2013/11/29
HTR 719,2013/11/23,2013/12/1
MNT 196,2013/11/23,2013/12/10
LHH 712,2013/11/23,2013/12/2
RZE 693,2013/11/23,2013/12/14
RDP 169,2013/11/23,2013/11/25
BET 289,2013/11/23,
CPH 634,2013/11/23,
MCA 176,2013/11/23,2013/12/17
DEK 713,2013/11/23,2013/12/2
GJR 841,2013/11/23,2013/12/29
BBL 398,2013/11/23,2013/12/7
TLL 591,2013/11/23,2013/12/2
SMZ 652,2013/11/23,2013/11/26
KVG 876,2013/11/23,2013/12/27
HFY 722,2013/11/23,2013/12/9
YDA 687,2013/11/23,2013/12/22
EEC 912,2013/11/23,2013/12/8
ASW 154,2013/11/23,
VAD 715,2013/11/23,2013/12/11
ERS 325,2013/11/23,2014/1/9
EAR 547,2013/11/23,2013/12/15
YAR 543,2013/11/23,2014/1/1
NVV 858,2013/11/23,2013/12/2
WPS 441,2013/11/23,2013/12/30
SBX 571,2013/11/23,
NXT 189,2013/11/23,2013/11/29
XES 472,2013/11/23,2013/12/4
VZR 811,2013/11/23,2014/1/3
GDS 343,2013/11/23,2013/12/30
ATF 622,2013/11/23,2014/1/4
MTM 234,2013/11/23,2014/1/1
WMS 849,2013/11/23,2014/1/10
BWT 728,2013/11/23,2013/12/22
KFG 996,2013/11/23,2013/12/3
CTG 356,2013/11/23,2013/12/24
HDK 859,2013/11/23,
VTN 342,2013/11/23,2013/12/28
EYV 118,2013/11/23,2013/12/27
HBR 667,2013/11/23,2014/1/9
EXH 147,2013/11/23,2013/11/25
DED 219,2013/11/23,2013/12/7
BRC 686,2013/11/23,2014/1/1
KDM 534,2013/11/23,
VCB 586,2013/11/23,2013/12/4
XGX 875,2013/11/23,2013/12/4
TSN 163,2013/11/23,2013/12/24
CWP 335,2013/11/23,2013/12/2
VAH 988,2013/11/23,2013/11/30
JRT 579,2013/11/23,2014/1/1
YCT 684,2013/11/23,2013/12/18
LKJ 919,2013/11/23,2013/12/2
CDB 723,2013/11/23,2013/12/18
NEP 951,2013/11/23,
ASH 186,2013/11/23,2014/1/5
MWL 542,2013/11/23,2013/12/9
LKK 582,2013/11/23,2013/12/28
PVA 686,2013/11/23,2014/1/9
KEY 461,2013/11/23,2013/12/20
GTD 481,2013/11/23,2013/12/19
XDL 265,2013/11/23,2013/12/10
ZSL 962,2013/11/23,2013/12/18
XBA 239,2013/11/23,2014/1/1
XYD 194,2013/11/23,2014/1/1
GPV 718,2013/11/23,2013/12/28
XAJ 966,2013/11/23,
EFK 713,2013/11/23,2013/12/1
JCF 733,2013/11/23,2014/1/10
YXS 148,2013/11/23,
JBH 368,2013/11/23,2013/12/30
BBX 791,2013/11/23,2013/12/21
KXG 969,2013/11/23,2013/12/25
ASA 788,2013/11/23,2013/12/25
KHJ 999,2013/11/23,2013/12/8
HYR 343,2013/11/23,2013/12/30
HTN 668,2013/11/23,2013/12/20
JSE 881,2013/11/23,2013/12/16
KMG 566,2013/11/23,2014/1/10
NVP 644,2013/11/23,2013/12/4
ZCJ 131,2013/11/23,2014/1/2
VAN 374,2013/11/23,2013/12/26
LKV 892,2013/11/23,2013/12/5
VBA 829,2013/11/23,2013/11/23
LKY 764,2013/11/23,2014/1/7
SST 617,2013/11/23,
CGD 964,2013/11/23,2014/1/2
WRH 311,2013/11/23,2013/12/11
ZPT 459,2013/11/23,
MLE 356,2013/11/23,
HWR 981,2013/11/23,
PCX 917,2013/11/23,2013/12/6
HWR 594,2013/11/23,
PAJ 226,2013/11/23,2013/12/9
AFX 245,2013/11/23,2013/11/28
FPT 417,2013/11/23,2013/11/27
EMX 692,2013/11/23,2013/11/28
ELG 772,2013/11/23,
VRZ 781,2013/11/23,2013/12/8
TTE 363,2013/11/23,2013/12/1
YMZ 677,2013/11/23,2013/12/6
DYA 824,2013/11/23,
RSN 474,2013/11/23,
EBW 218,2013/11/23,2013/12/7
HJW 223,2013/11/23,
JDP 815,2013/11/23,2013/12/25
NCR 978,2013/11/23,2013/11/28
KWL 681,2013/11/23,2013/12/31
RCM 859,2013/11/23,2014/1/8
HMZ 673,2013/11/23,2013/11/28
JKP 924,2013/11/23,2013/12/4
GFT 387,2013/11/23,2013/12/2
KFD 998,2013/11/23,2014/1/7
DGN 285,2013/11/23,2014/1/3
TSF 448,2013/11/23,2013/12/2
WAL 326,2013/11/23,2013/12/18
HPE 512,2013/11/23,2014/1/2
MAT 871,2013/11/23,2013/12/27
KNN 257,2013/11/23,2014/1/8
BWB 947,2013/11/23,2013/12/13
VZX 334,2013/11/23,2013/11/30
XSX 413,2013/11/23,2013/12/21
GSV 614,2013/11/23,2013/11/29
RPJ 219,2013/11/23,2013/11/30
PFB 825,2013/11/23,
JAE 885,2013/11/23,2013/12/18
GFP 797,2013/11/23,2013/12/17
WGM 799,2013/11/23,
NBV 827,2013/11/23,2013/12/25
FSF 124,2013/11/23,
CPY 835,2013/11/23,2014/1/9
TSZ 897,2013/11/23,2013/11/30
NEE 876,2013/11/23,2013/12/20
PVK 255,2013/11/23,2013/12/4
NJP 316,2013/11/23,
CZB 587,2013/11/23,2014/1/7
MWL 929,2013/11/23,2013/12/14
BKF 517,2013/11/23,2013/12/11
KLH 528,2013/11/23,2013/12/13
LCR 761,2013/11/23,2013/12/29
XYR 693,2013/11/23,2013/12/11
YDE 643,2013/11/23,2013/11/24
PVB 344,2013/11/23,2013/12/8
KLK 937,2013/11/23,
SKP 117,2013/11/23,
CSN 168,2013/11/23,2013/12/24
CGD 894,2013/11/23,2013/12/12
PZF 584,2013/11/23,2013/12/9
GDY 969,2013/11/23,2013/12/9
MYE 783,2013/11/23,2013/11/26
XDX 951,2013/11/23,2013/11/29
ACL 158,2013/11/23,2013/12/7
JGT 597,2013/11/23,
YGG 127,2013/11/23,2013/12/29
YPR 754,2013/11/23,
APX 553,2013/11/23,2013/12/13
PMH 566,2013/11/23,
MTA 381,2013/11/23,2013/11/28
JDD 826,2013/11/23,
NMK 382,2013/11/23,2013/12/26
XNJ 643,2013/11/23,2013/12/30
YLD 735,2013/11/23,2013/12/12
MLC 426,2013/11/23,
GGY 124,2013/11/23,2013/12/7
BHJ 375,2013/11/23,
JVY 655,2013/11/23,
DMT 413,2013/11/23,2013/12/19
AJJ 147,2013/11/23,2013/12/2
EVR 922,2013/11/23,
LAY 369,2013/11/23,2013/12/19
NXY 679,2013/11/23,2013/12/9
WBE 319,2013/11/23,2013/12/31
PLL 787,2013/11/23,2014/1/5
GSX 142,2013/11/23,
WML 586,2013/11/23,2014/1/1
KYC 199,2013/11/23,2014/1/10
FFS 248,2013/11/23,2013/11/25
AYH 913,2013/11/23,2013/12/11
JBK 553,2013/11/23,
REF 868,2013/11/23,2013/11/23
TJV 255,2013/11/23,
LPL 828,2013/11/23,
NMS 854,2013/11/23,2014/1/11
HRM 362,2013/11/23,2013/12/3
YAF 753,2013/11/23,2013/11/30
JKA 881,2013/11/23,2014/1/4
ZCG 212,2013/11/23,2014/1/1
JWV 894,2013/11/23,2013/12/13
KFY 265,2013/11/23,2013/12/23
HWL 142,2013/11/23,2013/11/30
VRG 591,2013/11/23,2013/11/30
FZG 753,2013/11/23,2014/1/6
ATL 626,2013/11/23,2013/12/7
MZT 367,2013/11/23,2014/1/5
SMA 429,2013/11/23,2013/12/13
CCY 639,2013/11/23,
YMB 766,2013/11/23,
JWZ 949,2013/11/23,2013/11/28
BBA 936,2013/11/23,
HDL 177,2013/11/23,2013/12/3
DSG 262,2013/11/23,
JWZ 395,2013/11/23,
AKM 298,2013/11/23,2013/12/30
SZH 522,2013/11/23,2013/12/15
PJT 669,2013/11/23,2014/1/8
LXP 465,2013/11/23,2013/12/2
EGZ 321,2013/11/23,2013/12/26
YYK 681,2013/11/23,2014/1/11
KGS 573,2013/11/23,
LPS 133,2013/11/23,2014/1/1
VMG 822,2013/11/23,2013/12/18
SLS 753,2013/11/23,2013/11/25
YJA 387,2013/11/23,2013/11/29
TYV 537,2013/11/23,2013/11/23
DFW 482,2013/11/23,2013/11/28
VCV 268,2013/11/23,
NHC 935,2013/11/23,
JJB 239,2013/11/23,
LBM 347,2013/11/23,2013/12/21
FTM 789,2013/11/23,2013/12/8
KPZ 962,2013/11/23,2013/12/11
VTZ 419,2013/11/23,2014/1/9
WTT 543,2013/11/23,2013/12/31
VHR 597,2013/11/23,2013/12/4
CEV 793,2013/11/23,2013/12/16
SWL 772,2013/11/23,2013/12/26
VSW 227,2013/11/23,
WCE 358,2013/11/23,
MLG 823,2013/11/23,2014/1/4
GJW 571,2013/11/23,2013/11/29
RGT 382,2013/11/23,2013/12/8
SPW 813,2013/11/23,2014/1/5
CJD 398,2013/11/23,2013/12/3
WGW 791,2013/11/23,2013/12/13
ZPN 215,2013/11/23,2013/12/4
EZD 549,2013/11/23,
MZJ 498,2013/11/23,2013/12/28
CEJ 535,2013/11/23,2013/12/13
ECX 567,2013/11/23,2014/1/2
DVB 977,2013/11/23,2013/12/1
WTF 961,2013/11/23,
XSB 827,2013/11/23,2013/11/27
MKG 329,2013/11/23,2013/12/12
DVE 288,2013/11/23,2013/12/2
AMS 535,2013/11/23,
FTP 969,2013/11/23,2013/12/18
SKJ 349,2013/11/23,2013/12/29
JKV 887,2013/11/23,
MRW 696,2013/11/23,
GCA 444,2013/11/23,2013/12/3
GTL 449,2013/11/23,
VWD 873,2013/11/23,2013/12/12
KMK 919,2013/11/23,
AGY 384,2013/11/23,2013/12/19
FNN 139,2013/11/23,2013/12/28
PSW 245,2013/11/23,
TKY 893,2013/11/23,2013/11/28
FHH 118,2013/11/23,2013/12/6
GEP 173,2013/11/23,2013/12/9
VXG 414,2013/11/23,2013/12/28
XXM 447,2013/11/23,2014/1/10
LDW 966,2013/11/23,2013/12/19
KJW 293,2013/11/23,2013/12/8
CKA 197,2013/11/23,2013/12/7
PXD 238,2013/11/23,2014/1/11
EPP 554,2013/11/23,
JLA 755,2013/11/23,2013/12/19
NBG 969,2013/11/23,2013/11/23
