Vehicle Registration,Date Stolen,Date Recovered
TBT 914,2013/2/5,2013/3/2
YPR 855,2013/2/5,2013/2/17
XMP 798,2013/2/5,2013/3/7
FAR 581,2013/2/5,2013/2/27
SPW 318,2013/2/5,2013/2/5
SVJ 493,2013/2/5,2013/3/20
JEG 468,2013/2/5,2013/3/10
LWR 181,2013/2/5,2013/2/27
EBC 869,2013/2/5,
MAA 253,2013/2/5,2013/2/5
DKB 771,2013/2/5,2013/3/26
YZW 329,2013/2/5,2013/3/16
HMD 821,2013/2/5,2013/3/5
WFW 685,2013/2/5,2013/2/26
WRY 497,2013/2/5,
BGY 711,2013/2/5,2013/3/22
FJV 912,2013/2/5,
WPW 534,2013/2/5,2013/3/24
MPK 515,2013/2/5,2013/3/9
JCV 819,2013/2/5,2013/2/23
HFH 575,2013/2/5,2013/2/13
WVL 496,2013/2/5,2013/3/17
HMD 564,2013/2/5,2013/3/6
SEN 949,2013/2/5,2013/2/6
FBD 115,2013/2/5,
KVR 293,2013/2/5,2013/3/8
GCM 679,2013/2/5,2013/2/10
RNT 682,2013/2/5,2013/2/18
TMC 847,2013/2/5,2013/3/7
WBA 874,2013/2/5,2013/3/18
NVR 354,2013/2/5,2013/2/14
YFJ 571,2013/2/5,2013/2/14
MTK 427,2013/2/5,2013/2/22
MPT 793,2013/2/5,2013/2/12
THA 159,2013/2/5,2013/2/26
HVY 242,2013/2/5,2013/2/13
XTH 194,2013/2/5,2013/2/18
KDT 875,2013/2/5,2013/2/27
CDT 411,2013/2/5,2013/3/13
HCB 482,2013/2/5,2013/2/14
KYW 292,2013/2/5,2013/2/20
BER 426,2013/2/5,2013/3/7
HFB 248,2013/2/5,2013/3/13
AWS 848,2013/2/5,2013/3/25
ZJJ 763,2013/2/5,2013/3/17
WLH 844,2013/2/5,2013/2/20
LEB 619,2013/2/5,2013/2/6
EBC 145,2013/2/5,
FKK 828,2013/2/5,
KCJ 958,2013/2/5,2013/2/21
MZH 284,2013/2/5,2013/2/12
HTM 637,2013/2/5,2013/3/2
MCN 195,2013/2/5,2013/3/4
ZBE 962,2013/2/5,2013/2/14
TKM 527,2013/2/5,2013/2/25
FKL 536,2013/2/5,2013/3/15
PAJ 433,2013/2/5,
KSE 722,2013/2/5,2013/2/23
NEX 821,2013/2/5,2013/2/16
SST 591,2013/2/5,2013/2/21
GMJ 678,2013/2/5,2013/2/7
SLB 467,2013/2/5,
BFX 279,2013/2/5,2013/2/27
TPP 652,2013/2/5,2013/2/7
JVK 687,2013/2/5,2013/2/28
DKC 798,2013/2/5,
ZRK 722,2013/2/5,2013/3/9
BVW 225,2013/2/5,2013/3/20
KTB 731,2013/2/5,2013/2/21
VDZ 387,2013/2/5,2013/3/7
JPP 973,2013/2/5,
DBP 993,2013/2/5,2013/3/2
NRG 274,2013/2/5,2013/3/14
HDY 134,2013/2/5,2013/3/2
EXT 689,2013/2/5,
PYP 254,2013/2/5,2013/2/25
RFT 244,2013/2/5,2013/2/16
WRN 641,2013/2/5,2013/3/22
NFV 158,2013/2/5,2013/3/20
YEN 885,2013/2/5,2013/3/1
TLJ 963,2013/2/5,2013/3/23
RVT 241,2013/2/5,2013/3/14
AWP 254,2013/2/5,2013/3/23
JDE 384,2013/2/5,2013/2/12
EPX 879,2013/2/5,2013/2/13
GZJ 727,2013/2/5,2013/2/14
KAW 993,2013/2/5,2013/2/26
MNN 517,2013/2/5,2013/3/25
RLY 828,2013/2/5,
RJY 512,2013/2/5,2013/3/10
YHV 762,2013/2/5,2013/2/24
DMH 247,2013/2/5,2013/2/12
ACB 674,2013/2/5,2013/3/10
ETG 648,2013/2/5,2013/2/22
YXM 792,2013/2/5,2013/3/10
BAP 657,2013/2/5,2013/3/13
EGM 829,2013/2/5,2013/3/22
SFN 898,2013/2/5,2013/3/5
EAE 524,2013/2/5,2013/3/12
LPN 781,2013/2/5,2013/2/6
AHH 145,2013/2/5,2013/2/14
ZZB 668,2013/2/5,2013/3/4
KHL 553,2013/2/5,2013/3/15
NSK 542,2013/2/5,2013/3/14
EAV 655,2013/2/5,2013/3/23
VGK 241,2013/2/5,2013/2/13
BHG 555,2013/2/5,2013/2/8
NML 617,2013/2/5,2013/3/2
FJK 619,2013/2/5,2013/3/15
JTS 285,2013/2/5,2013/3/1
MVL 183,2013/2/5,2013/2/13
YBZ 913,2013/2/5,
VPZ 965,2013/2/5,
NJB 789,2013/2/5,
AYC 324,2013/2/5,2013/3/26
ESS 998,2013/2/5,
CNJ 265,2013/2/5,
DJM 524,2013/2/5,
DZY 224,2013/2/5,2013/3/24
PAT 987,2013/2/5,2013/2/9
NZP 257,2013/2/5,2013/2/28
CCD 895,2013/2/5,2013/3/14
TRV 187,2013/2/5,2013/3/21
PAP 578,2013/2/5,2013/2/13
HVX 287,2013/2/5,2013/3/2
MKA 122,2013/2/5,
FZE 281,2013/2/5,2013/3/20
CWN 519,2013/2/5,2013/3/13
YSL 265,2013/2/5,
DJM 478,2013/2/5,2013/3/4
NNF 879,2013/2/5,2013/3/5
XCC 921,2013/2/5,2013/2/21
SVD 574,2013/2/5,2013/2/25
ZDA 565,2013/2/5,2013/2/9
GCX 569,2013/2/5,2013/3/3
CEE 541,2013/2/5,
AYS 961,2013/2/5,2013/3/15
DNV 591,2013/2/5,2013/3/11
AVR 128,2013/2/5,2013/3/23
FFK 528,2013/2/5,2013/2/19
EYL 672,2013/2/5,2013/3/11
HRJ 129,2013/2/5,
MTM 649,2013/2/5,2013/3/24
ZYR 463,2013/2/5,2013/2/10
GWH 961,2013/2/5,2013/3/13
CJS 548,2013/2/5,2013/3/10
EJZ 436,2013/2/5,2013/3/5
ZFR 853,2013/2/5,
NCW 361,2013/2/5,2013/2/27
ASL 935,2013/2/5,
FJD 337,2013/2/5,2013/3/25
GAZ 449,2013/2/5,2013/2/23
TRY 314,2013/2/5,2013/3/9
YLJ 626,2013/2/5,2013/2/8
JMN 124,2013/2/5,2013/3/13
DEY 611,2013/2/5,
GRE 655,2013/2/5,2013/2/12
TYH 834,2013/2/5,2013/2/27
YLY 843,2013/2/5,2013/3/11
XCD 851,2013/2/5,2013/2/15
JGH 545,2013/2/5,2013/2/6
JSJ 219,2013/2/5,2013/3/2
TFR 523,2013/2/5,
ZVS 444,2013/2/5,2013/2/22
TMK 119,2013/2/5,2013/2/22
KBL 795,2013/2/5,2013/2/24
PHB 346,2013/2/5,
PGM 686,2013/2/5,
HRK 555,2013/2/5,2013/3/17
XEC 171,2013/2/5,2013/2/11
KSV 132,2013/2/5,
XGJ 748,2013/2/5,2013/3/9
RLG 319,2013/2/5,
MFH 256,2013/2/5,2013/2/24
DBD 184,2013/2/5,2013/3/14
GHN 311,2013/2/5,
NHK 379,2013/2/5,2013/2/24
ERN 183,2013/2/5,2013/3/5
XVN 365,2013/2/5,2013/3/23
SBZ 743,2013/2/5,2013/2/7
WFN 221,2013/2/5,2013/3/21
SRX 287,2013/2/5,
VGH 351,2013/2/5,
KDN 697,2013/2/5,2013/2/12
PCE 574,2013/2/5,2013/2/11
YHR 977,2013/2/5,
PYY 197,2013/2/5,2013/3/25
TMT 153,2013/2/5,
MYN 759,2013/2/5,2013/2/22
DNH 245,2013/2/5,2013/2/22
RNZ 171,2013/2/5,2013/2/6
DKT 261,2013/2/5,2013/2/18
ARK 728,2013/2/5,2013/3/3
NMX 448,2013/2/5,2013/2/21
ECH 933,2013/2/5,2013/2/16
XTM 122,2013/2/5,
FSD 816,2013/2/5,2013/3/1
AFK 326,2013/2/5,2013/2/26
CLY 573,2013/2/5,2013/2/22
JAX 535,2013/2/5,2013/3/5
TWC 765,2013/2/5,2013/2/16
PLY 189,2013/2/5,2013/2/15
GDY 632,2013/2/5,2013/2/20
HLJ 171,2013/2/5,2013/3/6
SCL 467,2013/2/5,2013/3/11
FHY 344,2013/2/5,2013/3/18
VRD 159,2013/2/5,2013/2/9
MDH 222,2013/2/5,2013/3/19
XJG 758,2013/2/5,2013/3/9
LJJ 931,2013/2/5,
RZE 195,2013/2/5,2013/3/26
AYX 445,2013/2/5,
MJJ 111,2013/2/5,2013/3/22
ZMP 252,2013/2/5,2013/2/19
PHM 218,2013/2/5,2013/3/9
JLT 693,2013/2/5,2013/2/16
ZHJ 875,2013/2/5,2013/3/26
BFB 488,2013/2/5,2013/2/20
PJT 193,2013/2/5,2013/2/7
TZP 533,2013/2/5,2013/2/5
GRE 284,2013/2/5,
HYC 773,2013/2/5,2013/3/2
EYZ 652,2013/2/5,2013/3/25
GRC 785,2013/2/5,2013/2/19
FHB 362,2013/2/5,2013/2/6
PRR 123,2013/2/5,2013/2/5
KBH 434,2013/2/5,
RKW 231,2013/2/5,2013/2/16
RHM 423,2013/2/5,
XTZ 859,2013/2/5,
RRF 819,2013/2/5,2013/2/26
CZN 249,2013/2/5,2013/3/24
JVJ 876,2013/2/5,
DHL 654,2013/2/5,2013/3/4
VVL 684,2013/2/5,2013/3/16
XSF 377,2013/2/5,2013/3/9
VKK 758,2013/2/5,
JBP 748,2013/2/5,2013/2/22
KWJ 643,2013/2/5,2013/3/13
ZRX 141,2013/2/5,2013/3/2
RLV 197,2013/2/5,2013/2/15
MLF 781,2013/2/5,
JNV 831,2013/2/5,2013/3/4
SLV 892,2013/2/5,2013/3/7
NDC 913,2013/2/5,2013/3/15
RKA 919,2013/2/5,2013/2/13
HWS 836,2013/2/5,2013/2/15
YHH 593,2013/2/5,2013/2/6
WXD 694,2013/2/5,
VDE 816,2013/2/5,2013/2/24
GVN 157,2013/2/5,2013/2/9
YMZ 793,2013/2/5,2013/3/10
JSC 285,2013/2/5,2013/2/7
WPB 154,2013/2/5,2013/3/3
YPE 289,2013/2/5,
VFS 443,2013/2/5,2013/2/9
LXL 452,2013/2/5,2013/3/20
TPF 971,2013/2/5,2013/2/27
ZPV 415,2013/2/5,2013/3/3
YAH 686,2013/2/5,2013/3/3
MNP 682,2013/2/5,2013/3/22
TKK 279,2013/2/5,2013/2/23
VCJ 857,2013/2/5,2013/2/23
HZK 483,2013/2/5,
BPJ 248,2013/2/5,2013/3/12
SBP 714,2013/2/5,
RNV 737,2013/2/5,2013/2/12
EPF 875,2013/2/5,2013/3/20
LHC 153,2013/2/5,2013/2/25
JNB 427,2013/2/5,2013/3/23
FJT 352,2013/2/5,2013/3/18
LPY 768,2013/2/5,2013/2/7
EDE 737,2013/2/5,2013/3/2
DXH 777,2013/2/5,2013/3/9
RFR 476,2013/2/5,2013/3/26
LVN 936,2013/2/5,2013/2/18
MWE 952,2013/2/5,2013/3/14
XHD 682,2013/2/5,2013/3/8
YKC 427,2013/2/5,2013/3/1
DYF 526,2013/2/5,2013/2/11
PVD 857,2013/2/5,2013/2/5
MDL 444,2013/2/5,2013/2/25
DVZ 858,2013/2/5,2013/2/23
HPW 693,2013/2/5,2013/2/23
ERY 198,2013/2/5,2013/2/16
KPX 121,2013/2/5,2013/2/12
MXG 363,2013/2/5,2013/3/25
KHL 985,2013/2/5,2013/3/2
VDD 853,2013/2/5,2013/2/23
NTK 994,2013/2/5,2013/3/7
LCB 191,2013/2/5,2013/3/13
RER 643,2013/2/5,2013/2/24
CRF 194,2013/2/5,
MZT 881,2013/2/5,
SEK 744,2013/2/5,2013/2/17
KFD 367,2013/2/5,2013/3/25
HLV 316,2013/2/5,
WXN 938,2013/2/5,2013/2/10
LPY 286,2013/2/5,2013/3/5
KMP 729,2013/2/5,2013/3/2
ALL 434,2013/2/5,
XHX 583,2013/2/5,2013/2/27
CMW 178,2013/2/5,2013/2/24
YBX 696,2013/2/5,2013/3/21
HVZ 847,2013/2/5,
PVF 571,2013/2/5,
BAN 725,2013/2/5,
CTK 254,2013/2/5,2013/2/15
KAD 136,2013/2/5,2013/2/15
EVL 968,2013/2/5,2013/2/5
ETL 912,2013/2/5,2013/3/15
TVS 632,2013/2/5,
PZC 788,2013/2/5,2013/3/20
WDL 391,2013/2/5,2013/3/6
