Vehicle Registration,Date Stolen,Date Recovered
VLC 271,2017/2/23,2017/3/10
ATH 985,2017/2/23,2017/4/1
DVY 142,2017/2/23,2017/2/26
LXW 234,2017/2/23,
CBJ 516,2017/2/23,2017/4/9
KHD 629,2017/2/23,2017/3/28
CTA 841,2017/2/23,2017/3/29
JMT 822,2017/2/23,2017/3/4
REV 813,2017/2/23,2017/4/1
XDR 115,2017/2/23,2017/3/14
ELB 543,2017/2/23,
JVA 581,2017/2/23,2017/3/25
DMY 928,2017/2/23,2017/3/9
ZKY 347,2017/2/23,2017/3/24
DFP 727,2017/2/23,2017/3/10
LTJ 333,2017/2/23,2017/4/3
NJW 554,2017/2/23,2017/3/10
DFM 935,2017/2/23,2017/3/24
ECJ 659,2017/2/23,2017/3/2
EMM 459,2017/2/23,2017/3/21
PDR 181,2017/2/23,2017/3/17
YGN 824,2017/2/23,2017/2/28
DSC 282,2017/2/23,2017/3/11
FJF 989,2017/2/23,
TTG 285,2017/2/23,
RPR 243,2017/2/23,2017/3/10
KMF 884,2017/2/23,2017/4/10
VAV 485,2017/2/23,
LHC 419,2017/2/23,2017/3/4
VAM 252,2017/2/23,2017/3/11
BKN 461,2017/2/23,2017/3/11
VXH 875,2017/2/23,
TPR 928,2017/2/23,2017/4/1
HPA 887,2017/2/23,2017/4/7
SXH 495,2017/2/23,2017/3/14
ATP 264,2017/2/23,2017/4/9
THK 954,2017/2/23,
RCA 115,2017/2/23,
ATC 828,2017/2/23,2017/3/7
FEZ 535,2017/2/23,2017/4/7
SSB 539,2017/2/23,2017/2/27
CDT 854,2017/2/23,2017/3/17
EME 831,2017/2/23,2017/3/3
BES 343,2017/2/23,
EBG 341,2017/2/23,
RTT 924,2017/2/23,2017/4/2
TKG 741,2017/2/23,2017/3/29
MDJ 137,2017/2/23,2017/4/13
FPP 412,2017/2/23,
SCE 532,2017/2/23,2017/4/3
KWN 912,2017/2/23,
JRT 367,2017/2/23,2017/4/5
TYT 584,2017/2/23,2017/4/4
HDA 382,2017/2/23,2017/3/11
JTR 421,2017/2/23,
WKA 448,2017/2/23,
GHT 443,2017/2/23,
AAN 825,2017/2/23,
HKW 914,2017/2/23,2017/3/29
CSS 434,2017/2/23,2017/3/4
RAZ 559,2017/2/23,
XPJ 259,2017/2/23,2017/4/10
AWB 916,2017/2/23,2017/4/13
RAG 765,2017/2/23,2017/4/1
VCF 268,2017/2/23,2017/4/1
LTA 415,2017/2/23,2017/3/5
TKH 543,2017/2/23,
ACW 462,2017/2/23,2017/3/23
WVH 468,2017/2/23,
CPL 366,2017/2/23,
WBZ 213,2017/2/23,2017/3/7
RDC 514,2017/2/23,2017/4/3
DPN 328,2017/2/23,2017/3/22
REJ 772,2017/2/23,2017/3/20
FTN 634,2017/2/23,2017/3/11
MVR 573,2017/2/23,2017/3/2
WEC 916,2017/2/23,2017/4/12
MAL 995,2017/2/23,2017/4/5
RRD 373,2017/2/23,2017/2/25
FAS 421,2017/2/23,2017/3/7
APX 615,2017/2/23,2017/3/16
TNB 294,2017/2/23,
YDW 118,2017/2/23,2017/4/12
DHS 996,2017/2/23,2017/4/4
VBX 363,2017/2/23,
FMM 228,2017/2/23,2017/4/4
HSK 132,2017/2/23,
RGK 784,2017/2/23,
VPK 864,2017/2/23,2017/3/14
TSV 648,2017/2/23,2017/3/16
MXR 228,2017/2/23,2017/3/5
VSP 387,2017/2/23,2017/3/10
THJ 649,2017/2/23,2017/3/9
GVF 547,2017/2/23,2017/4/5
XCE 986,2017/2/23,2017/2/25
JXC 871,2017/2/23,
JZX 148,2017/2/23,2017/4/10
NSX 456,2017/2/23,
XVK 754,2017/2/23,
GKD 584,2017/2/23,2017/3/6
ZED 588,2017/2/23,
DNJ 177,2017/2/23,2017/3/17
TAA 961,2017/2/23,
ZST 974,2017/2/23,
LRJ 456,2017/2/23,
GKP 999,2017/2/23,2017/3/18
ZKT 743,2017/2/23,2017/3/25
PCL 215,2017/2/23,2017/3/12
TER 131,2017/2/23,
VYR 247,2017/2/23,
FDA 371,2017/2/23,2017/4/1
BKT 422,2017/2/23,2017/2/24
