Vehicle Registration,Date Stolen,Date Recovered
FSG 359,2013/11/30,2014/1/1
CNR 887,2013/11/30,
GRB 137,2013/11/30,2014/1/13
AEX 873,2013/11/30,2013/12/6
TXA 993,2013/11/30,2013/12/18
FWH 223,2013/11/30,2013/12/20
AYC 645,2013/11/30,2014/1/2
VYF 317,2013/11/30,2013/12/1
KJB 971,2013/11/30,
GFT 447,2013/11/30,2013/12/9
VBW 825,2013/11/30,2014/1/15
ELD 111,2013/11/30,2014/1/9
VMT 825,2013/11/30,2013/12/8
XCH 273,2013/11/30,
SKM 992,2013/11/30,2013/12/31
LVS 289,2013/11/30,2014/1/17
KGP 894,2013/11/30,2014/1/1
YXY 128,2013/11/30,2013/12/27
GBH 668,2013/11/30,2013/12/28
XVH 489,2013/11/30,2013/12/4
CDS 573,2013/11/30,2013/12/7
VFB 135,2013/11/30,2014/1/10
FTX 864,2013/11/30,2014/1/1
SAY 213,2013/11/30,2013/12/23
VAY 911,2013/11/30,2013/12/13
YAV 385,2013/11/30,2013/12/15
ZSC 113,2013/11/30,2013/12/16
MDT 749,2013/11/30,2013/12/15
TCF 368,2013/11/30,
LXW 663,2013/11/30,
SPD 424,2013/11/30,2014/1/11
REL 946,2013/11/30,2013/12/31
SGN 731,2013/11/30,
CZP 347,2013/11/30,
JPZ 889,2013/11/30,2013/12/18
FTN 446,2013/11/30,2014/1/8
FYY 371,2013/11/30,2014/1/10
WAE 286,2013/11/30,2013/12/2
ZGM 768,2013/11/30,2013/12/6
XEK 654,2013/11/30,2014/1/6
ETZ 589,2013/11/30,2013/12/21
THY 873,2013/11/30,2013/12/29
SPK 111,2013/11/30,2013/12/12
VEJ 663,2013/11/30,2013/12/8
GSY 165,2013/11/30,
XEA 394,2013/11/30,2014/1/15
PVX 897,2013/11/30,
MNS 658,2013/11/30,2014/1/5
DLM 135,2013/11/30,
LJE 819,2013/11/30,2013/12/25
GSZ 844,2013/11/30,2013/12/28
FTM 186,2013/11/30,
LMC 488,2013/11/30,
TSH 556,2013/11/30,2013/12/7
BFG 888,2013/11/30,2013/12/4
XXV 519,2013/11/30,2013/12/16
XEK 581,2013/11/30,2013/12/30
GYB 791,2013/11/30,2013/12/6
PZZ 636,2013/11/30,2013/12/7
KFM 919,2013/11/30,2013/11/30
JKR 326,2013/11/30,
RXN 984,2013/11/30,2014/1/12
TCX 197,2013/11/30,2014/1/1
BWB 657,2013/11/30,2013/12/18
YFG 548,2013/11/30,2013/12/28
HZX 412,2013/11/30,
JSD 999,2013/11/30,2014/1/11
VKE 361,2013/11/30,2013/12/24
MDA 623,2013/11/30,2013/12/23
MYS 983,2013/11/30,2013/12/6
BBF 854,2013/11/30,2013/12/20
JRT 963,2013/11/30,2013/12/18
LYX 922,2013/11/30,
EGK 138,2013/11/30,2014/1/7
HJE 586,2013/11/30,
TBD 565,2013/11/30,2013/12/10
NJL 942,2013/11/30,2014/1/1
DDP 294,2013/11/30,2014/1/1
XEP 318,2013/11/30,2013/12/24
KTE 214,2013/11/30,2013/12/22
BDL 848,2013/11/30,
SHJ 613,2013/11/30,2013/12/6
KRP 499,2013/11/30,2013/12/12
YRM 695,2013/11/30,2014/1/11
SYC 897,2013/11/30,
ALN 758,2013/11/30,
PWS 481,2013/11/30,
XTZ 735,2013/11/30,2013/12/9
LPY 123,2013/11/30,2013/12/21
LPJ 546,2013/11/30,
XJZ 185,2013/11/30,2014/1/16
EZZ 284,2013/11/30,2014/1/3
GJE 897,2013/11/30,2014/1/16
KBX 263,2013/11/30,2014/1/10
LXW 961,2013/11/30,
RFX 333,2013/11/30,
XYE 944,2013/11/30,
KPS 767,2013/11/30,2013/12/2
DRS 967,2013/11/30,2014/1/13
YDD 787,2013/11/30,
EWG 718,2013/11/30,
TRM 947,2013/11/30,2013/12/23
DYB 759,2013/11/30,
BZA 334,2013/11/30,2013/12/17
PMM 754,2013/11/30,2014/1/14
SPD 939,2013/11/30,2014/1/9
RGM 964,2013/11/30,2013/12/30
HDR 187,2013/11/30,2014/1/10
HVH 827,2013/11/30,2013/12/20
AVZ 976,2013/11/30,
DTN 984,2013/11/30,2013/12/4
XFJ 478,2013/11/30,2013/12/22
VWN 569,2013/11/30,2013/12/6
WSX 847,2013/11/30,2013/12/27
FNX 128,2013/11/30,2013/12/22
SCZ 941,2013/11/30,
HZC 914,2013/11/30,2013/12/24
PRC 253,2013/11/30,2014/1/12
SRC 294,2013/11/30,2014/1/11
JSV 592,2013/11/30,2013/12/29
PSL 456,2013/11/30,2014/1/6
BRL 573,2013/11/30,2013/12/18
FTF 799,2013/11/30,
CEM 369,2013/11/30,2013/12/14
AGN 875,2013/11/30,
XGC 384,2013/11/30,
HHF 299,2013/11/30,2014/1/11
KLG 414,2013/11/30,
JCL 575,2013/11/30,2014/1/2
CDV 681,2013/11/30,2013/12/7
BJZ 371,2013/11/30,
KWH 323,2013/11/30,2014/1/17
CBW 797,2013/11/30,2013/12/19
RLC 822,2013/11/30,2014/1/11
HMG 758,2013/11/30,2013/12/15
SHA 824,2013/11/30,2013/12/30
EGM 724,2013/11/30,2014/1/12
AER 396,2013/11/30,2014/1/18
AYZ 613,2013/11/30,2013/12/1
TNB 675,2013/11/30,2013/12/29
XGP 861,2013/11/30,2013/12/11
RYR 321,2013/11/30,
HTX 349,2013/11/30,2014/1/7
GFA 643,2013/11/30,2014/1/3
PHJ 712,2013/11/30,2013/12/30
SAZ 168,2013/11/30,2013/12/4
FZF 964,2013/11/30,2014/1/14
MRN 416,2013/11/30,2013/12/28
FDP 876,2013/11/30,
CZM 497,2013/11/30,2013/12/17
DHJ 417,2013/11/30,2014/1/11
KKD 462,2013/11/30,
LPW 423,2013/11/30,2014/1/18
XBV 785,2013/11/30,2014/1/16
GBF 722,2013/11/30,2013/12/17
GGK 357,2013/11/30,2013/12/27
CJX 489,2013/11/30,2013/12/15
JVM 992,2013/11/30,2013/12/23
LGB 592,2013/11/30,2014/1/15
FJC 887,2013/11/30,
MWN 466,2013/11/30,2014/1/18
TGH 464,2013/11/30,
WMT 261,2013/11/30,2014/1/17
LPB 584,2013/11/30,2013/12/6
PHJ 261,2013/11/30,2013/12/13
HRV 685,2013/11/30,2013/12/31
XZA 311,2013/11/30,2013/12/26
XPZ 155,2013/11/30,2013/12/30
DTV 394,2013/11/30,2013/12/29
FWW 923,2013/11/30,2013/12/9
ZEN 848,2013/11/30,2013/12/30
VXF 913,2013/11/30,2013/12/18
BLL 173,2013/11/30,2014/1/12
JFA 225,2013/11/30,2013/12/16
KAA 398,2013/11/30,2014/1/15
CEM 216,2013/11/30,
LZY 782,2013/11/30,2013/12/11
HAK 285,2013/11/30,2013/12/20
MRM 121,2013/11/30,2014/1/14
MDY 587,2013/11/30,2013/12/22
MZR 266,2013/11/30,2014/1/4
THY 847,2013/11/30,2013/12/22
VFN 416,2013/11/30,2014/1/11
CRE 727,2013/11/30,2014/1/14
NSP 882,2013/11/30,2014/1/2
ZEH 821,2013/11/30,2014/1/15
SGT 521,2013/11/30,2014/1/1
CFC 941,2013/11/30,
KHG 626,2013/11/30,2014/1/11
NPL 931,2013/11/30,
TKY 994,2013/11/30,2013/12/22
AST 527,2013/11/30,2013/12/29
CFJ 873,2013/11/30,
KEZ 567,2013/11/30,
AAE 912,2013/11/30,
XTP 483,2013/11/30,2013/12/22
AMV 164,2013/11/30,2013/12/17
VVL 749,2013/11/30,2014/1/18
BPM 157,2013/11/30,2014/1/10
DGY 162,2013/11/30,
TCM 196,2013/11/30,2013/12/24
SSC 373,2013/11/30,2014/1/4
THJ 284,2013/11/30,2013/12/16
SXX 454,2013/11/30,2014/1/11
KJA 349,2013/11/30,2013/12/15
DXJ 865,2013/11/30,2013/12/8
NZF 382,2013/11/30,2013/12/14
VDG 172,2013/11/30,2013/12/6
XLW 335,2013/11/30,2013/12/28
AZA 995,2013/11/30,
SAT 516,2013/11/30,2014/1/9
CRK 373,2013/11/30,2014/1/2
TBY 178,2013/11/30,
JMF 824,2013/11/30,2013/12/21
JCH 746,2013/11/30,2013/12/13
RPE 614,2013/11/30,2013/12/4
GAD 967,2013/11/30,2013/12/25
MPC 649,2013/11/30,2013/12/6
EDW 589,2013/11/30,
VRJ 168,2013/11/30,
KKN 125,2013/11/30,2014/1/2
PLE 757,2013/11/30,2014/1/16
LLL 855,2013/11/30,2014/1/15
KAC 934,2013/11/30,2013/12/12
MBD 941,2013/11/30,2013/12/26
LCY 478,2013/11/30,
SSP 243,2013/11/30,2013/12/26
MFR 247,2013/11/30,
FNF 451,2013/11/30,2013/12/15
YVJ 465,2013/11/30,2013/12/28
HAG 681,2013/11/30,2013/12/11
NGJ 243,2013/11/30,2013/12/10
STD 263,2013/11/30,2013/12/27
JDE 692,2013/11/30,2013/12/13
RAX 448,2013/11/30,
HZW 362,2013/11/30,2013/12/2
NNR 844,2013/11/30,
KRE 686,2013/11/30,2013/12/18
AKL 457,2013/11/30,2013/12/17
KZV 643,2013/11/30,2014/1/18
CPA 354,2013/11/30,2013/12/28
ZTZ 867,2013/11/30,2013/12/14
PJE 266,2013/11/30,2013/12/8
FVK 465,2013/11/30,
RYM 361,2013/11/30,2014/1/16
XFK 785,2013/11/30,2013/12/11
SBZ 117,2013/11/30,2013/12/29
KEB 792,2013/11/30,2014/1/1
BWD 729,2013/11/30,2013/12/8
KPH 435,2013/11/30,2013/11/30
NSS 557,2013/11/30,2013/12/3
HAW 413,2013/11/30,2013/12/30
NYN 945,2013/11/30,2013/12/24
XKN 542,2013/11/30,2013/12/11
EJC 342,2013/11/30,2013/12/1
TFH 228,2013/11/30,
