Vehicle Registration,Date Stolen,Date Recovered
EKX 419,2015/8/22,2015/9/9
XHK 974,2015/8/22,2015/9/14
KFL 645,2015/8/22,2015/8/30
NTZ 723,2015/8/22,2015/9/25
WGM 574,2015/8/22,2015/9/9
KHX 949,2015/8/22,
DKD 277,2015/8/22,2015/9/12
GNW 396,2015/8/22,2015/9/26
RAB 499,2015/8/22,
XGE 162,2015/8/22,2015/10/6
KYN 725,2015/8/22,
WWF 252,2015/8/22,2015/9/2
PGH 489,2015/8/22,2015/8/29
TCH 453,2015/8/22,
PEW 111,2015/8/22,
GXM 176,2015/8/22,2015/9/14
BJL 485,2015/8/22,2015/10/2
TJZ 124,2015/8/22,2015/9/25
VCM 432,2015/8/22,2015/9/28
XDD 941,2015/8/22,
RNH 187,2015/8/22,
HHG 714,2015/8/22,2015/8/22
EZF 512,2015/8/22,2015/9/14
RXL 749,2015/8/22,2015/8/26
WWJ 616,2015/8/22,
WJA 991,2015/8/22,2015/9/20
DFS 489,2015/8/22,2015/8/28
CLK 926,2015/8/22,2015/10/1
FPW 294,2015/8/22,2015/10/5
GCS 715,2015/8/22,2015/10/8
GZM 126,2015/8/22,2015/9/29
SXL 627,2015/8/22,2015/10/7
NNS 334,2015/8/22,2015/9/16
HBC 735,2015/8/22,2015/9/12
MWS 217,2015/8/22,2015/9/3
WYL 293,2015/8/22,2015/9/14
DKC 586,2015/8/22,2015/9/8
LVT 251,2015/8/22,2015/9/21
KXB 317,2015/8/22,2015/8/29
HDK 394,2015/8/22,
PMP 838,2015/8/22,2015/9/30
LWS 392,2015/8/22,2015/8/23
HFR 132,2015/8/22,2015/9/20
GGE 621,2015/8/22,
ZTM 147,2015/8/22,2015/10/6
CEV 218,2015/8/22,2015/10/5
CPY 677,2015/8/22,2015/9/29
YDM 172,2015/8/22,2015/9/22
XPG 269,2015/8/22,2015/9/13
HCY 144,2015/8/22,2015/9/12
JAM 623,2015/8/22,2015/9/10
ZBC 338,2015/8/22,2015/10/5
NJG 457,2015/8/22,
DJG 687,2015/8/22,2015/8/24
SCR 661,2015/8/22,2015/9/5
FBF 582,2015/8/22,2015/9/7
EZL 111,2015/8/22,2015/10/5
KJK 718,2015/8/22,2015/9/12
APM 223,2015/8/22,2015/9/5
BTD 551,2015/8/22,2015/9/4
AVJ 831,2015/8/22,2015/9/10
EZF 365,2015/8/22,2015/9/17
RZM 372,2015/8/22,
SYY 384,2015/8/22,2015/9/3
CLS 246,2015/8/22,2015/10/9
FWY 291,2015/8/22,2015/10/8
FSW 551,2015/8/22,2015/9/4
LJC 421,2015/8/22,2015/9/30
SWC 283,2015/8/22,
ANA 831,2015/8/22,2015/8/22
ZHC 268,2015/8/22,
EXS 156,2015/8/22,
BCL 298,2015/8/22,2015/9/28
RVK 914,2015/8/22,2015/9/19
HLJ 896,2015/8/22,2015/9/2
XAY 961,2015/8/22,2015/9/19
TWV 268,2015/8/22,
PDM 741,2015/8/22,2015/8/26
GGR 921,2015/8/22,2015/8/31
XNG 998,2015/8/22,2015/9/6
EZD 264,2015/8/22,2015/10/2
TFD 815,2015/8/22,2015/9/18
YCP 346,2015/8/22,2015/9/2
RHG 168,2015/8/22,2015/9/2
WXN 489,2015/8/22,2015/8/30
LDF 984,2015/8/22,2015/9/9
AJZ 821,2015/8/22,2015/9/6
TLM 328,2015/8/22,2015/10/8
AJY 292,2015/8/22,
ZSW 233,2015/8/22,2015/10/1
ZXZ 294,2015/8/22,2015/9/22
NXR 449,2015/8/22,2015/9/30
EJY 552,2015/8/22,2015/9/15
JYW 522,2015/8/22,2015/9/7
RFF 388,2015/8/22,2015/10/10
TCP 156,2015/8/22,
YEZ 933,2015/8/22,2015/9/30
JCV 962,2015/8/22,2015/9/23
NCS 265,2015/8/22,2015/10/1
JHT 465,2015/8/22,2015/9/9
JTM 924,2015/8/22,2015/8/31
KKX 791,2015/8/22,2015/10/9
KDK 494,2015/8/22,2015/9/12
JNN 954,2015/8/22,2015/9/4
TBN 866,2015/8/22,
YHT 271,2015/8/22,2015/9/11
JEY 419,2015/8/22,2015/9/30
HDP 583,2015/8/22,
DZA 952,2015/8/22,2015/10/9
WFK 663,2015/8/22,2015/9/26
DEN 458,2015/8/22,2015/10/4
GNM 517,2015/8/22,2015/9/8
MSA 715,2015/8/22,2015/10/4
EDM 862,2015/8/22,
KGJ 665,2015/8/22,2015/9/18
BFP 965,2015/8/22,
XSB 929,2015/8/22,2015/9/4
HGC 331,2015/8/22,
FKA 747,2015/8/22,
DSR 899,2015/8/22,2015/9/24
KKX 824,2015/8/22,2015/10/5
ASG 443,2015/8/22,2015/10/10
CMP 259,2015/8/22,
RBV 545,2015/8/22,2015/9/29
PJX 833,2015/8/22,2015/10/6
MNT 647,2015/8/22,2015/9/21
SRS 445,2015/8/22,2015/9/5
TRE 164,2015/8/22,2015/8/27
ZYT 142,2015/8/22,2015/9/28
PTR 831,2015/8/22,2015/9/30
KXW 784,2015/8/22,
CKC 528,2015/8/22,
LES 596,2015/8/22,2015/9/19
XYS 684,2015/8/22,2015/9/2
XFR 754,2015/8/22,2015/9/26
YPY 992,2015/8/22,2015/9/23
KLK 143,2015/8/22,2015/10/9
GFV 874,2015/8/22,2015/9/6
ELR 826,2015/8/22,
LDM 476,2015/8/22,2015/9/19
GXE 392,2015/8/22,2015/9/5
GWJ 368,2015/8/22,2015/10/3
GFT 568,2015/8/22,2015/9/24
XJM 386,2015/8/22,2015/8/29
RBP 839,2015/8/22,2015/9/25
ECN 333,2015/8/22,2015/9/8
GAC 581,2015/8/22,2015/8/28
FJK 671,2015/8/22,2015/9/28
STP 631,2015/8/22,2015/9/5
MVH 534,2015/8/22,2015/9/19
AWY 857,2015/8/22,2015/9/29
ZCN 851,2015/8/22,
HWP 577,2015/8/22,2015/9/12
SVY 176,2015/8/22,2015/9/3
WXN 829,2015/8/22,
ZAP 155,2015/8/22,2015/9/29
MEC 471,2015/8/22,2015/10/4
KRB 777,2015/8/22,2015/10/6
XRZ 664,2015/8/22,2015/8/22
RNM 724,2015/8/22,2015/9/28
ALN 558,2015/8/22,2015/8/27
AGK 585,2015/8/22,2015/9/3
BGE 852,2015/8/22,
ETS 262,2015/8/22,
YWS 314,2015/8/22,
NFP 395,2015/8/22,
HEN 829,2015/8/22,2015/9/28
PLG 829,2015/8/22,2015/8/30
DHM 189,2015/8/22,2015/9/1
MEF 356,2015/8/22,2015/8/26
ENW 463,2015/8/22,
CVR 629,2015/8/22,2015/10/4
BWC 615,2015/8/22,2015/9/9
ZYG 965,2015/8/22,
JPN 618,2015/8/22,2015/8/31
KMY 936,2015/8/22,2015/9/17
HPD 755,2015/8/22,2015/9/22
ELJ 791,2015/8/22,2015/9/8
KRE 543,2015/8/22,2015/9/19
PEE 564,2015/8/22,2015/8/24
JTN 147,2015/8/22,2015/9/16
ZXJ 645,2015/8/22,2015/10/7
DHN 641,2015/8/22,
AXA 331,2015/8/22,2015/8/27
KAG 353,2015/8/22,2015/9/3
CFM 589,2015/8/22,
FWJ 384,2015/8/22,2015/10/8
NMA 572,2015/8/22,2015/9/26
VPE 427,2015/8/22,2015/10/7
BWM 256,2015/8/22,
AYB 478,2015/8/22,
BYR 938,2015/8/22,2015/8/24
MPT 375,2015/8/22,2015/10/6
YMD 187,2015/8/22,2015/10/4
GYK 723,2015/8/22,2015/8/30
RDH 319,2015/8/22,2015/9/19
VNR 899,2015/8/22,2015/9/6
AML 279,2015/8/22,2015/8/29
BSP 343,2015/8/22,2015/9/30
LVP 616,2015/8/22,2015/9/14
YXF 321,2015/8/22,2015/8/22
RWT 689,2015/8/22,2015/9/2
ABF 443,2015/8/22,2015/10/7
VKJ 237,2015/8/22,2015/9/14
BMF 878,2015/8/22,
SFR 552,2015/8/22,2015/9/8
NYN 142,2015/8/22,2015/9/20
YTL 768,2015/8/22,2015/8/24
JHN 374,2015/8/22,
XEP 164,2015/8/22,2015/10/8
BXN 424,2015/8/22,2015/8/23
YNX 945,2015/8/22,2015/9/12
ESC 261,2015/8/22,
YJD 255,2015/8/22,2015/8/27
VXP 746,2015/8/22,2015/10/2
HRJ 251,2015/8/22,2015/10/1
TVX 837,2015/8/22,
BJL 738,2015/8/22,2015/9/11
LKD 597,2015/8/22,2015/9/16
XDW 967,2015/8/22,2015/9/23
NTJ 763,2015/8/22,
WNP 921,2015/8/22,2015/9/23
FYR 183,2015/8/22,
GHZ 291,2015/8/22,2015/9/10
TND 547,2015/8/22,2015/10/5
FDP 416,2015/8/22,2015/9/9
MJS 795,2015/8/22,2015/8/25
GJK 239,2015/8/22,2015/8/27
DEE 692,2015/8/22,2015/8/24
ALW 771,2015/8/22,2015/10/8
ZDR 546,2015/8/22,2015/9/11
LXE 137,2015/8/22,2015/10/6
AWE 847,2015/8/22,2015/10/3
HDS 574,2015/8/22,
KSF 246,2015/8/22,2015/9/11
VZC 199,2015/8/22,2015/9/3
NNR 891,2015/8/22,2015/9/8
GFE 298,2015/8/22,
GAR 657,2015/8/22,2015/10/7
KSB 467,2015/8/22,2015/9/14
YJZ 277,2015/8/22,2015/9/5
HAW 143,2015/8/22,2015/9/18
KZV 837,2015/8/22,2015/10/5
REJ 219,2015/8/22,2015/9/19
VWF 694,2015/8/22,2015/9/10
SGE 498,2015/8/22,2015/8/27
EDY 696,2015/8/22,2015/8/23
LEL 532,2015/8/22,2015/9/7
KGG 599,2015/8/22,
PED 155,2015/8/22,2015/10/3
BEZ 819,2015/8/22,
WAC 798,2015/8/22,2015/9/3
ZVA 666,2015/8/22,2015/9/3
DXB 841,2015/8/22,
HSK 225,2015/8/22,2015/9/10
TCR 983,2015/8/22,2015/8/29
ZNA 753,2015/8/22,2015/9/1
ZVS 287,2015/8/22,2015/9/29
GBJ 242,2015/8/22,2015/9/14
KLX 593,2015/8/22,2015/9/8
THW 811,2015/8/22,
LZD 473,2015/8/22,2015/9/24
HXP 899,2015/8/22,2015/9/5
CLF 947,2015/8/22,2015/9/18
KXJ 599,2015/8/22,2015/9/29
MGS 591,2015/8/22,
VXC 176,2015/8/22,2015/10/8
BZT 586,2015/8/22,2015/9/27
KMY 892,2015/8/22,2015/8/22
CJF 628,2015/8/22,
SCD 565,2015/8/22,2015/10/7
YNL 923,2015/8/22,2015/9/12
NZB 529,2015/8/22,2015/9/1
XRY 334,2015/8/22,2015/9/21
CTW 743,2015/8/22,2015/8/26
NBY 471,2015/8/22,2015/9/6
ZGA 274,2015/8/22,2015/10/3
YMN 966,2015/8/22,2015/9/17
YEW 447,2015/8/22,2015/9/19
XDX 198,2015/8/22,2015/10/9
HAH 134,2015/8/22,2015/9/16
XBT 872,2015/8/22,2015/9/8
MJK 529,2015/8/22,2015/9/16
SSG 667,2015/8/22,
NTP 535,2015/8/22,2015/9/3
SDL 397,2015/8/22,2015/9/22
VXM 645,2015/8/22,2015/9/23
MDG 619,2015/8/22,
GSH 958,2015/8/22,
CXT 152,2015/8/22,
BMV 632,2015/8/22,
BEZ 226,2015/8/22,2015/9/13
AHA 347,2015/8/22,2015/9/4
ELL 576,2015/8/22,2015/10/8
YGM 525,2015/8/22,
BGW 386,2015/8/22,2015/10/4
KZZ 229,2015/8/22,2015/9/23
GWK 771,2015/8/22,2015/9/6
FRD 929,2015/8/22,2015/9/22
KXE 189,2015/8/22,2015/8/28
PAC 768,2015/8/22,
RCF 312,2015/8/22,2015/9/13
ZJB 249,2015/8/22,2015/9/5
JKS 376,2015/8/22,2015/9/16
SVC 695,2015/8/22,2015/9/30
LDF 163,2015/8/22,2015/9/17
KFC 589,2015/8/22,2015/9/2
TPJ 319,2015/8/22,
PYP 318,2015/8/22,2015/8/22
PRT 373,2015/8/22,
XLW 551,2015/8/22,2015/9/14
NKX 425,2015/8/22,2015/9/7
XDK 773,2015/8/22,2015/8/31
FSX 221,2015/8/22,2015/10/8
SHH 618,2015/8/22,2015/9/22
LVR 696,2015/8/22,
HDH 582,2015/8/22,2015/9/6
GEF 723,2015/8/22,2015/9/19
LKR 827,2015/8/22,
NXF 966,2015/8/22,2015/9/26
KVX 164,2015/8/22,2015/9/24
ATH 868,2015/8/22,2015/9/10
FCC 595,2015/8/22,2015/10/4
RGZ 994,2015/8/22,2015/10/7
MPH 445,2015/8/22,
TCV 446,2015/8/22,2015/9/15
LAS 642,2015/8/22,2015/9/25
YFH 447,2015/8/22,2015/9/22
WPH 951,2015/8/22,2015/10/2
EBT 864,2015/8/22,
WGL 874,2015/8/22,2015/9/5
YHK 226,2015/8/22,
LDP 735,2015/8/22,2015/8/30
EZJ 448,2015/8/22,2015/9/7
ZHM 237,2015/8/22,2015/10/6
HAA 267,2015/8/22,2015/9/15
KTH 585,2015/8/22,2015/9/25
CBR 719,2015/8/22,
AZD 815,2015/8/22,2015/9/29
FDJ 351,2015/8/22,2015/10/3
MTZ 758,2015/8/22,2015/9/23
RFB 212,2015/8/22,2015/9/13
CYC 656,2015/8/22,2015/9/20
ZNF 724,2015/8/22,
EDE 392,2015/8/22,2015/9/16
GTF 846,2015/8/22,
SZE 682,2015/8/22,2015/8/23
DAS 959,2015/8/22,2015/9/3
LZZ 992,2015/8/22,2015/9/15
KYH 748,2015/8/22,2015/9/17
XEZ 222,2015/8/22,2015/9/2
CGC 955,2015/8/22,2015/9/24
MZG 567,2015/8/22,2015/8/24
MGD 993,2015/8/22,2015/9/16
MGB 391,2015/8/22,2015/8/27
TZV 716,2015/8/22,2015/9/11
FZE 451,2015/8/22,
DKR 893,2015/8/22,2015/8/26
VVJ 254,2015/8/22,2015/9/10
WZS 694,2015/8/22,2015/9/15
XGS 911,2015/8/22,2015/10/3
LYD 543,2015/8/22,2015/9/10
XZX 322,2015/8/22,2015/9/12
NVP 542,2015/8/22,2015/9/2
ZTA 752,2015/8/22,2015/9/28
YZS 528,2015/8/22,2015/10/10
NFS 953,2015/8/22,2015/9/29
WWH 353,2015/8/22,2015/8/25
RHN 737,2015/8/22,2015/10/7
FDH 258,2015/8/22,2015/9/26
WAY 153,2015/8/22,2015/9/6
ZHV 785,2015/8/22,2015/9/3
XKX 833,2015/8/22,2015/9/8
GZS 496,2015/8/22,2015/8/29
CRK 549,2015/8/22,2015/9/29
AVT 992,2015/8/22,2015/10/6
XTG 118,2015/8/22,2015/9/9
RBV 569,2015/8/22,2015/10/2
EWP 217,2015/8/22,2015/9/1
RLW 555,2015/8/22,
BZK 231,2015/8/22,2015/10/9
FXW 322,2015/8/22,
ZJR 167,2015/8/22,
MHK 518,2015/8/22,
CSM 657,2015/8/22,
XHX 299,2015/8/22,2015/9/28
STM 289,2015/8/22,2015/9/15
FHR 964,2015/8/22,2015/9/1
XPD 572,2015/8/22,2015/9/18
GME 385,2015/8/22,2015/8/30
NAW 348,2015/8/22,2015/9/11
EEJ 211,2015/8/22,2015/9/18
CLG 373,2015/8/22,2015/9/26
EEW 372,2015/8/22,2015/9/13
DBJ 669,2015/8/22,2015/8/25
EYG 584,2015/8/22,2015/9/5
ZVC 438,2015/8/22,2015/10/2
GHB 112,2015/8/22,2015/9/18
TRB 979,2015/8/22,
KGC 892,2015/8/22,2015/9/26
YRG 911,2015/8/22,2015/9/12
FBG 389,2015/8/22,
JGT 234,2015/8/22,
YYY 971,2015/8/22,
PED 486,2015/8/22,2015/10/6
ETS 675,2015/8/22,2015/9/7
GBK 746,2015/8/22,2015/9/19
DFZ 225,2015/8/22,2015/9/17
TDR 686,2015/8/22,2015/8/30
JCY 568,2015/8/22,2015/9/7
PLR 756,2015/8/22,
PPF 677,2015/8/22,2015/9/16
