Vehicle Registration,Date Stolen,Date Recovered
ZGR 157,2014/3/27,2014/4/16
PRX 264,2014/3/27,2014/4/2
MFP 133,2014/3/27,2014/4/22
EEL 942,2014/3/27,2014/3/31
LDT 573,2014/3/27,2014/5/7
BPG 758,2014/3/27,2014/3/31
EVG 446,2014/3/27,2014/4/9
TBW 435,2014/3/27,2014/4/9
NDS 466,2014/3/27,2014/4/9
KDZ 698,2014/3/27,2014/4/2
CBT 687,2014/3/27,2014/4/10
XAT 645,2014/3/27,2014/4/4
HWC 416,2014/3/27,2014/5/6
MZZ 366,2014/3/27,2014/5/4
YKF 277,2014/3/27,2014/4/25
WWN 696,2014/3/27,2014/5/11
AJG 178,2014/3/27,2014/4/12
FDB 871,2014/3/27,2014/4/10
FWT 939,2014/3/27,2014/5/11
FEL 312,2014/3/27,2014/4/29
BAF 347,2014/3/27,
CVY 667,2014/3/27,2014/4/2
MHJ 189,2014/3/27,
LPW 531,2014/3/27,
LEW 781,2014/3/27,2014/5/9
SPW 514,2014/3/27,2014/3/31
BST 886,2014/3/27,
GET 786,2014/3/27,
KXB 484,2014/3/27,2014/5/15
KVH 323,2014/3/27,
MGK 636,2014/3/27,2014/4/6
DSK 632,2014/3/27,
VVZ 237,2014/3/27,2014/4/29
SGH 137,2014/3/27,
ERF 522,2014/3/27,2014/5/2
REF 294,2014/3/27,2014/4/3
BEL 438,2014/3/27,2014/5/8
RTX 132,2014/3/27,2014/4/25
TKK 683,2014/3/27,2014/3/27
ACL 155,2014/3/27,2014/5/3
DAZ 136,2014/3/27,2014/5/3
VKW 437,2014/3/27,2014/4/29
PWK 595,2014/3/27,2014/4/18
EWG 247,2014/3/27,
APX 225,2014/3/27,
SBW 546,2014/3/27,2014/4/10
KAL 613,2014/3/27,2014/4/12
NDX 436,2014/3/27,
BSH 785,2014/3/27,
SGW 969,2014/3/27,2014/4/16
NZT 337,2014/3/27,2014/3/31
FFR 167,2014/3/27,
BVJ 736,2014/3/27,2014/4/21
TJY 744,2014/3/27,2014/3/28
THX 486,2014/3/27,2014/5/3
PNK 682,2014/3/27,
LTV 867,2014/3/27,2014/4/9
KTN 983,2014/3/27,2014/4/14
EBG 385,2014/3/27,2014/4/8
BCB 729,2014/3/27,2014/4/3
YXG 762,2014/3/27,
BYX 118,2014/3/27,2014/4/19
EPJ 792,2014/3/27,2014/4/7
LJT 565,2014/3/27,2014/5/5
PAA 917,2014/3/27,
CGF 862,2014/3/27,2014/4/12
PVM 654,2014/3/27,2014/4/27
RGE 355,2014/3/27,2014/4/15
DHK 186,2014/3/27,2014/4/10
JJR 694,2014/3/27,2014/4/16
BLX 812,2014/3/27,2014/5/14
JFF 759,2014/3/27,2014/4/23
XTS 373,2014/3/27,
MBD 279,2014/3/27,2014/5/9
XXD 965,2014/3/27,2014/4/19
JER 636,2014/3/27,2014/5/14
VAT 262,2014/3/27,2014/4/25
BWH 918,2014/3/27,2014/4/21
JYV 686,2014/3/27,2014/3/30
GVW 568,2014/3/27,2014/5/3
BTH 737,2014/3/27,2014/4/28
GHX 725,2014/3/27,2014/5/10
SFE 484,2014/3/27,2014/4/26
YKW 831,2014/3/27,
BKX 347,2014/3/27,2014/4/5
GBG 573,2014/3/27,2014/4/2
XFV 374,2014/3/27,2014/4/2
DDV 888,2014/3/27,2014/4/16
CSR 866,2014/3/27,2014/4/3
BNB 712,2014/3/27,2014/4/20
GBY 139,2014/3/27,2014/4/21
GDC 394,2014/3/27,2014/5/4
RBH 173,2014/3/27,2014/4/2
CXF 244,2014/3/27,2014/4/29
RDM 884,2014/3/27,
EZM 558,2014/3/27,2014/5/13
VNA 985,2014/3/27,2014/5/13
ZRY 464,2014/3/27,2014/4/13
LDP 899,2014/3/27,2014/4/27
CDV 786,2014/3/27,2014/5/5
YPH 747,2014/3/27,
FMW 246,2014/3/27,2014/4/22
PRZ 432,2014/3/27,2014/5/4
ZSW 673,2014/3/27,2014/4/3
XSK 116,2014/3/27,2014/4/17
ZKN 424,2014/3/27,2014/5/13
PAB 265,2014/3/27,2014/3/27
WMV 785,2014/3/27,2014/4/21
JMH 725,2014/3/27,
FEH 854,2014/3/27,2014/4/30
THA 721,2014/3/27,2014/4/28
SPE 587,2014/3/27,2014/5/12
YPZ 613,2014/3/27,
FAY 513,2014/3/27,2014/4/9
WFZ 558,2014/3/27,2014/5/4
XXA 633,2014/3/27,2014/4/8
GXW 941,2014/3/27,2014/4/17
AYK 212,2014/3/27,2014/4/12
HTS 574,2014/3/27,
WPT 237,2014/3/27,
TJD 343,2014/3/27,2014/3/28
WLL 546,2014/3/27,2014/4/8
NNE 557,2014/3/27,2014/5/3
WSC 832,2014/3/27,2014/4/6
CKK 712,2014/3/27,
SYS 395,2014/3/27,2014/5/1
JBR 763,2014/3/27,
RGJ 723,2014/3/27,2014/4/17
FEK 926,2014/3/27,2014/4/27
LDW 615,2014/3/27,2014/5/9
AWK 355,2014/3/27,2014/4/30
YJA 774,2014/3/27,2014/5/8
MBZ 717,2014/3/27,2014/4/2
KFE 449,2014/3/27,
KAR 382,2014/3/27,2014/3/31
MPB 759,2014/3/27,
GHB 951,2014/3/27,2014/4/11
TPW 333,2014/3/27,2014/4/15
JXG 775,2014/3/27,2014/4/29
ZFF 464,2014/3/27,2014/4/10
MCC 191,2014/3/27,2014/4/30
THN 338,2014/3/27,2014/4/20
ECH 661,2014/3/27,2014/4/14
RSA 388,2014/3/27,2014/4/28
HGT 223,2014/3/27,2014/3/30
EZY 494,2014/3/27,
TAE 516,2014/3/27,2014/5/12
THK 214,2014/3/27,2014/4/19
SFX 113,2014/3/27,2014/3/29
AZL 619,2014/3/27,2014/5/7
RWM 862,2014/3/27,2014/4/9
JFJ 888,2014/3/27,2014/4/12
MBS 751,2014/3/27,2014/4/2
ZGM 123,2014/3/27,2014/4/18
LEN 296,2014/3/27,2014/4/7
ZEP 792,2014/3/27,
RSC 932,2014/3/27,2014/4/30
TBW 462,2014/3/27,
VPH 732,2014/3/27,2014/5/8
WCS 444,2014/3/27,2014/4/21
FHK 425,2014/3/27,2014/4/20
LYK 878,2014/3/27,2014/5/14
RMZ 384,2014/3/27,2014/5/7
XEC 244,2014/3/27,2014/4/6
NBB 372,2014/3/27,2014/5/11
CAE 471,2014/3/27,2014/4/1
DYS 942,2014/3/27,2014/5/13
MZN 933,2014/3/27,
SBF 787,2014/3/27,2014/3/28
PPE 824,2014/3/27,2014/5/2
CDB 563,2014/3/27,2014/5/15
CDT 869,2014/3/27,2014/3/28
CBS 774,2014/3/27,2014/4/5
YEG 892,2014/3/27,
FRX 234,2014/3/27,2014/4/19
BXN 693,2014/3/27,2014/5/11
NJS 171,2014/3/27,2014/4/2
YPN 592,2014/3/27,2014/4/15
JSN 918,2014/3/27,2014/4/25
