Vehicle Registration,Date Stolen,Date Recovered
KXL 374,2011/1/20,2011/2/12
TSF 174,2011/1/20,2011/2/20
YZL 758,2011/1/20,2011/1/21
BRK 624,2011/1/20,2011/3/2
ZXY 385,2011/1/20,2011/2/23
TDH 226,2011/1/20,2011/3/5
HML 825,2011/1/20,2011/3/9
XXD 298,2011/1/20,2011/1/20
XKB 844,2011/1/20,2011/3/10
FDY 358,2011/1/20,2011/2/9
TWF 791,2011/1/20,2011/2/18
XGJ 946,2011/1/20,2011/2/7
DAH 751,2011/1/20,2011/1/29
MAM 167,2011/1/20,
LSH 163,2011/1/20,2011/2/6
WRX 111,2011/1/20,2011/1/25
VBD 557,2011/1/20,2011/3/6
RGD 955,2011/1/20,2011/3/3
DGK 633,2011/1/20,2011/2/2
RLW 921,2011/1/20,2011/3/7
YXG 557,2011/1/20,2011/2/16
VRK 324,2011/1/20,2011/2/6
VRY 775,2011/1/20,2011/2/10
VHV 189,2011/1/20,2011/2/12
HSA 634,2011/1/20,2011/2/25
TRW 689,2011/1/20,2011/2/21
CMC 522,2011/1/20,2011/2/27
KVS 285,2011/1/20,2011/3/6
EWZ 447,2011/1/20,2011/1/25
YLY 168,2011/1/20,2011/2/21
SNX 489,2011/1/20,
ZNE 566,2011/1/20,2011/2/17
TAJ 992,2011/1/20,2011/3/1
KRN 737,2011/1/20,2011/2/28
DWL 366,2011/1/20,2011/3/7
LWL 856,2011/1/20,2011/3/3
XTF 656,2011/1/20,2011/3/5
TMY 247,2011/1/20,
TPG 713,2011/1/20,
CCM 279,2011/1/20,2011/3/2
WEV 552,2011/1/20,2011/1/22
ZZN 267,2011/1/20,2011/3/5
YGC 941,2011/1/20,2011/2/2
DBM 427,2011/1/20,2011/2/25
RDJ 294,2011/1/20,2011/2/23
NWV 174,2011/1/20,2011/2/14
EVE 589,2011/1/20,2011/2/9
YCH 476,2011/1/20,2011/2/7
FTL 547,2011/1/20,2011/2/28
NMH 532,2011/1/20,2011/3/7
NDD 363,2011/1/20,2011/3/8
TRE 813,2011/1/20,2011/3/5
LNW 991,2011/1/20,2011/1/20
APW 369,2011/1/20,2011/2/9
ENW 551,2011/1/20,2011/2/21
VST 769,2011/1/20,2011/2/16
RJB 739,2011/1/20,2011/3/1
CSG 946,2011/1/20,2011/1/28
EJP 454,2011/1/20,2011/2/10
YWD 333,2011/1/20,
BNR 287,2011/1/20,2011/2/12
TFK 877,2011/1/20,
NYL 241,2011/1/20,2011/3/3
ZRV 586,2011/1/20,2011/2/5
VFW 899,2011/1/20,2011/3/10
YJR 296,2011/1/20,2011/2/20
GAR 387,2011/1/20,2011/2/22
SJE 289,2011/1/20,
YPZ 587,2011/1/20,2011/1/28
YYF 946,2011/1/20,2011/2/7
APE 891,2011/1/20,
NXD 678,2011/1/20,2011/2/22
ZLG 372,2011/1/20,2011/2/5
WCJ 847,2011/1/20,
ZXE 386,2011/1/20,2011/2/3
PWY 956,2011/1/20,
FHZ 941,2011/1/20,2011/2/21
GPZ 862,2011/1/20,2011/2/23
HBP 864,2011/1/20,2011/1/25
EHS 824,2011/1/20,2011/1/21
GEP 176,2011/1/20,2011/2/24
FGZ 265,2011/1/20,2011/2/2
DBR 599,2011/1/20,2011/2/16
FNS 138,2011/1/20,2011/2/23
NRL 456,2011/1/20,2011/1/27
HRP 359,2011/1/20,2011/2/27
CFR 275,2011/1/20,2011/2/6
RTW 287,2011/1/20,2011/2/20
PAR 998,2011/1/20,2011/3/6
XYC 343,2011/1/20,2011/2/8
VZX 125,2011/1/20,
HDT 871,2011/1/20,2011/3/3
ADS 438,2011/1/20,2011/2/25
JBF 741,2011/1/20,2011/1/20
JMH 886,2011/1/20,
TPP 811,2011/1/20,2011/3/3
CLF 259,2011/1/20,2011/1/23
FRS 135,2011/1/20,2011/2/19
CHK 279,2011/1/20,2011/3/3
XPS 628,2011/1/20,2011/1/28
FJP 988,2011/1/20,2011/3/5
LJP 292,2011/1/20,2011/2/27
AHS 766,2011/1/20,
PTG 934,2011/1/20,2011/2/26
LKW 996,2011/1/20,2011/2/10
KAT 337,2011/1/20,2011/2/17
WLP 824,2011/1/20,2011/2/19
DLH 159,2011/1/20,
PFS 548,2011/1/20,2011/2/4
YKH 699,2011/1/20,2011/3/1
EPB 888,2011/1/20,
VFV 434,2011/1/20,2011/2/27
WRR 111,2011/1/20,
DGZ 719,2011/1/20,2011/2/22
RJX 994,2011/1/20,2011/2/2
APR 119,2011/1/20,2011/1/21
RXV 337,2011/1/20,
GAR 595,2011/1/20,2011/3/10
PNT 958,2011/1/20,2011/2/14
KYA 443,2011/1/20,2011/3/9
FKC 224,2011/1/20,2011/3/9
KTP 977,2011/1/20,2011/3/2
RWL 521,2011/1/20,2011/1/22
JGW 376,2011/1/20,
BJF 548,2011/1/20,
NVL 736,2011/1/20,2011/2/27
CLT 675,2011/1/20,
HHW 866,2011/1/20,2011/2/2
CNW 353,2011/1/20,2011/1/31
EHY 463,2011/1/20,2011/2/14
MDF 381,2011/1/20,2011/2/4
HCD 197,2011/1/20,2011/2/16
MPP 784,2011/1/20,2011/1/28
FXJ 457,2011/1/20,
WBH 441,2011/1/20,2011/1/23
FFZ 422,2011/1/20,2011/3/4
TZX 978,2011/1/20,
ALZ 978,2011/1/20,2011/1/23
MCE 942,2011/1/20,2011/2/15
MPL 558,2011/1/20,
AZR 686,2011/1/20,
CFK 912,2011/1/20,2011/2/4
DHW 199,2011/1/20,2011/3/9
KKK 134,2011/1/20,2011/2/20
XZY 735,2011/1/20,2011/3/4
TEV 276,2011/1/20,2011/2/10
HCJ 295,2011/1/20,
AAC 423,2011/1/20,2011/2/24
PEB 126,2011/1/20,2011/1/26
KYG 828,2011/1/20,2011/3/8
ZAT 215,2011/1/20,2011/2/3
YXS 345,2011/1/20,2011/2/27
LDN 554,2011/1/20,2011/1/29
ZSS 133,2011/1/20,2011/3/5
BGJ 255,2011/1/20,
YSD 399,2011/1/20,2011/2/3
CVH 135,2011/1/20,2011/2/3
WZF 383,2011/1/20,2011/1/26
ZLD 116,2011/1/20,
MKN 828,2011/1/20,
KTX 498,2011/1/20,2011/3/9
ZTF 533,2011/1/20,2011/2/3
NKH 472,2011/1/20,2011/3/3
WHM 884,2011/1/20,
DDX 147,2011/1/20,
MNC 444,2011/1/20,
DYG 754,2011/1/20,2011/2/6
XKN 642,2011/1/20,2011/2/25
HFJ 143,2011/1/20,2011/2/3
REX 215,2011/1/20,2011/1/23
NGP 927,2011/1/20,2011/2/12
WSD 922,2011/1/20,2011/2/27
WNA 297,2011/1/20,2011/2/28
PKC 352,2011/1/20,2011/1/27
HCA 157,2011/1/20,2011/2/8
VRE 713,2011/1/20,2011/2/25
KNG 559,2011/1/20,2011/2/12
MSH 762,2011/1/20,2011/1/30
MTP 127,2011/1/20,
EHJ 451,2011/1/20,2011/3/4
SRX 996,2011/1/20,2011/3/6
REM 847,2011/1/20,2011/1/23
LND 377,2011/1/20,2011/2/2
VEG 262,2011/1/20,2011/2/4
VAZ 933,2011/1/20,2011/2/26
WEH 939,2011/1/20,2011/2/22
GTX 996,2011/1/20,2011/2/18
JEE 748,2011/1/20,2011/3/4
XBB 472,2011/1/20,2011/2/7
VGK 543,2011/1/20,2011/2/11
MVW 834,2011/1/20,2011/2/15
KZN 111,2011/1/20,
HWB 283,2011/1/20,
JRD 621,2011/1/20,
VHD 691,2011/1/20,2011/2/2
MWZ 763,2011/1/20,2011/1/30
TJE 533,2011/1/20,2011/3/10
ZSK 629,2011/1/20,2011/1/23
JMF 799,2011/1/20,2011/1/26
NNP 132,2011/1/20,
KKX 881,2011/1/20,2011/3/2
HXP 266,2011/1/20,2011/2/5
TPH 115,2011/1/20,2011/2/28
FYZ 769,2011/1/20,2011/3/10
CJD 713,2011/1/20,2011/2/13
RTJ 149,2011/1/20,2011/2/20
EAG 685,2011/1/20,2011/3/10
PBN 912,2011/1/20,2011/3/4
XTC 355,2011/1/20,2011/2/18
DAJ 327,2011/1/20,2011/2/10
HCL 664,2011/1/20,2011/1/21
JFD 976,2011/1/20,2011/1/29
XZE 684,2011/1/20,2011/2/9
KVM 727,2011/1/20,2011/3/1
RFP 973,2011/1/20,2011/2/26
SMX 346,2011/1/20,2011/2/27
WWK 268,2011/1/20,2011/2/13
SVE 883,2011/1/20,2011/2/9
KFG 592,2011/1/20,2011/3/1
ERX 352,2011/1/20,2011/2/1
AYX 336,2011/1/20,2011/2/5
TPG 919,2011/1/20,2011/2/23
CEV 243,2011/1/20,2011/2/20
AVY 992,2011/1/20,2011/2/14
NKV 941,2011/1/20,2011/2/11
YKS 399,2011/1/20,2011/2/20
ZKE 342,2011/1/20,2011/2/10
GFG 574,2011/1/20,2011/3/8
CTH 617,2011/1/20,
TBE 963,2011/1/20,
DPY 593,2011/1/20,2011/1/29
ZBR 279,2011/1/20,2011/1/22
LCE 261,2011/1/20,
JDM 395,2011/1/20,2011/1/27
LEH 155,2011/1/20,2011/2/18
NYP 129,2011/1/20,2011/2/3
ZSK 526,2011/1/20,
JTB 879,2011/1/20,2011/2/14
YRR 679,2011/1/20,
MHN 642,2011/1/20,2011/1/22
XTG 217,2011/1/20,2011/3/3
RES 747,2011/1/20,2011/1/25
JCC 537,2011/1/20,
RKY 718,2011/1/20,
SRY 963,2011/1/20,2011/2/8
VVX 533,2011/1/20,2011/2/19
FYF 316,2011/1/20,
SFN 771,2011/1/20,2011/3/3
NMA 782,2011/1/20,
TXR 586,2011/1/20,2011/3/1
WDM 164,2011/1/20,
LVG 477,2011/1/20,2011/2/10
YCY 738,2011/1/20,
WDM 296,2011/1/20,
KEW 657,2011/1/20,
KXF 187,2011/1/20,
LYN 771,2011/1/20,2011/1/22
EKG 589,2011/1/20,2011/1/28
LFX 588,2011/1/20,2011/1/29
YTG 469,2011/1/20,
VMS 116,2011/1/20,2011/2/7
DXK 257,2011/1/20,2011/2/6
TKN 688,2011/1/20,2011/1/28
TJT 986,2011/1/20,2011/2/9
CER 322,2011/1/20,2011/2/27
WNJ 141,2011/1/20,2011/2/26
JWR 247,2011/1/20,
HBG 784,2011/1/20,2011/2/16
LDA 311,2011/1/20,2011/2/2
RSS 342,2011/1/20,2011/2/1
PLN 993,2011/1/20,2011/3/5
ZRZ 281,2011/1/20,2011/1/20
AXN 315,2011/1/20,2011/2/2
NBM 719,2011/1/20,
VPC 486,2011/1/20,
FPG 412,2011/1/20,2011/2/27
SFF 561,2011/1/20,
EDK 973,2011/1/20,2011/2/8
BWH 296,2011/1/20,2011/2/19
JHZ 429,2011/1/20,2011/2/7
GXZ 771,2011/1/20,2011/2/16
ZZD 626,2011/1/20,
FGF 286,2011/1/20,
RWD 313,2011/1/20,2011/3/6
VZP 836,2011/1/20,
GME 959,2011/1/20,2011/2/2
YZD 972,2011/1/20,2011/2/19
FXC 893,2011/1/20,2011/3/1
BWW 296,2011/1/20,2011/2/27
ZFX 346,2011/1/20,2011/2/17
NJH 111,2011/1/20,2011/2/19
JXN 454,2011/1/20,
SLY 611,2011/1/20,2011/2/26
ENY 433,2011/1/20,2011/2/6
HJG 597,2011/1/20,
FEV 114,2011/1/20,2011/1/23
DXN 979,2011/1/20,2011/2/18
RAW 512,2011/1/20,
MZA 226,2011/1/20,2011/1/25
VWJ 836,2011/1/20,2011/2/5
LJF 475,2011/1/20,2011/3/4
VWX 892,2011/1/20,
XSN 149,2011/1/20,2011/2/9
VRB 857,2011/1/20,2011/1/26
SAB 799,2011/1/20,
CPH 373,2011/1/20,2011/3/10
XHA 613,2011/1/20,2011/2/7
ZPP 149,2011/1/20,
SXD 913,2011/1/20,2011/1/23
HLY 861,2011/1/20,2011/3/8
RJZ 275,2011/1/20,2011/3/5
RLT 443,2011/1/20,
VEN 711,2011/1/20,2011/2/20
GBF 646,2011/1/20,2011/3/9
RBK 916,2011/1/20,2011/2/9
ATF 657,2011/1/20,
VWZ 452,2011/1/20,2011/2/13
THY 633,2011/1/20,
MYR 387,2011/1/20,
WJT 381,2011/1/20,2011/1/28
MDV 566,2011/1/20,2011/2/5
NWE 778,2011/1/20,2011/3/10
RDA 613,2011/1/20,
TWN 252,2011/1/20,2011/2/25
DJC 156,2011/1/20,2011/2/12
NES 954,2011/1/20,
JAR 616,2011/1/20,2011/2/13
XRT 712,2011/1/20,2011/1/21
CMM 379,2011/1/20,
SBZ 863,2011/1/20,2011/2/21
JMV 451,2011/1/20,2011/2/22
XXD 887,2011/1/20,2011/3/6
DHW 982,2011/1/20,2011/2/5
VNY 966,2011/1/20,2011/2/20
AKH 546,2011/1/20,
WZK 874,2011/1/20,2011/2/3
DNS 357,2011/1/20,2011/2/12
EGR 927,2011/1/20,2011/3/7
FPW 444,2011/1/20,2011/1/20
KVC 975,2011/1/20,2011/2/24
GYV 194,2011/1/20,2011/1/24
YCG 191,2011/1/20,
ACN 259,2011/1/20,2011/2/20
NDW 766,2011/1/20,2011/2/16
PEP 299,2011/1/20,2011/2/8
MLK 319,2011/1/20,2011/2/17
WZW 696,2011/1/20,2011/3/4
HZK 764,2011/1/20,2011/2/27
NPL 747,2011/1/20,
TSP 154,2011/1/20,2011/2/23
PJW 679,2011/1/20,
HEW 956,2011/1/20,
SAS 548,2011/1/20,
TSW 398,2011/1/20,2011/3/4
GVC 252,2011/1/20,2011/2/21
WLJ 293,2011/1/20,
JKH 562,2011/1/20,2011/1/31
JTX 125,2011/1/20,2011/1/21
HXP 652,2011/1/20,2011/2/21
JCR 958,2011/1/20,2011/1/29
BTW 544,2011/1/20,
NHV 736,2011/1/20,2011/2/13
KVW 961,2011/1/20,2011/2/16
VTB 553,2011/1/20,2011/2/4
NKY 465,2011/1/20,2011/1/26
PMC 249,2011/1/20,2011/2/5
PGM 612,2011/1/20,
ENT 747,2011/1/20,2011/2/17
AFE 872,2011/1/20,2011/2/24
SXJ 294,2011/1/20,2011/3/8
KGX 377,2011/1/20,2011/2/15
NXD 175,2011/1/20,2011/2/19
YVC 175,2011/1/20,2011/1/22
NNY 287,2011/1/20,2011/1/26
PXE 183,2011/1/20,2011/2/19
SWF 896,2011/1/20,2011/2/1
FND 238,2011/1/20,2011/1/28
FJS 274,2011/1/20,2011/2/16
THK 836,2011/1/20,2011/3/9
DVJ 923,2011/1/20,2011/2/15
HSX 351,2011/1/20,2011/2/18
SFV 565,2011/1/20,2011/2/19
GHA 624,2011/1/20,2011/3/10
NNZ 553,2011/1/20,2011/2/26
WTV 153,2011/1/20,2011/2/7
TRC 985,2011/1/20,2011/3/10
DBP 828,2011/1/20,2011/2/25
TDR 912,2011/1/20,2011/2/4
LVP 866,2011/1/20,
ZGY 539,2011/1/20,
NFG 469,2011/1/20,2011/2/28
AXG 464,2011/1/20,2011/2/24
JRM 182,2011/1/20,2011/1/22
GPX 992,2011/1/20,2011/2/19
GNJ 889,2011/1/20,2011/2/28
ZRW 734,2011/1/20,2011/2/8
NGD 658,2011/1/20,2011/2/2
ETC 118,2011/1/20,2011/1/21
GNB 119,2011/1/20,2011/2/28
XXA 233,2011/1/20,2011/2/2
EGH 619,2011/1/20,2011/2/2
