Vehicle Registration,Date Stolen,Date Recovered
KTR 529,2011/12/6,2012/1/23
DRR 934,2011/12/6,2012/1/14
PKK 441,2011/12/6,2011/12/21
NNV 614,2011/12/6,
XGE 817,2011/12/6,2011/12/9
CMT 534,2011/12/6,
JZJ 678,2011/12/6,2012/1/21
KVY 624,2011/12/6,2011/12/17
JNA 939,2011/12/6,2012/1/7
JZE 838,2011/12/6,
YSE 197,2011/12/6,
HWJ 385,2011/12/6,2011/12/22
GZC 746,2011/12/6,2012/1/18
HLE 861,2011/12/6,2011/12/11
ETS 422,2011/12/6,2012/1/15
EZR 464,2011/12/6,2011/12/11
PLN 378,2011/12/6,2012/1/16
WVS 555,2011/12/6,2011/12/28
TTA 179,2011/12/6,
DKM 415,2011/12/6,2012/1/15
JGE 258,2011/12/6,2012/1/21
XJP 453,2011/12/6,2011/12/14
MHR 841,2011/12/6,2011/12/14
YLD 335,2011/12/6,2011/12/20
ZTC 244,2011/12/6,2012/1/16
WPD 432,2011/12/6,2012/1/3
GWW 689,2011/12/6,2012/1/1
CKE 966,2011/12/6,2011/12/13
CFK 729,2011/12/6,
MSA 898,2011/12/6,2011/12/28
YGZ 466,2011/12/6,
FVC 928,2011/12/6,
KSF 178,2011/12/6,2012/1/6
MRD 297,2011/12/6,2011/12/26
ZJB 477,2011/12/6,2012/1/16
TKM 484,2011/12/6,2011/12/7
KXH 254,2011/12/6,
RRX 954,2011/12/6,2011/12/9
JTY 779,2011/12/6,2011/12/30
XTG 333,2011/12/6,
RKR 143,2011/12/6,2012/1/14
GYS 188,2011/12/6,2011/12/6
JAA 153,2011/12/6,2012/1/20
JRG 828,2011/12/6,2012/1/16
EVG 179,2011/12/6,
ZHL 835,2011/12/6,
TYY 334,2011/12/6,2012/1/2
MDS 799,2011/12/6,2011/12/27
CFV 169,2011/12/6,2012/1/5
YWC 281,2011/12/6,2011/12/20
WGB 285,2011/12/6,2011/12/16
FXM 634,2011/12/6,2011/12/17
YZT 977,2011/12/6,2011/12/26
HMJ 434,2011/12/6,2012/1/4
XVY 693,2011/12/6,2012/1/5
BYV 751,2011/12/6,2011/12/10
PCF 844,2011/12/6,
XGW 428,2011/12/6,2012/1/4
GBS 546,2011/12/6,2011/12/9
JDX 797,2011/12/6,2011/12/19
LVT 228,2011/12/6,2011/12/11
PXT 643,2011/12/6,2011/12/25
HXJ 446,2011/12/6,
AMK 254,2011/12/6,
ANX 414,2011/12/6,2012/1/12
YDW 584,2011/12/6,
TRJ 148,2011/12/6,2012/1/20
PTC 649,2011/12/6,
VNP 841,2011/12/6,2011/12/14
CWL 276,2011/12/6,2011/12/12
FGK 819,2011/12/6,
RAT 332,2011/12/6,
CRT 385,2011/12/6,2012/1/12
LLZ 547,2011/12/6,
PMH 153,2011/12/6,2011/12/14
SKD 438,2011/12/6,2012/1/4
SLB 198,2011/12/6,2012/1/13
NRJ 514,2011/12/6,2012/1/16
XTS 881,2011/12/6,2011/12/31
MXN 444,2011/12/6,2011/12/28
XZV 871,2011/12/6,2011/12/10
TPL 886,2011/12/6,2012/1/15
NEL 627,2011/12/6,2011/12/14
ZDN 134,2011/12/6,
ETR 159,2011/12/6,2011/12/18
PXB 266,2011/12/6,2011/12/7
CEW 299,2011/12/6,
VEX 551,2011/12/6,2012/1/3
FHP 197,2011/12/6,2012/1/16
YPY 379,2011/12/6,2012/1/23
CSX 153,2011/12/6,2011/12/17
HME 417,2011/12/6,2011/12/23
GSY 319,2011/12/6,2012/1/19
JEE 392,2011/12/6,2011/12/27
FNJ 825,2011/12/6,
CGT 555,2011/12/6,
GJZ 917,2011/12/6,2011/12/20
VNR 319,2011/12/6,2011/12/24
CKC 545,2011/12/6,2011/12/23
XYE 725,2011/12/6,2012/1/13
RAA 625,2011/12/6,2012/1/12
GDA 695,2011/12/6,
YMH 241,2011/12/6,2012/1/16
AFC 255,2011/12/6,2011/12/7
VTP 998,2011/12/6,2011/12/11
RNE 257,2011/12/6,2012/1/18
YAV 616,2011/12/6,2011/12/31
EGM 846,2011/12/6,2011/12/7
DSV 291,2011/12/6,
JTL 886,2011/12/6,2011/12/17
JTE 574,2011/12/6,
FZV 633,2011/12/6,
NLB 897,2011/12/6,2011/12/27
TRF 427,2011/12/6,2012/1/17
BFM 645,2011/12/6,2012/1/24
KPY 926,2011/12/6,
LKF 364,2011/12/6,2011/12/21
GGS 128,2011/12/6,2011/12/6
CFN 176,2011/12/6,
LGJ 485,2011/12/6,
VBX 745,2011/12/6,2011/12/6
YWG 189,2011/12/6,2012/1/6
NJV 918,2011/12/6,2011/12/28
VFV 319,2011/12/6,2012/1/17
PPG 113,2011/12/6,2011/12/10
EXB 835,2011/12/6,2011/12/15
RVV 477,2011/12/6,2011/12/6
PZY 277,2011/12/6,2012/1/7
ZML 266,2011/12/6,2012/1/3
GET 286,2011/12/6,2012/1/3
BEP 224,2011/12/6,2011/12/10
PJK 149,2011/12/6,2012/1/16
FCX 819,2011/12/6,
FLD 598,2011/12/6,
KSC 524,2011/12/6,2012/1/14
KNP 225,2011/12/6,2012/1/23
JGZ 777,2011/12/6,
FMZ 736,2011/12/6,2012/1/21
GHP 683,2011/12/6,2011/12/20
GHJ 548,2011/12/6,2012/1/19
LTC 684,2011/12/6,2011/12/24
MBF 641,2011/12/6,2011/12/18
RWX 894,2011/12/6,
ADH 447,2011/12/6,2012/1/9
RGE 553,2011/12/6,2012/1/24
ZYC 716,2011/12/6,2011/12/24
BNW 591,2011/12/6,
EBR 619,2011/12/6,2011/12/19
HWZ 287,2011/12/6,2011/12/23
WAW 938,2011/12/6,2012/1/24
VCG 882,2011/12/6,2012/1/2
NBH 464,2011/12/6,2012/1/14
SFJ 373,2011/12/6,2011/12/25
ELS 837,2011/12/6,2012/1/20
BGW 974,2011/12/6,2011/12/7
FJN 749,2011/12/6,2012/1/12
FWG 957,2011/12/6,2012/1/8
TZP 447,2011/12/6,2011/12/23
DZJ 358,2011/12/6,2011/12/20
EDZ 366,2011/12/6,2012/1/22
TFP 449,2011/12/6,2012/1/19
RFE 787,2011/12/6,2012/1/14
ATP 454,2011/12/6,2012/1/23
MBV 384,2011/12/6,
AHP 219,2011/12/6,2011/12/26
CCR 366,2011/12/6,2011/12/28
JJF 996,2011/12/6,2012/1/14
FDW 426,2011/12/6,2011/12/31
JCT 516,2011/12/6,
HJG 487,2011/12/6,2012/1/15
PFX 429,2011/12/6,2011/12/11
MGY 921,2011/12/6,2011/12/9
PJX 589,2011/12/6,2011/12/26
YDN 634,2011/12/6,2011/12/31
JWT 871,2011/12/6,2011/12/12
ZGY 866,2011/12/6,2012/1/21
HVV 483,2011/12/6,2011/12/14
WCL 945,2011/12/6,
VKN 332,2011/12/6,2012/1/15
FLL 516,2011/12/6,2011/12/11
FGG 551,2011/12/6,
SCA 662,2011/12/6,2012/1/24
DTZ 316,2011/12/6,
ZHD 486,2011/12/6,2012/1/4
ADT 136,2011/12/6,2012/1/5
VMN 223,2011/12/6,
LAJ 368,2011/12/6,2011/12/22
HDM 393,2011/12/6,
LVN 549,2011/12/6,2011/12/18
CGK 517,2011/12/6,2012/1/22
KAY 833,2011/12/6,
VDT 124,2011/12/6,2012/1/12
GMS 474,2011/12/6,2012/1/9
TXD 448,2011/12/6,2011/12/31
EVV 934,2011/12/6,2012/1/15
FKR 322,2011/12/6,2011/12/24
MXE 516,2011/12/6,
HHB 422,2011/12/6,2012/1/10
REW 368,2011/12/6,2011/12/18
SMC 375,2011/12/6,2011/12/27
MKW 569,2011/12/6,2012/1/2
TTN 945,2011/12/6,
SSN 931,2011/12/6,2011/12/13
RHW 547,2011/12/6,2011/12/23
YLV 742,2011/12/6,2011/12/24
REN 833,2011/12/6,2012/1/1
KBN 185,2011/12/6,2011/12/18
FCX 321,2011/12/6,
JSA 864,2011/12/6,2012/1/9
HXG 253,2011/12/6,2011/12/29
VNB 423,2011/12/6,2011/12/7
EHL 332,2011/12/6,2012/1/3
ZNL 537,2011/12/6,
JAS 922,2011/12/6,2012/1/24
RML 698,2011/12/6,
RNR 385,2011/12/6,2011/12/19
GSD 989,2011/12/6,
