Vehicle Registration,Date Stolen,Date Recovered
HZE 328,2011/7/31,
GMX 749,2011/7/31,
JRS 155,2011/7/31,2011/9/14
PHA 339,2011/7/31,2011/8/26
GFX 665,2011/7/31,2011/9/15
LHF 343,2011/7/31,2011/8/18
LFF 298,2011/7/31,2011/9/17
BLS 876,2011/7/31,2011/9/3
AXL 218,2011/7/31,2011/8/19
SKM 236,2011/7/31,2011/8/17
YEW 174,2011/7/31,2011/9/18
FCP 282,2011/7/31,2011/8/24
RYG 573,2011/7/31,2011/9/4
WJK 548,2011/7/31,2011/8/23
CGW 686,2011/7/31,2011/8/29
YAX 932,2011/7/31,2011/8/2
ZRL 438,2011/7/31,2011/8/30
LFE 395,2011/7/31,2011/8/3
RCB 539,2011/7/31,
HSN 747,2011/7/31,2011/8/16
HWN 731,2011/7/31,2011/8/11
SDB 543,2011/7/31,2011/9/1
ZKG 225,2011/7/31,
NLA 638,2011/7/31,2011/8/17
YNZ 284,2011/7/31,2011/8/5
XVW 285,2011/7/31,
ACT 952,2011/7/31,2011/8/26
MNC 817,2011/7/31,2011/9/18
VHR 835,2011/7/31,2011/8/28
GTG 372,2011/7/31,
XZM 214,2011/7/31,2011/8/13
ADP 333,2011/7/31,
WZH 597,2011/7/31,2011/9/7
NER 783,2011/7/31,2011/8/5
JBZ 128,2011/7/31,2011/9/4
BXW 293,2011/7/31,
GCL 786,2011/7/31,
EZP 976,2011/7/31,2011/9/16
BFY 334,2011/7/31,2011/8/2
GZL 186,2011/7/31,2011/8/30
YNK 774,2011/7/31,2011/8/25
XWX 238,2011/7/31,2011/8/31
YBB 631,2011/7/31,2011/9/7
BMK 822,2011/7/31,2011/8/12
JGZ 223,2011/7/31,2011/8/2
TDH 458,2011/7/31,2011/9/5
HZC 869,2011/7/31,2011/7/31
VLP 396,2011/7/31,2011/8/29
PHT 985,2011/7/31,2011/8/18
AKX 274,2011/7/31,
TYM 214,2011/7/31,2011/9/18
GCH 668,2011/7/31,
NPW 127,2011/7/31,2011/9/2
NKV 218,2011/7/31,2011/8/11
AKL 114,2011/7/31,
HHS 717,2011/7/31,2011/8/4
TVM 154,2011/7/31,
GRP 668,2011/7/31,2011/8/17
XXP 236,2011/7/31,
XRT 719,2011/7/31,2011/9/7
HNJ 342,2011/7/31,2011/9/17
HLT 471,2011/7/31,2011/8/27
AGW 229,2011/7/31,
VHD 863,2011/7/31,2011/9/15
XTG 151,2011/7/31,2011/8/3
XZV 896,2011/7/31,2011/8/21
CFT 825,2011/7/31,2011/9/5
SGL 992,2011/7/31,
MKM 985,2011/7/31,2011/8/1
ECG 221,2011/7/31,2011/8/9
XJS 452,2011/7/31,2011/8/10
AXH 261,2011/7/31,2011/9/4
YTH 514,2011/7/31,2011/9/17
FWN 936,2011/7/31,2011/8/13
CEB 647,2011/7/31,2011/8/25
FDZ 928,2011/7/31,
KNE 477,2011/7/31,2011/8/10
KCC 752,2011/7/31,2011/8/6
PSB 492,2011/7/31,2011/8/16
FYF 851,2011/7/31,2011/8/20
LLN 749,2011/7/31,2011/9/15
APD 358,2011/7/31,
AMH 579,2011/7/31,2011/8/6
EZC 854,2011/7/31,2011/9/18
STF 165,2011/7/31,2011/8/4
TRH 491,2011/7/31,2011/9/5
BFW 979,2011/7/31,2011/8/30
HGL 472,2011/7/31,2011/9/16
PTP 867,2011/7/31,2011/8/18
KPS 267,2011/7/31,2011/8/16
FRS 351,2011/7/31,2011/9/4
CST 497,2011/7/31,2011/9/15
SST 249,2011/7/31,2011/9/13
XFM 135,2011/7/31,2011/9/13
YFD 147,2011/7/31,2011/8/7
BWR 811,2011/7/31,2011/8/30
SBJ 992,2011/7/31,2011/9/8
VKH 356,2011/7/31,2011/8/26
WDK 758,2011/7/31,2011/8/11
NED 531,2011/7/31,2011/8/13
PVJ 219,2011/7/31,2011/8/30
LWG 948,2011/7/31,2011/8/2
HAA 868,2011/7/31,2011/8/9
WJJ 893,2011/7/31,2011/8/1
DMR 734,2011/7/31,2011/8/26
NPF 753,2011/7/31,2011/8/31
CSF 314,2011/7/31,2011/8/13
PNH 768,2011/7/31,2011/9/9
WPV 824,2011/7/31,2011/8/10
LDH 965,2011/7/31,2011/8/15
VRR 317,2011/7/31,2011/9/2
FYC 618,2011/7/31,2011/8/13
VAX 947,2011/7/31,2011/8/26
MGT 913,2011/7/31,
FTX 925,2011/7/31,
YBP 335,2011/7/31,2011/9/14
XPE 664,2011/7/31,
DWV 797,2011/7/31,2011/9/3
VZK 394,2011/7/31,2011/8/26
WVA 423,2011/7/31,2011/8/28
JDA 516,2011/7/31,2011/8/25
PXT 375,2011/7/31,
JRL 326,2011/7/31,2011/9/3
BYT 847,2011/7/31,2011/9/12
GWJ 872,2011/7/31,2011/9/12
LMR 162,2011/7/31,2011/8/24
TWA 584,2011/7/31,2011/9/10
KMJ 287,2011/7/31,2011/8/25
AWB 922,2011/7/31,
VFT 696,2011/7/31,2011/9/11
LKB 574,2011/7/31,2011/8/5
APK 287,2011/7/31,2011/8/20
AWA 826,2011/7/31,2011/8/10
KWR 563,2011/7/31,2011/9/8
RMR 461,2011/7/31,2011/8/5
TCY 582,2011/7/31,
WYN 261,2011/7/31,2011/9/5
EMB 976,2011/7/31,2011/8/16
WPM 311,2011/7/31,2011/8/8
SKB 167,2011/7/31,2011/9/5
MNS 666,2011/7/31,2011/8/9
VTE 192,2011/7/31,
VDR 271,2011/7/31,2011/7/31
VNK 217,2011/7/31,2011/8/13
VWH 286,2011/7/31,
KXM 381,2011/7/31,2011/8/1
NXF 515,2011/7/31,2011/8/27
NXX 139,2011/7/31,
LRG 287,2011/7/31,
ALT 757,2011/7/31,2011/9/18
NYP 258,2011/7/31,2011/8/22
GWP 981,2011/7/31,2011/9/15
GJV 289,2011/7/31,2011/9/1
NCL 577,2011/7/31,2011/9/17
XDM 344,2011/7/31,2011/8/31
EAW 913,2011/7/31,2011/8/17
NHL 298,2011/7/31,2011/9/15
GTP 449,2011/7/31,2011/8/25
XTC 666,2011/7/31,2011/8/4
TCY 716,2011/7/31,2011/9/10
TMZ 438,2011/7/31,
FXB 683,2011/7/31,2011/8/17
LHC 327,2011/7/31,2011/8/18
ENH 792,2011/7/31,2011/8/29
XJP 891,2011/7/31,
TCJ 755,2011/7/31,2011/8/1
TPG 755,2011/7/31,
DAE 752,2011/7/31,
GKS 565,2011/7/31,2011/8/20
CBN 147,2011/7/31,2011/8/21
NWA 388,2011/7/31,2011/8/4
HNR 985,2011/7/31,2011/8/25
ZGJ 276,2011/7/31,2011/9/11
EWN 599,2011/7/31,2011/9/2
NLD 628,2011/7/31,2011/8/10
GHC 185,2011/7/31,2011/8/28
NZC 133,2011/7/31,2011/9/18
AVC 136,2011/7/31,2011/8/20
YEH 438,2011/7/31,
BZV 457,2011/7/31,2011/8/17
FYX 986,2011/7/31,2011/8/8
LER 472,2011/7/31,2011/8/6
YSD 722,2011/7/31,2011/8/16
RYZ 356,2011/7/31,2011/8/25
KJT 484,2011/7/31,2011/8/31
ACY 229,2011/7/31,2011/8/23
WDK 767,2011/7/31,
PDH 868,2011/7/31,2011/9/6
RKZ 348,2011/7/31,2011/9/13
BVP 132,2011/7/31,2011/8/25
LBL 427,2011/7/31,2011/8/30
VST 617,2011/7/31,
HAK 792,2011/7/31,
FYS 815,2011/7/31,2011/9/9
RNJ 544,2011/7/31,2011/9/5
WFL 713,2011/7/31,2011/8/20
BLS 377,2011/7/31,2011/9/9
NJC 218,2011/7/31,2011/9/4
XGZ 543,2011/7/31,2011/9/5
GMY 778,2011/7/31,2011/7/31
MJT 686,2011/7/31,2011/9/3
TBY 135,2011/7/31,
MEW 738,2011/7/31,2011/9/13
TTY 382,2011/7/31,2011/9/1
JCS 612,2011/7/31,2011/8/22
PBT 447,2011/7/31,2011/8/31
PYD 593,2011/7/31,2011/9/3
MZW 165,2011/7/31,2011/8/4
KCP 283,2011/7/31,2011/9/18
TMD 325,2011/7/31,
CDP 892,2011/7/31,
JBC 134,2011/7/31,
ZCY 214,2011/7/31,2011/9/16
YVS 425,2011/7/31,2011/8/25
MVY 582,2011/7/31,2011/9/2
FLV 729,2011/7/31,2011/8/1
WZF 963,2011/7/31,2011/9/14
EFZ 254,2011/7/31,2011/8/1
MCM 542,2011/7/31,2011/8/13
LSY 662,2011/7/31,2011/8/11
THN 225,2011/7/31,2011/8/20
XFG 635,2011/7/31,2011/9/6
LXF 945,2011/7/31,2011/9/16
SLM 833,2011/7/31,
AZJ 289,2011/7/31,
SFP 296,2011/7/31,2011/8/26
ZCD 793,2011/7/31,2011/8/30
JYJ 716,2011/7/31,2011/7/31
EFP 326,2011/7/31,2011/9/18
DEG 297,2011/7/31,
ZNX 223,2011/7/31,2011/8/4
JCV 959,2011/7/31,
FAZ 713,2011/7/31,2011/9/9
CPP 795,2011/7/31,2011/8/17
FHT 468,2011/7/31,2011/8/23
DWX 981,2011/7/31,
FCX 871,2011/7/31,2011/9/18
TMB 574,2011/7/31,2011/9/10
VDR 236,2011/7/31,2011/8/24
MCM 348,2011/7/31,2011/8/28
MLL 865,2011/7/31,2011/9/12
HBR 279,2011/7/31,2011/8/9
ZAE 659,2011/7/31,2011/9/15
RLH 657,2011/7/31,2011/8/17
ZBZ 391,2011/7/31,2011/8/16
GJV 294,2011/7/31,2011/9/3
YVF 469,2011/7/31,2011/8/26
MVD 223,2011/7/31,2011/9/6
SSD 699,2011/7/31,2011/9/11
RYJ 117,2011/7/31,2011/9/7
VTS 751,2011/7/31,
NJS 182,2011/7/31,
REL 221,2011/7/31,2011/9/1
YGR 755,2011/7/31,2011/8/26
BXH 451,2011/7/31,2011/8/3
JCC 637,2011/7/31,2011/8/6
VGK 836,2011/7/31,2011/8/6
BTV 347,2011/7/31,
WYB 987,2011/7/31,2011/8/28
DVV 191,2011/7/31,
DEX 317,2011/7/31,2011/8/25
TPH 738,2011/7/31,2011/8/17
PAT 372,2011/7/31,
TWS 581,2011/7/31,
APB 283,2011/7/31,
KPE 348,2011/7/31,2011/8/14
KCK 834,2011/7/31,
PWM 291,2011/7/31,2011/9/1
THS 773,2011/7/31,2011/9/14
APX 293,2011/7/31,2011/8/31
MJA 769,2011/7/31,2011/9/2
DBM 978,2011/7/31,2011/8/9
YMM 116,2011/7/31,2011/8/27
ECW 753,2011/7/31,2011/8/2
ENR 599,2011/7/31,2011/8/1
RCM 779,2011/7/31,2011/8/28
JLD 485,2011/7/31,2011/9/9
XVM 619,2011/7/31,2011/8/3
AFT 226,2011/7/31,2011/8/20
MSK 128,2011/7/31,2011/8/26
MRH 126,2011/7/31,2011/8/22
VTS 245,2011/7/31,2011/9/3
ARR 424,2011/7/31,2011/8/4
BDX 118,2011/7/31,
GFA 569,2011/7/31,2011/9/3
VCJ 493,2011/7/31,
ATZ 521,2011/7/31,
NNA 974,2011/7/31,2011/8/26
ZRX 243,2011/7/31,
ZGR 197,2011/7/31,2011/9/10
PWB 484,2011/7/31,
EXX 197,2011/7/31,2011/8/30
NKJ 334,2011/7/31,2011/8/31
RXL 859,2011/7/31,2011/8/7
TEJ 932,2011/7/31,2011/8/5
WSZ 531,2011/7/31,2011/8/6
SEL 536,2011/7/31,2011/8/24
EFS 999,2011/7/31,
TBH 737,2011/7/31,2011/8/5
GVK 641,2011/7/31,2011/8/23
VDE 356,2011/7/31,
TCS 152,2011/7/31,2011/9/4
ZVV 374,2011/7/31,
CCF 528,2011/7/31,
TBD 775,2011/7/31,
MDZ 291,2011/7/31,
CLP 632,2011/7/31,2011/9/15
EDC 441,2011/7/31,2011/7/31
FPH 419,2011/7/31,2011/8/7
CRT 547,2011/7/31,
DCK 633,2011/7/31,2011/9/9
DVN 643,2011/7/31,2011/9/7
DCZ 376,2011/7/31,
HDL 644,2011/7/31,2011/9/15
BAF 364,2011/7/31,2011/8/29
VTE 245,2011/7/31,2011/8/5
XGJ 387,2011/7/31,2011/8/19
YFG 282,2011/7/31,2011/8/6
XCM 415,2011/7/31,2011/9/12
MAM 949,2011/7/31,2011/9/5
AST 216,2011/7/31,2011/8/30
PSH 415,2011/7/31,2011/8/5
PLG 317,2011/7/31,2011/9/6
JNT 735,2011/7/31,2011/8/9
MMB 249,2011/7/31,2011/9/4
MES 425,2011/7/31,
YXH 965,2011/7/31,2011/9/7
YHT 588,2011/7/31,
MHV 549,2011/7/31,2011/8/12
TAT 814,2011/7/31,2011/8/11
WSW 423,2011/7/31,
TWE 133,2011/7/31,2011/8/20
BMW 872,2011/7/31,2011/9/3
PRC 679,2011/7/31,2011/8/8
CXP 297,2011/7/31,2011/8/1
ZSV 572,2011/7/31,2011/8/20
PBT 564,2011/7/31,2011/8/6
ZXT 527,2011/7/31,2011/8/18
RRX 463,2011/7/31,2011/9/3
LPW 152,2011/7/31,2011/8/10
FPZ 626,2011/7/31,2011/9/17
TAE 196,2011/7/31,2011/8/2
HYX 131,2011/7/31,2011/9/14
JJB 962,2011/7/31,2011/8/7
RJE 677,2011/7/31,
SDP 616,2011/7/31,2011/8/18
NNR 532,2011/7/31,2011/8/3
SPF 761,2011/7/31,2011/8/8
XHK 645,2011/7/31,2011/8/26
FWJ 253,2011/7/31,2011/8/15
ADJ 956,2011/7/31,2011/8/27
GZW 159,2011/7/31,2011/8/21
AZS 727,2011/7/31,
AAF 479,2011/7/31,2011/9/5
GLT 562,2011/7/31,2011/8/7
VXG 464,2011/7/31,2011/8/8
KRC 566,2011/7/31,2011/8/29
PFY 542,2011/7/31,2011/9/8
FLV 929,2011/7/31,2011/8/1
WLX 352,2011/7/31,2011/8/23
WXA 183,2011/7/31,2011/9/6
XLW 437,2011/7/31,2011/9/9
BYD 263,2011/7/31,2011/8/9
RGR 273,2011/7/31,2011/9/10
VHP 527,2011/7/31,
SCB 726,2011/7/31,
RFE 593,2011/7/31,2011/9/17
SNK 566,2011/7/31,2011/9/18
PHN 813,2011/7/31,2011/8/28
JDK 525,2011/7/31,2011/8/13
RML 513,2011/7/31,2011/8/25
JAW 531,2011/7/31,
CLB 817,2011/7/31,2011/8/4
RWB 885,2011/7/31,2011/8/22
HKW 125,2011/7/31,2011/8/24
WBM 151,2011/7/31,2011/8/4
SHJ 745,2011/7/31,2011/9/14
KBV 336,2011/7/31,2011/9/1
NPE 824,2011/7/31,2011/9/16
ZVZ 121,2011/7/31,2011/9/15
TSC 517,2011/7/31,2011/9/11
MYR 173,2011/7/31,
KPL 883,2011/7/31,2011/8/11
KVT 659,2011/7/31,2011/9/5
DDM 552,2011/7/31,2011/9/11
THG 379,2011/7/31,2011/9/13
SVN 661,2011/7/31,2011/9/8
LTB 313,2011/7/31,2011/8/19
EGX 575,2011/7/31,2011/9/1
TRC 591,2011/7/31,2011/9/3
XZX 731,2011/7/31,
JAB 716,2011/7/31,2011/9/9
YSB 494,2011/7/31,
CGX 993,2011/7/31,2011/8/27
BNH 147,2011/7/31,
LWD 748,2011/7/31,
XPN 393,2011/7/31,2011/8/26
ZRN 139,2011/7/31,
LPS 538,2011/7/31,2011/8/4
JZX 224,2011/7/31,2011/9/7
CTA 473,2011/7/31,2011/8/25
AWB 723,2011/7/31,2011/9/11
TBE 827,2011/7/31,
MHW 944,2011/7/31,2011/8/17
XGY 587,2011/7/31,2011/8/17
CXL 474,2011/7/31,
CGJ 229,2011/7/31,2011/8/3
WYW 445,2011/7/31,2011/8/19
LKV 834,2011/7/31,
SZR 335,2011/7/31,
ESW 112,2011/7/31,2011/8/22
EMR 999,2011/7/31,2011/9/7
MVY 363,2011/7/31,2011/9/9
