Vehicle Registration,Date Stolen,Date Recovered
YVF 516,2012/10/3,2012/11/21
MBN 662,2012/10/3,2012/11/10
STX 863,2012/10/3,
HBZ 757,2012/10/3,2012/11/7
KHN 916,2012/10/3,
XPR 783,2012/10/3,2012/11/8
RTM 333,2012/10/3,2012/11/4
SDD 163,2012/10/3,2012/11/20
HFC 368,2012/10/3,
SVZ 174,2012/10/3,
HKA 724,2012/10/3,
SYF 951,2012/10/3,2012/10/25
RWH 525,2012/10/3,2012/11/19
ZKN 536,2012/10/3,2012/11/19
WDR 333,2012/10/3,2012/11/2
FZN 668,2012/10/3,2012/10/31
HKH 817,2012/10/3,2012/11/13
KES 785,2012/10/3,
ZZB 442,2012/10/3,2012/10/16
FKG 283,2012/10/3,
XYD 832,2012/10/3,
GTV 158,2012/10/3,2012/10/5
DMR 683,2012/10/3,
DYP 656,2012/10/3,
YPX 939,2012/10/3,2012/11/11
TZA 642,2012/10/3,2012/11/16
JLB 467,2012/10/3,2012/10/17
RAS 456,2012/10/3,2012/11/2
TRD 992,2012/10/3,
TVW 826,2012/10/3,2012/11/10
AFF 966,2012/10/3,2012/10/29
HEG 334,2012/10/3,
JJX 719,2012/10/3,2012/10/22
ZXP 885,2012/10/3,2012/10/25
FSH 346,2012/10/3,
CXN 782,2012/10/3,2012/11/15
KRK 871,2012/10/3,
WZZ 717,2012/10/3,2012/10/21
TGB 611,2012/10/3,2012/11/12
GTP 246,2012/10/3,2012/10/26
AGJ 216,2012/10/3,
VGK 464,2012/10/3,2012/10/7
MSA 523,2012/10/3,2012/10/14
WSM 147,2012/10/3,2012/11/2
MES 732,2012/10/3,
BXV 864,2012/10/3,2012/10/8
RDR 769,2012/10/3,2012/11/4
BAJ 412,2012/10/3,
SEX 474,2012/10/3,2012/10/11
YWK 354,2012/10/3,2012/11/10
NPH 319,2012/10/3,2012/11/2
MZP 385,2012/10/3,2012/10/5
CTB 457,2012/10/3,2012/10/14
ZGV 754,2012/10/3,2012/10/13
FZT 585,2012/10/3,2012/11/18
PHX 779,2012/10/3,2012/10/31
VMD 744,2012/10/3,2012/11/15
JAF 818,2012/10/3,
VZA 876,2012/10/3,2012/10/4
VGV 285,2012/10/3,
THY 134,2012/10/3,2012/10/18
BWB 832,2012/10/3,2012/11/6
HTY 797,2012/10/3,2012/11/8
MNZ 166,2012/10/3,2012/10/8
LEB 799,2012/10/3,2012/11/17
RDT 852,2012/10/3,2012/10/18
NAX 168,2012/10/3,2012/10/11
PTM 653,2012/10/3,2012/10/15
TEJ 119,2012/10/3,2012/11/13
WNB 798,2012/10/3,2012/11/5
FGL 671,2012/10/3,2012/10/14
ABC 253,2012/10/3,2012/11/17
YHC 483,2012/10/3,2012/11/4
ENE 174,2012/10/3,2012/10/3
BEJ 277,2012/10/3,2012/11/5
ZTA 986,2012/10/3,2012/11/14
RRW 673,2012/10/3,
PWH 282,2012/10/3,2012/11/18
BJC 387,2012/10/3,2012/11/5
RLH 127,2012/10/3,2012/11/14
SNJ 164,2012/10/3,2012/10/3
TJM 945,2012/10/3,2012/11/11
VKW 466,2012/10/3,2012/11/10
ZPA 394,2012/10/3,2012/11/11
ZVL 378,2012/10/3,2012/10/3
HHM 427,2012/10/3,
RMG 884,2012/10/3,
VLB 947,2012/10/3,2012/11/11
PPZ 595,2012/10/3,2012/10/6
JCB 314,2012/10/3,2012/11/7
SWP 419,2012/10/3,2012/10/6
VJL 381,2012/10/3,2012/10/22
NEW 683,2012/10/3,
LHJ 737,2012/10/3,2012/10/5
TVG 524,2012/10/3,2012/10/14
MJT 618,2012/10/3,2012/10/10
TLR 851,2012/10/3,2012/10/26
RKZ 764,2012/10/3,
HZM 979,2012/10/3,2012/10/27
ZEB 466,2012/10/3,2012/10/11
DAZ 812,2012/10/3,2012/11/20
HXW 745,2012/10/3,
DSF 132,2012/10/3,2012/11/4
ZLX 311,2012/10/3,
FGP 644,2012/10/3,
AXP 818,2012/10/3,2012/11/14
EXF 842,2012/10/3,2012/10/24
HDX 637,2012/10/3,2012/11/2
CVK 184,2012/10/3,2012/11/12
TBZ 458,2012/10/3,
PJB 289,2012/10/3,
WPF 354,2012/10/3,2012/11/17
FJS 347,2012/10/3,2012/11/4
BLD 321,2012/10/3,2012/10/25
HSA 865,2012/10/3,
BHF 326,2012/10/3,2012/10/16
DPC 215,2012/10/3,2012/11/14
