Vehicle Registration,Date Stolen,Date Recovered
XNZ 254,2011/2/25,2011/3/9
XKL 983,2011/2/25,2011/3/17
MPR 917,2011/2/25,2011/4/3
PXG 941,2011/2/25,
MPS 423,2011/2/25,2011/3/11
JTB 626,2011/2/25,
SLD 111,2011/2/25,
VTN 613,2011/2/25,2011/4/6
WGJ 361,2011/2/25,
HEN 461,2011/2/25,
BEF 996,2011/2/25,2011/3/3
PMN 477,2011/2/25,
YGW 826,2011/2/25,2011/3/22
WZS 856,2011/2/25,2011/3/25
RLL 818,2011/2/25,2011/4/9
DXP 153,2011/2/25,2011/3/19
XLK 333,2011/2/25,2011/4/10
SPC 993,2011/2/25,
YWS 335,2011/2/25,
KPR 394,2011/2/25,2011/3/6
MBZ 923,2011/2/25,2011/3/19
PZD 479,2011/2/25,2011/3/13
WPD 652,2011/2/25,2011/3/16
LJX 666,2011/2/25,2011/3/25
KMK 831,2011/2/25,2011/4/6
JHR 336,2011/2/25,2011/3/12
FTK 336,2011/2/25,2011/2/27
SMM 848,2011/2/25,2011/4/4
KXA 355,2011/2/25,2011/3/26
VKE 252,2011/2/25,2011/3/3
BHJ 823,2011/2/25,2011/2/26
LBD 761,2011/2/25,2011/3/12
MRW 461,2011/2/25,2011/2/26
EPM 848,2011/2/25,2011/4/6
JRS 149,2011/2/25,
WET 448,2011/2/25,2011/3/8
DPR 837,2011/2/25,
GPR 672,2011/2/25,2011/3/21
FNJ 933,2011/2/25,2011/3/8
WRN 436,2011/2/25,2011/3/18
JTR 729,2011/2/25,2011/3/10
HST 733,2011/2/25,2011/3/19
SCD 743,2011/2/25,2011/3/21
JBA 629,2011/2/25,2011/4/2
EGD 957,2011/2/25,2011/3/20
GSN 655,2011/2/25,2011/3/13
EYR 256,2011/2/25,
FVJ 196,2011/2/25,2011/3/23
ZBN 915,2011/2/25,2011/3/2
RWK 779,2011/2/25,2011/3/16
SKK 236,2011/2/25,2011/3/8
HBT 734,2011/2/25,2011/3/19
DCP 494,2011/2/25,2011/3/21
WSL 622,2011/2/25,2011/3/12
JMJ 523,2011/2/25,2011/3/8
WAR 174,2011/2/25,2011/3/29
JTN 639,2011/2/25,2011/4/15
YSJ 516,2011/2/25,
TJH 899,2011/2/25,2011/3/22
XEN 875,2011/2/25,2011/2/25
AEF 567,2011/2/25,2011/3/1
MAM 597,2011/2/25,2011/3/12
SMF 418,2011/2/25,2011/3/13
FTT 142,2011/2/25,2011/3/31
SXL 938,2011/2/25,
GXG 951,2011/2/25,
XHD 236,2011/2/25,
XXE 891,2011/2/25,2011/2/28
HBV 124,2011/2/25,2011/4/12
ACB 254,2011/2/25,2011/4/10
XND 195,2011/2/25,
KGA 576,2011/2/25,2011/3/6
VYP 427,2011/2/25,2011/2/25
JGC 264,2011/2/25,2011/3/29
ZYZ 481,2011/2/25,2011/3/18
XTR 945,2011/2/25,2011/3/5
YVG 675,2011/2/25,
NSP 641,2011/2/25,
RML 778,2011/2/25,2011/3/16
LWN 421,2011/2/25,2011/2/28
DTE 811,2011/2/25,2011/4/4
YWV 248,2011/2/25,2011/3/16
HNF 895,2011/2/25,
JMD 886,2011/2/25,2011/2/25
PSL 686,2011/2/25,2011/2/28
TZV 813,2011/2/25,2011/3/15
LTC 682,2011/2/25,2011/4/14
BBJ 599,2011/2/25,2011/3/29
WHN 737,2011/2/25,2011/4/15
MRC 168,2011/2/25,
DKK 254,2011/2/25,2011/3/27
SVP 736,2011/2/25,2011/4/1
GMA 766,2011/2/25,2011/3/17
TKB 219,2011/2/25,2011/2/28
AEH 555,2011/2/25,2011/4/5
SDA 522,2011/2/25,2011/3/18
YFS 284,2011/2/25,2011/3/22
ASJ 144,2011/2/25,2011/3/13
TJT 133,2011/2/25,2011/3/16
SPZ 569,2011/2/25,2011/3/26
ZCF 839,2011/2/25,2011/3/14
SVK 727,2011/2/25,2011/2/26
VFT 754,2011/2/25,2011/4/1
XXK 349,2011/2/25,
CWC 325,2011/2/25,2011/3/22
ACG 486,2011/2/25,
NSS 428,2011/2/25,2011/2/28
JMY 452,2011/2/25,2011/3/8
YGP 367,2011/2/25,2011/3/1
TZS 313,2011/2/25,2011/4/8
EJR 735,2011/2/25,2011/4/14
TMW 762,2011/2/25,2011/3/11
XPL 514,2011/2/25,2011/3/18
PKP 227,2011/2/25,
RSE 255,2011/2/25,2011/3/18
HHM 194,2011/2/25,2011/3/31
SVK 583,2011/2/25,2011/3/8
ZWC 888,2011/2/25,
BTA 992,2011/2/25,2011/3/20
DBE 794,2011/2/25,
TAL 349,2011/2/25,2011/3/11
LKD 645,2011/2/25,2011/3/23
DLZ 247,2011/2/25,2011/3/30
HAG 716,2011/2/25,2011/4/9
ZYD 838,2011/2/25,
LRK 518,2011/2/25,2011/2/25
MSM 447,2011/2/25,2011/4/5
HZZ 375,2011/2/25,2011/3/9
NNP 547,2011/2/25,2011/3/7
WXS 732,2011/2/25,2011/3/21
ASE 415,2011/2/25,2011/3/5
CEM 484,2011/2/25,2011/3/17
JNZ 535,2011/2/25,2011/3/8
LEN 591,2011/2/25,
LMG 948,2011/2/25,
JJH 228,2011/2/25,2011/3/18
LVJ 721,2011/2/25,2011/3/8
LHY 886,2011/2/25,
NHW 414,2011/2/25,2011/3/24
SXB 821,2011/2/25,2011/4/1
VCA 268,2011/2/25,2011/2/25
GWM 191,2011/2/25,2011/3/8
CFR 811,2011/2/25,
FWB 394,2011/2/25,2011/3/9
PGA 761,2011/2/25,2011/3/18
HJB 295,2011/2/25,2011/3/26
RHT 949,2011/2/25,2011/3/26
SZY 887,2011/2/25,2011/3/21
PBJ 695,2011/2/25,
VZL 612,2011/2/25,2011/3/4
FJR 663,2011/2/25,2011/3/2
SHA 626,2011/2/25,2011/4/11
XDP 829,2011/2/25,
ETE 449,2011/2/25,2011/3/31
WFN 418,2011/2/25,2011/3/12
ZRY 655,2011/2/25,
BXS 863,2011/2/25,2011/3/24
SLK 817,2011/2/25,2011/3/13
RMV 915,2011/2/25,
WFX 511,2011/2/25,2011/3/31
XAH 538,2011/2/25,2011/4/10
SFR 645,2011/2/25,2011/3/11
GDA 979,2011/2/25,2011/3/3
HSA 441,2011/2/25,2011/3/10
VTZ 148,2011/2/25,2011/3/24
PGE 789,2011/2/25,2011/3/28
ZRE 997,2011/2/25,2011/2/25
XVE 585,2011/2/25,2011/3/1
ZYW 753,2011/2/25,2011/4/5
NEH 474,2011/2/25,2011/3/29
BRJ 784,2011/2/25,
TBD 661,2011/2/25,
ENV 919,2011/2/25,2011/4/11
XSG 846,2011/2/25,2011/3/5
DVL 223,2011/2/25,2011/4/8
EVY 412,2011/2/25,2011/4/10
EGF 267,2011/2/25,
SRX 119,2011/2/25,
XRL 858,2011/2/25,2011/4/12
SES 315,2011/2/25,2011/3/28
WSP 141,2011/2/25,2011/4/12
LJK 547,2011/2/25,2011/3/22
CTL 571,2011/2/25,2011/2/28
HJL 411,2011/2/25,2011/2/27
AEF 446,2011/2/25,2011/4/7
SAH 245,2011/2/25,2011/3/18
RKD 312,2011/2/25,2011/4/15
RFT 955,2011/2/25,2011/3/19
HEK 352,2011/2/25,2011/4/13
YNT 779,2011/2/25,2011/4/9
YMS 688,2011/2/25,2011/3/5
EMS 188,2011/2/25,
NXT 212,2011/2/25,2011/3/17
LPH 543,2011/2/25,2011/2/26
JXA 188,2011/2/25,2011/3/27
BNA 158,2011/2/25,
FPB 826,2011/2/25,2011/4/8
CEC 257,2011/2/25,2011/3/17
LZR 984,2011/2/25,2011/3/13
GED 424,2011/2/25,2011/2/28
WFE 832,2011/2/25,2011/3/24
BFY 674,2011/2/25,2011/3/2
ECM 528,2011/2/25,2011/3/7
FJM 954,2011/2/25,2011/3/24
DLJ 255,2011/2/25,2011/3/29
KYW 647,2011/2/25,2011/4/13
BWF 186,2011/2/25,2011/3/18
BHP 876,2011/2/25,2011/3/9
SEL 319,2011/2/25,2011/4/7
LFA 316,2011/2/25,2011/3/21
KPX 625,2011/2/25,2011/4/8
BKC 298,2011/2/25,2011/3/27
SEX 236,2011/2/25,
APN 662,2011/2/25,2011/4/13
WBK 176,2011/2/25,2011/3/21
JYF 686,2011/2/25,2011/3/30
RDM 873,2011/2/25,2011/3/12
SSP 593,2011/2/25,2011/4/14
LSH 945,2011/2/25,
SRV 343,2011/2/25,2011/3/14
YXY 462,2011/2/25,2011/3/30
TRH 999,2011/2/25,
ZJC 137,2011/2/25,
ZKB 251,2011/2/25,2011/3/15
HFN 136,2011/2/25,2011/3/7
AVD 622,2011/2/25,2011/3/3
HRH 123,2011/2/25,
MWK 215,2011/2/25,2011/2/27
GZP 743,2011/2/25,2011/4/8
ETB 567,2011/2/25,2011/4/12
GHT 864,2011/2/25,
DJM 529,2011/2/25,2011/3/11
TKJ 264,2011/2/25,
VYW 426,2011/2/25,2011/3/28
XSX 783,2011/2/25,2011/2/28
VMN 974,2011/2/25,
LNT 237,2011/2/25,2011/3/4
YRA 757,2011/2/25,2011/4/11
TSN 416,2011/2/25,2011/3/31
JKK 184,2011/2/25,2011/3/15
RPZ 685,2011/2/25,
MZV 234,2011/2/25,
PZF 188,2011/2/25,2011/3/1
XFT 831,2011/2/25,2011/2/28
GNB 973,2011/2/25,2011/4/4
DJX 276,2011/2/25,
BJM 924,2011/2/25,2011/3/26
NBS 676,2011/2/25,2011/4/10
YFW 635,2011/2/25,2011/3/10
EZX 499,2011/2/25,2011/3/4
YSV 852,2011/2/25,2011/3/16
ZGJ 762,2011/2/25,2011/3/24
LJE 576,2011/2/25,2011/4/5
CES 252,2011/2/25,2011/4/5
XKR 181,2011/2/25,2011/4/13
WXR 915,2011/2/25,
KHY 676,2011/2/25,2011/3/24
YDT 452,2011/2/25,2011/3/21
MVW 255,2011/2/25,2011/3/31
KLR 998,2011/2/25,2011/3/24
LRT 222,2011/2/25,2011/4/7
XHB 636,2011/2/25,2011/3/10
JWL 376,2011/2/25,2011/3/21
RLD 316,2011/2/25,
PDX 844,2011/2/25,2011/3/28
YNF 251,2011/2/25,2011/3/6
EZM 243,2011/2/25,2011/4/10
EXL 715,2011/2/25,2011/3/8
ZZA 275,2011/2/25,
EDH 233,2011/2/25,2011/3/19
GGC 122,2011/2/25,2011/4/3
FAP 699,2011/2/25,2011/3/8
HBE 511,2011/2/25,2011/3/3
VMZ 287,2011/2/25,2011/3/24
KWK 842,2011/2/25,2011/2/28
EPW 786,2011/2/25,2011/3/2
YYT 319,2011/2/25,2011/3/28
DJF 625,2011/2/25,2011/3/22
LSD 154,2011/2/25,
ZJF 424,2011/2/25,
JSF 993,2011/2/25,2011/4/7
EFP 194,2011/2/25,2011/3/27
CHF 251,2011/2/25,2011/4/6
ZPG 773,2011/2/25,2011/2/25
NCF 536,2011/2/25,
XSX 389,2011/2/25,2011/3/7
TPF 826,2011/2/25,2011/3/29
XVZ 492,2011/2/25,2011/4/3
EXL 821,2011/2/25,2011/3/16
WBG 826,2011/2/25,2011/3/30
JVY 192,2011/2/25,2011/3/26
LWR 562,2011/2/25,2011/3/7
YZA 954,2011/2/25,2011/3/13
ETA 148,2011/2/25,2011/3/10
CZZ 227,2011/2/25,
GNJ 458,2011/2/25,2011/4/12
WMW 267,2011/2/25,
KFW 325,2011/2/25,2011/3/24
NJJ 621,2011/2/25,2011/3/25
AYP 919,2011/2/25,2011/3/7
VGF 811,2011/2/25,2011/4/1
LZT 987,2011/2/25,2011/4/13
ATT 153,2011/2/25,2011/3/26
ZND 625,2011/2/25,2011/2/26
BMK 837,2011/2/25,2011/3/26
RBD 236,2011/2/25,2011/3/20
ZVY 322,2011/2/25,2011/4/9
TJW 591,2011/2/25,2011/3/7
YGX 332,2011/2/25,2011/3/24
DGK 424,2011/2/25,2011/3/25
BVR 367,2011/2/25,2011/3/10
RYB 882,2011/2/25,2011/3/23
WEF 972,2011/2/25,2011/3/2
FRB 975,2011/2/25,2011/3/16
WMJ 248,2011/2/25,
AZR 317,2011/2/25,
TXN 926,2011/2/25,2011/3/24
SVB 974,2011/2/25,
MVA 474,2011/2/25,2011/3/3
WBZ 858,2011/2/25,2011/4/7
GAD 895,2011/2/25,2011/3/3
ZLK 785,2011/2/25,2011/3/20
TLT 361,2011/2/25,2011/3/12
TPB 267,2011/2/25,2011/3/15
YMP 634,2011/2/25,
RVJ 395,2011/2/25,2011/3/5
PHB 116,2011/2/25,2011/4/11
TTB 341,2011/2/25,2011/3/31
CMS 388,2011/2/25,2011/3/17
ERP 861,2011/2/25,2011/3/18
KSM 263,2011/2/25,2011/4/9
PHY 539,2011/2/25,2011/4/1
CDD 579,2011/2/25,2011/3/24
ZTW 491,2011/2/25,2011/3/28
HVX 755,2011/2/25,2011/3/26
PGR 589,2011/2/25,2011/2/26
ZAT 589,2011/2/25,2011/3/24
DTF 955,2011/2/25,2011/3/20
SFD 511,2011/2/25,2011/3/2
NJV 431,2011/2/25,
SNJ 932,2011/2/25,2011/4/6
