Vehicle Registration,Date Stolen,Date Recovered
TVC 878,2010/4/11,2010/5/28
ATX 523,2010/4/11,2010/5/7
HDE 672,2010/4/11,
NWD 329,2010/4/11,
CDV 865,2010/4/11,2010/5/11
DAZ 463,2010/4/11,2010/4/18
DYW 392,2010/4/11,2010/5/28
SCG 967,2010/4/11,
PWJ 157,2010/4/11,2010/5/21
MTL 727,2010/4/11,2010/5/3
SMC 218,2010/4/11,2010/4/19
EFB 527,2010/4/11,2010/5/22
FXT 792,2010/4/11,2010/4/18
DZT 272,2010/4/11,2010/4/30
RBE 266,2010/4/11,2010/5/29
RMV 363,2010/4/11,2010/5/16
XBL 397,2010/4/11,2010/4/26
HSB 211,2010/4/11,
WCW 157,2010/4/11,2010/5/21
YAA 438,2010/4/11,2010/5/19
FYF 771,2010/4/11,2010/4/11
TPT 958,2010/4/11,2010/5/14
HVK 546,2010/4/11,
FTH 978,2010/4/11,2010/4/23
YDX 275,2010/4/11,2010/4/23
CYH 998,2010/4/11,
HJB 553,2010/4/11,2010/5/3
PBK 171,2010/4/11,2010/4/23
HGA 395,2010/4/11,2010/5/26
MRK 534,2010/4/11,2010/4/23
MGP 387,2010/4/11,2010/4/12
SFM 713,2010/4/11,
RLM 689,2010/4/11,2010/4/16
LEA 789,2010/4/11,2010/4/29
WBL 559,2010/4/11,2010/4/15
FHP 713,2010/4/11,2010/5/22
RKW 896,2010/4/11,2010/5/7
DVW 673,2010/4/11,2010/5/25
WGW 976,2010/4/11,2010/5/8
JXJ 534,2010/4/11,2010/5/21
JSC 426,2010/4/11,2010/4/27
MWG 715,2010/4/11,2010/5/28
LWX 748,2010/4/11,
WBK 121,2010/4/11,2010/4/28
ZRE 125,2010/4/11,2010/5/12
ZNL 938,2010/4/11,2010/5/14
YKA 551,2010/4/11,2010/5/20
DAM 123,2010/4/11,2010/4/14
LMS 439,2010/4/11,2010/5/22
EPS 846,2010/4/11,2010/5/23
JMB 799,2010/4/11,2010/4/25
WSW 296,2010/4/11,2010/4/17
MZK 723,2010/4/11,2010/5/11
NBF 949,2010/4/11,2010/4/18
DMR 633,2010/4/11,2010/5/6
EWN 617,2010/4/11,2010/4/11
LBH 431,2010/4/11,
XCD 964,2010/4/11,2010/5/5
MHZ 495,2010/4/11,2010/5/2
LVM 371,2010/4/11,2010/5/25
BPK 367,2010/4/11,
SMT 226,2010/4/11,2010/5/28
HRB 776,2010/4/11,2010/5/17
PCZ 465,2010/4/11,2010/5/3
EFX 192,2010/4/11,2010/4/24
BYT 473,2010/4/11,2010/4/16
WRZ 192,2010/4/11,2010/4/22
XKS 578,2010/4/11,
BWY 879,2010/4/11,2010/5/25
JES 784,2010/4/11,2010/4/23
ZBN 964,2010/4/11,
AJC 557,2010/4/11,
LNG 843,2010/4/11,2010/4/19
VTR 745,2010/4/11,2010/5/12
EJM 735,2010/4/11,2010/5/10
YXV 384,2010/4/11,2010/5/18
DMF 314,2010/4/11,2010/5/30
XPD 872,2010/4/11,2010/5/11
TPH 124,2010/4/11,2010/5/23
ZPY 548,2010/4/11,2010/4/16
AAN 934,2010/4/11,2010/5/5
JVV 748,2010/4/11,2010/5/25
GGN 217,2010/4/11,2010/5/3
RGG 445,2010/4/11,
MTV 767,2010/4/11,2010/4/26
CMS 462,2010/4/11,
TDE 239,2010/4/11,2010/4/27
NVF 911,2010/4/11,2010/4/29
MTE 692,2010/4/11,2010/4/19
ZEC 691,2010/4/11,2010/4/22
TCR 342,2010/4/11,2010/5/19
KLE 844,2010/4/11,
DWX 898,2010/4/11,2010/4/22
ZPE 187,2010/4/11,2010/4/28
NSD 941,2010/4/11,2010/5/7
ZPF 594,2010/4/11,2010/4/17
XBK 224,2010/4/11,2010/5/9
XBG 797,2010/4/11,2010/5/20
CRF 724,2010/4/11,
GLV 467,2010/4/11,2010/5/13
LPD 742,2010/4/11,
DGC 388,2010/4/11,2010/5/3
VPJ 324,2010/4/11,2010/4/30
JJX 763,2010/4/11,
KRF 451,2010/4/11,2010/4/25
HCN 934,2010/4/11,2010/4/22
ALN 144,2010/4/11,
EPH 946,2010/4/11,2010/5/7
AZX 252,2010/4/11,2010/5/20
HLY 185,2010/4/11,
DJR 263,2010/4/11,
DEC 873,2010/4/11,2010/5/9
PRX 341,2010/4/11,2010/5/28
SVS 945,2010/4/11,2010/4/20
HHW 994,2010/4/11,2010/4/24
EXZ 399,2010/4/11,
XFK 261,2010/4/11,
KTK 858,2010/4/11,2010/5/10
AJN 456,2010/4/11,
JBB 616,2010/4/11,2010/5/27
TSA 219,2010/4/11,2010/4/19
STM 394,2010/4/11,2010/4/25
GHG 647,2010/4/11,2010/5/8
NFW 591,2010/4/11,2010/4/11
VPB 884,2010/4/11,
EFR 715,2010/4/11,2010/4/20
VTG 743,2010/4/11,
DTP 827,2010/4/11,2010/4/29
TTK 445,2010/4/11,2010/5/5
TFJ 118,2010/4/11,
AXS 273,2010/4/11,2010/5/4
EAS 287,2010/4/11,2010/5/26
XYZ 318,2010/4/11,2010/5/12
FKA 194,2010/4/11,2010/4/11
MNW 392,2010/4/11,2010/5/28
GZD 374,2010/4/11,2010/4/14
HXE 189,2010/4/11,
FJX 334,2010/4/11,2010/5/8
AJP 396,2010/4/11,2010/5/8
ALA 173,2010/4/11,2010/5/9
JAT 129,2010/4/11,2010/5/4
LPA 636,2010/4/11,2010/4/23
KGG 478,2010/4/11,2010/4/15
GLC 489,2010/4/11,2010/5/6
VAY 265,2010/4/11,
YAT 369,2010/4/11,2010/5/2
FCR 412,2010/4/11,2010/4/18
YAT 782,2010/4/11,2010/5/17
CBV 371,2010/4/11,2010/4/25
PEL 718,2010/4/11,2010/4/15
BTC 742,2010/4/11,2010/5/26
XJF 679,2010/4/11,2010/4/26
GFE 522,2010/4/11,
WTT 874,2010/4/11,
YJR 119,2010/4/11,2010/4/19
DDJ 387,2010/4/11,2010/4/19
XRL 865,2010/4/11,2010/4/20
CYY 641,2010/4/11,2010/5/27
ZCR 443,2010/4/11,2010/5/19
BEJ 174,2010/4/11,
NCZ 196,2010/4/11,2010/5/8
ETZ 216,2010/4/11,
EYH 718,2010/4/11,2010/4/25
YDV 422,2010/4/11,2010/4/17
MVA 319,2010/4/11,2010/5/7
NFD 636,2010/4/11,2010/4/22
RFV 817,2010/4/11,2010/4/14
WHC 872,2010/4/11,
PEP 353,2010/4/11,2010/5/30
KYD 867,2010/4/11,2010/4/29
YHS 943,2010/4/11,2010/5/17
SFL 887,2010/4/11,2010/5/13
ACZ 119,2010/4/11,2010/5/28
GLJ 153,2010/4/11,
YWX 453,2010/4/11,2010/5/14
LVN 382,2010/4/11,2010/5/7
FTV 573,2010/4/11,2010/4/22
JGR 996,2010/4/11,2010/4/24
CHW 983,2010/4/11,2010/5/27
KRN 346,2010/4/11,
YTW 856,2010/4/11,2010/4/30
PXB 267,2010/4/11,2010/5/1
MBD 546,2010/4/11,
WAB 179,2010/4/11,2010/5/10
SNZ 275,2010/4/11,2010/4/11
YEH 928,2010/4/11,2010/4/16
FST 352,2010/4/11,2010/5/16
YWZ 453,2010/4/11,2010/5/26
GHK 183,2010/4/11,
BPM 238,2010/4/11,
YKW 123,2010/4/11,2010/4/21
WPE 956,2010/4/11,2010/4/12
GRR 841,2010/4/11,2010/5/23
RSE 965,2010/4/11,
ZXM 159,2010/4/11,
CWF 212,2010/4/11,2010/5/7
NXX 629,2010/4/11,2010/5/14
NWJ 513,2010/4/11,2010/5/29
MBZ 619,2010/4/11,2010/4/18
FRT 576,2010/4/11,2010/5/29
DTG 765,2010/4/11,
EPN 659,2010/4/11,2010/5/28
WYS 929,2010/4/11,2010/5/1
SMH 522,2010/4/11,2010/4/17
XXH 413,2010/4/11,2010/5/12
CYJ 545,2010/4/11,2010/5/24
SZS 891,2010/4/11,2010/4/28
GPA 225,2010/4/11,
LPT 666,2010/4/11,2010/5/19
GSW 259,2010/4/11,
RAW 353,2010/4/11,2010/5/30
MBA 435,2010/4/11,2010/5/20
DGZ 772,2010/4/11,
EBM 222,2010/4/11,2010/5/17
HVM 266,2010/4/11,
RYC 564,2010/4/11,2010/4/28
YEB 395,2010/4/11,2010/5/2
HTA 477,2010/4/11,2010/5/13
HRB 496,2010/4/11,2010/5/30
RVC 812,2010/4/11,2010/5/4
TSG 915,2010/4/11,2010/4/30
JBV 953,2010/4/11,2010/5/1
FTD 939,2010/4/11,2010/5/23
ELP 256,2010/4/11,
GDP 156,2010/4/11,2010/4/25
GFB 881,2010/4/11,2010/4/12
JEP 396,2010/4/11,2010/5/6
WAV 692,2010/4/11,2010/4/27
TPP 474,2010/4/11,2010/5/2
LGR 189,2010/4/11,
KFV 391,2010/4/11,2010/4/19
RVE 487,2010/4/11,
YFD 256,2010/4/11,
VZW 795,2010/4/11,2010/5/29
PRE 641,2010/4/11,2010/5/23
LXS 821,2010/4/11,2010/5/18
GNC 683,2010/4/11,2010/5/12
MTL 925,2010/4/11,2010/5/21
WHW 253,2010/4/11,2010/5/13
JJT 698,2010/4/11,2010/5/27
EBJ 444,2010/4/11,2010/4/13
AKC 668,2010/4/11,2010/5/10
BMA 726,2010/4/11,2010/4/26
YFF 451,2010/4/11,2010/5/22
WSV 115,2010/4/11,2010/5/24
GLD 129,2010/4/11,2010/4/23
WTM 482,2010/4/11,2010/5/11
TJK 126,2010/4/11,2010/5/24
NJW 915,2010/4/11,2010/5/25
RNL 743,2010/4/11,2010/5/19
ZSP 754,2010/4/11,2010/5/27
BCH 717,2010/4/11,2010/4/29
PEL 824,2010/4/11,2010/5/1
WXV 369,2010/4/11,2010/4/24
PMC 412,2010/4/11,2010/5/4
LDW 922,2010/4/11,2010/5/12
DWB 279,2010/4/11,2010/5/18
GFX 667,2010/4/11,
WWB 579,2010/4/11,2010/5/12
SFH 154,2010/4/11,2010/4/20
FYB 881,2010/4/11,2010/5/17
VKB 738,2010/4/11,2010/5/12
DSD 322,2010/4/11,
EPL 567,2010/4/11,2010/4/18
BFK 662,2010/4/11,2010/4/24
CJS 298,2010/4/11,2010/4/21
RMX 838,2010/4/11,
SXP 363,2010/4/11,
GER 149,2010/4/11,2010/4/19
KJE 759,2010/4/11,2010/4/25
JNW 184,2010/4/11,
THY 761,2010/4/11,2010/4/19
JRY 722,2010/4/11,2010/5/7
JXJ 977,2010/4/11,2010/5/11
NFX 149,2010/4/11,2010/4/19
PLG 114,2010/4/11,2010/5/1
EHJ 816,2010/4/11,2010/4/19
ADS 996,2010/4/11,
TED 322,2010/4/11,2010/5/4
LZB 785,2010/4/11,2010/5/13
LZT 448,2010/4/11,2010/5/14
CPA 232,2010/4/11,2010/5/29
ZGG 831,2010/4/11,
WYH 155,2010/4/11,2010/4/29
MTL 192,2010/4/11,2010/5/14
NEE 523,2010/4/11,2010/4/21
ABT 628,2010/4/11,2010/5/16
SRM 456,2010/4/11,2010/5/3
FLS 579,2010/4/11,2010/4/14
PJF 197,2010/4/11,2010/5/27
TAB 577,2010/4/11,2010/4/27
BBH 363,2010/4/11,2010/5/3
TMF 667,2010/4/11,
AXZ 866,2010/4/11,2010/5/4
TZR 451,2010/4/11,2010/5/27
DAK 668,2010/4/11,2010/4/23
YGG 453,2010/4/11,2010/4/11
LZK 885,2010/4/11,2010/4/15
PJL 661,2010/4/11,2010/5/1
PTL 549,2010/4/11,
PRX 341,2010/4/11,2010/5/2
YRY 661,2010/4/11,2010/5/17
YAA 236,2010/4/11,2010/5/16
XNV 785,2010/4/11,2010/5/13
LFE 268,2010/4/11,2010/4/12
ZAS 918,2010/4/11,2010/4/19
AVP 393,2010/4/11,
ZZJ 837,2010/4/11,2010/5/14
AJC 396,2010/4/11,
ALF 397,2010/4/11,
JGS 984,2010/4/11,
JED 643,2010/4/11,2010/4/25
HEZ 778,2010/4/11,2010/5/11
SLG 415,2010/4/11,2010/4/14
DGJ 997,2010/4/11,2010/5/11
SYY 745,2010/4/11,2010/5/16
DZZ 772,2010/4/11,2010/4/28
