Vehicle Registration,Date Stolen,Date Recovered
PYF 689,2011/12/15,2011/12/18
PZX 681,2011/12/15,
VEX 155,2011/12/15,
NXT 641,2011/12/15,2011/12/23
BBP 875,2011/12/15,2011/12/27
WAE 715,2011/12/15,2011/12/16
VAH 375,2011/12/15,
XFA 125,2011/12/15,2011/12/26
VPM 747,2011/12/15,2011/12/31
ZYE 444,2011/12/15,
WJW 479,2011/12/15,2012/1/8
YMZ 453,2011/12/15,2012/1/20
VNX 493,2011/12/15,
RZG 837,2011/12/15,2012/1/19
GYD 868,2011/12/15,2012/1/30
CYW 879,2011/12/15,2012/1/28
EWP 756,2011/12/15,2011/12/22
JWS 767,2011/12/15,
WLD 518,2011/12/15,2012/1/22
RZF 941,2011/12/15,2011/12/26
CPP 419,2011/12/15,2011/12/15
VPK 823,2011/12/15,2011/12/30
NRB 384,2011/12/15,2012/1/16
BSC 542,2011/12/15,2011/12/22
PYN 919,2011/12/15,2011/12/20
LLT 549,2011/12/15,2012/1/22
RVK 719,2011/12/15,2012/2/1
YGH 485,2011/12/15,2012/1/1
KDD 373,2011/12/15,2012/1/3
NDW 362,2011/12/15,
YTX 574,2011/12/15,2011/12/26
ZWA 767,2011/12/15,2011/12/17
CCA 385,2011/12/15,2012/1/18
KWE 916,2011/12/15,2011/12/19
KFL 168,2011/12/15,
YLF 836,2011/12/15,2012/1/30
CWE 526,2011/12/15,2011/12/27
AMC 923,2011/12/15,2012/1/12
TFH 439,2011/12/15,2012/1/3
GZH 438,2011/12/15,2011/12/16
XJV 346,2011/12/15,2012/1/14
ABA 179,2011/12/15,2012/1/28
XYB 135,2011/12/15,
KXE 239,2011/12/15,
MGB 863,2011/12/15,
RNJ 294,2011/12/15,2012/1/14
BSK 389,2011/12/15,2012/1/12
VPW 544,2011/12/15,
XWM 481,2011/12/15,2011/12/17
BXJ 724,2011/12/15,
GWC 658,2011/12/15,2012/1/3
SSA 944,2011/12/15,2012/1/25
BFG 182,2011/12/15,2012/1/10
RWF 968,2011/12/15,2011/12/23
KVF 539,2011/12/15,
LAR 212,2011/12/15,2011/12/23
BDP 911,2011/12/15,
GDY 665,2011/12/15,2012/1/31
MPL 614,2011/12/15,
NFP 854,2011/12/15,2012/1/30
RNW 433,2011/12/15,2012/1/2
LEE 291,2011/12/15,2012/1/9
BWP 565,2011/12/15,2012/1/15
DLH 855,2011/12/15,2012/1/9
EKY 965,2011/12/15,2012/1/12
FDD 828,2011/12/15,2011/12/25
TRT 785,2011/12/15,
YDG 895,2011/12/15,2012/1/26
SFY 525,2011/12/15,2012/1/1
FHF 547,2011/12/15,2012/1/12
FVB 878,2011/12/15,2011/12/22
PVB 537,2011/12/15,2011/12/31
GDD 897,2011/12/15,2012/1/4
GEK 524,2011/12/15,
NZM 251,2011/12/15,2011/12/27
CDY 358,2011/12/15,2011/12/31
ANE 267,2011/12/15,2012/1/2
JXM 647,2011/12/15,2012/1/10
AWY 332,2011/12/15,2011/12/25
YFT 871,2011/12/15,2012/1/20
WZK 626,2011/12/15,2012/1/13
PZT 657,2011/12/15,2012/1/11
PRG 691,2011/12/15,2011/12/27
HYF 396,2011/12/15,2012/1/24
DBS 439,2011/12/15,2011/12/21
FBR 346,2011/12/15,2012/1/22
SGD 182,2011/12/15,2012/1/10
SPG 243,2011/12/15,
DKL 492,2011/12/15,2011/12/24
MXH 849,2011/12/15,2012/1/2
DZP 647,2011/12/15,
NYS 669,2011/12/15,2012/2/2
DRC 924,2011/12/15,2011/12/30
CKN 976,2011/12/15,2012/1/4
FMZ 473,2011/12/15,2012/1/14
ZKX 146,2011/12/15,2011/12/21
XJS 784,2011/12/15,2012/1/14
RAM 926,2011/12/15,2011/12/27
MZH 196,2011/12/15,2011/12/29
ARA 753,2011/12/15,2011/12/22
HZZ 496,2011/12/15,2012/1/27
YDT 776,2011/12/15,2012/1/1
EZM 521,2011/12/15,2012/1/14
BVS 239,2011/12/15,2011/12/31
WZR 268,2011/12/15,2012/2/1
CLD 886,2011/12/15,2011/12/24
GRM 577,2011/12/15,2012/1/2
JRH 296,2011/12/15,
WJW 712,2011/12/15,2012/1/21
ASJ 788,2011/12/15,2012/1/10
PHX 648,2011/12/15,
PJT 958,2011/12/15,2012/1/29
YDZ 484,2011/12/15,
YDM 136,2011/12/15,2012/1/3
CXM 679,2011/12/15,
SRD 658,2011/12/15,
TYV 782,2011/12/15,
ZVS 236,2011/12/15,2012/1/28
ZDW 634,2011/12/15,
NYS 237,2011/12/15,
JHG 487,2011/12/15,2012/1/21
EJP 924,2011/12/15,
TER 392,2011/12/15,2012/1/28
FVD 945,2011/12/15,2012/1/27
DPW 945,2011/12/15,2011/12/21
KWL 977,2011/12/15,
ENJ 113,2011/12/15,2011/12/23
KWC 158,2011/12/15,2012/1/12
MHT 658,2011/12/15,2012/1/22
BHX 271,2011/12/15,2012/1/18
YAS 828,2011/12/15,2011/12/23
KPM 541,2011/12/15,2012/1/23
GVJ 493,2011/12/15,2012/1/15
VDZ 741,2011/12/15,2012/1/11
DPC 527,2011/12/15,2012/1/11
DXD 933,2011/12/15,
NHW 963,2011/12/15,2012/1/11
JGA 985,2011/12/15,2012/1/7
BBH 893,2011/12/15,2012/1/6
FRE 127,2011/12/15,2011/12/20
GZD 126,2011/12/15,2012/1/25
BKD 876,2011/12/15,2012/1/29
KTV 391,2011/12/15,2011/12/16
XGR 915,2011/12/15,2012/1/11
DMR 834,2011/12/15,2011/12/23
FLT 626,2011/12/15,2012/1/27
TLP 499,2011/12/15,2012/1/11
ZWE 999,2011/12/15,2012/1/21
WLR 291,2011/12/15,
PJZ 535,2011/12/15,2011/12/22
JZD 682,2011/12/15,2012/1/20
ZKW 522,2011/12/15,2012/1/5
SDS 697,2011/12/15,2012/1/21
CNV 591,2011/12/15,2012/1/30
SYM 972,2011/12/15,2012/1/20
TJE 539,2011/12/15,2012/1/27
YRT 275,2011/12/15,2011/12/30
FLL 342,2011/12/15,2012/1/3
LHT 374,2011/12/15,2012/1/13
KAX 653,2011/12/15,
SJN 337,2011/12/15,2012/1/19
PWT 364,2011/12/15,2011/12/28
ZFA 826,2011/12/15,2012/1/18
BET 767,2011/12/15,
BHP 162,2011/12/15,2012/1/14
RMR 874,2011/12/15,2012/1/28
THP 325,2011/12/15,
SBD 119,2011/12/15,2012/1/13
RTE 383,2011/12/15,2012/1/29
RGF 698,2011/12/15,2012/1/24
GTZ 329,2011/12/15,2012/1/23
JMG 695,2011/12/15,2012/1/19
YTE 926,2011/12/15,2011/12/22
KTN 933,2011/12/15,2011/12/20
FKV 393,2011/12/15,2012/1/21
YRY 394,2011/12/15,
NMS 268,2011/12/15,2012/1/13
PLW 448,2011/12/15,
KJG 675,2011/12/15,2012/1/20
ALA 568,2011/12/15,
YKH 769,2011/12/15,2011/12/27
WBR 554,2011/12/15,
LXX 613,2011/12/15,
WBE 282,2011/12/15,2011/12/20
ZTK 955,2011/12/15,2012/1/8
DXT 683,2011/12/15,2011/12/23
BZZ 799,2011/12/15,2011/12/18
ZFY 571,2011/12/15,2012/1/13
ZXM 795,2011/12/15,
JJK 258,2011/12/15,2011/12/29
XNC 824,2011/12/15,2012/1/23
SVY 359,2011/12/15,
GAR 975,2011/12/15,2012/1/16
KZJ 559,2011/12/15,
YJP 297,2011/12/15,2012/1/11
CMA 263,2011/12/15,2012/1/9
RHV 524,2011/12/15,2012/1/25
YNK 293,2011/12/15,2012/1/6
SVH 246,2011/12/15,2011/12/23
LAW 245,2011/12/15,
LZX 226,2011/12/15,2012/1/31
MDF 434,2011/12/15,2012/1/17
BFK 794,2011/12/15,
DFA 256,2011/12/15,2011/12/15
NFR 943,2011/12/15,
WVN 238,2011/12/15,
HZC 213,2011/12/15,
ZWB 858,2011/12/15,2011/12/16
DWV 177,2011/12/15,2012/1/9
RGY 188,2011/12/15,2012/1/20
AYW 658,2011/12/15,2012/1/2
ZNA 527,2011/12/15,
TRB 512,2011/12/15,2012/1/1
KFM 732,2011/12/15,
CSW 694,2011/12/15,2012/1/5
LLC 279,2011/12/15,2012/1/18
RWH 273,2011/12/15,2012/1/2
PED 336,2011/12/15,2011/12/15
FWK 591,2011/12/15,2011/12/19
FSA 512,2011/12/15,2012/1/29
NRC 582,2011/12/15,2012/1/2
HYZ 832,2011/12/15,2011/12/17
LHY 862,2011/12/15,2012/1/30
VAX 128,2011/12/15,2012/1/25
GRR 655,2011/12/15,
LND 913,2011/12/15,
RCB 731,2011/12/15,2012/1/27
TLR 843,2011/12/15,2012/1/16
CPM 664,2011/12/15,2012/1/3
HXJ 119,2011/12/15,2012/1/10
AWJ 171,2011/12/15,2011/12/19
VGX 982,2011/12/15,
YRX 584,2011/12/15,2012/1/7
TDJ 478,2011/12/15,2011/12/29
ZET 596,2011/12/15,
LGW 364,2011/12/15,
EEC 411,2011/12/15,2012/1/17
JDH 677,2011/12/15,2012/1/9
ZBA 642,2011/12/15,2011/12/25
YWZ 562,2011/12/15,2012/1/17
CEE 578,2011/12/15,2012/1/19
NBC 821,2011/12/15,2011/12/29
VXG 544,2011/12/15,
ZTM 212,2011/12/15,
LAM 551,2011/12/15,
JCC 414,2011/12/15,2011/12/22
NET 782,2011/12/15,2012/1/30
LEL 145,2011/12/15,2012/1/25
ZYG 257,2011/12/15,2011/12/30
SDC 334,2011/12/15,2012/1/30
PRR 944,2011/12/15,2011/12/30
CWB 352,2011/12/15,2012/1/24
GSJ 229,2011/12/15,2011/12/29
XAZ 716,2011/12/15,
FXJ 689,2011/12/15,2012/2/2
PAB 771,2011/12/15,2011/12/24
HEZ 698,2011/12/15,2012/1/7
JWA 456,2011/12/15,2011/12/24
KZA 672,2011/12/15,2011/12/16
SWM 196,2011/12/15,2011/12/20
VLJ 868,2011/12/15,2011/12/20
KVF 996,2011/12/15,
WPG 795,2011/12/15,
ERW 234,2011/12/15,2012/1/20
TDP 923,2011/12/15,2012/1/23
XNE 991,2011/12/15,
TLG 334,2011/12/15,2012/1/26
TER 199,2011/12/15,
AKF 792,2011/12/15,2012/1/28
WTV 437,2011/12/15,
ETJ 815,2011/12/15,2012/1/12
GHF 967,2011/12/15,2012/1/13
JDZ 587,2011/12/15,2011/12/21
NVK 565,2011/12/15,2012/1/30
XMV 364,2011/12/15,2012/2/1
WYK 789,2011/12/15,
DXA 288,2011/12/15,2012/1/1
PSE 311,2011/12/15,2012/1/17
JFB 193,2011/12/15,2011/12/30
DJP 835,2011/12/15,2012/1/23
YJJ 747,2011/12/15,
EFR 926,2011/12/15,2012/1/10
GNG 687,2011/12/15,2011/12/19
NAA 425,2011/12/15,
YMJ 669,2011/12/15,2012/1/6
BZY 764,2011/12/15,2012/1/25
WVN 722,2011/12/15,
GNE 478,2011/12/15,2012/1/27
AMZ 638,2011/12/15,2011/12/23
CPM 884,2011/12/15,
ELN 496,2011/12/15,2012/1/31
SEH 171,2011/12/15,2012/1/28
CES 252,2011/12/15,2011/12/27
PDP 669,2011/12/15,2012/1/1
JCD 335,2011/12/15,2012/1/22
NEY 151,2011/12/15,
TGS 671,2011/12/15,
FNV 794,2011/12/15,2011/12/20
WKS 696,2011/12/15,2011/12/15
KFN 332,2011/12/15,2012/1/7
KNW 437,2011/12/15,2011/12/27
KCA 771,2011/12/15,2012/1/9
CEF 142,2011/12/15,
FAD 454,2011/12/15,
BFG 467,2011/12/15,
EHD 864,2011/12/15,2012/2/2
THC 194,2011/12/15,2011/12/21
LSC 368,2011/12/15,2012/1/28
JYP 472,2011/12/15,2012/1/15
VDX 193,2011/12/15,2012/1/11
ATR 236,2011/12/15,2011/12/23
CZX 862,2011/12/15,2012/1/10
KDJ 676,2011/12/15,2012/1/16
STG 751,2011/12/15,
DEE 828,2011/12/15,2012/1/18
TXG 737,2011/12/15,2012/1/20
PMP 899,2011/12/15,2011/12/23
CBJ 544,2011/12/15,
RSS 597,2011/12/15,2011/12/22
LRW 838,2011/12/15,2011/12/31
ASC 945,2011/12/15,2011/12/27
ATR 242,2011/12/15,2012/1/2
TFB 613,2011/12/15,2012/1/15
JZJ 314,2011/12/15,2011/12/23
SKL 732,2011/12/15,2012/1/14
KLK 211,2011/12/15,2011/12/28
GMB 187,2011/12/15,2012/1/28
BEP 519,2011/12/15,2011/12/25
NKK 977,2011/12/15,2011/12/17
RWD 684,2011/12/15,2012/1/27
SCY 532,2011/12/15,2012/1/5
NSP 162,2011/12/15,2011/12/22
FVP 663,2011/12/15,2012/1/14
LMJ 963,2011/12/15,2012/2/1
HFT 917,2011/12/15,2012/1/4
AKJ 919,2011/12/15,2011/12/15
SSH 183,2011/12/15,2012/1/21
LHB 775,2011/12/15,2012/1/2
TZT 342,2011/12/15,2012/1/4
JDP 296,2011/12/15,2012/1/10
MYE 999,2011/12/15,
LHL 767,2011/12/15,2012/1/20
BCE 127,2011/12/15,2011/12/17
FTR 676,2011/12/15,2012/1/5
VME 834,2011/12/15,2011/12/30
DRW 177,2011/12/15,2012/1/31
KCB 854,2011/12/15,2011/12/30
XSR 232,2011/12/15,2012/1/4
YRX 159,2011/12/15,2011/12/26
VJY 589,2011/12/15,2012/1/26
VYF 656,2011/12/15,2012/1/2
EJY 682,2011/12/15,
