Vehicle Registration,Date Stolen,Date Recovered
ZDH 278,2014/5/4,2014/5/20
CRA 498,2014/5/4,2014/6/2
JXC 284,2014/5/4,2014/5/12
XTF 561,2014/5/4,2014/6/16
AZN 858,2014/5/4,2014/5/17
JNC 849,2014/5/4,
NBV 212,2014/5/4,2014/6/7
ACF 958,2014/5/4,
VSJ 937,2014/5/4,2014/6/17
PNT 334,2014/5/4,2014/6/17
YDY 527,2014/5/4,2014/5/15
GZW 463,2014/5/4,2014/5/4
PAZ 669,2014/5/4,2014/6/14
EFN 545,2014/5/4,2014/5/21
EGA 494,2014/5/4,
LMP 395,2014/5/4,2014/6/19
NEP 343,2014/5/4,
HCH 917,2014/5/4,2014/5/26
PEE 336,2014/5/4,
CWC 135,2014/5/4,2014/6/19
HFY 282,2014/5/4,2014/5/18
YZB 829,2014/5/4,2014/5/6
BTS 736,2014/5/4,2014/5/8
NKC 523,2014/5/4,2014/6/11
DPP 883,2014/5/4,2014/6/22
XFJ 368,2014/5/4,
VJA 572,2014/5/4,2014/5/25
DZP 418,2014/5/4,2014/6/13
FFP 542,2014/5/4,2014/6/18
VFW 138,2014/5/4,2014/5/22
HYS 733,2014/5/4,2014/5/6
DXS 875,2014/5/4,
KVA 336,2014/5/4,2014/6/13
LFT 544,2014/5/4,2014/5/28
PXC 111,2014/5/4,2014/5/17
EPH 551,2014/5/4,2014/5/9
TTP 581,2014/5/4,2014/5/25
CCG 155,2014/5/4,2014/6/4
JHF 754,2014/5/4,2014/5/4
MBC 634,2014/5/4,2014/5/8
CMV 671,2014/5/4,2014/5/30
LGZ 972,2014/5/4,2014/5/27
AMB 284,2014/5/4,2014/6/12
SEY 798,2014/5/4,2014/6/1
AYZ 179,2014/5/4,2014/5/8
WSG 251,2014/5/4,2014/6/7
NJR 739,2014/5/4,2014/5/31
SLX 517,2014/5/4,2014/6/2
TEZ 825,2014/5/4,
KSH 216,2014/5/4,2014/6/17
MNE 528,2014/5/4,
JDG 316,2014/5/4,
CPK 319,2014/5/4,
JPG 664,2014/5/4,
NEZ 561,2014/5/4,2014/5/29
SXK 127,2014/5/4,2014/6/19
KFA 426,2014/5/4,2014/6/7
LBD 569,2014/5/4,2014/5/29
KER 867,2014/5/4,
CNN 251,2014/5/4,2014/6/20
SKC 343,2014/5/4,2014/6/17
MHB 589,2014/5/4,2014/5/18
JLP 911,2014/5/4,2014/5/15
TYG 615,2014/5/4,2014/5/12
CMV 282,2014/5/4,
GTJ 379,2014/5/4,
FTT 959,2014/5/4,2014/6/1
EKN 513,2014/5/4,2014/6/15
DRJ 422,2014/5/4,
YMR 369,2014/5/4,2014/5/5
SDJ 372,2014/5/4,
YDY 461,2014/5/4,
XJC 168,2014/5/4,
VPB 933,2014/5/4,2014/5/4
JTT 885,2014/5/4,2014/5/13
TFK 126,2014/5/4,2014/5/29
KPK 381,2014/5/4,2014/5/15
EGM 229,2014/5/4,2014/6/15
CSZ 932,2014/5/4,2014/5/16
ECF 349,2014/5/4,
BDM 787,2014/5/4,2014/5/22
MWR 511,2014/5/4,2014/6/16
KSX 566,2014/5/4,2014/5/31
HBA 779,2014/5/4,2014/5/28
JJC 942,2014/5/4,2014/6/17
HPJ 567,2014/5/4,2014/5/21
FKX 714,2014/5/4,2014/5/31
RFH 776,2014/5/4,2014/6/4
JHD 699,2014/5/4,2014/5/22
WMD 931,2014/5/4,2014/6/7
SWL 318,2014/5/4,2014/5/16
WRG 282,2014/5/4,2014/6/5
ZTC 267,2014/5/4,2014/5/19
BRW 535,2014/5/4,2014/5/13
NRA 824,2014/5/4,2014/6/1
CDV 362,2014/5/4,2014/5/24
XKA 595,2014/5/4,
MDE 497,2014/5/4,2014/6/9
LTN 227,2014/5/4,2014/5/31
DMC 491,2014/5/4,2014/6/8
FDP 857,2014/5/4,
PZH 922,2014/5/4,2014/6/4
KMV 863,2014/5/4,
XHH 546,2014/5/4,2014/5/10
KHD 829,2014/5/4,2014/6/10
DLN 246,2014/5/4,2014/5/30
XTZ 438,2014/5/4,2014/5/15
NMY 241,2014/5/4,2014/6/10
XXN 718,2014/5/4,2014/5/15
VAS 274,2014/5/4,2014/6/8
WHN 677,2014/5/4,2014/5/13
CDF 696,2014/5/4,
SPF 597,2014/5/4,
MLN 321,2014/5/4,
WPJ 952,2014/5/4,
SZR 866,2014/5/4,2014/5/31
NRK 122,2014/5/4,
JMB 229,2014/5/4,
XCV 424,2014/5/4,2014/5/30
HDW 111,2014/5/4,2014/5/28
XJS 563,2014/5/4,2014/6/20
FGP 111,2014/5/4,2014/6/18
LPZ 582,2014/5/4,
CWT 143,2014/5/4,2014/6/20
AEG 829,2014/5/4,2014/5/24
DCC 985,2014/5/4,2014/5/31
FBM 519,2014/5/4,2014/5/5
HNJ 859,2014/5/4,2014/5/18
HGA 871,2014/5/4,2014/5/31
FHH 712,2014/5/4,2014/5/19
GLT 375,2014/5/4,
DPL 666,2014/5/4,2014/5/12
WCM 557,2014/5/4,
LAF 763,2014/5/4,2014/6/3
FVL 929,2014/5/4,2014/5/15
CZR 269,2014/5/4,2014/6/19
EDX 968,2014/5/4,2014/5/8
ZNV 734,2014/5/4,2014/5/22
ZFJ 822,2014/5/4,2014/5/5
XSJ 514,2014/5/4,2014/6/1
BPN 546,2014/5/4,2014/6/4
SXZ 625,2014/5/4,2014/6/2
PVD 452,2014/5/4,2014/5/27
CAB 946,2014/5/4,2014/6/2
ZFR 688,2014/5/4,2014/5/27
PYC 324,2014/5/4,2014/6/7
BSX 323,2014/5/4,2014/5/7
DNJ 457,2014/5/4,
GHP 989,2014/5/4,2014/6/13
HVS 612,2014/5/4,2014/6/12
HRV 774,2014/5/4,2014/5/25
DSL 351,2014/5/4,2014/6/13
WZZ 887,2014/5/4,
XCX 455,2014/5/4,2014/6/17
VRB 894,2014/5/4,2014/5/24
YWV 155,2014/5/4,2014/5/16
ZVT 129,2014/5/4,2014/6/17
CRV 651,2014/5/4,2014/5/16
WLM 819,2014/5/4,2014/6/22
NBX 995,2014/5/4,2014/6/5
XRK 778,2014/5/4,2014/6/11
VLT 368,2014/5/4,2014/5/28
PBG 994,2014/5/4,
WFM 219,2014/5/4,2014/6/4
AJS 865,2014/5/4,
SSB 627,2014/5/4,2014/6/16
NZH 926,2014/5/4,2014/5/23
KHX 536,2014/5/4,2014/6/11
WCE 227,2014/5/4,
CFG 346,2014/5/4,
JVN 167,2014/5/4,2014/5/26
ZFH 365,2014/5/4,
YET 156,2014/5/4,2014/5/31
RGV 941,2014/5/4,2014/5/8
KVB 517,2014/5/4,
SVE 931,2014/5/4,2014/5/24
MEJ 298,2014/5/4,2014/5/30
FRK 395,2014/5/4,2014/5/4
DNW 853,2014/5/4,2014/5/4
ZPH 746,2014/5/4,2014/6/1
XEJ 279,2014/5/4,2014/6/17
FGE 439,2014/5/4,
VGT 736,2014/5/4,2014/5/8
DDE 358,2014/5/4,2014/5/20
CVK 718,2014/5/4,2014/5/15
RFN 216,2014/5/4,2014/6/19
LDZ 288,2014/5/4,2014/5/22
CCZ 576,2014/5/4,2014/5/4
ZNG 564,2014/5/4,2014/5/6
BMB 999,2014/5/4,2014/5/16
FEV 482,2014/5/4,2014/6/10
KCP 987,2014/5/4,
FBE 545,2014/5/4,
CAA 474,2014/5/4,2014/5/20
XKG 586,2014/5/4,2014/6/6
WZB 581,2014/5/4,2014/5/8
AAS 978,2014/5/4,2014/5/13
VTF 824,2014/5/4,
TKC 449,2014/5/4,2014/5/16
KLP 449,2014/5/4,
YRH 774,2014/5/4,
FMT 148,2014/5/4,2014/6/2
JBS 497,2014/5/4,
VCL 228,2014/5/4,2014/5/23
LEX 518,2014/5/4,2014/5/20
XAC 922,2014/5/4,2014/5/16
XDZ 338,2014/5/4,2014/5/8
SFY 693,2014/5/4,2014/6/18
CYN 291,2014/5/4,2014/5/24
THL 961,2014/5/4,2014/6/17
WYH 181,2014/5/4,2014/5/31
CRT 897,2014/5/4,2014/5/22
CRV 361,2014/5/4,2014/5/31
TLP 942,2014/5/4,2014/6/5
HGT 199,2014/5/4,
JZA 446,2014/5/4,
ZXV 826,2014/5/4,2014/5/6
HNG 356,2014/5/4,2014/5/17
ZBL 794,2014/5/4,2014/6/5
AVX 612,2014/5/4,
ZNY 547,2014/5/4,2014/5/28
FAR 464,2014/5/4,2014/6/1
SAH 328,2014/5/4,2014/5/6
FPW 474,2014/5/4,
DDH 978,2014/5/4,2014/6/3
NVK 963,2014/5/4,2014/6/3
EDY 182,2014/5/4,
MFE 791,2014/5/4,2014/6/19
JME 597,2014/5/4,2014/6/22
KCR 442,2014/5/4,2014/6/22
ZDF 656,2014/5/4,2014/5/17
DFH 568,2014/5/4,2014/5/18
WNM 212,2014/5/4,2014/6/8
DBP 756,2014/5/4,2014/6/6
GFV 783,2014/5/4,2014/5/21
FEH 735,2014/5/4,2014/5/18
WCL 868,2014/5/4,2014/6/17
KSL 495,2014/5/4,2014/5/29
NZE 315,2014/5/4,2014/6/9
FSW 889,2014/5/4,2014/5/14
TBY 428,2014/5/4,2014/6/13
JYG 289,2014/5/4,2014/6/16
SWD 449,2014/5/4,2014/5/28
JYP 891,2014/5/4,2014/5/5
LWR 962,2014/5/4,2014/5/20
DTY 226,2014/5/4,2014/6/8
WCD 988,2014/5/4,2014/5/19
NPY 229,2014/5/4,2014/5/25
XWP 139,2014/5/4,2014/5/12
MKE 614,2014/5/4,2014/5/7
FFA 891,2014/5/4,2014/6/7
MXH 931,2014/5/4,2014/5/30
HNF 497,2014/5/4,2014/5/9
YPL 477,2014/5/4,2014/6/9
NDZ 995,2014/5/4,2014/5/26
DAM 462,2014/5/4,2014/5/19
XZF 517,2014/5/4,2014/6/13
DCY 363,2014/5/4,2014/6/20
DDJ 126,2014/5/4,2014/5/20
CJF 927,2014/5/4,2014/5/19
GBL 753,2014/5/4,2014/5/8
HJV 862,2014/5/4,2014/5/19
BSE 483,2014/5/4,2014/5/18
PLH 758,2014/5/4,2014/5/24
WEZ 583,2014/5/4,2014/5/19
BMT 785,2014/5/4,2014/5/13
BKX 468,2014/5/4,
VDB 194,2014/5/4,2014/5/24
ZJZ 428,2014/5/4,2014/6/21
KHJ 356,2014/5/4,
FHR 199,2014/5/4,2014/6/15
GYS 723,2014/5/4,2014/6/18
CFS 468,2014/5/4,2014/6/13
LBA 357,2014/5/4,
RAT 674,2014/5/4,
MZC 213,2014/5/4,
KSC 381,2014/5/4,2014/5/27
MJN 896,2014/5/4,2014/5/28
JMB 253,2014/5/4,2014/6/21
RSY 676,2014/5/4,2014/5/13
KXW 753,2014/5/4,2014/5/21
MGB 487,2014/5/4,2014/5/6
LLV 625,2014/5/4,
TJP 228,2014/5/4,2014/6/10
EHK 187,2014/5/4,
ELP 336,2014/5/4,2014/6/19
RAC 376,2014/5/4,2014/6/22
GSA 262,2014/5/4,2014/5/25
NCC 539,2014/5/4,2014/5/8
JRJ 794,2014/5/4,
KRL 275,2014/5/4,2014/5/13
JNV 179,2014/5/4,2014/5/28
BYS 255,2014/5/4,2014/6/7
YHW 133,2014/5/4,2014/6/20
XYS 173,2014/5/4,
YNC 721,2014/5/4,2014/5/7
EJR 177,2014/5/4,2014/6/4
YTD 471,2014/5/4,
PXE 825,2014/5/4,2014/5/16
ARE 949,2014/5/4,2014/6/1
GHY 869,2014/5/4,
GTB 925,2014/5/4,2014/5/22
EZC 383,2014/5/4,2014/5/17
DYZ 157,2014/5/4,2014/6/2
EFC 325,2014/5/4,2014/5/29
SBM 543,2014/5/4,2014/6/3
GJS 493,2014/5/4,2014/5/8
BES 692,2014/5/4,2014/6/5
CCT 841,2014/5/4,2014/6/6
LKN 788,2014/5/4,2014/5/19
HMT 192,2014/5/4,2014/5/7
EDF 978,2014/5/4,2014/6/9
JYH 357,2014/5/4,2014/5/8
SZX 573,2014/5/4,2014/5/14
XXH 445,2014/5/4,2014/6/3
AXR 387,2014/5/4,2014/5/4
SBJ 859,2014/5/4,2014/5/20
KMJ 136,2014/5/4,2014/5/10
YZB 853,2014/5/4,2014/5/9
GKG 618,2014/5/4,
ZFT 794,2014/5/4,2014/6/13
MTA 826,2014/5/4,2014/6/2
TVH 862,2014/5/4,2014/5/11
YMN 177,2014/5/4,2014/5/29
BJB 184,2014/5/4,2014/6/20
DDH 733,2014/5/4,2014/6/6
WXY 356,2014/5/4,2014/5/23
BHT 487,2014/5/4,2014/5/14
FKV 855,2014/5/4,2014/6/2
WTS 574,2014/5/4,2014/5/10
XWE 883,2014/5/4,2014/5/8
ZEA 576,2014/5/4,2014/6/11
YML 848,2014/5/4,2014/5/13
GPK 799,2014/5/4,2014/5/7
EAM 954,2014/5/4,
HGV 352,2014/5/4,2014/6/3
ZHM 393,2014/5/4,2014/5/18
PYM 283,2014/5/4,
