Vehicle Registration,Date Stolen,Date Recovered
VDK 232,2017/11/15,2017/11/15
AWB 238,2017/11/15,2017/11/22
GBA 364,2017/11/15,2017/12/19
YSX 619,2017/11/15,2017/12/16
DFB 595,2017/11/15,2017/11/19
BRB 166,2017/11/15,2017/11/26
YTG 593,2017/11/15,2017/12/11
KMG 535,2017/11/15,
EHB 177,2017/11/15,2017/12/12
ZFF 947,2017/11/15,2017/12/3
LNR 372,2017/11/15,2017/12/24
SRA 536,2017/11/15,2017/12/7
HZV 252,2017/11/15,2017/12/14
ELL 696,2017/11/15,2017/11/19
DXB 781,2017/11/15,
NCJ 161,2017/11/15,2017/12/13
VRM 482,2017/11/15,2017/12/27
ZKC 272,2017/11/15,
NFG 357,2017/11/15,2017/12/25
PTP 475,2017/11/15,
XCW 317,2017/11/15,2017/12/29
BSS 492,2017/11/15,2017/12/3
DHL 483,2017/11/15,
WET 155,2017/11/15,2017/12/13
WAG 646,2017/11/15,2018/1/2
HHF 814,2017/11/15,2017/12/6
JFF 412,2017/11/15,2017/11/30
ETL 998,2017/11/15,2017/12/6
DGM 988,2017/11/15,2017/11/17
HRA 591,2017/11/15,2017/11/15
TGS 322,2017/11/15,2017/12/4
SRH 621,2017/11/15,2017/12/27
XRR 795,2017/11/15,2017/12/13
DSB 428,2017/11/15,
TCC 712,2017/11/15,
XXE 255,2017/11/15,2017/12/4
VLN 343,2017/11/15,2017/12/9
TCD 519,2017/11/15,2017/12/11
ZEW 192,2017/11/15,2017/12/9
FRX 144,2017/11/15,2017/11/22
HTP 734,2017/11/15,2017/12/21
PXY 999,2017/11/15,2017/12/31
HJE 364,2017/11/15,2017/12/2
ZVB 845,2017/11/15,2017/12/29
YKD 348,2017/11/15,2017/12/12
LHK 135,2017/11/15,2017/12/24
SZR 928,2017/11/15,2017/11/18
JAS 539,2017/11/15,
ANA 576,2017/11/15,2017/12/12
WNV 393,2017/11/15,2017/12/2
ARB 489,2017/11/15,
HEX 321,2017/11/15,2017/12/2
FFA 753,2017/11/15,
KDD 618,2017/11/15,
SFK 687,2017/11/15,
HZE 573,2017/11/15,2017/12/4
EGA 736,2017/11/15,2018/1/2
AZZ 687,2017/11/15,2017/11/15
EWP 867,2017/11/15,2017/12/17
YXH 512,2017/11/15,
VJH 773,2017/11/15,
GRN 977,2017/11/15,2017/11/30
YPG 865,2017/11/15,2017/11/20
RKT 435,2017/11/15,2017/12/21
PVW 443,2017/11/15,2017/12/24
BNN 927,2017/11/15,2017/12/30
PSN 485,2017/11/15,2017/12/14
GWB 363,2017/11/15,2017/12/22
YSG 889,2017/11/15,2017/11/30
WKV 192,2017/11/15,2017/11/29
MNV 694,2017/11/15,
EPC 525,2017/11/15,2017/11/30
WTA 551,2017/11/15,2017/12/3
JXN 476,2017/11/15,
NDV 152,2017/11/15,2017/12/31
RER 388,2017/11/15,2017/12/10
CBE 328,2017/11/15,2017/12/7
DCE 176,2017/11/15,2017/12/4
GZY 163,2017/11/15,2017/11/26
VKW 342,2017/11/15,2017/12/28
JEG 641,2017/11/15,2018/1/3
SHW 499,2017/11/15,
VZY 895,2017/11/15,2017/12/20
WLK 792,2017/11/15,
FRP 637,2017/11/15,2017/11/29
ZDG 358,2017/11/15,2017/12/23
NVL 421,2017/11/15,2017/12/17
LMV 963,2017/11/15,2017/12/23
GVC 333,2017/11/15,
SSW 724,2017/11/15,2017/12/1
SNC 276,2017/11/15,2017/12/28
ATB 894,2017/11/15,2017/12/13
JVA 775,2017/11/15,2017/12/14
BKT 529,2017/11/15,
DVD 126,2017/11/15,2017/12/23
YYF 529,2017/11/15,2017/11/18
DCH 446,2017/11/15,2017/11/28
ZVD 394,2017/11/15,
AZP 225,2017/11/15,2017/12/12
AHT 831,2017/11/15,
HKG 163,2017/11/15,2017/12/21
MZC 445,2017/11/15,2017/12/23
XDM 339,2017/11/15,2017/11/18
NLJ 185,2017/11/15,2018/1/3
SAY 519,2017/11/15,2017/12/11
FCP 342,2017/11/15,2017/12/6
PFX 158,2017/11/15,2017/12/24
JRL 197,2017/11/15,
ZER 453,2017/11/15,2017/12/6
PTA 338,2017/11/15,2017/12/1
BWK 659,2017/11/15,2017/12/4
FLB 445,2017/11/15,2017/12/26
KMG 251,2017/11/15,2017/11/15
VYK 786,2017/11/15,2017/11/23
GCA 131,2017/11/15,
WVD 139,2017/11/15,
YLV 752,2017/11/15,
WDV 656,2017/11/15,2017/11/16
GMD 448,2017/11/15,2017/11/27
AFH 789,2017/11/15,2017/11/17
JFW 484,2017/11/15,
FZE 229,2017/11/15,2017/12/11
TMS 782,2017/11/15,
EJT 381,2017/11/15,2017/11/22
BZF 377,2017/11/15,2017/12/28
MAB 562,2017/11/15,
SCA 434,2017/11/15,
MSD 477,2017/11/15,
WHB 263,2017/11/15,
PWD 823,2017/11/15,
DRP 718,2017/11/15,2017/12/14
ABT 155,2017/11/15,2017/11/25
VYP 319,2017/11/15,2017/12/6
RZT 422,2017/11/15,2017/11/17
DBF 125,2017/11/15,
THD 654,2017/11/15,
PHB 273,2017/11/15,
EDB 112,2017/11/15,2017/12/12
ANY 522,2017/11/15,2017/12/19
VNL 788,2017/11/15,2017/12/31
KNV 818,2017/11/15,2017/12/10
ABV 941,2017/11/15,2017/11/16
VFN 951,2017/11/15,2018/1/2
RTJ 283,2017/11/15,2017/12/3
EVR 547,2017/11/15,
ACK 247,2017/11/15,2017/12/29
MWZ 539,2017/11/15,2017/12/26
PHD 354,2017/11/15,2018/1/1
SJT 646,2017/11/15,
KKX 468,2017/11/15,2017/11/18
XRP 138,2017/11/15,2017/11/21
ZFW 965,2017/11/15,2017/12/19
DSK 993,2017/11/15,2017/12/2
PXC 815,2017/11/15,2017/12/24
GEK 879,2017/11/15,2017/12/6
FMP 273,2017/11/15,2017/12/10
SFD 941,2017/11/15,2018/1/2
GRJ 473,2017/11/15,2017/11/21
LAS 419,2017/11/15,2017/12/29
FNS 462,2017/11/15,2017/11/23
JDC 838,2017/11/15,
FWL 151,2017/11/15,2017/11/20
KDR 752,2017/11/15,2017/12/28
HZP 845,2017/11/15,
LBA 623,2017/11/15,2017/11/24
RNC 248,2017/11/15,2017/12/19
LTA 555,2017/11/15,2017/12/24
GGL 436,2017/11/15,2017/12/22
XHN 595,2017/11/15,
YCB 916,2017/11/15,2017/12/5
FHH 755,2017/11/15,
GVF 988,2017/11/15,
VJG 123,2017/11/15,2017/11/30
ZXN 448,2017/11/15,2017/11/23
WYB 921,2017/11/15,2017/11/26
TMD 238,2017/11/15,
VZD 744,2017/11/15,
BKS 692,2017/11/15,2017/12/18
RPB 874,2017/11/15,2017/12/29
CWG 712,2017/11/15,
NKR 465,2017/11/15,2017/11/29
NAW 746,2017/11/15,2017/12/12
XSM 775,2017/11/15,2017/12/1
CLN 517,2017/11/15,2018/1/3
VNA 453,2017/11/15,
HNG 762,2017/11/15,2017/12/1
GSV 469,2017/11/15,
CGG 297,2017/11/15,2017/12/6
AZY 862,2017/11/15,2017/11/16
WHH 226,2017/11/15,2017/12/24
CBE 486,2017/11/15,2017/11/27
EYH 397,2017/11/15,2017/11/28
DJS 625,2017/11/15,
SEN 362,2017/11/15,2018/1/1
MGB 851,2017/11/15,2017/11/16
SBR 788,2017/11/15,
BVB 792,2017/11/15,2017/12/24
EAR 719,2017/11/15,
ZVT 764,2017/11/15,
HGY 182,2017/11/15,2017/12/5
PKF 812,2017/11/15,2017/12/16
MKR 544,2017/11/15,2017/12/1
VPT 919,2017/11/15,2017/12/8
VAK 637,2017/11/15,2017/12/23
PTB 675,2017/11/15,2018/1/1
EKE 385,2017/11/15,2017/12/18
ZDG 354,2017/11/15,2017/12/28
ZPZ 171,2017/11/15,2017/11/18
RRX 637,2017/11/15,2017/11/17
RYV 673,2017/11/15,2017/12/25
HKR 145,2017/11/15,2017/12/12
XJS 158,2017/11/15,
HJN 261,2017/11/15,2017/12/20
CZN 563,2017/11/15,2018/1/3
VRT 349,2017/11/15,
CSS 919,2017/11/15,2017/12/25
XPG 376,2017/11/15,2017/12/21
SJA 491,2017/11/15,2017/12/14
JZG 827,2017/11/15,2017/12/25
ZKB 938,2017/11/15,
EVP 997,2017/11/15,
YKP 991,2017/11/15,
CBN 179,2017/11/15,
WXJ 368,2017/11/15,2018/1/2
CXE 246,2017/11/15,2017/12/19
YDX 728,2017/11/15,2017/12/6
FAV 333,2017/11/15,
EKD 138,2017/11/15,
LSX 181,2017/11/15,2017/12/17
JWC 529,2017/11/15,
LKA 617,2017/11/15,2017/12/19
KAZ 946,2017/11/15,
NVE 494,2017/11/15,2017/11/19
HGW 419,2017/11/15,2017/11/18
HDP 879,2017/11/15,2017/11/17
AAR 816,2017/11/15,2017/11/19
LZY 476,2017/11/15,
HVF 883,2017/11/15,2017/12/24
YSP 395,2017/11/15,2017/12/2
TLK 973,2017/11/15,2017/11/20
EBX 197,2017/11/15,2017/12/12
BML 973,2017/11/15,2017/12/29
EEX 418,2017/11/15,2017/12/24
RHP 322,2017/11/15,
SNP 847,2017/11/15,2017/12/9
DYE 514,2017/11/15,2017/12/27
NSS 547,2017/11/15,2017/12/17
GZL 613,2017/11/15,2017/12/9
BJG 271,2017/11/15,2017/11/29
SRF 163,2017/11/15,2017/12/29
MDS 559,2017/11/15,2017/12/18
XEM 428,2017/11/15,2017/11/21
KHJ 616,2017/11/15,2017/12/24
KDV 755,2017/11/15,2017/12/23
BEC 961,2017/11/15,
TGG 568,2017/11/15,2017/11/30
MKS 393,2017/11/15,2017/11/22
HEB 329,2017/11/15,2017/12/9
KMH 172,2017/11/15,2017/11/25
ZFX 844,2017/11/15,2017/12/28
WYF 185,2017/11/15,2017/11/19
BFN 491,2017/11/15,2017/11/15
WZA 153,2017/11/15,2017/11/20
EFF 644,2017/11/15,
HLL 264,2017/11/15,2017/12/9
KMZ 568,2017/11/15,2017/12/8
FBZ 448,2017/11/15,2017/11/17
WYX 634,2017/11/15,2017/12/9
TNA 568,2017/11/15,2017/11/24
LCP 146,2017/11/15,2017/12/22
VJJ 342,2017/11/15,2017/12/19
LYH 769,2017/11/15,2017/12/17
AFT 181,2017/11/15,2017/11/30
XNY 321,2017/11/15,2017/11/25
EMV 913,2017/11/15,2017/12/2
XLZ 755,2017/11/15,2017/12/26
LPZ 197,2017/11/15,2017/12/13
BZJ 825,2017/11/15,2017/12/4
SCM 127,2017/11/15,2018/1/1
XCC 316,2017/11/15,2017/12/31
TJV 512,2017/11/15,2017/11/30
YAW 185,2017/11/15,2017/12/4
BNZ 497,2017/11/15,2017/12/6
RED 863,2017/11/15,2017/12/21
AYA 878,2017/11/15,2017/12/2
WBC 198,2017/11/15,2017/12/31
TSF 566,2017/11/15,2017/12/9
YBX 895,2017/11/15,2017/12/27
GJA 955,2017/11/15,2017/12/23
EKM 863,2017/11/15,2017/12/25
FWB 913,2017/11/15,2017/12/24
LBX 695,2017/11/15,2017/12/15
FKW 581,2017/11/15,
YZF 316,2017/11/15,2017/12/1
FBP 259,2017/11/15,2017/12/17
PNL 562,2017/11/15,2017/11/29
VFP 253,2017/11/15,2018/1/2
ZWA 116,2017/11/15,2017/12/6
TGH 985,2017/11/15,2017/12/26
VWY 364,2017/11/15,2017/12/12
SLK 812,2017/11/15,2017/11/20
CJD 696,2017/11/15,
DPS 484,2017/11/15,2017/12/29
KGJ 647,2017/11/15,2017/12/18
HFH 526,2017/11/15,2017/12/25
DJV 542,2017/11/15,
XXC 972,2017/11/15,2018/1/2
PCJ 775,2017/11/15,2017/12/16
SNG 634,2017/11/15,2017/12/30
