Vehicle Registration,Date Stolen,Date Recovered
VBS 413,2012/2/27,
SNG 648,2012/2/27,2012/3/1
HER 698,2012/2/27,2012/2/28
SZL 814,2012/2/27,2012/3/30
YZD 146,2012/2/27,2012/4/5
EYX 546,2012/2/27,2012/4/2
KNR 593,2012/2/27,2012/4/5
AXR 172,2012/2/27,2012/4/16
YHP 471,2012/2/27,2012/2/28
LEJ 995,2012/2/27,
FCK 572,2012/2/27,2012/2/28
EDZ 597,2012/2/27,
YPP 113,2012/2/27,2012/3/31
NZA 788,2012/2/27,2012/3/1
KNV 775,2012/2/27,2012/3/23
GXE 615,2012/2/27,2012/4/3
MGB 385,2012/2/27,2012/2/29
KBX 823,2012/2/27,2012/4/9
CKB 491,2012/2/27,2012/3/17
CXS 221,2012/2/27,
FGE 677,2012/2/27,2012/3/31
MWF 667,2012/2/27,
BVL 744,2012/2/27,2012/4/5
XRD 979,2012/2/27,2012/4/8
VXN 923,2012/2/27,2012/4/1
TCW 277,2012/2/27,2012/4/4
HRB 366,2012/2/27,2012/3/27
MRS 167,2012/2/27,2012/3/6
ZYW 726,2012/2/27,2012/4/11
BCY 356,2012/2/27,
YTR 185,2012/2/27,2012/4/1
GSJ 566,2012/2/27,
YED 889,2012/2/27,2012/3/11
VGF 563,2012/2/27,2012/3/16
XNC 811,2012/2/27,2012/4/7
FRL 434,2012/2/27,2012/3/9
JXH 359,2012/2/27,2012/3/10
LAG 532,2012/2/27,
GLN 959,2012/2/27,2012/2/29
KRP 358,2012/2/27,2012/3/16
BVC 791,2012/2/27,2012/3/17
HDH 173,2012/2/27,
CLC 883,2012/2/27,2012/4/12
VLW 831,2012/2/27,2012/3/19
PYK 518,2012/2/27,2012/3/1
CPR 461,2012/2/27,
KNC 176,2012/2/27,2012/3/23
XRZ 536,2012/2/27,2012/3/29
TSJ 887,2012/2/27,2012/2/28
JXS 365,2012/2/27,2012/4/12
JSJ 784,2012/2/27,
KPM 486,2012/2/27,2012/4/16
AHP 873,2012/2/27,2012/3/12
MWR 883,2012/2/27,2012/3/10
TEB 528,2012/2/27,2012/3/19
TGK 336,2012/2/27,2012/3/22
YEE 391,2012/2/27,
KSF 172,2012/2/27,
JDP 655,2012/2/27,
YEC 481,2012/2/27,2012/3/20
HXX 611,2012/2/27,2012/3/20
CZB 564,2012/2/27,2012/4/1
BGX 118,2012/2/27,2012/3/11
WBH 797,2012/2/27,2012/3/11
FJS 835,2012/2/27,2012/3/1
SYN 548,2012/2/27,2012/3/25
MLG 624,2012/2/27,2012/4/8
PKV 977,2012/2/27,2012/4/4
STF 268,2012/2/27,2012/3/16
EMH 137,2012/2/27,
MTD 557,2012/2/27,2012/3/5
NEF 871,2012/2/27,2012/4/1
EEW 664,2012/2/27,2012/4/12
CTH 717,2012/2/27,2012/3/8
HVL 963,2012/2/27,
NHP 465,2012/2/27,
WJX 184,2012/2/27,
WLH 745,2012/2/27,2012/4/8
ZJM 967,2012/2/27,2012/3/16
FWB 375,2012/2/27,2012/2/29
ZEX 782,2012/2/27,2012/4/16
JGB 292,2012/2/27,
MVK 318,2012/2/27,
AZW 142,2012/2/27,2012/3/19
KTT 262,2012/2/27,2012/4/16
JPN 373,2012/2/27,
DYS 918,2012/2/27,
PWR 839,2012/2/27,2012/3/23
XSS 255,2012/2/27,2012/3/25
WNW 433,2012/2/27,2012/3/16
ATX 445,2012/2/27,2012/3/12
DPM 752,2012/2/27,2012/3/27
CGJ 968,2012/2/27,2012/3/27
JHB 592,2012/2/27,2012/4/8
LXV 511,2012/2/27,2012/4/8
KBA 818,2012/2/27,2012/4/10
ZJF 994,2012/2/27,2012/3/8
DFA 158,2012/2/27,2012/3/30
VDG 641,2012/2/27,
LBM 577,2012/2/27,2012/3/30
LJM 598,2012/2/27,
SNH 817,2012/2/27,2012/4/11
KCA 853,2012/2/27,2012/3/15
ZFL 887,2012/2/27,2012/3/23
NKP 131,2012/2/27,2012/4/16
SFY 776,2012/2/27,2012/4/16
DYB 678,2012/2/27,2012/3/3
BRN 746,2012/2/27,2012/3/8
BYF 628,2012/2/27,2012/3/15
CCC 346,2012/2/27,2012/3/5
FTS 968,2012/2/27,2012/4/1
GKZ 653,2012/2/27,
AYS 834,2012/2/27,2012/3/28
NTM 678,2012/2/27,2012/4/9
LCL 693,2012/2/27,
FLH 787,2012/2/27,2012/4/5
NAF 484,2012/2/27,2012/3/2
DJJ 941,2012/2/27,2012/2/29
NLC 489,2012/2/27,2012/3/7
PMM 819,2012/2/27,2012/3/20
ZSA 765,2012/2/27,
ANK 594,2012/2/27,
KXD 464,2012/2/27,2012/2/28
VLT 383,2012/2/27,2012/4/10
YMY 614,2012/2/27,
WAJ 256,2012/2/27,2012/4/8
SJJ 271,2012/2/27,2012/3/8
RKX 274,2012/2/27,2012/3/12
SEP 452,2012/2/27,
BBM 698,2012/2/27,
RNP 587,2012/2/27,2012/3/23
GHZ 657,2012/2/27,2012/3/18
SPM 315,2012/2/27,2012/4/3
FHB 766,2012/2/27,2012/3/29
GSL 278,2012/2/27,2012/4/12
RTB 225,2012/2/27,2012/3/28
RZX 438,2012/2/27,
WBE 578,2012/2/27,2012/3/12
SCG 733,2012/2/27,2012/4/5
SMP 346,2012/2/27,2012/3/12
STA 673,2012/2/27,2012/3/25
PFG 764,2012/2/27,2012/3/12
LHL 138,2012/2/27,2012/2/29
EAR 728,2012/2/27,2012/4/6
VLW 987,2012/2/27,2012/4/16
NVD 191,2012/2/27,2012/3/8
FVW 112,2012/2/27,2012/3/21
SRH 768,2012/2/27,2012/3/14
LBX 254,2012/2/27,2012/2/28
JBM 571,2012/2/27,
WGM 497,2012/2/27,2012/3/5
AYD 243,2012/2/27,2012/4/5
LHM 921,2012/2/27,2012/4/6
TCR 161,2012/2/27,2012/3/6
EEW 339,2012/2/27,2012/4/9
XGC 628,2012/2/27,
GTZ 455,2012/2/27,2012/4/12
MRP 811,2012/2/27,2012/4/13
VLY 255,2012/2/27,2012/3/23
LVA 992,2012/2/27,2012/3/30
TPT 818,2012/2/27,2012/3/6
GCW 631,2012/2/27,2012/4/1
JCW 792,2012/2/27,2012/3/28
FLX 751,2012/2/27,2012/4/6
ASC 541,2012/2/27,2012/4/14
HFW 469,2012/2/27,2012/3/7
BEM 849,2012/2/27,2012/4/15
AYP 584,2012/2/27,2012/3/8
GMP 693,2012/2/27,2012/3/20
DWJ 743,2012/2/27,2012/3/8
GKR 359,2012/2/27,
TNK 444,2012/2/27,2012/3/3
ANB 236,2012/2/27,2012/3/25
TER 553,2012/2/27,2012/3/7
SFF 489,2012/2/27,2012/4/8
NMW 481,2012/2/27,2012/4/10
TLP 821,2012/2/27,2012/3/1
XVN 344,2012/2/27,2012/3/23
JSS 227,2012/2/27,
SSN 772,2012/2/27,2012/2/29
HXV 164,2012/2/27,2012/3/24
EMM 946,2012/2/27,
AJZ 137,2012/2/27,
JMB 553,2012/2/27,2012/2/27
VWX 565,2012/2/27,2012/4/6
DCZ 622,2012/2/27,
TJS 329,2012/2/27,2012/3/18
FTS 231,2012/2/27,2012/3/2
MVE 575,2012/2/27,2012/3/24
PZY 271,2012/2/27,2012/4/12
SZT 267,2012/2/27,2012/3/23
KFE 876,2012/2/27,
ACB 493,2012/2/27,2012/3/19
WCS 213,2012/2/27,2012/4/12
VLK 339,2012/2/27,2012/3/10
GHB 436,2012/2/27,2012/4/8
GVE 696,2012/2/27,2012/3/11
MMF 593,2012/2/27,
HZB 324,2012/2/27,
XFB 621,2012/2/27,2012/4/13
GSY 213,2012/2/27,2012/3/13
EAV 877,2012/2/27,2012/4/9
MXC 365,2012/2/27,2012/4/7
ZDT 756,2012/2/27,2012/3/10
PBE 346,2012/2/27,
RWC 261,2012/2/27,
JBB 396,2012/2/27,2012/3/30
YBE 966,2012/2/27,2012/4/3
TGD 656,2012/2/27,2012/3/29
TBR 746,2012/2/27,2012/3/13
VPF 469,2012/2/27,
KKH 353,2012/2/27,
CPK 387,2012/2/27,2012/3/27
LEN 899,2012/2/27,2012/3/17
TFC 943,2012/2/27,2012/4/14
RDF 233,2012/2/27,2012/3/18
PRP 821,2012/2/27,
AKZ 448,2012/2/27,2012/3/1
ABN 325,2012/2/27,2012/3/30
RRR 755,2012/2/27,
VBF 336,2012/2/27,2012/3/2
DAY 936,2012/2/27,2012/3/16
CTC 272,2012/2/27,
ZWD 644,2012/2/27,2012/3/29
WWN 457,2012/2/27,2012/3/9
ZWB 267,2012/2/27,
FVP 744,2012/2/27,2012/3/18
SDG 545,2012/2/27,2012/3/17
JHB 511,2012/2/27,2012/3/14
LRE 913,2012/2/27,2012/3/21
HCG 689,2012/2/27,2012/3/9
KYP 458,2012/2/27,2012/2/27
KHT 379,2012/2/27,2012/2/27
KFF 735,2012/2/27,2012/3/23
SBC 338,2012/2/27,2012/4/14
CRB 149,2012/2/27,2012/4/10
RTK 752,2012/2/27,2012/3/26
CBC 576,2012/2/27,2012/3/7
KDS 477,2012/2/27,2012/3/8
JGD 199,2012/2/27,2012/4/8
JMA 517,2012/2/27,2012/2/27
LTE 274,2012/2/27,2012/4/5
LDP 335,2012/2/27,2012/2/28
NVJ 215,2012/2/27,
EPC 257,2012/2/27,2012/4/9
CEX 951,2012/2/27,2012/4/15
MPN 736,2012/2/27,2012/3/9
LAY 348,2012/2/27,2012/3/19
GBY 136,2012/2/27,2012/4/16
GYC 162,2012/2/27,2012/3/22
WJR 497,2012/2/27,2012/4/8
JES 586,2012/2/27,2012/3/13
VYP 419,2012/2/27,2012/4/1
PWK 452,2012/2/27,2012/3/14
MJK 929,2012/2/27,2012/4/15
EHR 195,2012/2/27,2012/4/14
PVF 651,2012/2/27,2012/3/20
STV 234,2012/2/27,2012/3/5
XHZ 423,2012/2/27,2012/3/6
ZZE 736,2012/2/27,
XSV 797,2012/2/27,2012/4/9
YLG 428,2012/2/27,2012/3/14
DKE 655,2012/2/27,2012/3/25
PKR 587,2012/2/27,
VRG 665,2012/2/27,2012/3/11
LLL 718,2012/2/27,
RKN 844,2012/2/27,2012/3/30
DMB 594,2012/2/27,2012/3/29
WEN 557,2012/2/27,2012/3/4
DZD 118,2012/2/27,2012/3/10
WMW 428,2012/2/27,2012/3/30
AYK 247,2012/2/27,
WFW 831,2012/2/27,2012/3/29
GXR 436,2012/2/27,2012/3/11
FFR 552,2012/2/27,2012/3/3
NDM 639,2012/2/27,2012/3/11
VAD 815,2012/2/27,2012/3/27
XZD 223,2012/2/27,2012/3/6
RDX 217,2012/2/27,2012/3/30
CWF 151,2012/2/27,2012/3/27
RFR 355,2012/2/27,2012/3/10
RWN 519,2012/2/27,2012/4/8
ADX 211,2012/2/27,
JMS 225,2012/2/27,2012/3/12
JWN 969,2012/2/27,2012/4/13
YCN 322,2012/2/27,2012/3/27
AYA 424,2012/2/27,2012/3/10
YNW 971,2012/2/27,
NTD 348,2012/2/27,
FRF 951,2012/2/27,2012/4/11
YLC 359,2012/2/27,2012/4/1
NAA 119,2012/2/27,2012/3/21
MLS 494,2012/2/27,
DZC 523,2012/2/27,2012/2/28
SPA 393,2012/2/27,2012/3/27
BER 487,2012/2/27,2012/4/16
EJK 145,2012/2/27,2012/3/12
PZC 582,2012/2/27,2012/4/4
ZDG 592,2012/2/27,2012/4/10
XBH 775,2012/2/27,2012/3/12
ZXG 899,2012/2/27,2012/3/20
GLR 921,2012/2/27,2012/4/4
LKJ 745,2012/2/27,2012/3/11
MDE 325,2012/2/27,
RRN 999,2012/2/27,2012/3/16
SCD 559,2012/2/27,2012/3/3
HMG 326,2012/2/27,2012/2/29
NGF 772,2012/2/27,2012/3/2
NNG 557,2012/2/27,2012/4/11
AJZ 347,2012/2/27,2012/3/20
