Vehicle Registration,Date Stolen,Date Recovered
ZHB 654,2014/12/21,2014/12/28
SEH 965,2014/12/21,
CZN 689,2014/12/21,2014/12/27
NYN 394,2014/12/21,2015/1/16
TNF 531,2014/12/21,2015/2/6
RMP 615,2014/12/21,2015/1/14
YPS 289,2014/12/21,2014/12/31
FHA 688,2014/12/21,2015/2/5
SNE 131,2014/12/21,
ASZ 345,2014/12/21,
KHH 463,2014/12/21,2015/2/4
HFF 814,2014/12/21,2014/12/23
PFY 535,2014/12/21,2015/2/7
TRE 299,2014/12/21,2015/1/21
TAD 555,2014/12/21,2015/1/24
RHR 989,2014/12/21,2014/12/23
RER 161,2014/12/21,2015/1/24
HMP 128,2014/12/21,2015/2/6
PMD 126,2014/12/21,
NMW 989,2014/12/21,2015/2/5
PMK 735,2014/12/21,2014/12/26
HFB 197,2014/12/21,2015/1/3
JFJ 481,2014/12/21,
ZPM 137,2014/12/21,2014/12/27
PVK 643,2014/12/21,
JLS 952,2014/12/21,2014/12/27
FZN 666,2014/12/21,2015/2/8
AJT 691,2014/12/21,2015/1/10
CSK 236,2014/12/21,
CFZ 345,2014/12/21,2015/1/17
LRV 325,2014/12/21,
WWP 955,2014/12/21,2014/12/27
BBW 881,2014/12/21,2015/1/21
LKL 466,2014/12/21,2014/12/30
WZD 432,2014/12/21,2015/1/12
XJG 415,2014/12/21,2015/1/23
DPF 377,2014/12/21,2015/2/6
AET 714,2014/12/21,
RCC 537,2014/12/21,2014/12/26
RGY 472,2014/12/21,2015/1/16
TWE 949,2014/12/21,
ASH 147,2014/12/21,2015/1/13
ACT 942,2014/12/21,2015/1/5
MHP 485,2014/12/21,2015/1/27
SVZ 334,2014/12/21,2015/1/27
JZM 641,2014/12/21,2015/1/15
WKK 656,2014/12/21,2015/1/17
MWL 134,2014/12/21,2015/1/7
YMH 673,2014/12/21,2015/1/1
JAN 467,2014/12/21,2015/2/5
WSP 422,2014/12/21,
FHS 497,2014/12/21,
RBR 979,2014/12/21,2014/12/29
EVE 412,2014/12/21,2014/12/22
YBF 679,2014/12/21,2015/1/6
DFH 458,2014/12/21,2015/1/24
PMV 611,2014/12/21,2015/1/24
MZC 399,2014/12/21,
HWL 848,2014/12/21,2015/1/5
SXT 568,2014/12/21,2014/12/24
CMV 545,2014/12/21,2015/1/31
HHB 781,2014/12/21,2015/2/3
DEB 748,2014/12/21,2015/1/3
ECW 232,2014/12/21,2015/1/6
YSE 425,2014/12/21,2015/1/28
ANM 176,2014/12/21,2015/1/28
ZMH 474,2014/12/21,2014/12/24
FZH 367,2014/12/21,
AGV 285,2014/12/21,2014/12/25
KER 732,2014/12/21,2014/12/23
HDD 789,2014/12/21,2014/12/21
RYC 225,2014/12/21,2015/1/2
YHA 476,2014/12/21,2015/2/3
JSY 573,2014/12/21,
YSX 558,2014/12/21,
GGM 849,2014/12/21,2015/1/12
YHV 926,2014/12/21,2015/2/2
FSH 215,2014/12/21,2015/1/29
YBE 578,2014/12/21,
BZC 511,2014/12/21,2014/12/26
FBP 451,2014/12/21,2015/2/4
WCE 852,2014/12/21,2014/12/24
LEY 379,2014/12/21,
NTX 254,2014/12/21,2015/1/25
NXY 984,2014/12/21,2015/1/31
DXP 659,2014/12/21,2015/1/17
XGZ 818,2014/12/21,2015/1/25
WLW 727,2014/12/21,2015/2/2
JZF 631,2014/12/21,
JAD 846,2014/12/21,2015/1/20
EAG 248,2014/12/21,2014/12/29
ERC 451,2014/12/21,2015/1/29
ADE 679,2014/12/21,2015/1/23
HXL 168,2014/12/21,2015/2/2
WFM 257,2014/12/21,2014/12/22
WKK 596,2014/12/21,2015/1/18
FTX 251,2014/12/21,2015/2/3
HLW 642,2014/12/21,2014/12/30
VYM 357,2014/12/21,2015/2/6
DRT 352,2014/12/21,2015/2/1
GEV 896,2014/12/21,2015/1/28
JFV 985,2014/12/21,2014/12/30
FBT 113,2014/12/21,2015/1/27
VNB 836,2014/12/21,2015/1/29
PCF 244,2014/12/21,
DSX 399,2014/12/21,2015/1/13
KAA 448,2014/12/21,
KEA 469,2014/12/21,2015/1/15
KNJ 721,2014/12/21,2015/1/6
SNX 345,2014/12/21,2015/1/23
BJH 364,2014/12/21,2015/1/30
JFT 239,2014/12/21,2015/1/20
ECW 367,2014/12/21,2015/1/13
SCS 894,2014/12/21,2015/1/20
MDH 263,2014/12/21,
TMH 932,2014/12/21,2015/1/19
YSC 364,2014/12/21,2015/1/3
YXN 579,2014/12/21,
RVP 265,2014/12/21,2015/1/20
YVN 145,2014/12/21,2014/12/30
MZX 234,2014/12/21,
XZF 777,2014/12/21,2015/1/9
PGG 555,2014/12/21,2014/12/24
BCH 883,2014/12/21,2015/2/4
SAY 717,2014/12/21,2015/1/26
LLF 639,2014/12/21,2015/1/3
JVK 237,2014/12/21,
YKC 295,2014/12/21,2015/1/8
CWZ 787,2014/12/21,2015/1/25
NZZ 124,2014/12/21,
WCL 178,2014/12/21,2014/12/29
AWT 666,2014/12/21,2015/1/5
BNN 496,2014/12/21,2015/1/10
BPN 379,2014/12/21,2015/2/3
DYG 814,2014/12/21,2015/2/4
RAR 991,2014/12/21,2014/12/31
RZZ 688,2014/12/21,2015/1/1
SVY 229,2014/12/21,
YFL 734,2014/12/21,2015/2/8
RFT 995,2014/12/21,
JNN 793,2014/12/21,2015/1/22
SAD 247,2014/12/21,2014/12/25
VNA 765,2014/12/21,2015/1/23
AGZ 623,2014/12/21,2015/1/6
BYV 645,2014/12/21,2014/12/29
NDZ 338,2014/12/21,2015/1/3
DZD 449,2014/12/21,2015/1/11
XHT 631,2014/12/21,2014/12/31
SYD 595,2014/12/21,2015/1/10
JGD 554,2014/12/21,2015/2/7
AAL 229,2014/12/21,
LYT 175,2014/12/21,2015/1/11
YPN 467,2014/12/21,2014/12/21
NWA 289,2014/12/21,2015/1/6
HMP 361,2014/12/21,2015/1/2
BBB 974,2014/12/21,2015/1/17
XPM 986,2014/12/21,2015/1/19
AVN 397,2014/12/21,2015/1/3
PFR 392,2014/12/21,2015/2/7
HVF 671,2014/12/21,
GDE 254,2014/12/21,2015/1/23
YJE 859,2014/12/21,2015/1/31
VNJ 573,2014/12/21,2015/2/6
RSP 149,2014/12/21,2015/1/18
VKZ 851,2014/12/21,2014/12/23
NYG 592,2014/12/21,2015/1/6
ZXV 275,2014/12/21,2015/1/11
EMM 786,2014/12/21,2015/1/8
VFZ 191,2014/12/21,2015/2/3
MDY 814,2014/12/21,2015/1/25
HEB 524,2014/12/21,2015/1/5
ZAN 953,2014/12/21,2015/1/11
NJS 723,2014/12/21,2015/1/10
ACR 556,2014/12/21,2015/2/7
WBJ 669,2014/12/21,2015/1/27
YPC 959,2014/12/21,2014/12/30
SZE 679,2014/12/21,
VDK 178,2014/12/21,2015/1/29
AVC 588,2014/12/21,2015/1/8
PGW 625,2014/12/21,
XKV 643,2014/12/21,2014/12/25
VGV 456,2014/12/21,
WVY 787,2014/12/21,2015/1/7
PNA 427,2014/12/21,2015/2/8
SHE 492,2014/12/21,2015/2/4
SGS 619,2014/12/21,2014/12/29
RST 457,2014/12/21,
BYZ 837,2014/12/21,
GKS 253,2014/12/21,2014/12/29
XEA 517,2014/12/21,2015/1/31
JAS 596,2014/12/21,2015/1/30
AAG 131,2014/12/21,2015/1/8
PPF 631,2014/12/21,2015/1/15
MCL 378,2014/12/21,2014/12/27
CHK 313,2014/12/21,2014/12/27
RTC 512,2014/12/21,2015/1/8
WAX 553,2014/12/21,2015/1/8
MGY 825,2014/12/21,2014/12/31
XZY 961,2014/12/21,2015/2/7
LNZ 591,2014/12/21,2015/1/8
TRL 797,2014/12/21,2015/1/28
YBT 733,2014/12/21,
MXN 124,2014/12/21,2014/12/28
BMZ 938,2014/12/21,2015/1/12
YMC 515,2014/12/21,2015/1/6
EBZ 633,2014/12/21,
BVZ 154,2014/12/21,2015/1/1
MTR 478,2014/12/21,
PGT 721,2014/12/21,
MHV 146,2014/12/21,2015/1/11
LWW 594,2014/12/21,2015/2/8
GVZ 389,2014/12/21,2015/1/16
MYZ 154,2014/12/21,
RYM 252,2014/12/21,2015/2/1
GXX 891,2014/12/21,
GDK 419,2014/12/21,2014/12/31
VKN 564,2014/12/21,
XVW 998,2014/12/21,
YAY 917,2014/12/21,2015/1/10
TVT 495,2014/12/21,2014/12/21
TZH 264,2014/12/21,2015/1/8
PVZ 233,2014/12/21,2015/1/5
CFL 193,2014/12/21,
ADV 868,2014/12/21,2014/12/31
VBE 959,2014/12/21,2015/1/19
RAH 373,2014/12/21,2014/12/28
LGF 619,2014/12/21,2015/1/30
LEC 466,2014/12/21,2015/1/6
NPJ 214,2014/12/21,
RWJ 992,2014/12/21,2015/1/10
AFG 366,2014/12/21,2015/1/2
FTK 382,2014/12/21,
RPT 189,2014/12/21,
GCZ 368,2014/12/21,2015/1/19
VHJ 331,2014/12/21,
JNY 397,2014/12/21,2015/1/5
WGF 343,2014/12/21,
TDA 561,2014/12/21,2014/12/29
DBK 587,2014/12/21,2015/1/30
LSS 313,2014/12/21,2014/12/29
VLJ 463,2014/12/21,2015/2/4
KHM 116,2014/12/21,2015/1/10
JMC 838,2014/12/21,
LPW 766,2014/12/21,2014/12/21
AKT 268,2014/12/21,2015/1/28
EYC 527,2014/12/21,2015/1/21
HHX 523,2014/12/21,
VHW 942,2014/12/21,2015/2/3
GAC 683,2014/12/21,2015/1/28
TFR 462,2014/12/21,2015/2/2
ZZJ 375,2014/12/21,2015/1/9
DSH 398,2014/12/21,2015/1/11
BHD 261,2014/12/21,
NGT 869,2014/12/21,2015/1/6
LBA 586,2014/12/21,2014/12/23
RJK 295,2014/12/21,2015/1/20
WSG 317,2014/12/21,2014/12/30
AHS 575,2014/12/21,2014/12/24
JTV 989,2014/12/21,2014/12/29
GHM 268,2014/12/21,
SVA 961,2014/12/21,2015/1/16
XBK 586,2014/12/21,
HEV 277,2014/12/21,2014/12/30
MWA 729,2014/12/21,
EPT 952,2014/12/21,2015/1/20
FBA 757,2014/12/21,2015/1/18
FJW 419,2014/12/21,2015/1/10
NDK 798,2014/12/21,2015/1/18
TFG 382,2014/12/21,2015/1/22
NJY 675,2014/12/21,2015/1/6
GHK 829,2014/12/21,2014/12/27
EVH 378,2014/12/21,2015/1/10
LCZ 343,2014/12/21,
TPW 618,2014/12/21,
WPL 647,2014/12/21,2015/1/27
DBB 173,2014/12/21,2015/1/17
ZLC 651,2014/12/21,2015/1/10
LGC 515,2014/12/21,2014/12/28
NFL 147,2014/12/21,2014/12/23
JCC 438,2014/12/21,2015/1/8
BCR 676,2014/12/21,2015/1/19
EMD 163,2014/12/21,2015/1/28
YRL 585,2014/12/21,2015/1/8
KJE 491,2014/12/21,2015/1/26
YSK 986,2014/12/21,2015/1/26
RRV 869,2014/12/21,
HLK 648,2014/12/21,2015/1/16
TKD 352,2014/12/21,
TMC 988,2014/12/21,2015/1/31
YNW 275,2014/12/21,2015/1/20
GBA 562,2014/12/21,
DXF 444,2014/12/21,2015/1/12
WRC 182,2014/12/21,2015/1/6
RCR 814,2014/12/21,2015/2/1
WSA 424,2014/12/21,2015/1/16
FAV 964,2014/12/21,2015/2/4
CJH 145,2014/12/21,
TLW 555,2014/12/21,2014/12/25
AAN 741,2014/12/21,2015/1/3
CLW 834,2014/12/21,2015/2/8
EDS 618,2014/12/21,2015/1/31
CWP 751,2014/12/21,2014/12/29
XZY 682,2014/12/21,
CWY 977,2014/12/21,2015/1/31
LPH 375,2014/12/21,
DFP 655,2014/12/21,
GAZ 444,2014/12/21,
CRL 288,2014/12/21,2015/1/21
AFF 878,2014/12/21,2014/12/23
DTJ 665,2014/12/21,2015/1/19
VWR 675,2014/12/21,
FHD 116,2014/12/21,2015/1/5
PDN 232,2014/12/21,2015/1/11
ZND 717,2014/12/21,2015/1/12
BXH 139,2014/12/21,2015/1/27
GEP 479,2014/12/21,2015/1/11
KCZ 494,2014/12/21,2015/1/4
JES 233,2014/12/21,2015/2/8
XMB 133,2014/12/21,2014/12/24
JAY 161,2014/12/21,
CPF 981,2014/12/21,2015/1/28
PSR 136,2014/12/21,
FCL 293,2014/12/21,
AHZ 852,2014/12/21,2014/12/24
LRA 711,2014/12/21,2015/1/24
THL 661,2014/12/21,2015/1/8
VXW 566,2014/12/21,2014/12/27
JCY 519,2014/12/21,2015/1/1
RHM 665,2014/12/21,
KRK 587,2014/12/21,2015/1/16
YEB 646,2014/12/21,2015/1/25
MEG 922,2014/12/21,2015/1/28
CCY 358,2014/12/21,2015/1/1
XRB 926,2014/12/21,2015/2/8
NYM 887,2014/12/21,
PNB 431,2014/12/21,2014/12/23
XNJ 773,2014/12/21,
ZVR 757,2014/12/21,2015/1/29
ENG 279,2014/12/21,2014/12/21
CXR 978,2014/12/21,2014/12/22
PWB 623,2014/12/21,2015/2/7
MJX 113,2014/12/21,2015/1/15
VDD 688,2014/12/21,2015/1/16
