Vehicle Registration,Date Stolen,Date Recovered
VWB 876,2012/11/25,2012/12/2
RCR 593,2012/11/25,
WWN 238,2012/11/25,2012/12/9
YXD 656,2012/11/25,2013/1/1
DPX 277,2012/11/25,
RJS 217,2012/11/25,2012/12/21
FYY 694,2012/11/25,2012/11/25
MTW 846,2012/11/25,
JTH 451,2012/11/25,
MKM 922,2012/11/25,
HVG 562,2012/11/25,2013/1/8
NXP 985,2012/11/25,
DRV 342,2012/11/25,
PTC 592,2012/11/25,2013/1/6
MRL 637,2012/11/25,2012/12/16
XPW 654,2012/11/25,2012/12/11
SLS 539,2012/11/25,2013/1/3
XDX 814,2012/11/25,2013/1/4
BEK 212,2012/11/25,2013/1/5
ENK 834,2012/11/25,2012/12/29
KDW 544,2012/11/25,2012/11/28
XFS 185,2012/11/25,2012/12/6
VHM 392,2012/11/25,2013/1/9
PFG 859,2012/11/25,2013/1/9
KSK 854,2012/11/25,2012/11/27
DWG 847,2012/11/25,2012/12/27
HYA 984,2012/11/25,2012/12/7
EFW 213,2012/11/25,2012/12/1
HDR 214,2012/11/25,2012/11/25
GWC 281,2012/11/25,2012/12/4
PPK 599,2012/11/25,
KDR 359,2012/11/25,2012/12/24
SKL 315,2012/11/25,2012/12/22
XNR 932,2012/11/25,
BYN 586,2012/11/25,2013/1/8
KRR 977,2012/11/25,2013/1/8
FGK 469,2012/11/25,
BLR 437,2012/11/25,2012/12/29
TME 642,2012/11/25,
MCV 486,2012/11/25,
SFT 179,2012/11/25,
BLJ 495,2012/11/25,2012/11/28
YJD 263,2012/11/25,
FHX 524,2012/11/25,2012/12/5
ELS 196,2012/11/25,2012/12/25
YCN 876,2012/11/25,
ACK 541,2012/11/25,2012/12/24
FPV 411,2012/11/25,2013/1/10
FYD 581,2012/11/25,2012/12/30
TKF 572,2012/11/25,2012/12/15
DXK 197,2012/11/25,
YGV 483,2012/11/25,2012/12/27
EYP 857,2012/11/25,2012/12/6
JDT 182,2012/11/25,
EDE 268,2012/11/25,2012/12/26
YAM 534,2012/11/25,2012/12/15
TJF 756,2012/11/25,2012/11/30
RKR 891,2012/11/25,2012/12/11
MSD 715,2012/11/25,2012/12/5
GBX 527,2012/11/25,
TEF 489,2012/11/25,2012/12/22
BVN 328,2012/11/25,2012/12/22
RTZ 527,2012/11/25,2012/12/20
DYK 576,2012/11/25,2012/12/7
RPB 779,2012/11/25,2013/1/9
DMR 389,2012/11/25,2012/12/2
MZW 473,2012/11/25,
SYF 951,2012/11/25,2013/1/7
MRN 678,2012/11/25,2012/12/1
WJH 693,2012/11/25,
VYY 778,2012/11/25,2012/12/3
TZB 869,2012/11/25,
RFS 346,2012/11/25,2013/1/3
WAP 492,2012/11/25,2012/11/29
LBD 621,2012/11/25,2012/12/28
LCV 773,2012/11/25,2012/12/3
JFZ 762,2012/11/25,2013/1/1
CEY 728,2012/11/25,2012/12/20
YPJ 584,2012/11/25,2013/1/11
NZT 371,2012/11/25,2013/1/12
XSZ 623,2012/11/25,2013/1/5
HYL 929,2012/11/25,2012/12/20
PFV 296,2012/11/25,2012/11/27
GJE 654,2012/11/25,
FJW 588,2012/11/25,2012/12/12
VCE 891,2012/11/25,2012/12/17
LCS 538,2012/11/25,2012/12/27
RAH 823,2012/11/25,2013/1/4
MKR 711,2012/11/25,2013/1/4
XEJ 742,2012/11/25,2012/11/26
YND 479,2012/11/25,2013/1/3
TPW 855,2012/11/25,2012/12/18
GGJ 547,2012/11/25,2012/12/22
GYR 158,2012/11/25,2013/1/4
ZBX 515,2012/11/25,2012/12/2
PEZ 529,2012/11/25,2012/12/9
TVK 285,2012/11/25,2013/1/9
ASB 837,2012/11/25,2013/1/13
VHW 469,2012/11/25,2012/12/18
DTX 271,2012/11/25,2012/12/8
PGH 646,2012/11/25,2012/12/28
DPM 443,2012/11/25,2012/12/12
FCS 828,2012/11/25,2012/12/29
HPA 167,2012/11/25,2012/12/21
KVE 943,2012/11/25,
RJF 141,2012/11/25,2012/12/18
KAY 644,2012/11/25,2012/12/4
NMG 866,2012/11/25,2013/1/8
CNZ 614,2012/11/25,2012/12/18
RND 766,2012/11/25,2012/12/15
CDP 689,2012/11/25,2012/12/23
NKJ 916,2012/11/25,
LXY 828,2012/11/25,
NAY 834,2012/11/25,2012/12/4
CBS 513,2012/11/25,
AZA 695,2012/11/25,
BCG 776,2012/11/25,2012/12/1
JNA 897,2012/11/25,
FKV 999,2012/11/25,
JTV 282,2012/11/25,
CXT 225,2012/11/25,2012/12/6
YLC 437,2012/11/25,2012/12/5
FWJ 679,2012/11/25,
CCH 989,2012/11/25,2012/12/15
MZT 196,2012/11/25,2012/11/25
EGA 486,2012/11/25,2013/1/5
MMX 975,2012/11/25,
SRA 123,2012/11/25,2012/12/31
BWX 392,2012/11/25,2012/12/10
WPH 597,2012/11/25,2012/12/6
GPJ 324,2012/11/25,
TNJ 369,2012/11/25,2012/12/25
NBJ 175,2012/11/25,2013/1/2
EFD 228,2012/11/25,2012/12/7
KLS 595,2012/11/25,2013/1/5
HWN 471,2012/11/25,2012/11/26
ZKX 842,2012/11/25,2013/1/4
WZA 834,2012/11/25,2013/1/9
GJW 131,2012/11/25,
FSR 894,2012/11/25,
EGD 794,2012/11/25,2012/12/26
RYR 949,2012/11/25,2012/12/13
ZRC 429,2012/11/25,2012/12/24
KVP 659,2012/11/25,2013/1/6
HWR 922,2012/11/25,2013/1/13
TPK 442,2012/11/25,2012/12/27
HRX 333,2012/11/25,2012/11/26
SFG 271,2012/11/25,2012/12/29
BDN 634,2012/11/25,2013/1/4
SER 653,2012/11/25,2012/12/19
DHG 816,2012/11/25,
WJG 998,2012/11/25,2012/12/1
XTF 351,2012/11/25,2012/11/26
WCN 165,2012/11/25,2013/1/3
TZY 578,2012/11/25,2012/12/24
ZLV 818,2012/11/25,2013/1/5
BYR 713,2012/11/25,
GHA 912,2012/11/25,2012/12/18
PXD 997,2012/11/25,
DVF 132,2012/11/25,2013/1/8
GTZ 781,2012/11/25,2012/12/16
EVD 486,2012/11/25,2012/12/17
AJF 278,2012/11/25,2013/1/8
XNP 397,2012/11/25,
KAS 327,2012/11/25,2012/12/24
KRT 256,2012/11/25,2012/12/10
HLA 897,2012/11/25,2012/12/9
WNV 242,2012/11/25,2012/12/20
ZAZ 792,2012/11/25,2012/12/25
WRT 128,2012/11/25,2013/1/9
FAX 579,2012/11/25,2012/12/5
TFK 694,2012/11/25,2012/12/2
DFD 565,2012/11/25,
WTA 393,2012/11/25,
RMY 439,2012/11/25,2013/1/4
WEA 679,2012/11/25,2012/12/9
MMX 865,2012/11/25,2012/12/27
JTR 999,2012/11/25,2013/1/4
ZHZ 547,2012/11/25,
LDR 451,2012/11/25,2012/12/16
LNS 445,2012/11/25,
XEA 648,2012/11/25,2012/11/26
JNR 498,2012/11/25,2012/11/26
NSJ 582,2012/11/25,2012/12/4
GVL 434,2012/11/25,2012/11/27
XVN 274,2012/11/25,2013/1/5
CVA 941,2012/11/25,2013/1/7
MZX 719,2012/11/25,2012/12/14
ARF 547,2012/11/25,
MDL 238,2012/11/25,
XVH 123,2012/11/25,2013/1/13
YWV 354,2012/11/25,2012/12/15
JYD 113,2012/11/25,2012/12/3
EZL 266,2012/11/25,2012/12/13
YRV 364,2012/11/25,2012/12/17
RAR 683,2012/11/25,
TNW 379,2012/11/25,2012/11/29
PXW 278,2012/11/25,2012/12/29
LCJ 862,2012/11/25,
LJJ 166,2012/11/25,2012/12/25
LHK 981,2012/11/25,2012/11/26
NER 853,2012/11/25,2012/11/26
HJC 797,2012/11/25,2012/12/22
GVW 361,2012/11/25,
FYT 447,2012/11/25,2012/12/14
CJF 455,2012/11/25,2012/12/18
HMT 358,2012/11/25,2013/1/12
VVS 127,2012/11/25,2012/12/13
EPM 656,2012/11/25,2012/12/16
ZSR 542,2012/11/25,2012/12/1
HPZ 137,2012/11/25,2012/12/25
YZR 614,2012/11/25,2012/12/5
ASE 998,2012/11/25,2013/1/1
BCF 724,2012/11/25,2012/12/12
RWS 673,2012/11/25,2012/12/9
ZCS 598,2012/11/25,2012/12/25
MFM 793,2012/11/25,2013/1/9
WFZ 258,2012/11/25,2012/12/3
PAZ 266,2012/11/25,2012/12/27
KSX 822,2012/11/25,2013/1/2
MPE 996,2012/11/25,2012/12/26
YEV 532,2012/11/25,
YDY 984,2012/11/25,2013/1/13
PVG 332,2012/11/25,2012/12/13
LSP 863,2012/11/25,2012/12/24
KNF 582,2012/11/25,2012/12/13
TVW 938,2012/11/25,
PGH 234,2012/11/25,2012/11/29
VDA 652,2012/11/25,2012/12/17
NZL 325,2012/11/25,2012/12/1
KBM 534,2012/11/25,2012/12/11
FNF 485,2012/11/25,
LLR 627,2012/11/25,2013/1/1
HCJ 342,2012/11/25,
DXR 386,2012/11/25,2012/12/22
VJH 981,2012/11/25,
HLW 785,2012/11/25,2012/12/8
GYD 211,2012/11/25,
RDE 984,2012/11/25,2012/12/5
YFW 748,2012/11/25,2013/1/1
GFA 932,2012/11/25,2012/12/6
PZZ 944,2012/11/25,2012/12/12
EFG 788,2012/11/25,2012/12/10
FYV 665,2012/11/25,2012/12/10
DXW 813,2012/11/25,2013/1/4
YMJ 843,2012/11/25,2012/12/19
YAN 251,2012/11/25,2012/12/16
YBR 446,2012/11/25,
SLT 556,2012/11/25,2013/1/3
KWV 355,2012/11/25,2012/12/22
KGS 692,2012/11/25,
LKW 964,2012/11/25,2012/11/27
LFC 961,2012/11/25,2013/1/13
FSS 632,2012/11/25,2013/1/11
MTY 294,2012/11/25,2012/12/4
LPA 278,2012/11/25,
VLW 346,2012/11/25,2012/12/14
GHJ 254,2012/11/25,2013/1/8
LJK 959,2012/11/25,
BNK 998,2012/11/25,2012/12/26
KRW 737,2012/11/25,2012/11/27
HLW 619,2012/11/25,
SRR 444,2012/11/25,2012/12/19
CTD 824,2012/11/25,2012/12/18
SZV 852,2012/11/25,2012/11/28
HNM 118,2012/11/25,
MHF 323,2012/11/25,
DYP 553,2012/11/25,2012/12/29
ZJX 123,2012/11/25,2012/12/23
PYA 885,2012/11/25,2013/1/3
TCG 822,2012/11/25,2012/12/6
ASP 655,2012/11/25,
WPB 799,2012/11/25,2013/1/8
VRS 332,2012/11/25,2012/12/6
DGT 598,2012/11/25,2013/1/1
DKB 569,2012/11/25,
TYZ 241,2012/11/25,2012/12/17
EZB 559,2012/11/25,2012/12/3
LXK 277,2012/11/25,
XFM 584,2012/11/25,2012/12/27
PRN 421,2012/11/25,
WYF 973,2012/11/25,2012/12/13
GDZ 758,2012/11/25,2012/12/8
VZH 269,2012/11/25,2013/1/11
HFX 848,2012/11/25,2012/12/31
NJJ 852,2012/11/25,2012/12/7
WGD 749,2012/11/25,2012/12/9
JNM 272,2012/11/25,2012/12/17
AKR 546,2012/11/25,2013/1/7
KME 255,2012/11/25,2012/12/19
STG 383,2012/11/25,2012/12/12
ZCK 836,2012/11/25,2013/1/2
YMW 157,2012/11/25,2012/12/5
JSF 972,2012/11/25,2012/12/10
BXL 992,2012/11/25,2012/11/25
BEM 321,2012/11/25,2012/12/4
TWD 964,2012/11/25,2012/12/2
MAY 294,2012/11/25,2012/12/28
VLS 418,2012/11/25,2012/12/17
MBZ 339,2012/11/25,2012/11/30
LJD 914,2012/11/25,2012/12/10
TMJ 938,2012/11/25,2013/1/2
NSM 748,2012/11/25,2013/1/2
JJJ 658,2012/11/25,2012/12/29
XNR 637,2012/11/25,2013/1/3
DBR 646,2012/11/25,2012/12/23
GHS 544,2012/11/25,2013/1/13
PFN 617,2012/11/25,2012/12/5
WTA 622,2012/11/25,2012/12/13
YCL 322,2012/11/25,2012/12/18
VSF 222,2012/11/25,2012/12/6
NYZ 122,2012/11/25,2012/12/14
WVT 669,2012/11/25,
ZYP 397,2012/11/25,2012/12/22
VTW 351,2012/11/25,2012/12/30
NNB 324,2012/11/25,2012/12/25
TBK 448,2012/11/25,2012/12/6
FCD 359,2012/11/25,2012/12/20
JNF 531,2012/11/25,2013/1/11
BCC 182,2012/11/25,2013/1/12
GXN 832,2012/11/25,2012/11/25
MZA 495,2012/11/25,2012/12/2
BDX 622,2012/11/25,2012/12/18
CRF 373,2012/11/25,
DNY 646,2012/11/25,
NFY 316,2012/11/25,2013/1/6
ZLZ 734,2012/11/25,
KYV 697,2012/11/25,2012/12/8
ZZE 465,2012/11/25,2012/12/7
NRA 822,2012/11/25,2012/12/25
VRH 233,2012/11/25,2013/1/3
