Vehicle Registration,Date Stolen,Date Recovered
CNJ 366,2011/10/6,
PZA 378,2011/10/6,2011/10/27
VMG 663,2011/10/6,2011/11/1
NFA 811,2011/10/6,2011/10/23
ZPP 925,2011/10/6,
ZHJ 252,2011/10/6,2011/10/11
MJN 798,2011/10/6,2011/11/16
BPS 463,2011/10/6,2011/10/7
PTH 225,2011/10/6,2011/10/13
GFR 394,2011/10/6,2011/10/19
DVG 756,2011/10/6,
VVX 678,2011/10/6,2011/10/28
GTN 789,2011/10/6,
FEJ 625,2011/10/6,2011/11/19
HHF 893,2011/10/6,2011/10/14
HDJ 466,2011/10/6,2011/11/5
VZZ 285,2011/10/6,
TFL 337,2011/10/6,2011/10/7
YDF 466,2011/10/6,
NPJ 766,2011/10/6,2011/10/26
PYV 267,2011/10/6,2011/11/18
WBB 789,2011/10/6,2011/11/8
CDL 532,2011/10/6,
FZP 228,2011/10/6,
WVR 498,2011/10/6,2011/11/7
GKN 569,2011/10/6,2011/10/15
YVN 429,2011/10/6,2011/10/23
BPY 616,2011/10/6,
LZX 933,2011/10/6,2011/11/5
MFD 964,2011/10/6,2011/11/5
TYG 422,2011/10/6,2011/11/20
LFG 391,2011/10/6,2011/10/12
TMB 612,2011/10/6,2011/10/26
EHY 984,2011/10/6,2011/11/13
ARX 243,2011/10/6,2011/11/17
BZM 913,2011/10/6,2011/10/23
CLD 131,2011/10/6,2011/10/15
MSC 839,2011/10/6,
LNG 329,2011/10/6,2011/10/20
STM 174,2011/10/6,2011/11/2
ZKW 337,2011/10/6,
KGP 729,2011/10/6,
XLM 591,2011/10/6,
ETJ 551,2011/10/6,
CEX 818,2011/10/6,2011/11/14
EGW 846,2011/10/6,2011/10/17
SKE 291,2011/10/6,2011/11/21
CSC 538,2011/10/6,2011/11/1
KMM 913,2011/10/6,
SSF 725,2011/10/6,2011/11/14
MRW 187,2011/10/6,
GZS 473,2011/10/6,2011/11/2
TMJ 813,2011/10/6,2011/11/8
KCM 383,2011/10/6,2011/11/11
YMA 615,2011/10/6,2011/10/29
GMR 156,2011/10/6,2011/10/26
DYY 719,2011/10/6,2011/10/29
AHR 729,2011/10/6,
FBK 239,2011/10/6,2011/10/20
ARM 666,2011/10/6,2011/11/20
SBB 931,2011/10/6,2011/11/1
BTN 787,2011/10/6,2011/11/4
GPW 523,2011/10/6,
RRR 558,2011/10/6,2011/11/8
KWA 193,2011/10/6,
NLC 546,2011/10/6,2011/10/27
AEG 974,2011/10/6,2011/11/5
XYF 641,2011/10/6,
BCF 965,2011/10/6,2011/10/26
VRY 726,2011/10/6,
FGK 367,2011/10/6,2011/11/11
FNE 912,2011/10/6,2011/11/15
ZYK 345,2011/10/6,2011/11/8
VGD 159,2011/10/6,2011/10/21
CFH 163,2011/10/6,2011/11/3
JFT 134,2011/10/6,2011/11/22
WKS 335,2011/10/6,2011/11/7
PWK 357,2011/10/6,2011/10/30
FZW 887,2011/10/6,2011/11/16
HBW 276,2011/10/6,2011/10/19
HNE 131,2011/10/6,2011/10/6
NNK 883,2011/10/6,2011/11/18
TKV 362,2011/10/6,
PZX 265,2011/10/6,
PBY 954,2011/10/6,
ZFF 331,2011/10/6,
ECJ 389,2011/10/6,2011/11/14
WBK 328,2011/10/6,
KJE 749,2011/10/6,2011/10/18
JPH 394,2011/10/6,2011/11/16
BVZ 528,2011/10/6,2011/10/18
GSC 417,2011/10/6,
GDW 882,2011/10/6,2011/11/11
XBW 265,2011/10/6,2011/10/22
FWE 484,2011/10/6,2011/11/22
DNL 688,2011/10/6,2011/10/20
REA 769,2011/10/6,2011/11/12
BSR 111,2011/10/6,2011/10/8
JSD 266,2011/10/6,2011/10/18
EFT 361,2011/10/6,
VEM 446,2011/10/6,2011/11/14
BFG 288,2011/10/6,
MRF 171,2011/10/6,
ZDM 425,2011/10/6,2011/10/22
FPG 866,2011/10/6,2011/10/24
YXC 331,2011/10/6,2011/10/9
RSV 984,2011/10/6,2011/10/23
DKK 315,2011/10/6,2011/10/9
XHY 267,2011/10/6,2011/10/27
GKE 897,2011/10/6,2011/11/14
BER 574,2011/10/6,2011/10/11
FNR 231,2011/10/6,2011/11/12
VMK 928,2011/10/6,2011/11/11
GYR 426,2011/10/6,2011/11/11
RNE 886,2011/10/6,2011/11/21
FAY 113,2011/10/6,2011/11/5
STZ 438,2011/10/6,
LTF 777,2011/10/6,2011/11/12
WFM 799,2011/10/6,2011/11/7
NXS 297,2011/10/6,
HKS 463,2011/10/6,2011/10/10
WZH 132,2011/10/6,2011/11/15
FFE 879,2011/10/6,2011/10/21
BTW 425,2011/10/6,2011/10/19
ZEJ 394,2011/10/6,2011/10/11
DRW 966,2011/10/6,2011/11/20
BDX 759,2011/10/6,2011/10/18
CXH 846,2011/10/6,2011/11/9
SNC 185,2011/10/6,2011/11/1
DRR 114,2011/10/6,2011/10/17
WLH 966,2011/10/6,
ZAD 113,2011/10/6,2011/10/11
AME 158,2011/10/6,2011/11/4
RZM 832,2011/10/6,2011/10/21
RWZ 937,2011/10/6,
FBC 845,2011/10/6,2011/11/20
MDB 523,2011/10/6,
XVH 714,2011/10/6,2011/11/11
SKK 242,2011/10/6,2011/10/16
XBT 478,2011/10/6,
BRH 217,2011/10/6,2011/11/2
XYB 549,2011/10/6,2011/10/8
JHB 917,2011/10/6,2011/10/31
YVR 255,2011/10/6,
PCP 416,2011/10/6,2011/11/10
XZG 427,2011/10/6,2011/11/19
AYB 473,2011/10/6,2011/10/13
DZE 314,2011/10/6,2011/11/23
PZW 346,2011/10/6,2011/11/13
PCB 152,2011/10/6,
YSC 559,2011/10/6,2011/10/24
ZGF 144,2011/10/6,2011/11/18
AZT 286,2011/10/6,2011/11/4
DGT 621,2011/10/6,
TAJ 434,2011/10/6,2011/11/16
PMG 147,2011/10/6,
FPB 541,2011/10/6,2011/10/21
CTJ 327,2011/10/6,2011/10/13
KEH 415,2011/10/6,2011/10/11
DCN 435,2011/10/6,2011/11/21
XPH 614,2011/10/6,2011/11/9
SBF 516,2011/10/6,2011/10/28
HJP 341,2011/10/6,2011/10/11
MLH 359,2011/10/6,2011/11/23
WXH 646,2011/10/6,
LRS 936,2011/10/6,2011/11/1
RSA 997,2011/10/6,2011/10/11
LPB 615,2011/10/6,2011/10/12
CRS 238,2011/10/6,2011/10/28
NNT 732,2011/10/6,2011/11/1
ZVN 891,2011/10/6,
VLC 853,2011/10/6,
MYW 684,2011/10/6,2011/10/20
