Vehicle Registration,Date Stolen,Date Recovered
XSG 872,2016/9/27,
GEJ 193,2016/9/27,2016/10/20
PAR 953,2016/9/27,2016/11/4
XTH 317,2016/9/27,2016/10/17
KLN 424,2016/9/27,2016/11/5
LKV 174,2016/9/27,2016/10/1
WBH 642,2016/9/27,2016/10/30
YZZ 983,2016/9/27,2016/9/27
VCN 472,2016/9/27,2016/10/18
FEL 147,2016/9/27,2016/10/28
SZL 948,2016/9/27,2016/11/7
WZK 248,2016/9/27,
KFF 686,2016/9/27,2016/10/31
RCJ 276,2016/9/27,2016/10/6
HLG 871,2016/9/27,
GHN 773,2016/9/27,2016/11/6
MGP 241,2016/9/27,
GVG 246,2016/9/27,
VDX 958,2016/9/27,2016/10/18
ZFG 519,2016/9/27,2016/11/15
HYR 419,2016/9/27,2016/11/6
VFM 971,2016/9/27,2016/10/27
VJZ 548,2016/9/27,2016/11/13
XEE 272,2016/9/27,2016/11/13
VXX 592,2016/9/27,2016/10/4
HPD 335,2016/9/27,2016/10/30
RPR 794,2016/9/27,2016/9/29
ZZM 876,2016/9/27,2016/10/22
HDD 821,2016/9/27,2016/11/2
FDE 777,2016/9/27,2016/10/15
MFM 253,2016/9/27,2016/10/16
WKM 963,2016/9/27,2016/9/28
CNX 238,2016/9/27,2016/11/7
XAK 833,2016/9/27,2016/11/3
PCG 514,2016/9/27,
VVY 768,2016/9/27,2016/9/30
DLR 283,2016/9/27,2016/10/2
JAF 586,2016/9/27,2016/10/2
RFG 515,2016/9/27,2016/10/29
LWH 592,2016/9/27,
YMR 866,2016/9/27,2016/10/19
APD 125,2016/9/27,
RJA 356,2016/9/27,2016/11/11
VYR 996,2016/9/27,2016/11/4
ACN 393,2016/9/27,
VYL 445,2016/9/27,2016/10/25
NDW 516,2016/9/27,2016/10/29
PZZ 795,2016/9/27,2016/10/22
WWB 199,2016/9/27,2016/10/9
JZM 625,2016/9/27,2016/10/13
JSJ 773,2016/9/27,2016/10/7
LFS 933,2016/9/27,2016/10/2
KBN 555,2016/9/27,2016/11/14
XMC 221,2016/9/27,
RSG 317,2016/9/27,2016/10/30
PRN 733,2016/9/27,
WDD 198,2016/9/27,2016/11/3
TVW 311,2016/9/27,2016/10/11
ANG 698,2016/9/27,2016/10/10
JYX 893,2016/9/27,2016/10/15
LAG 992,2016/9/27,2016/10/6
ZLL 395,2016/9/27,2016/10/23
HDS 794,2016/9/27,2016/10/3
XMS 199,2016/9/27,2016/11/7
JFT 184,2016/9/27,2016/10/20
JLR 549,2016/9/27,2016/11/2
JHM 867,2016/9/27,
XGA 452,2016/9/27,
RAX 775,2016/9/27,
SVG 576,2016/9/27,2016/10/25
VTP 641,2016/9/27,2016/11/12
PRE 531,2016/9/27,2016/10/18
PNW 411,2016/9/27,2016/10/7
PLC 742,2016/9/27,2016/10/12
TCR 752,2016/9/27,2016/10/31
BEB 132,2016/9/27,2016/11/1
JBX 282,2016/9/27,2016/11/7
NSA 882,2016/9/27,2016/10/12
JYT 247,2016/9/27,2016/10/30
XEH 992,2016/9/27,2016/10/29
VLJ 331,2016/9/27,2016/10/19
GXC 828,2016/9/27,2016/11/4
XPS 345,2016/9/27,2016/10/10
JLH 689,2016/9/27,2016/11/5
BPC 481,2016/9/27,2016/10/8
LEY 568,2016/9/27,
KKA 453,2016/9/27,2016/11/15
EVX 878,2016/9/27,2016/10/31
CSV 674,2016/9/27,2016/10/1
JJW 267,2016/9/27,2016/11/13
FGC 484,2016/9/27,2016/11/12
PWE 114,2016/9/27,2016/10/24
MMJ 916,2016/9/27,
HDZ 158,2016/9/27,2016/10/30
WHM 473,2016/9/27,2016/10/21
VBA 921,2016/9/27,2016/11/4
XES 141,2016/9/27,2016/10/23
YAC 758,2016/9/27,2016/10/8
DTE 791,2016/9/27,2016/11/9
BSD 965,2016/9/27,2016/11/12
KAE 316,2016/9/27,2016/9/28
VWL 728,2016/9/27,2016/10/7
WDT 491,2016/9/27,2016/9/27
HKA 785,2016/9/27,2016/9/30
CWG 479,2016/9/27,2016/11/2
TJZ 162,2016/9/27,2016/10/1
LFD 475,2016/9/27,2016/10/14
AKY 663,2016/9/27,2016/11/13
VZP 357,2016/9/27,2016/10/9
KFR 519,2016/9/27,
HTE 646,2016/9/27,2016/11/6
LXK 391,2016/9/27,2016/11/10
KTF 657,2016/9/27,2016/11/4
AFZ 598,2016/9/27,
FTH 823,2016/9/27,
EBW 641,2016/9/27,2016/11/10
HFB 375,2016/9/27,2016/10/29
ZLP 263,2016/9/27,2016/10/29
MHZ 371,2016/9/27,
XCK 592,2016/9/27,2016/10/15
JPD 671,2016/9/27,2016/10/16
CTY 677,2016/9/27,2016/10/22
JDC 116,2016/9/27,2016/10/26
ZZJ 612,2016/9/27,2016/10/27
CPT 121,2016/9/27,2016/11/10
YFD 116,2016/9/27,
PNB 714,2016/9/27,2016/11/13
AWS 868,2016/9/27,2016/10/29
DCN 195,2016/9/27,2016/10/30
GRB 856,2016/9/27,2016/10/8
NEZ 528,2016/9/27,2016/11/4
RAA 431,2016/9/27,
NFX 113,2016/9/27,
YRL 432,2016/9/27,2016/10/7
PHF 582,2016/9/27,2016/11/6
GVK 953,2016/9/27,
XYF 372,2016/9/27,2016/10/9
ZWN 444,2016/9/27,2016/10/20
WNV 984,2016/9/27,2016/10/11
KNS 384,2016/9/27,2016/10/31
PGM 399,2016/9/27,2016/11/1
CZL 154,2016/9/27,2016/11/10
HYB 852,2016/9/27,2016/10/13
RVW 259,2016/9/27,2016/10/16
CYW 182,2016/9/27,2016/10/27
XJW 983,2016/9/27,
STY 938,2016/9/27,2016/10/3
YZR 216,2016/9/27,
NXX 658,2016/9/27,
GDZ 134,2016/9/27,2016/10/31
XVK 714,2016/9/27,2016/10/14
VJD 955,2016/9/27,2016/11/6
NTG 943,2016/9/27,2016/10/24
STR 181,2016/9/27,2016/10/7
GFF 321,2016/9/27,
MPV 262,2016/9/27,2016/11/2
JSM 527,2016/9/27,2016/9/28
EMA 373,2016/9/27,2016/10/18
DRP 225,2016/9/27,2016/10/4
RDL 754,2016/9/27,2016/10/10
AVS 257,2016/9/27,2016/10/15
ERC 617,2016/9/27,2016/10/16
DAA 955,2016/9/27,2016/10/28
MBW 933,2016/9/27,2016/10/1
FLG 953,2016/9/27,2016/10/11
GAZ 545,2016/9/27,2016/10/19
TEP 543,2016/9/27,2016/9/27
DVP 484,2016/9/27,2016/10/14
NFH 554,2016/9/27,2016/10/31
SNR 551,2016/9/27,2016/10/22
PYF 176,2016/9/27,2016/10/19
LVV 778,2016/9/27,2016/10/25
RAZ 239,2016/9/27,2016/10/19
MSV 865,2016/9/27,
GPW 924,2016/9/27,2016/10/10
WJB 669,2016/9/27,2016/10/7
ZSX 514,2016/9/27,2016/11/4
LYL 986,2016/9/27,2016/10/12
WSK 116,2016/9/27,2016/11/5
