Vehicle Registration,Date Stolen,Date Recovered
ZSK 299,2010/11/1,2010/11/14
AEP 749,2010/11/1,2010/11/28
ERP 731,2010/11/1,2010/12/3
LDB 477,2010/11/1,2010/11/26
SYP 997,2010/11/1,
PDP 325,2010/11/1,2010/11/16
RRT 837,2010/11/1,2010/11/20
AFS 899,2010/11/1,2010/11/30
SXZ 546,2010/11/1,2010/12/13
JPB 153,2010/11/1,2010/11/5
WRS 196,2010/11/1,2010/11/22
NTX 794,2010/11/1,2010/11/5
NGR 258,2010/11/1,
VFL 773,2010/11/1,2010/11/18
DSZ 325,2010/11/1,
LBY 672,2010/11/1,2010/11/27
MHM 278,2010/11/1,
PRF 727,2010/11/1,2010/11/10
KEN 358,2010/11/1,
YNT 595,2010/11/1,2010/11/17
SMD 472,2010/11/1,2010/11/2
GZR 536,2010/11/1,2010/12/17
XRD 563,2010/11/1,2010/11/25
VMF 129,2010/11/1,
HPB 668,2010/11/1,2010/11/25
DGZ 521,2010/11/1,2010/12/9
RAN 338,2010/11/1,2010/11/4
ALP 399,2010/11/1,2010/11/9
XLD 653,2010/11/1,
EXJ 331,2010/11/1,2010/11/27
TXK 148,2010/11/1,2010/12/14
NPN 223,2010/11/1,2010/11/19
CSP 781,2010/11/1,2010/12/10
XMB 447,2010/11/1,
YXL 951,2010/11/1,
PPC 971,2010/11/1,2010/12/16
MDE 648,2010/11/1,2010/12/13
CBE 885,2010/11/1,2010/11/8
MME 374,2010/11/1,
VPB 318,2010/11/1,2010/11/30
PCX 355,2010/11/1,
AWX 481,2010/11/1,
KGJ 386,2010/11/1,
LDV 875,2010/11/1,2010/12/2
LHG 769,2010/11/1,
XBF 953,2010/11/1,2010/11/10
JXW 754,2010/11/1,2010/11/2
YTT 478,2010/11/1,2010/11/17
ERZ 575,2010/11/1,2010/11/30
BJH 743,2010/11/1,2010/12/3
ZAJ 879,2010/11/1,
HGV 828,2010/11/1,
TTS 837,2010/11/1,2010/11/4
GGR 213,2010/11/1,2010/11/29
BNK 645,2010/11/1,2010/12/10
YWD 477,2010/11/1,2010/11/21
AGZ 668,2010/11/1,2010/12/17
YLN 436,2010/11/1,
TDT 657,2010/11/1,2010/12/1
YJX 557,2010/11/1,2010/11/12
XKC 739,2010/11/1,2010/11/1
PCS 984,2010/11/1,2010/12/20
TCR 518,2010/11/1,2010/12/8
RRS 295,2010/11/1,2010/12/9
FBM 854,2010/11/1,2010/12/8
DMZ 396,2010/11/1,2010/11/23
KNS 417,2010/11/1,
RVB 638,2010/11/1,
HKS 892,2010/11/1,2010/12/12
JWH 584,2010/11/1,
ECV 474,2010/11/1,2010/11/14
MKD 732,2010/11/1,2010/11/29
FVZ 596,2010/11/1,2010/12/4
SGA 241,2010/11/1,2010/11/10
KBJ 118,2010/11/1,2010/11/20
DDF 591,2010/11/1,2010/11/6
GAF 158,2010/11/1,2010/11/3
LMS 541,2010/11/1,2010/11/9
FYG 375,2010/11/1,2010/11/15
KZJ 842,2010/11/1,2010/11/16
DVX 472,2010/11/1,2010/12/9
ZVP 529,2010/11/1,
ZTE 188,2010/11/1,2010/11/26
SWP 543,2010/11/1,2010/11/11
EBG 628,2010/11/1,
DRF 987,2010/11/1,2010/11/14
HHW 693,2010/11/1,2010/12/12
FBR 953,2010/11/1,2010/11/11
PHH 161,2010/11/1,
ZCW 266,2010/11/1,2010/12/19
NCD 146,2010/11/1,2010/11/14
FZG 228,2010/11/1,2010/11/30
LMH 542,2010/11/1,2010/12/15
LRP 857,2010/11/1,2010/12/4
CSH 412,2010/11/1,
BKW 687,2010/11/1,
MYR 235,2010/11/1,2010/11/27
FYP 794,2010/11/1,2010/11/23
HPA 552,2010/11/1,2010/12/12
EHJ 943,2010/11/1,2010/11/23
SLH 515,2010/11/1,2010/11/22
DAD 256,2010/11/1,2010/11/2
AGG 275,2010/11/1,2010/12/5
CHY 916,2010/11/1,2010/12/19
LWA 519,2010/11/1,2010/11/24
EKG 517,2010/11/1,2010/12/12
GSY 193,2010/11/1,2010/11/5
VAK 765,2010/11/1,2010/11/26
ADR 655,2010/11/1,
WMZ 322,2010/11/1,2010/11/15
LHR 469,2010/11/1,2010/11/3
TWS 157,2010/11/1,2010/11/9
XSK 812,2010/11/1,2010/11/4
BWF 438,2010/11/1,2010/11/3
TZF 382,2010/11/1,
CKX 786,2010/11/1,
HGJ 574,2010/11/1,2010/11/21
FXG 776,2010/11/1,2010/12/18
VDG 559,2010/11/1,2010/12/12
SHT 634,2010/11/1,2010/12/17
GCB 956,2010/11/1,2010/12/11
NYA 983,2010/11/1,2010/11/22
LZY 731,2010/11/1,2010/11/30
LNT 468,2010/11/1,2010/11/2
ZVL 559,2010/11/1,2010/11/25
HZY 688,2010/11/1,2010/12/19
XFC 343,2010/11/1,2010/11/14
MRL 884,2010/11/1,2010/12/6
XCA 178,2010/11/1,2010/12/19
LSH 321,2010/11/1,2010/11/28
PFM 477,2010/11/1,2010/11/23
MFA 856,2010/11/1,2010/11/19
GDR 789,2010/11/1,
GNW 799,2010/11/1,2010/11/4
BXF 683,2010/11/1,2010/11/3
RGM 581,2010/11/1,2010/11/2
HHZ 948,2010/11/1,2010/12/8
MMC 287,2010/11/1,2010/12/9
EMV 648,2010/11/1,2010/11/6
CLB 643,2010/11/1,
MZJ 611,2010/11/1,2010/11/7
DNB 439,2010/11/1,2010/11/18
MZG 435,2010/11/1,2010/11/26
FAX 972,2010/11/1,2010/11/13
JYP 842,2010/11/1,
JMK 777,2010/11/1,2010/12/7
CDA 497,2010/11/1,
LWH 932,2010/11/1,2010/11/29
HTZ 335,2010/11/1,2010/11/29
LDZ 717,2010/11/1,2010/12/11
HRV 628,2010/11/1,2010/11/17
AMJ 586,2010/11/1,
YLK 974,2010/11/1,2010/12/16
NSZ 772,2010/11/1,2010/11/4
AWR 649,2010/11/1,2010/12/10
KJG 811,2010/11/1,2010/11/22
GWW 538,2010/11/1,2010/12/6
TEZ 486,2010/11/1,2010/12/12
KRM 193,2010/11/1,2010/12/9
SXN 412,2010/11/1,2010/11/25
GBL 936,2010/11/1,
CSW 214,2010/11/1,2010/12/6
NKH 454,2010/11/1,2010/12/20
BXW 434,2010/11/1,2010/12/11
SLD 718,2010/11/1,2010/11/30
FHX 256,2010/11/1,2010/12/18
DSV 771,2010/11/1,2010/12/19
BLX 479,2010/11/1,2010/12/15
XEL 529,2010/11/1,2010/12/8
WLE 358,2010/11/1,2010/11/26
YLF 652,2010/11/1,2010/12/13
MFS 612,2010/11/1,2010/11/8
KCG 324,2010/11/1,2010/11/7
YDW 387,2010/11/1,2010/11/20
ZJL 373,2010/11/1,2010/11/14
HVA 932,2010/11/1,2010/12/3
HXV 453,2010/11/1,2010/11/20
JAR 436,2010/11/1,2010/12/10
WKP 679,2010/11/1,
WMX 342,2010/11/1,2010/12/19
LFY 991,2010/11/1,2010/12/10
ZYX 669,2010/11/1,2010/11/25
AFC 851,2010/11/1,2010/12/16
HSN 941,2010/11/1,2010/11/5
BXX 168,2010/11/1,2010/12/12
PXR 719,2010/11/1,2010/11/24
ACG 212,2010/11/1,2010/11/14
HLR 358,2010/11/1,2010/11/21
WRN 815,2010/11/1,
JFE 642,2010/11/1,2010/11/22
EPY 279,2010/11/1,2010/11/8
PKS 226,2010/11/1,2010/11/20
LTY 437,2010/11/1,2010/12/17
ACV 896,2010/11/1,2010/11/6
AEA 892,2010/11/1,2010/11/8
MRE 679,2010/11/1,2010/12/20
XKD 621,2010/11/1,2010/11/5
SHE 624,2010/11/1,2010/11/3
GLD 965,2010/11/1,2010/12/14
PZW 754,2010/11/1,
CZX 555,2010/11/1,2010/12/20
