Vehicle Registration,Date Stolen,Date Recovered
HXG 663,2010/10/23,2010/10/30
EXF 324,2010/10/23,2010/11/3
ERP 529,2010/10/23,2010/12/5
FJK 582,2010/10/23,2010/12/3
TMW 973,2010/10/23,2010/12/3
WDE 762,2010/10/23,2010/11/15
HJM 421,2010/10/23,2010/11/24
APH 286,2010/10/23,2010/11/14
BGN 663,2010/10/23,2010/10/23
VES 972,2010/10/23,
XBE 565,2010/10/23,2010/12/1
XJZ 296,2010/10/23,2010/11/17
SER 469,2010/10/23,
HPM 937,2010/10/23,2010/11/29
NEG 849,2010/10/23,2010/11/8
LWS 338,2010/10/23,
SLF 547,2010/10/23,2010/11/18
GCC 198,2010/10/23,
PCN 747,2010/10/23,2010/12/2
XBX 725,2010/10/23,2010/12/5
PHE 853,2010/10/23,2010/11/14
RGN 383,2010/10/23,2010/11/24
LMP 233,2010/10/23,
RMP 488,2010/10/23,2010/12/1
FPK 666,2010/10/23,2010/11/28
RSA 125,2010/10/23,2010/12/6
KFG 797,2010/10/23,2010/11/3
MDD 961,2010/10/23,2010/10/27
MVB 381,2010/10/23,2010/12/10
TFL 638,2010/10/23,
PAY 651,2010/10/23,2010/12/3
JCB 548,2010/10/23,2010/11/29
PDM 346,2010/10/23,2010/11/30
GJY 736,2010/10/23,2010/10/25
FZH 625,2010/10/23,2010/11/9
ZNW 715,2010/10/23,2010/11/15
MXZ 236,2010/10/23,2010/11/28
FPG 222,2010/10/23,2010/11/5
BHF 552,2010/10/23,
VCJ 881,2010/10/23,2010/11/7
YZD 479,2010/10/23,2010/11/15
FJH 532,2010/10/23,2010/11/4
GBR 731,2010/10/23,2010/11/17
LXH 228,2010/10/23,2010/10/29
GLE 219,2010/10/23,
WNE 189,2010/10/23,2010/12/3
XNN 746,2010/10/23,2010/11/19
KVX 864,2010/10/23,2010/11/13
FCF 791,2010/10/23,2010/12/1
AMW 684,2010/10/23,2010/11/18
ATF 634,2010/10/23,2010/12/5
YHT 213,2010/10/23,2010/11/17
DWW 761,2010/10/23,2010/11/21
VES 879,2010/10/23,
GHT 818,2010/10/23,2010/10/25
FNW 636,2010/10/23,2010/11/8
AJM 968,2010/10/23,2010/12/6
DKW 271,2010/10/23,
FTX 756,2010/10/23,2010/11/12
VZL 139,2010/10/23,
WYV 442,2010/10/23,2010/11/12
KVT 699,2010/10/23,2010/10/31
RVK 576,2010/10/23,2010/11/6
YDC 638,2010/10/23,2010/11/28
XRG 735,2010/10/23,
HJG 787,2010/10/23,2010/11/12
VGK 451,2010/10/23,2010/11/14
RJK 318,2010/10/23,2010/11/1
BMV 364,2010/10/23,
DHE 336,2010/10/23,
TFV 143,2010/10/23,2010/11/26
EAC 814,2010/10/23,2010/10/26
ERP 492,2010/10/23,2010/11/4
HHG 282,2010/10/23,
WFL 792,2010/10/23,2010/11/5
WXA 631,2010/10/23,2010/12/11
FPC 692,2010/10/23,2010/11/2
ZKS 195,2010/10/23,
BBA 893,2010/10/23,
JWL 126,2010/10/23,2010/10/25
HNY 213,2010/10/23,2010/10/27
AXT 553,2010/10/23,2010/12/1
XYN 312,2010/10/23,2010/11/30
BBF 172,2010/10/23,2010/11/15
JKR 468,2010/10/23,2010/10/27
YHW 151,2010/10/23,
BCE 217,2010/10/23,2010/11/2
VZD 911,2010/10/23,2010/12/11
KJD 164,2010/10/23,
WVH 737,2010/10/23,
KDA 693,2010/10/23,2010/11/7
EJP 672,2010/10/23,2010/11/28
JZR 286,2010/10/23,2010/11/15
GDH 345,2010/10/23,
PCL 994,2010/10/23,
CMV 383,2010/10/23,2010/11/8
BJG 313,2010/10/23,2010/10/30
RHF 791,2010/10/23,2010/11/1
JMZ 668,2010/10/23,2010/12/10
BMB 483,2010/10/23,
WPF 137,2010/10/23,2010/10/23
YRE 622,2010/10/23,
HCW 337,2010/10/23,2010/10/27
KJE 628,2010/10/23,2010/10/24
KDY 482,2010/10/23,2010/11/15
MPR 963,2010/10/23,2010/11/30
JZA 746,2010/10/23,
MAP 854,2010/10/23,
PTF 137,2010/10/23,
RDT 711,2010/10/23,
PHD 383,2010/10/23,2010/10/25
JVX 856,2010/10/23,
LMJ 817,2010/10/23,2010/11/23
SWB 391,2010/10/23,2010/10/24
JMF 239,2010/10/23,2010/11/9
SLP 585,2010/10/23,
ZRF 677,2010/10/23,2010/10/24
SNM 938,2010/10/23,2010/12/5
VLJ 141,2010/10/23,2010/12/2
DCC 622,2010/10/23,
EAG 384,2010/10/23,2010/11/25
MKL 744,2010/10/23,2010/10/24
PGR 426,2010/10/23,2010/11/27
XSK 664,2010/10/23,2010/11/25
VHV 256,2010/10/23,2010/11/15
VTL 961,2010/10/23,2010/10/30
BEZ 854,2010/10/23,2010/10/25
HJH 291,2010/10/23,
TYY 168,2010/10/23,2010/11/13
VHN 428,2010/10/23,2010/11/9
NRN 448,2010/10/23,2010/12/11
GFX 233,2010/10/23,2010/11/9
TKC 622,2010/10/23,2010/10/30
VAB 277,2010/10/23,2010/11/10
ANP 356,2010/10/23,2010/11/24
YKS 493,2010/10/23,2010/11/27
ZVR 777,2010/10/23,2010/11/21
MHR 478,2010/10/23,2010/11/27
XJC 771,2010/10/23,
TDR 748,2010/10/23,2010/11/8
GPE 916,2010/10/23,2010/12/4
ZEV 293,2010/10/23,
TBL 521,2010/10/23,2010/11/30
LLZ 518,2010/10/23,2010/10/23
ZDC 167,2010/10/23,2010/11/22
MWS 522,2010/10/23,2010/11/5
WMZ 338,2010/10/23,2010/11/8
WEK 563,2010/10/23,
ECD 722,2010/10/23,2010/11/16
LFA 333,2010/10/23,2010/11/30
EKR 587,2010/10/23,
WWF 431,2010/10/23,
PPH 115,2010/10/23,2010/11/12
AAW 179,2010/10/23,2010/10/23
KCG 267,2010/10/23,2010/11/4
RZW 391,2010/10/23,2010/11/23
RWS 797,2010/10/23,2010/11/7
AAL 884,2010/10/23,2010/11/13
WRZ 284,2010/10/23,2010/11/18
HWK 172,2010/10/23,2010/11/28
JLJ 933,2010/10/23,2010/11/26
VRD 624,2010/10/23,2010/11/26
MAL 314,2010/10/23,2010/11/21
GVH 133,2010/10/23,2010/12/11
GMK 315,2010/10/23,2010/11/21
ZEJ 239,2010/10/23,2010/11/28
CCM 765,2010/10/23,2010/12/4
XCP 596,2010/10/23,2010/11/18
RFJ 794,2010/10/23,
KZF 915,2010/10/23,2010/10/25
BJY 273,2010/10/23,2010/11/4
RLK 991,2010/10/23,2010/11/20
RWL 951,2010/10/23,2010/12/10
WMF 739,2010/10/23,2010/12/9
AEK 574,2010/10/23,2010/12/4
APA 594,2010/10/23,2010/10/27
JXF 291,2010/10/23,
KDG 216,2010/10/23,2010/11/18
MZX 761,2010/10/23,2010/11/24
ZCZ 915,2010/10/23,2010/12/4
KYG 477,2010/10/23,2010/11/16
HKC 526,2010/10/23,2010/11/8
BFZ 954,2010/10/23,2010/11/25
FAE 829,2010/10/23,2010/12/9
HVT 132,2010/10/23,2010/10/25
MXH 292,2010/10/23,2010/10/27
VMX 859,2010/10/23,
FYB 656,2010/10/23,2010/12/4
LDE 393,2010/10/23,2010/11/1
EEK 615,2010/10/23,
YXA 612,2010/10/23,2010/11/16
XTW 414,2010/10/23,2010/11/4
BZT 797,2010/10/23,2010/11/13
HAN 354,2010/10/23,2010/12/11
KZT 663,2010/10/23,2010/11/7
RVL 248,2010/10/23,2010/11/30
YNM 177,2010/10/23,
KLG 162,2010/10/23,2010/12/7
TAX 276,2010/10/23,2010/11/2
RKC 133,2010/10/23,2010/10/29
FTH 989,2010/10/23,2010/10/26
TNE 293,2010/10/23,2010/11/26
XYK 496,2010/10/23,2010/10/29
HSK 362,2010/10/23,
JVW 889,2010/10/23,2010/11/28
ZEK 141,2010/10/23,2010/12/5
TPE 487,2010/10/23,2010/11/19
PZN 158,2010/10/23,2010/10/27
SAV 248,2010/10/23,2010/11/23
ENK 721,2010/10/23,2010/12/9
WAM 995,2010/10/23,2010/11/10
FEE 846,2010/10/23,
CVJ 437,2010/10/23,2010/12/11
AHD 338,2010/10/23,2010/11/14
AFE 531,2010/10/23,2010/11/28
PDY 367,2010/10/23,2010/11/14
EFP 465,2010/10/23,
APZ 642,2010/10/23,2010/11/9
TRV 249,2010/10/23,
BDT 277,2010/10/23,2010/11/6
XPA 121,2010/10/23,2010/12/8
FBK 612,2010/10/23,2010/12/6
VML 993,2010/10/23,2010/10/30
GPG 588,2010/10/23,2010/11/13
HTR 713,2010/10/23,2010/11/4
SHX 453,2010/10/23,2010/12/7
GFH 333,2010/10/23,2010/11/6
KSS 675,2010/10/23,2010/11/26
RDF 452,2010/10/23,2010/11/12
FVG 648,2010/10/23,2010/12/3
SJE 552,2010/10/23,
LBG 467,2010/10/23,2010/12/7
PLS 416,2010/10/23,
WXZ 516,2010/10/23,2010/11/3
XTX 432,2010/10/23,2010/12/9
DFX 481,2010/10/23,2010/12/6
XAA 915,2010/10/23,
YBS 635,2010/10/23,2010/12/11
WPL 885,2010/10/23,2010/12/11
MGE 871,2010/10/23,2010/11/6
ZHP 963,2010/10/23,2010/11/22
VTL 253,2010/10/23,2010/11/2
FCN 351,2010/10/23,2010/12/2
AMH 731,2010/10/23,2010/11/14
VXP 889,2010/10/23,2010/10/30
ACB 118,2010/10/23,2010/10/23
BMN 651,2010/10/23,2010/11/6
NFZ 198,2010/10/23,2010/10/28
GPJ 674,2010/10/23,2010/12/3
YBE 497,2010/10/23,2010/11/9
MDS 859,2010/10/23,2010/11/11
NSH 611,2010/10/23,
ZHT 444,2010/10/23,2010/11/16
RGP 488,2010/10/23,2010/12/9
YTN 823,2010/10/23,2010/10/30
ERZ 113,2010/10/23,2010/11/2
MBK 619,2010/10/23,
RZC 339,2010/10/23,2010/12/5
TNR 357,2010/10/23,2010/10/23
EHE 855,2010/10/23,2010/11/27
CSY 843,2010/10/23,2010/11/29
ZLD 229,2010/10/23,2010/10/28
VFG 569,2010/10/23,2010/11/14
BTK 779,2010/10/23,
FRC 611,2010/10/23,2010/11/6
VRG 968,2010/10/23,2010/11/16
EYZ 223,2010/10/23,
FDT 781,2010/10/23,2010/11/3
WZX 585,2010/10/23,2010/11/1
ZXR 965,2010/10/23,2010/11/1
FDL 814,2010/10/23,
WYH 946,2010/10/23,2010/11/18
KHC 699,2010/10/23,2010/11/14
TGF 369,2010/10/23,2010/11/21
ZMK 764,2010/10/23,2010/12/11
ZXS 823,2010/10/23,2010/11/8
HXL 346,2010/10/23,2010/11/4
SVA 727,2010/10/23,2010/11/12
HMY 828,2010/10/23,2010/10/31
HRR 136,2010/10/23,2010/11/15
YXY 743,2010/10/23,2010/11/15
GDA 843,2010/10/23,2010/11/6
LVN 745,2010/10/23,2010/11/1
SMY 692,2010/10/23,
GNT 377,2010/10/23,
BNM 184,2010/10/23,
JHP 517,2010/10/23,2010/10/29
SJA 948,2010/10/23,
EXM 859,2010/10/23,2010/11/20
GNR 792,2010/10/23,2010/11/30
YXF 665,2010/10/23,2010/10/29
KGP 365,2010/10/23,2010/11/22
CKW 987,2010/10/23,2010/11/19
VVE 524,2010/10/23,2010/11/16
PRA 558,2010/10/23,2010/11/20
TZJ 243,2010/10/23,2010/10/30
YJR 548,2010/10/23,
HXV 736,2010/10/23,
WCS 151,2010/10/23,2010/11/27
WCE 844,2010/10/23,2010/10/23
RLM 779,2010/10/23,2010/10/29
DXE 718,2010/10/23,
NGJ 352,2010/10/23,2010/11/2
SKS 366,2010/10/23,2010/11/30
WGC 827,2010/10/23,2010/11/11
ZXX 791,2010/10/23,
PCH 197,2010/10/23,2010/12/11
FRA 338,2010/10/23,2010/10/31
CEV 877,2010/10/23,2010/12/9
YLG 635,2010/10/23,2010/12/9
GRP 537,2010/10/23,
GPM 572,2010/10/23,
SJN 734,2010/10/23,2010/11/9
DLC 544,2010/10/23,2010/11/3
SJZ 636,2010/10/23,2010/11/1
ERM 125,2010/10/23,2010/11/1
WDY 993,2010/10/23,2010/11/13
GSH 865,2010/10/23,2010/11/27
JWV 321,2010/10/23,
DDM 683,2010/10/23,2010/12/1
GHR 343,2010/10/23,2010/11/28
YAG 534,2010/10/23,2010/12/2
ZNS 378,2010/10/23,2010/11/22
GWT 878,2010/10/23,
XRN 385,2010/10/23,
CHJ 274,2010/10/23,2010/12/1
HVP 355,2010/10/23,2010/10/23
TXZ 669,2010/10/23,
ZFR 686,2010/10/23,2010/12/5
BRE 455,2010/10/23,2010/10/24
BYK 938,2010/10/23,2010/11/17
PDM 959,2010/10/23,
