Vehicle Registration,Date Stolen,Date Recovered
VKP 335,2013/9/30,2013/10/11
RPB 883,2013/9/30,2013/11/18
SGL 673,2013/9/30,
SLC 623,2013/9/30,2013/11/18
AGT 161,2013/9/30,2013/10/13
ZPL 699,2013/9/30,2013/11/9
DET 386,2013/9/30,2013/10/26
BMM 856,2013/9/30,2013/10/20
PFW 658,2013/9/30,2013/10/5
ANP 278,2013/9/30,2013/10/10
RLK 167,2013/9/30,2013/9/30
TDA 155,2013/9/30,2013/10/23
ECY 622,2013/9/30,2013/10/4
CBE 394,2013/9/30,2013/11/9
GTD 924,2013/9/30,2013/11/8
EJW 481,2013/9/30,2013/10/9
CFZ 696,2013/9/30,2013/10/31
JDX 557,2013/9/30,2013/10/24
HVT 735,2013/9/30,2013/10/11
HAK 747,2013/9/30,
XPD 742,2013/9/30,2013/10/17
CSN 953,2013/9/30,2013/10/17
XKA 134,2013/9/30,2013/10/14
AEH 828,2013/9/30,2013/10/6
TWP 967,2013/9/30,
LAP 693,2013/9/30,
SZX 974,2013/9/30,2013/11/6
HNS 285,2013/9/30,2013/10/31
NYF 664,2013/9/30,
JXN 387,2013/9/30,2013/11/2
XGD 292,2013/9/30,2013/11/17
CDP 118,2013/9/30,2013/10/15
JJB 996,2013/9/30,2013/10/19
DTL 885,2013/9/30,2013/10/31
XYF 645,2013/9/30,2013/10/11
ZXM 587,2013/9/30,2013/10/4
NPX 467,2013/9/30,2013/11/7
XXZ 372,2013/9/30,2013/10/27
MYE 167,2013/9/30,2013/10/30
DSA 129,2013/9/30,2013/10/21
RZF 263,2013/9/30,2013/10/1
DAR 559,2013/9/30,2013/10/30
HXY 959,2013/9/30,2013/11/13
AZF 967,2013/9/30,2013/10/5
LMN 784,2013/9/30,2013/10/1
YZY 612,2013/9/30,
CET 395,2013/9/30,2013/11/12
CLD 692,2013/9/30,2013/10/27
XRZ 148,2013/9/30,2013/11/15
XPZ 613,2013/9/30,2013/11/3
PBV 498,2013/9/30,2013/9/30
RXR 434,2013/9/30,2013/10/16
KKS 424,2013/9/30,2013/11/5
GTH 463,2013/9/30,2013/10/30
VGA 931,2013/9/30,
RBH 625,2013/9/30,2013/11/6
GED 653,2013/9/30,2013/11/4
HND 256,2013/9/30,2013/10/17
FVP 944,2013/9/30,2013/10/23
XSV 112,2013/9/30,2013/9/30
AXB 429,2013/9/30,2013/10/14
NVM 794,2013/9/30,2013/10/24
SAG 498,2013/9/30,2013/10/2
SVV 856,2013/9/30,
NJD 669,2013/9/30,2013/10/9
MCJ 697,2013/9/30,2013/10/18
EVH 186,2013/9/30,2013/11/11
WER 424,2013/9/30,2013/10/2
NHD 538,2013/9/30,2013/10/18
WAX 844,2013/9/30,2013/11/17
KGR 732,2013/9/30,2013/10/17
NYV 438,2013/9/30,
BKA 568,2013/9/30,2013/10/11
KPE 871,2013/9/30,2013/11/7
FSY 974,2013/9/30,2013/11/1
ZFZ 319,2013/9/30,2013/10/21
YTT 944,2013/9/30,2013/10/19
BHF 795,2013/9/30,2013/10/9
DHD 692,2013/9/30,2013/10/17
VPN 489,2013/9/30,2013/10/11
EEX 938,2013/9/30,2013/10/2
GGV 429,2013/9/30,2013/10/22
ALD 788,2013/9/30,2013/10/4
KBE 781,2013/9/30,
CVL 762,2013/9/30,2013/10/10
GHG 649,2013/9/30,2013/10/26
DBG 485,2013/9/30,2013/11/1
CCN 263,2013/9/30,2013/11/16
MRG 457,2013/9/30,2013/11/10
FTL 455,2013/9/30,2013/10/19
MJN 874,2013/9/30,2013/10/19
CCR 561,2013/9/30,
KAB 762,2013/9/30,2013/10/14
FLB 113,2013/9/30,2013/11/11
TBR 272,2013/9/30,
FRF 413,2013/9/30,2013/10/11
YLA 556,2013/9/30,2013/11/13
CBM 344,2013/9/30,2013/10/31
FAV 546,2013/9/30,2013/10/14
LYL 999,2013/9/30,2013/10/23
FWB 524,2013/9/30,
EGB 663,2013/9/30,2013/11/8
AHC 157,2013/9/30,2013/11/14
DTA 529,2013/9/30,2013/10/21
PNA 531,2013/9/30,2013/11/3
WSH 167,2013/9/30,2013/10/30
DNX 685,2013/9/30,2013/10/21
YTJ 536,2013/9/30,2013/11/13
XXA 123,2013/9/30,2013/10/31
RED 848,2013/9/30,2013/11/6
DVJ 618,2013/9/30,
CMN 573,2013/9/30,
VBD 765,2013/9/30,2013/10/1
YYZ 636,2013/9/30,
AXG 533,2013/9/30,
KWZ 772,2013/9/30,2013/10/12
NZA 371,2013/9/30,2013/11/10
VMS 288,2013/9/30,2013/11/11
GNL 891,2013/9/30,2013/11/13
WCF 863,2013/9/30,2013/10/8
SNZ 469,2013/9/30,2013/10/15
BST 861,2013/9/30,2013/10/9
AKJ 264,2013/9/30,2013/10/24
BLK 681,2013/9/30,2013/10/1
HWK 385,2013/9/30,2013/11/16
FMV 242,2013/9/30,2013/11/17
XRV 291,2013/9/30,2013/10/10
BLG 157,2013/9/30,
SGK 778,2013/9/30,2013/11/7
LZX 263,2013/9/30,2013/10/8
MSS 239,2013/9/30,2013/10/27
RCF 428,2013/9/30,2013/11/17
HVM 173,2013/9/30,
XFR 921,2013/9/30,2013/11/2
HHM 791,2013/9/30,2013/11/7
TCB 564,2013/9/30,2013/10/16
AHV 872,2013/9/30,2013/10/14
PSG 936,2013/9/30,2013/10/8
LLA 842,2013/9/30,2013/10/30
ASG 525,2013/9/30,2013/10/19
YBY 838,2013/9/30,2013/10/1
BGD 377,2013/9/30,
YLB 245,2013/9/30,2013/10/12
SKW 187,2013/9/30,
GVB 264,2013/9/30,2013/10/12
KWW 114,2013/9/30,2013/10/29
DDN 743,2013/9/30,2013/10/5
VCC 899,2013/9/30,2013/10/19
EBY 974,2013/9/30,2013/10/24
FKS 562,2013/9/30,2013/11/8
WNX 623,2013/9/30,
SNJ 534,2013/9/30,2013/11/1
KMW 946,2013/9/30,2013/10/26
RZM 165,2013/9/30,2013/11/12
HTA 427,2013/9/30,2013/10/7
KXE 299,2013/9/30,2013/10/16
VEC 248,2013/9/30,
BBZ 286,2013/9/30,
SVE 543,2013/9/30,2013/10/17
HZM 544,2013/9/30,2013/11/9
RRE 447,2013/9/30,2013/10/13
VVH 179,2013/9/30,2013/10/3
JBJ 278,2013/9/30,2013/10/23
XKT 434,2013/9/30,2013/11/6
FGM 242,2013/9/30,2013/11/5
MSS 693,2013/9/30,2013/11/15
XTC 416,2013/9/30,2013/11/14
ERL 999,2013/9/30,2013/10/9
BSV 459,2013/9/30,2013/10/16
HKR 129,2013/9/30,2013/11/1
MJL 534,2013/9/30,2013/10/31
JSZ 777,2013/9/30,2013/11/17
MGL 255,2013/9/30,2013/11/13
KWA 698,2013/9/30,2013/11/2
AXL 646,2013/9/30,2013/10/4
CDA 896,2013/9/30,2013/10/28
LAN 845,2013/9/30,
MLD 441,2013/9/30,2013/11/2
ASS 834,2013/9/30,2013/10/11
EWB 451,2013/9/30,2013/10/3
GKC 938,2013/9/30,2013/11/13
WLC 956,2013/9/30,
LLT 387,2013/9/30,
VRR 646,2013/9/30,2013/10/26
KGD 997,2013/9/30,2013/10/14
VDZ 833,2013/9/30,2013/10/19
MAY 148,2013/9/30,2013/11/18
CAC 623,2013/9/30,
YSM 254,2013/9/30,2013/10/6
EMK 785,2013/9/30,2013/11/9
GDB 475,2013/9/30,2013/10/1
GPV 867,2013/9/30,2013/10/5
ZTX 682,2013/9/30,
YDW 843,2013/9/30,2013/11/5
FPH 938,2013/9/30,2013/10/22
RYX 963,2013/9/30,2013/10/6
JYT 163,2013/9/30,
CYK 672,2013/9/30,
XER 942,2013/9/30,
GLX 832,2013/9/30,2013/10/29
AGL 567,2013/9/30,
YFW 348,2013/9/30,2013/11/2
TXA 462,2013/9/30,2013/10/7
SRS 148,2013/9/30,
HTM 477,2013/9/30,
DRB 139,2013/9/30,2013/11/2
WKC 412,2013/9/30,2013/10/4
DEV 999,2013/9/30,
LWA 743,2013/9/30,
KWE 911,2013/9/30,2013/11/16
ZGG 974,2013/9/30,
RPF 595,2013/9/30,2013/10/9
ZAN 599,2013/9/30,2013/10/4
RBZ 312,2013/9/30,
FAY 767,2013/9/30,
YXA 713,2013/9/30,2013/10/4
RYZ 155,2013/9/30,2013/11/11
ETF 747,2013/9/30,2013/10/5
VDF 965,2013/9/30,2013/10/31
SKM 194,2013/9/30,2013/10/25
ZAN 127,2013/9/30,2013/10/29
DZM 856,2013/9/30,2013/11/6
TMY 892,2013/9/30,
HSJ 198,2013/9/30,2013/10/2
FVS 411,2013/9/30,
NLV 697,2013/9/30,
SFF 446,2013/9/30,2013/10/22
SJS 545,2013/9/30,2013/11/7
YRR 794,2013/9/30,2013/10/8
FWG 547,2013/9/30,2013/10/9
AHH 756,2013/9/30,2013/10/21
HXR 748,2013/9/30,
SKS 411,2013/9/30,2013/10/5
BND 649,2013/9/30,2013/10/20
EDL 921,2013/9/30,2013/11/8
FBH 175,2013/9/30,2013/10/17
DFT 918,2013/9/30,2013/10/24
FBR 958,2013/9/30,2013/10/11
LSL 247,2013/9/30,2013/11/10
PJC 171,2013/9/30,2013/10/25
ETK 125,2013/9/30,2013/11/11
RLT 148,2013/9/30,2013/11/8
WZN 112,2013/9/30,2013/10/3
KCH 775,2013/9/30,
NBT 742,2013/9/30,
XBM 897,2013/9/30,2013/10/13
PTE 755,2013/9/30,
SZR 222,2013/9/30,2013/10/31
ENM 411,2013/9/30,2013/11/16
VMD 962,2013/9/30,2013/10/23
VMB 136,2013/9/30,
LRB 451,2013/9/30,2013/11/13
KHR 429,2013/9/30,2013/11/5
VMY 136,2013/9/30,2013/10/23
MYG 626,2013/9/30,2013/11/15
YJX 495,2013/9/30,2013/10/7
PLL 351,2013/9/30,2013/10/25
VLF 766,2013/9/30,2013/11/9
ENX 673,2013/9/30,2013/10/26
JAK 813,2013/9/30,2013/10/28
JFJ 822,2013/9/30,2013/11/16
KKW 642,2013/9/30,2013/10/1
NBE 466,2013/9/30,2013/11/16
ZRX 567,2013/9/30,2013/11/9
YZJ 431,2013/9/30,
PLD 449,2013/9/30,
ADE 122,2013/9/30,2013/11/2
GAW 534,2013/9/30,2013/11/8
PJS 486,2013/9/30,2013/10/1
KEV 246,2013/9/30,
