Vehicle Registration,Date Stolen,Date Recovered
KGZ 363,2015/10/25,2015/10/31
VAN 624,2015/10/25,2015/11/15
XPK 815,2015/10/25,2015/11/2
XEN 394,2015/10/25,2015/10/31
ASV 722,2015/10/25,2015/11/15
BNH 161,2015/10/25,2015/11/4
WNY 289,2015/10/25,2015/11/2
CAH 479,2015/10/25,2015/11/27
XRP 567,2015/10/25,2015/11/15
DVT 521,2015/10/25,2015/11/11
ZSJ 459,2015/10/25,
MXP 281,2015/10/25,
YYE 957,2015/10/25,
DDZ 937,2015/10/25,
SMJ 953,2015/10/25,2015/12/11
MMZ 713,2015/10/25,
YNN 384,2015/10/25,2015/11/11
LFF 312,2015/10/25,2015/12/5
BNL 379,2015/10/25,2015/11/27
ZHK 975,2015/10/25,2015/10/27
DXB 616,2015/10/25,2015/11/3
DCL 316,2015/10/25,2015/12/8
SCR 587,2015/10/25,2015/11/14
YZF 594,2015/10/25,2015/11/20
EHD 212,2015/10/25,2015/12/1
JDB 644,2015/10/25,2015/11/23
KAF 686,2015/10/25,2015/10/30
LBS 236,2015/10/25,2015/11/13
NLA 657,2015/10/25,2015/11/10
JCB 668,2015/10/25,2015/11/21
HXB 929,2015/10/25,2015/11/1
FSR 156,2015/10/25,2015/11/3
VGZ 949,2015/10/25,2015/12/10
SSF 755,2015/10/25,2015/12/3
MEV 465,2015/10/25,2015/11/23
HJK 713,2015/10/25,2015/10/27
YHW 486,2015/10/25,2015/11/1
ZJE 564,2015/10/25,2015/11/2
YAL 387,2015/10/25,2015/11/1
SGP 952,2015/10/25,2015/11/22
RLV 265,2015/10/25,2015/12/4
BHL 232,2015/10/25,2015/10/27
FRV 188,2015/10/25,
ENP 592,2015/10/25,2015/12/9
WWV 261,2015/10/25,2015/10/31
EPD 539,2015/10/25,2015/10/25
FST 845,2015/10/25,2015/11/21
NPY 183,2015/10/25,2015/12/9
KSH 549,2015/10/25,
MHX 365,2015/10/25,2015/12/8
MAG 341,2015/10/25,2015/11/12
GXN 121,2015/10/25,2015/11/24
SGA 666,2015/10/25,2015/11/4
LNJ 163,2015/10/25,
SSM 896,2015/10/25,2015/11/16
HZD 542,2015/10/25,2015/10/27
TZN 444,2015/10/25,2015/11/23
WZV 964,2015/10/25,2015/12/3
RLJ 458,2015/10/25,
WPF 747,2015/10/25,2015/12/13
LYG 679,2015/10/25,2015/11/26
CNZ 986,2015/10/25,2015/12/1
DEV 886,2015/10/25,2015/12/9
ZMM 819,2015/10/25,
ZLJ 712,2015/10/25,2015/11/5
WAH 981,2015/10/25,2015/11/4
WFL 292,2015/10/25,2015/11/19
AJR 348,2015/10/25,2015/11/6
ZYZ 421,2015/10/25,2015/12/12
ZAA 839,2015/10/25,2015/10/31
GEZ 844,2015/10/25,2015/10/30
ZMS 659,2015/10/25,2015/11/11
TCA 818,2015/10/25,2015/10/30
FLF 927,2015/10/25,
FRZ 284,2015/10/25,2015/12/3
WCJ 633,2015/10/25,2015/11/16
SAA 293,2015/10/25,2015/12/10
CCP 922,2015/10/25,2015/12/1
XRJ 812,2015/10/25,2015/10/31
HKB 955,2015/10/25,2015/11/21
AFF 174,2015/10/25,2015/11/1
TNB 788,2015/10/25,2015/11/15
HCT 696,2015/10/25,2015/12/12
XRW 529,2015/10/25,2015/12/9
NRX 896,2015/10/25,2015/11/22
LJC 524,2015/10/25,2015/11/23
ZJN 479,2015/10/25,2015/10/26
GTD 166,2015/10/25,2015/12/3
RKD 215,2015/10/25,2015/11/28
NGD 555,2015/10/25,2015/11/12
CJL 845,2015/10/25,2015/12/10
RKP 256,2015/10/25,2015/12/6
PHV 725,2015/10/25,2015/11/16
SXW 475,2015/10/25,2015/12/11
JRX 329,2015/10/25,
LLL 695,2015/10/25,2015/11/4
KGX 276,2015/10/25,2015/11/8
YAB 575,2015/10/25,
LWW 866,2015/10/25,2015/11/27
ARE 798,2015/10/25,2015/11/19
RWZ 468,2015/10/25,2015/10/26
JFH 298,2015/10/25,2015/11/15
NHB 164,2015/10/25,2015/11/10
RGD 146,2015/10/25,
MWX 855,2015/10/25,2015/11/20
WCL 435,2015/10/25,2015/11/28
FFD 684,2015/10/25,2015/11/23
MDV 369,2015/10/25,2015/11/8
PGP 195,2015/10/25,
WJF 599,2015/10/25,
PYW 249,2015/10/25,
FNJ 472,2015/10/25,2015/10/27
WRT 996,2015/10/25,2015/11/9
TAW 421,2015/10/25,2015/11/12
NSS 721,2015/10/25,2015/11/11
ALV 322,2015/10/25,2015/11/15
HJR 326,2015/10/25,2015/11/1
PDK 428,2015/10/25,
EVV 954,2015/10/25,2015/12/2
GCY 589,2015/10/25,2015/11/19
PEB 741,2015/10/25,2015/11/13
NTC 979,2015/10/25,
MPC 435,2015/10/25,2015/10/29
PYY 167,2015/10/25,2015/11/1
RTV 972,2015/10/25,
JWK 738,2015/10/25,2015/10/29
RVY 282,2015/10/25,
CCD 524,2015/10/25,2015/11/9
PLH 925,2015/10/25,2015/11/14
WZZ 514,2015/10/25,2015/12/2
WPK 879,2015/10/25,2015/12/1
KPW 713,2015/10/25,
MMD 752,2015/10/25,
JNH 928,2015/10/25,2015/11/1
HGP 695,2015/10/25,2015/11/1
TWL 677,2015/10/25,2015/11/10
AYZ 521,2015/10/25,2015/11/13
KGM 268,2015/10/25,2015/11/13
LBH 764,2015/10/25,
JLZ 676,2015/10/25,2015/11/14
FTX 297,2015/10/25,2015/11/23
YZC 691,2015/10/25,2015/10/26
KYC 646,2015/10/25,2015/12/8
VXC 717,2015/10/25,2015/12/12
XWX 892,2015/10/25,2015/11/27
LBT 735,2015/10/25,2015/10/30
LBE 857,2015/10/25,2015/11/6
XGJ 169,2015/10/25,
AFS 122,2015/10/25,2015/12/12
FGE 382,2015/10/25,2015/11/10
VSE 962,2015/10/25,
PGZ 686,2015/10/25,2015/11/4
VPR 181,2015/10/25,2015/11/6
CZM 269,2015/10/25,2015/11/30
ZCE 873,2015/10/25,2015/11/24
XPL 823,2015/10/25,2015/11/15
CPN 353,2015/10/25,2015/11/18
LYW 662,2015/10/25,2015/11/20
NGS 744,2015/10/25,2015/12/9
ZWD 254,2015/10/25,2015/10/29
MYB 945,2015/10/25,2015/11/1
PLJ 751,2015/10/25,2015/11/3
BVF 967,2015/10/25,2015/11/2
SCG 723,2015/10/25,
WAB 725,2015/10/25,
DAB 992,2015/10/25,2015/12/11
RLC 722,2015/10/25,2015/11/2
THF 325,2015/10/25,2015/11/20
FHX 595,2015/10/25,2015/11/21
LDT 662,2015/10/25,2015/11/30
DHA 725,2015/10/25,2015/12/8
XFY 831,2015/10/25,2015/12/10
LTS 635,2015/10/25,
YNF 955,2015/10/25,2015/11/2
PSC 848,2015/10/25,2015/11/2
KFP 757,2015/10/25,2015/11/5
FBC 951,2015/10/25,2015/11/8
HWT 628,2015/10/25,2015/11/3
BJD 691,2015/10/25,2015/11/6
NXE 983,2015/10/25,
HVT 443,2015/10/25,2015/10/29
KKL 626,2015/10/25,2015/11/24
BFR 266,2015/10/25,
VMH 683,2015/10/25,
ENE 428,2015/10/25,2015/12/10
GRD 566,2015/10/25,
GRY 665,2015/10/25,2015/11/23
FPN 995,2015/10/25,
RKJ 542,2015/10/25,2015/11/15
HXX 951,2015/10/25,
ZHG 342,2015/10/25,2015/11/17
ZMD 521,2015/10/25,2015/12/6
ZAV 239,2015/10/25,
ERF 766,2015/10/25,
BKY 624,2015/10/25,2015/12/1
YRN 819,2015/10/25,2015/10/27
ACY 434,2015/10/25,
RFA 797,2015/10/25,2015/10/30
GAL 713,2015/10/25,2015/11/24
GHF 648,2015/10/25,2015/10/26
PYS 578,2015/10/25,2015/12/4
NXZ 941,2015/10/25,2015/11/20
NFM 943,2015/10/25,2015/11/5
LJD 913,2015/10/25,2015/11/26
ESC 116,2015/10/25,2015/11/25
FVE 336,2015/10/25,2015/11/2
VAB 231,2015/10/25,2015/12/9
SYA 368,2015/10/25,2015/11/23
ECT 795,2015/10/25,2015/11/4
PAT 619,2015/10/25,2015/11/20
EXD 125,2015/10/25,
VVG 163,2015/10/25,2015/12/7
EWA 295,2015/10/25,2015/11/10
WBN 333,2015/10/25,2015/11/6
KEC 765,2015/10/25,2015/11/1
NPY 222,2015/10/25,2015/11/14
DJK 294,2015/10/25,2015/12/11
NXE 193,2015/10/25,2015/12/8
MPR 422,2015/10/25,2015/12/1
SHP 352,2015/10/25,2015/10/28
RFB 981,2015/10/25,
FKD 731,2015/10/25,2015/12/1
SKP 651,2015/10/25,
PVM 676,2015/10/25,2015/11/2
VMK 739,2015/10/25,2015/11/27
XPD 799,2015/10/25,2015/11/10
NJP 265,2015/10/25,2015/11/5
DAG 152,2015/10/25,2015/11/8
FVY 861,2015/10/25,2015/12/10
TBT 884,2015/10/25,2015/10/29
LWB 411,2015/10/25,2015/12/1
GVN 376,2015/10/25,2015/12/13
HNM 215,2015/10/25,2015/10/29
LXJ 574,2015/10/25,2015/12/2
YPN 719,2015/10/25,2015/11/21
BPM 857,2015/10/25,
CZM 389,2015/10/25,2015/11/25
TMX 263,2015/10/25,2015/11/23
ATH 113,2015/10/25,2015/11/28
AHB 413,2015/10/25,2015/10/25
XGK 784,2015/10/25,2015/12/11
ARZ 514,2015/10/25,2015/11/22
APV 749,2015/10/25,2015/10/28
GCH 582,2015/10/25,2015/12/8
MCG 488,2015/10/25,2015/10/26
WHB 432,2015/10/25,2015/11/12
TFJ 453,2015/10/25,2015/11/16
ENL 724,2015/10/25,2015/10/31
VLA 922,2015/10/25,
NFY 987,2015/10/25,
TST 685,2015/10/25,2015/10/26
RHC 343,2015/10/25,2015/11/16
EFP 815,2015/10/25,2015/11/19
EEW 245,2015/10/25,2015/10/28
BHZ 465,2015/10/25,2015/10/25
LWF 818,2015/10/25,2015/12/5
VMT 617,2015/10/25,2015/10/27
EEK 668,2015/10/25,2015/12/6
FPD 131,2015/10/25,2015/11/30
FGH 327,2015/10/25,2015/11/16
JNJ 874,2015/10/25,2015/11/17
GSE 415,2015/10/25,2015/11/30
ZAM 568,2015/10/25,2015/10/25
TAJ 847,2015/10/25,2015/10/30
TAD 149,2015/10/25,2015/11/19
CVT 683,2015/10/25,2015/11/26
NRG 229,2015/10/25,2015/12/1
NRC 617,2015/10/25,2015/12/13
NTR 137,2015/10/25,2015/11/6
MSH 814,2015/10/25,2015/12/11
JPF 759,2015/10/25,2015/11/7
FNL 798,2015/10/25,2015/12/2
VEA 166,2015/10/25,2015/11/18
KHP 569,2015/10/25,
