Vehicle Registration,Date Stolen,Date Recovered
YRX 781,2011/11/13,2011/11/20
XRP 764,2011/11/13,2011/12/15
ZHV 568,2011/11/13,2011/11/13
PWK 149,2011/11/13,2011/12/31
RFX 226,2011/11/13,
ASH 799,2011/11/13,2011/12/7
PPG 578,2011/11/13,
RFC 962,2011/11/13,2011/12/15
SFB 455,2011/11/13,2011/12/11
ZVK 853,2011/11/13,2011/12/21
HPK 765,2011/11/13,2011/12/15
YTM 954,2011/11/13,2011/12/3
BJZ 692,2011/11/13,
BXM 945,2011/11/13,2011/12/14
LLR 179,2011/11/13,2011/12/2
PGL 896,2011/11/13,2011/12/31
JNV 132,2011/11/13,2011/12/18
HGS 797,2011/11/13,2011/11/30
CDK 974,2011/11/13,
ZVA 665,2011/11/13,2011/11/25
YYM 865,2011/11/13,2011/11/16
TJR 436,2011/11/13,2011/11/26
YAR 739,2011/11/13,
HRC 511,2011/11/13,2011/12/11
AGV 125,2011/11/13,2011/12/22
CBF 478,2011/11/13,2011/12/28
MDS 685,2011/11/13,2011/11/20
CML 955,2011/11/13,2011/11/26
WWJ 983,2011/11/13,2011/12/17
EBP 275,2011/11/13,2011/11/27
TTA 949,2011/11/13,2011/11/13
DWY 798,2011/11/13,2011/11/20
VMM 849,2011/11/13,2011/12/6
LGK 799,2011/11/13,2011/11/23
EYF 754,2011/11/13,2011/12/1
WWV 131,2011/11/13,2011/12/5
YAJ 294,2011/11/13,2011/11/20
GTL 153,2011/11/13,
RGL 155,2011/11/13,2011/11/16
DPB 625,2011/11/13,2011/12/31
WAW 869,2011/11/13,2011/12/15
VLJ 783,2011/11/13,2011/12/3
FPH 954,2011/11/13,2011/12/26
ZYB 446,2011/11/13,2011/12/10
VAE 547,2011/11/13,2011/12/11
RRG 113,2011/11/13,2011/12/10
EMH 619,2011/11/13,2011/12/28
DJY 693,2011/11/13,2011/12/5
YNZ 829,2011/11/13,2011/11/20
ASH 818,2011/11/13,2011/12/1
JFD 839,2011/11/13,2011/12/19
CTG 189,2011/11/13,2011/12/20
EBC 537,2011/11/13,2011/12/18
HWN 461,2011/11/13,2011/12/1
AFG 626,2011/11/13,
WET 461,2011/11/13,
YYR 178,2011/11/13,2011/12/1
NYL 443,2011/11/13,
JZA 561,2011/11/13,2011/11/24
CBS 193,2011/11/13,2011/12/12
DLL 744,2011/11/13,
XNC 316,2011/11/13,2011/12/16
BSA 712,2011/11/13,2011/12/6
SBY 623,2011/11/13,2011/12/20
GFF 884,2011/11/13,
HWR 199,2011/11/13,2011/12/8
JEA 339,2011/11/13,2011/11/21
APZ 349,2011/11/13,2011/11/15
WXY 848,2011/11/13,2011/12/15
AZG 354,2011/11/13,2011/12/25
NJF 925,2011/11/13,2011/12/28
BFW 244,2011/11/13,2011/12/12
VAE 116,2011/11/13,2011/11/21
NJE 369,2011/11/13,2011/12/8
VFV 172,2011/11/13,2011/12/3
ZMV 194,2011/11/13,2011/11/23
KYK 527,2011/11/13,2011/12/14
FRJ 846,2011/11/13,
TFK 265,2011/11/13,2011/12/13
PYC 681,2011/11/13,
EMX 751,2011/11/13,
PXV 176,2011/11/13,2011/12/30
TRH 791,2011/11/13,2011/11/19
HTX 361,2011/11/13,
AFP 871,2011/11/13,2011/12/14
WKM 775,2011/11/13,
ZTV 278,2011/11/13,
JAH 822,2011/11/13,2011/12/4
VRB 591,2011/11/13,2011/12/18
APY 654,2011/11/13,2011/11/18
VXG 838,2011/11/13,
DLL 678,2011/11/13,2011/12/11
ZZX 255,2011/11/13,2011/11/13
ACD 195,2011/11/13,2011/12/15
YMA 385,2011/11/13,2011/11/26
EXH 561,2011/11/13,
BFN 569,2011/11/13,2011/12/1
WKX 274,2011/11/13,2011/11/24
VMS 283,2011/11/13,2011/12/24
SYY 625,2011/11/13,2011/11/24
DYA 792,2011/11/13,2011/12/1
DSK 471,2011/11/13,2011/11/22
RTS 147,2011/11/13,2011/12/1
JCV 618,2011/11/13,2011/11/21
EYZ 835,2011/11/13,2011/12/13
DTA 284,2011/11/13,2011/12/21
TBX 472,2011/11/13,2011/12/10
NFH 837,2011/11/13,2011/12/27
NBE 714,2011/11/13,
CAY 673,2011/11/13,2011/12/29
HDW 197,2011/11/13,
JNE 127,2011/11/13,2011/12/1
WRN 831,2011/11/13,2011/12/9
LTF 729,2011/11/13,2011/12/17
HHM 298,2011/11/13,2011/12/6
LCH 535,2011/11/13,2012/1/1
RNV 162,2011/11/13,2011/12/20
RMM 258,2011/11/13,2011/12/29
XWS 832,2011/11/13,2011/12/6
EVG 279,2011/11/13,2011/11/18
TXB 626,2011/11/13,
PEM 443,2011/11/13,2011/11/26
DXS 482,2011/11/13,2011/11/17
BWX 886,2011/11/13,2011/12/14
JNK 683,2011/11/13,2011/12/1
DMF 171,2011/11/13,2011/12/13
MSZ 837,2011/11/13,2011/11/19
VNM 378,2011/11/13,2011/11/30
NWA 886,2011/11/13,2011/12/21
MKE 391,2011/11/13,
EAG 178,2011/11/13,2011/12/2
KVW 381,2011/11/13,2011/12/10
DFM 818,2011/11/13,2011/11/14
YCG 858,2011/11/13,2011/12/17
VMB 753,2011/11/13,2011/11/28
KHJ 185,2011/11/13,2011/11/16
XXD 659,2011/11/13,2012/1/1
ZKD 655,2011/11/13,2011/11/20
CAK 398,2011/11/13,2011/12/22
YVJ 749,2011/11/13,2011/11/15
AXZ 671,2011/11/13,2011/11/27
MRS 117,2011/11/13,2011/11/22
EVY 828,2011/11/13,
CFS 753,2011/11/13,
JTM 655,2011/11/13,
TNT 427,2011/11/13,2011/12/24
PLL 613,2011/11/13,2011/11/26
KZL 446,2011/11/13,2011/11/29
PSS 325,2011/11/13,2011/12/1
XXA 611,2011/11/13,2011/12/27
KLB 185,2011/11/13,
MGE 615,2011/11/13,
FNT 415,2011/11/13,
CVS 237,2011/11/13,2011/11/24
BCZ 853,2011/11/13,
SPV 947,2011/11/13,2011/12/15
DXH 535,2011/11/13,2011/12/2
LAY 178,2011/11/13,2011/12/26
BWM 959,2011/11/13,2011/12/14
ENS 472,2011/11/13,2011/12/17
DGA 447,2011/11/13,2011/11/15
SBJ 533,2011/11/13,2011/12/3
SZW 537,2011/11/13,2011/12/27
FJG 789,2011/11/13,2011/11/24
HNY 585,2011/11/13,2011/12/7
VZE 452,2011/11/13,2011/12/14
EWS 732,2011/11/13,2011/11/19
KTC 953,2011/11/13,2011/12/22
WZE 749,2011/11/13,2011/11/13
MLT 355,2011/11/13,
TKN 935,2011/11/13,
KLA 145,2011/11/13,2011/12/24
DLN 599,2011/11/13,2011/12/6
VLE 848,2011/11/13,2011/12/29
AZE 178,2011/11/13,2011/12/6
YAG 999,2011/11/13,2011/12/23
RGB 182,2011/11/13,2011/11/22
YHD 733,2011/11/13,2011/12/20
NBB 437,2011/11/13,2011/12/19
AFP 965,2011/11/13,2011/11/27
SFD 289,2011/11/13,2011/11/17
VJC 477,2011/11/13,2011/11/14
GSJ 884,2011/11/13,2011/12/16
NTA 663,2011/11/13,2011/11/25
AFC 126,2011/11/13,2011/12/22
ZEP 963,2011/11/13,2011/12/14
FZP 824,2011/11/13,2012/1/1
NFN 195,2011/11/13,2011/11/26
CSJ 569,2011/11/13,2011/12/8
YTX 787,2011/11/13,2011/11/25
CSJ 674,2011/11/13,2011/11/24
FWL 817,2011/11/13,2011/12/19
YCV 992,2011/11/13,2011/12/18
LYZ 453,2011/11/13,2011/12/5
AHX 216,2011/11/13,2011/12/22
LTE 756,2011/11/13,
ZKT 793,2011/11/13,2011/11/27
ZCC 748,2011/11/13,2011/11/17
JRX 685,2011/11/13,2011/12/1
GAK 299,2011/11/13,2011/12/23
FWK 167,2011/11/13,2011/12/30
BYE 951,2011/11/13,2011/12/2
RFJ 871,2011/11/13,2011/11/26
BLK 892,2011/11/13,
GGM 641,2011/11/13,2011/12/1
REN 934,2011/11/13,2011/12/20
RSM 759,2011/11/13,2011/11/19
NZA 131,2011/11/13,2011/12/22
ZDS 358,2011/11/13,2011/11/30
XTD 543,2011/11/13,2011/11/19
TDE 263,2011/11/13,2011/12/8
DFA 493,2011/11/13,2011/11/29
JPZ 275,2011/11/13,2011/12/20
JWW 786,2011/11/13,2011/12/25
XJH 296,2011/11/13,2011/11/30
RJC 389,2011/11/13,2011/12/18
KNC 849,2011/11/13,2012/1/1
JHV 847,2011/11/13,2011/12/5
JVL 692,2011/11/13,2011/12/17
GFM 345,2011/11/13,2011/11/14
CEG 351,2011/11/13,2011/12/27
JCV 586,2011/11/13,2011/11/28
ZMX 152,2011/11/13,2011/12/18
XHL 157,2011/11/13,2011/12/25
HKR 242,2011/11/13,2011/11/17
XNE 842,2011/11/13,2012/1/1
YNG 861,2011/11/13,
MAK 268,2011/11/13,2011/12/5
FXE 492,2011/11/13,2011/12/7
KMD 999,2011/11/13,2011/12/29
HVD 841,2011/11/13,2011/11/27
NRS 479,2011/11/13,
CMN 596,2011/11/13,2011/12/23
CLJ 189,2011/11/13,2011/11/17
BSV 876,2011/11/13,2011/11/27
NXV 341,2011/11/13,2011/11/18
SBV 445,2011/11/13,2011/12/21
ZGT 962,2011/11/13,2011/12/4
NBH 921,2011/11/13,2011/12/2
EGY 185,2011/11/13,
JYJ 816,2011/11/13,2011/11/25
ZAV 484,2011/11/13,2011/12/15
LCS 472,2011/11/13,2011/11/28
SGE 157,2011/11/13,2011/12/29
YTM 786,2011/11/13,2011/12/11
WSA 221,2011/11/13,2011/12/19
RMN 781,2011/11/13,2011/11/27
PRB 852,2011/11/13,2011/11/17
CJK 189,2011/11/13,2011/12/10
MVL 112,2011/11/13,2011/12/8
MJJ 123,2011/11/13,2011/12/12
LFB 267,2011/11/13,2011/12/4
PVB 866,2011/11/13,2011/12/29
ZTD 153,2011/11/13,2011/11/22
CKG 181,2011/11/13,2011/11/15
VNP 684,2011/11/13,2011/11/25
JWK 317,2011/11/13,2011/11/17
KSA 416,2011/11/13,2011/11/28
APB 254,2011/11/13,2011/12/27
TEA 113,2011/11/13,2011/12/25
MJR 789,2011/11/13,2011/12/2
HJP 116,2011/11/13,2011/12/23
FJP 331,2011/11/13,
YXN 871,2011/11/13,
WJY 796,2011/11/13,
EPW 178,2011/11/13,
JVT 666,2011/11/13,2011/11/28
APT 945,2011/11/13,2011/12/20
NLF 771,2011/11/13,2011/11/27
ALA 733,2011/11/13,
KKM 842,2011/11/13,2011/12/9
BMR 385,2011/11/13,2011/12/22
WPL 358,2011/11/13,2011/12/2
MCR 266,2011/11/13,2011/11/20
HPL 999,2011/11/13,2011/12/27
YBP 251,2011/11/13,2011/12/24
SGW 671,2011/11/13,2011/12/15
BFH 354,2011/11/13,2011/12/13
JXY 218,2011/11/13,2011/12/18
SBH 522,2011/11/13,2011/12/23
FDL 385,2011/11/13,2011/11/14
YVW 756,2011/11/13,2011/12/28
LDW 616,2011/11/13,2011/12/8
NWY 672,2011/11/13,2011/12/6
KWZ 493,2011/11/13,2011/12/16
WRF 219,2011/11/13,
ETZ 133,2011/11/13,2011/12/5
PPS 954,2011/11/13,2011/12/12
HZH 775,2011/11/13,
LZT 443,2011/11/13,2011/12/23
KXL 924,2011/11/13,2011/12/10
JHT 367,2011/11/13,2011/11/29
BMW 167,2011/11/13,2011/12/2
BWN 451,2011/11/13,2011/11/28
VBL 696,2011/11/13,2011/12/9
JCH 484,2011/11/13,2011/12/10
PGJ 857,2011/11/13,2012/1/1
MWY 482,2011/11/13,2011/12/19
AKL 537,2011/11/13,2011/12/11
ZZR 541,2011/11/13,2011/12/26
GWT 265,2011/11/13,
CTD 172,2011/11/13,2011/11/13
JZH 491,2011/11/13,2011/12/6
TYW 525,2011/11/13,2011/11/30
ZFB 156,2011/11/13,2011/12/17
NKK 555,2011/11/13,2011/12/19
ZKC 475,2011/11/13,2011/12/19
HVK 764,2011/11/13,2011/12/29
KRC 519,2011/11/13,2011/12/20
GTV 569,2011/11/13,2011/12/2
EAM 749,2011/11/13,2011/12/20
MVS 629,2011/11/13,2011/12/28
MVB 843,2011/11/13,2011/12/19
SGB 973,2011/11/13,2011/12/17
JEM 683,2011/11/13,2011/11/27
YPY 331,2011/11/13,2011/12/19
WNZ 895,2011/11/13,2011/12/23
GMZ 188,2011/11/13,2011/12/20
CGF 943,2011/11/13,2011/12/3
MNY 844,2011/11/13,2011/12/18
NTC 238,2011/11/13,2011/12/5
JPH 332,2011/11/13,
XPE 988,2011/11/13,2011/12/29
DTG 461,2011/11/13,2011/12/11
WJM 276,2011/11/13,2011/11/16
XJL 892,2011/11/13,2012/1/1
ZWY 737,2011/11/13,2011/12/21
VNZ 561,2011/11/13,2011/11/27
BLK 875,2011/11/13,2011/12/3
NZC 442,2011/11/13,
TAJ 728,2011/11/13,
PVG 266,2011/11/13,2011/12/16
CCT 571,2011/11/13,2011/12/12
KRD 363,2011/11/13,2011/11/30
ZZT 575,2011/11/13,2011/11/25
WHF 923,2011/11/13,2011/12/16
GHH 341,2011/11/13,2011/11/29
KYH 563,2011/11/13,2011/12/5
KPE 682,2011/11/13,2011/11/17
WNR 487,2011/11/13,
ZEZ 311,2011/11/13,2011/11/30
PCC 728,2011/11/13,2011/12/11
XZK 611,2011/11/13,
FTK 841,2011/11/13,2011/12/22
RCL 542,2011/11/13,2011/11/27
FFZ 713,2011/11/13,
ZCK 837,2011/11/13,2011/11/20
ZWB 376,2011/11/13,2011/12/8
HJC 131,2011/11/13,2011/11/22
SCH 815,2011/11/13,2011/11/20
HHV 369,2011/11/13,2011/12/6
ZNL 511,2011/11/13,2011/12/15
TJH 623,2011/11/13,2011/12/21
YRD 244,2011/11/13,2011/12/28
RDY 473,2011/11/13,2011/11/15
YDB 767,2011/11/13,2011/12/18
KRA 725,2011/11/13,
NYH 973,2011/11/13,2011/12/13
RAW 823,2011/11/13,2011/12/29
GYR 131,2011/11/13,2011/11/25
ZMT 743,2011/11/13,
LXT 892,2011/11/13,2011/12/15
MLB 688,2011/11/13,
TLH 386,2011/11/13,2011/12/21
RBY 369,2011/11/13,2011/11/26
TSJ 251,2011/11/13,
GAN 896,2011/11/13,
ZPY 881,2011/11/13,2011/11/24
CED 824,2011/11/13,2011/11/16
DSX 243,2011/11/13,2011/12/11
WEZ 819,2011/11/13,
SVG 994,2011/11/13,2011/12/9
LMC 398,2011/11/13,2011/12/29
