Vehicle Registration,Date Stolen,Date Recovered
NAM 755,2010/7/26,2010/8/21
STA 322,2010/7/26,2010/8/21
CKD 663,2010/7/26,2010/9/2
YYY 158,2010/7/26,
HMW 528,2010/7/26,2010/9/2
TZN 782,2010/7/26,2010/8/12
THF 314,2010/7/26,2010/7/28
FYV 665,2010/7/26,2010/8/4
KZY 741,2010/7/26,2010/9/2
RXX 771,2010/7/26,2010/8/31
NGF 261,2010/7/26,2010/9/13
LLE 292,2010/7/26,2010/8/26
VSF 836,2010/7/26,2010/8/9
NYR 254,2010/7/26,2010/8/26
EAB 339,2010/7/26,2010/8/7
AZF 886,2010/7/26,2010/8/11
FSY 988,2010/7/26,2010/8/21
ANR 648,2010/7/26,
XZZ 913,2010/7/26,2010/9/10
LWW 344,2010/7/26,2010/9/3
PDX 846,2010/7/26,2010/8/16
MDG 736,2010/7/26,
NCZ 964,2010/7/26,2010/8/17
VCM 913,2010/7/26,2010/8/19
VRA 296,2010/7/26,2010/8/29
MRK 913,2010/7/26,2010/8/18
TSS 358,2010/7/26,2010/8/13
SYA 325,2010/7/26,2010/8/8
RTX 668,2010/7/26,2010/8/3
KTJ 995,2010/7/26,2010/9/9
RRE 462,2010/7/26,2010/7/30
GVM 164,2010/7/26,
JFE 348,2010/7/26,2010/8/8
MTX 754,2010/7/26,
ALR 539,2010/7/26,2010/8/26
RZH 732,2010/7/26,
RHN 736,2010/7/26,2010/8/5
JGW 834,2010/7/26,2010/8/16
MHA 176,2010/7/26,2010/9/1
PTR 455,2010/7/26,2010/8/23
KVB 286,2010/7/26,2010/9/6
GWB 118,2010/7/26,2010/8/3
MLF 923,2010/7/26,
NCC 698,2010/7/26,2010/8/12
SLJ 533,2010/7/26,2010/7/28
MPW 857,2010/7/26,2010/8/14
NJW 136,2010/7/26,2010/8/6
JAP 753,2010/7/26,2010/8/15
LEG 656,2010/7/26,2010/9/12
JGL 545,2010/7/26,2010/8/19
THA 614,2010/7/26,
FDC 364,2010/7/26,2010/8/18
EJH 358,2010/7/26,2010/8/11
KMP 927,2010/7/26,2010/9/3
MVY 238,2010/7/26,
PDH 357,2010/7/26,
WFH 122,2010/7/26,2010/8/12
ACD 576,2010/7/26,2010/9/13
JGT 844,2010/7/26,2010/9/11
YES 341,2010/7/26,2010/8/15
XND 847,2010/7/26,2010/8/28
KZC 269,2010/7/26,2010/8/15
EVX 398,2010/7/26,2010/8/27
GYC 941,2010/7/26,2010/8/20
SKN 251,2010/7/26,2010/8/2
PHJ 438,2010/7/26,2010/9/1
VTB 622,2010/7/26,
YRP 567,2010/7/26,2010/9/11
LDL 243,2010/7/26,
RFP 643,2010/7/26,2010/8/6
DCD 798,2010/7/26,2010/9/3
SLF 857,2010/7/26,2010/9/13
JAZ 146,2010/7/26,2010/8/23
GZZ 962,2010/7/26,2010/8/28
KCG 553,2010/7/26,2010/8/14
JYM 996,2010/7/26,2010/8/24
FSE 432,2010/7/26,2010/8/2
NNJ 998,2010/7/26,2010/9/12
VNJ 445,2010/7/26,
PJS 416,2010/7/26,2010/8/26
JAR 893,2010/7/26,2010/8/16
YSZ 984,2010/7/26,2010/8/28
ZZC 432,2010/7/26,2010/8/23
GBV 957,2010/7/26,2010/8/21
YTN 931,2010/7/26,2010/8/24
DCL 754,2010/7/26,2010/8/8
SEK 163,2010/7/26,2010/8/14
KWP 855,2010/7/26,2010/9/4
DCA 288,2010/7/26,2010/8/8
JNF 278,2010/7/26,2010/8/11
VNE 334,2010/7/26,2010/8/11
JHL 457,2010/7/26,2010/7/26
GFN 442,2010/7/26,2010/8/14
YNS 993,2010/7/26,2010/8/20
MTB 935,2010/7/26,2010/9/8
TGT 538,2010/7/26,2010/8/14
NRW 539,2010/7/26,2010/8/15
DGH 774,2010/7/26,
WYX 771,2010/7/26,2010/8/8
JWP 249,2010/7/26,
DBJ 341,2010/7/26,2010/8/6
HJV 122,2010/7/26,2010/9/13
MPR 416,2010/7/26,2010/9/13
JBB 533,2010/7/26,2010/8/9
RGN 694,2010/7/26,2010/8/30
RGK 333,2010/7/26,2010/8/23
WEP 732,2010/7/26,2010/7/27
BXY 497,2010/7/26,
BMJ 953,2010/7/26,
YXS 737,2010/7/26,
LWR 165,2010/7/26,2010/7/27
FBN 153,2010/7/26,2010/9/3
ZHE 886,2010/7/26,2010/8/28
TMW 453,2010/7/26,2010/8/10
SVX 212,2010/7/26,2010/8/15
LYR 574,2010/7/26,2010/8/24
CVS 854,2010/7/26,2010/8/9
ECG 276,2010/7/26,2010/9/12
TEH 757,2010/7/26,2010/9/5
YRG 992,2010/7/26,2010/9/2
YEF 764,2010/7/26,2010/9/9
MAY 993,2010/7/26,2010/9/5
ZTT 519,2010/7/26,2010/8/2
ZYY 814,2010/7/26,
HYD 543,2010/7/26,2010/8/11
GBD 478,2010/7/26,2010/9/8
WLZ 343,2010/7/26,
BWS 751,2010/7/26,
DYP 923,2010/7/26,2010/8/16
JKF 977,2010/7/26,
AGZ 646,2010/7/26,
NDK 566,2010/7/26,
XZF 839,2010/7/26,2010/8/20
BGW 994,2010/7/26,2010/8/7
DPR 316,2010/7/26,2010/9/2
HLJ 998,2010/7/26,2010/8/1
PBB 858,2010/7/26,
TLN 186,2010/7/26,2010/8/2
XBJ 916,2010/7/26,2010/7/31
ESL 765,2010/7/26,
DCJ 935,2010/7/26,2010/9/5
SNL 617,2010/7/26,2010/9/2
HDC 852,2010/7/26,
ZVP 842,2010/7/26,2010/8/20
XHY 723,2010/7/26,2010/9/9
FCF 515,2010/7/26,2010/8/7
YSJ 447,2010/7/26,
JHY 581,2010/7/26,2010/9/10
AFS 771,2010/7/26,
FRP 493,2010/7/26,2010/9/11
MBX 671,2010/7/26,
RYG 834,2010/7/26,2010/8/22
DSK 886,2010/7/26,2010/9/3
DGD 724,2010/7/26,
JLZ 823,2010/7/26,2010/9/4
KMA 876,2010/7/26,2010/9/2
CJE 281,2010/7/26,2010/8/26
GBL 491,2010/7/26,2010/9/13
WEM 847,2010/7/26,2010/7/31
XLK 359,2010/7/26,2010/7/28
NGP 828,2010/7/26,2010/8/7
WAM 184,2010/7/26,2010/9/12
NSZ 629,2010/7/26,2010/8/16
FGH 464,2010/7/26,2010/8/15
AZX 642,2010/7/26,2010/8/3
ZEZ 431,2010/7/26,2010/7/31
MAT 815,2010/7/26,2010/8/12
XFM 869,2010/7/26,2010/8/29
PEZ 853,2010/7/26,2010/9/13
MAP 991,2010/7/26,
DWW 666,2010/7/26,2010/8/9
PFV 273,2010/7/26,
LMV 113,2010/7/26,
AJG 184,2010/7/26,2010/8/29
CHR 711,2010/7/26,
XKE 358,2010/7/26,2010/8/28
PNL 431,2010/7/26,2010/7/30
WPN 333,2010/7/26,2010/8/28
NYA 466,2010/7/26,2010/9/12
RTD 727,2010/7/26,
SCJ 483,2010/7/26,
FVX 556,2010/7/26,2010/9/3
TYS 683,2010/7/26,2010/8/22
NBV 594,2010/7/26,
ZHM 293,2010/7/26,2010/8/14
HAC 875,2010/7/26,
ZMY 291,2010/7/26,2010/8/14
NKT 852,2010/7/26,2010/7/29
BTL 226,2010/7/26,2010/8/29
MKG 827,2010/7/26,
ETL 455,2010/7/26,2010/8/1
ZBP 566,2010/7/26,
YHV 117,2010/7/26,2010/9/8
WMR 576,2010/7/26,2010/8/6
ERP 766,2010/7/26,2010/8/10
PNE 112,2010/7/26,2010/9/6
RCX 892,2010/7/26,2010/7/29
XDN 986,2010/7/26,2010/8/2
WTG 991,2010/7/26,2010/8/21
AFJ 458,2010/7/26,2010/8/10
RSX 674,2010/7/26,
PCW 523,2010/7/26,
KVE 389,2010/7/26,2010/7/26
NPW 786,2010/7/26,
WWH 275,2010/7/26,2010/8/30
VFG 831,2010/7/26,2010/8/2
PHZ 761,2010/7/26,2010/9/4
SGB 153,2010/7/26,2010/8/8
BVR 395,2010/7/26,2010/8/13
BSM 662,2010/7/26,2010/8/13
LCB 464,2010/7/26,2010/8/13
BPL 446,2010/7/26,2010/9/10
ZGT 438,2010/7/26,
ZAN 952,2010/7/26,2010/7/29
YMN 428,2010/7/26,2010/8/11
KXE 419,2010/7/26,2010/8/22
TZR 449,2010/7/26,2010/8/6
JYL 674,2010/7/26,2010/8/10
MYL 915,2010/7/26,
ZAA 574,2010/7/26,2010/7/30
LDE 557,2010/7/26,2010/8/2
FZA 347,2010/7/26,
NHW 156,2010/7/26,2010/8/12
SLH 498,2010/7/26,
WLC 638,2010/7/26,2010/8/12
VLP 151,2010/7/26,2010/9/3
BZX 451,2010/7/26,2010/8/18
VYW 148,2010/7/26,2010/7/28
BYJ 964,2010/7/26,2010/9/3
ZAG 113,2010/7/26,2010/8/31
SCF 995,2010/7/26,2010/8/23
ZGV 393,2010/7/26,2010/8/16
KDA 668,2010/7/26,2010/8/26
ECJ 574,2010/7/26,2010/9/4
EEG 351,2010/7/26,2010/8/24
JNY 455,2010/7/26,2010/9/5
PGR 832,2010/7/26,2010/9/12
LMT 822,2010/7/26,2010/8/2
LFB 712,2010/7/26,2010/8/18
NLE 193,2010/7/26,2010/8/5
GTW 479,2010/7/26,
FLV 138,2010/7/26,2010/8/14
JHX 341,2010/7/26,2010/8/26
WHG 798,2010/7/26,
GCM 437,2010/7/26,2010/9/3
YZM 545,2010/7/26,2010/9/12
CYS 649,2010/7/26,
DJN 466,2010/7/26,2010/8/1
NRS 331,2010/7/26,2010/9/13
NJH 561,2010/7/26,2010/8/1
HNR 123,2010/7/26,2010/9/2
WGF 924,2010/7/26,2010/9/7
XDZ 777,2010/7/26,
YAA 168,2010/7/26,
FEB 191,2010/7/26,2010/8/5
WGJ 971,2010/7/26,2010/8/20
MZN 414,2010/7/26,2010/8/26
CNB 237,2010/7/26,
RDR 938,2010/7/26,2010/8/16
YTW 545,2010/7/26,2010/8/10
MVM 623,2010/7/26,2010/9/13
NLY 411,2010/7/26,
MGG 645,2010/7/26,2010/9/10
NWL 462,2010/7/26,2010/8/7
FEN 532,2010/7/26,2010/9/7
EWK 891,2010/7/26,2010/8/30
WSY 127,2010/7/26,
XWB 476,2010/7/26,2010/8/6
EFC 854,2010/7/26,2010/9/7
KWJ 512,2010/7/26,2010/9/3
CPM 832,2010/7/26,2010/8/22
SNR 425,2010/7/26,2010/8/28
PAP 698,2010/7/26,2010/8/12
WNP 339,2010/7/26,2010/9/10
BNG 224,2010/7/26,
SND 975,2010/7/26,2010/8/7
EWY 152,2010/7/26,2010/8/21
FCA 763,2010/7/26,2010/8/5
PXH 525,2010/7/26,2010/8/15
XPZ 474,2010/7/26,2010/8/26
GSC 598,2010/7/26,2010/8/8
AAX 145,2010/7/26,2010/8/16
JHG 827,2010/7/26,2010/8/30
KRD 822,2010/7/26,2010/8/21
LRJ 827,2010/7/26,2010/9/4
PJM 264,2010/7/26,2010/9/10
EMA 417,2010/7/26,2010/8/5
ZKA 474,2010/7/26,2010/9/3
LAN 715,2010/7/26,2010/8/8
MMF 725,2010/7/26,
SSS 622,2010/7/26,2010/9/2
KTX 775,2010/7/26,2010/7/28
PRS 683,2010/7/26,2010/8/13
FJW 555,2010/7/26,2010/8/17
JYP 972,2010/7/26,2010/9/1
FXF 365,2010/7/26,
LAD 584,2010/7/26,2010/8/9
HAH 733,2010/7/26,2010/8/4
GLH 881,2010/7/26,2010/8/21
XJH 991,2010/7/26,2010/9/13
LTB 539,2010/7/26,2010/8/26
RDR 681,2010/7/26,
RGZ 222,2010/7/26,2010/8/6
LSP 414,2010/7/26,2010/8/19
APF 627,2010/7/26,2010/8/27
WHD 748,2010/7/26,2010/8/27
HHF 718,2010/7/26,2010/8/22
MPA 642,2010/7/26,2010/9/10
RJP 285,2010/7/26,2010/9/6
PPJ 895,2010/7/26,2010/7/26
ASB 717,2010/7/26,2010/8/2
BXA 571,2010/7/26,2010/7/27
KXA 135,2010/7/26,2010/7/30
LGC 557,2010/7/26,2010/8/15
PKN 612,2010/7/26,2010/8/4
FJC 943,2010/7/26,2010/8/9
NTJ 159,2010/7/26,2010/8/11
PDF 876,2010/7/26,2010/9/3
LAY 354,2010/7/26,2010/8/21
RDV 842,2010/7/26,
AMY 733,2010/7/26,2010/8/20
CZA 994,2010/7/26,2010/8/5
PVK 441,2010/7/26,
EDK 425,2010/7/26,2010/8/6
RCV 271,2010/7/26,
MGC 546,2010/7/26,2010/8/10
YEF 671,2010/7/26,2010/9/2
JSM 282,2010/7/26,2010/8/16
TNF 861,2010/7/26,2010/9/5
VGW 197,2010/7/26,2010/9/4
WDJ 927,2010/7/26,2010/8/30
HWV 168,2010/7/26,2010/8/9
WLS 835,2010/7/26,2010/8/27
JTV 437,2010/7/26,2010/9/13
YXH 775,2010/7/26,
XRL 838,2010/7/26,2010/9/12
ALF 599,2010/7/26,2010/8/10
MMN 583,2010/7/26,2010/8/11
WCC 756,2010/7/26,2010/8/26
APY 698,2010/7/26,2010/8/27
TWK 745,2010/7/26,2010/8/30
NZE 399,2010/7/26,2010/8/5
HVY 273,2010/7/26,2010/8/19
WWL 416,2010/7/26,2010/8/13
XYS 186,2010/7/26,2010/8/6
JEC 544,2010/7/26,
JHG 295,2010/7/26,2010/9/11
HZX 613,2010/7/26,2010/9/8
PNH 932,2010/7/26,2010/9/1
NNT 529,2010/7/26,2010/7/30
HKA 742,2010/7/26,2010/8/30
AFS 866,2010/7/26,
GEX 715,2010/7/26,2010/8/31
PMP 475,2010/7/26,2010/8/10
XKF 632,2010/7/26,2010/8/22
XZZ 159,2010/7/26,2010/8/1
FRD 923,2010/7/26,2010/8/16
TVB 864,2010/7/26,2010/8/26
YHY 347,2010/7/26,
RKX 166,2010/7/26,2010/9/2
JRB 134,2010/7/26,2010/8/5
ZJW 527,2010/7/26,2010/9/5
HKD 199,2010/7/26,2010/8/22
XBG 744,2010/7/26,
AJL 935,2010/7/26,2010/8/8
CHF 983,2010/7/26,2010/9/11
PJS 256,2010/7/26,2010/9/1
CME 215,2010/7/26,2010/8/3
CVL 729,2010/7/26,2010/8/8
DNZ 666,2010/7/26,2010/8/29
