Vehicle Registration,Date Stolen,Date Recovered
BFL 969,2011/2/11,2011/3/29
JYF 467,2011/2/11,2011/3/1
JYV 398,2011/2/11,2011/3/30
CSJ 832,2011/2/11,2011/3/6
TXG 344,2011/2/11,
DYG 552,2011/2/11,2011/2/11
BGC 835,2011/2/11,2011/3/6
GSV 851,2011/2/11,2011/3/7
LVR 752,2011/2/11,
DVD 154,2011/2/11,2011/2/25
SLT 916,2011/2/11,2011/2/15
KAZ 659,2011/2/11,
KCB 653,2011/2/11,2011/3/5
FBR 535,2011/2/11,2011/3/18
KVE 145,2011/2/11,2011/2/19
SHG 424,2011/2/11,2011/3/7
FBN 446,2011/2/11,2011/3/8
AVS 995,2011/2/11,2011/4/1
HCE 775,2011/2/11,2011/3/19
ZFY 291,2011/2/11,2011/3/23
PJG 283,2011/2/11,2011/3/9
GVZ 682,2011/2/11,
HHC 127,2011/2/11,2011/3/11
JSK 174,2011/2/11,
ZWH 638,2011/2/11,
NKL 952,2011/2/11,2011/2/12
KTV 697,2011/2/11,2011/3/13
VNW 284,2011/2/11,2011/2/16
HZP 982,2011/2/11,2011/3/29
GCL 837,2011/2/11,2011/2/20
RSR 968,2011/2/11,
FLV 799,2011/2/11,
GNN 561,2011/2/11,2011/3/26
WEG 838,2011/2/11,
JRM 282,2011/2/11,2011/2/26
XJT 443,2011/2/11,2011/3/15
YGL 716,2011/2/11,2011/3/15
WKB 463,2011/2/11,2011/3/26
WSG 341,2011/2/11,
FCR 235,2011/2/11,2011/3/23
NYW 139,2011/2/11,2011/2/11
ZXH 419,2011/2/11,2011/3/27
MHN 794,2011/2/11,2011/2/11
ZJK 995,2011/2/11,2011/3/1
PLW 648,2011/2/11,2011/2/16
RNG 571,2011/2/11,2011/2/12
EBP 991,2011/2/11,2011/3/15
YYB 951,2011/2/11,2011/3/19
MZS 613,2011/2/11,2011/2/19
EPA 415,2011/2/11,2011/2/23
HBV 984,2011/2/11,2011/3/3
WRS 582,2011/2/11,2011/3/6
WVZ 734,2011/2/11,2011/2/26
XYT 313,2011/2/11,2011/2/18
RCP 438,2011/2/11,
NDV 466,2011/2/11,
DJN 355,2011/2/11,2011/3/16
TWA 971,2011/2/11,2011/3/7
LGW 751,2011/2/11,
DXD 169,2011/2/11,2011/3/2
CSD 679,2011/2/11,
KRP 477,2011/2/11,2011/3/4
RFY 382,2011/2/11,
YMC 646,2011/2/11,2011/2/28
KVW 998,2011/2/11,2011/3/25
JRG 851,2011/2/11,2011/2/24
LSK 492,2011/2/11,2011/3/3
DCS 283,2011/2/11,2011/3/21
HTZ 984,2011/2/11,2011/3/10
JHX 286,2011/2/11,2011/3/13
FPD 721,2011/2/11,2011/3/27
JXW 827,2011/2/11,
YJM 713,2011/2/11,
DNZ 633,2011/2/11,2011/2/15
MVY 211,2011/2/11,2011/3/19
XRP 167,2011/2/11,2011/3/18
NTF 529,2011/2/11,2011/3/25
BCM 613,2011/2/11,
VGG 476,2011/2/11,2011/2/12
RFW 476,2011/2/11,2011/3/3
XFA 516,2011/2/11,2011/3/2
YAC 952,2011/2/11,2011/2/24
PLF 344,2011/2/11,2011/4/1
SKV 814,2011/2/11,2011/2/23
SCS 835,2011/2/11,
YSK 751,2011/2/11,2011/2/25
ZFW 342,2011/2/11,2011/3/31
FBW 685,2011/2/11,2011/3/9
TPF 455,2011/2/11,
HBJ 793,2011/2/11,2011/3/8
CGY 861,2011/2/11,2011/2/18
DEM 275,2011/2/11,2011/2/26
DYZ 888,2011/2/11,2011/2/12
XTW 372,2011/2/11,2011/3/10
NEL 667,2011/2/11,2011/3/26
LRF 392,2011/2/11,2011/3/1
VYN 136,2011/2/11,2011/3/23
FKZ 829,2011/2/11,2011/3/25
RMP 517,2011/2/11,2011/3/25
BFJ 267,2011/2/11,2011/3/9
JAL 865,2011/2/11,2011/3/17
JFH 279,2011/2/11,2011/3/11
VGP 468,2011/2/11,
CBY 136,2011/2/11,2011/3/12
YGL 241,2011/2/11,
WTC 747,2011/2/11,
RVJ 421,2011/2/11,2011/2/16
EKS 666,2011/2/11,2011/3/15
RWE 454,2011/2/11,2011/2/19
AMN 871,2011/2/11,2011/3/15
FXJ 433,2011/2/11,2011/3/2
EZY 947,2011/2/11,2011/3/10
BJC 654,2011/2/11,2011/3/12
RRH 653,2011/2/11,
VGH 732,2011/2/11,2011/3/6
KJE 552,2011/2/11,2011/2/28
YHT 391,2011/2/11,2011/3/27
GDV 698,2011/2/11,2011/2/24
EVE 148,2011/2/11,2011/4/1
YRC 221,2011/2/11,2011/3/21
GBR 255,2011/2/11,2011/2/21
KLJ 148,2011/2/11,2011/3/8
CGG 713,2011/2/11,
JXJ 397,2011/2/11,2011/3/14
JHG 821,2011/2/11,2011/2/28
NLR 959,2011/2/11,
DLA 971,2011/2/11,
DNV 719,2011/2/11,2011/3/20
WDS 156,2011/2/11,
ZND 569,2011/2/11,2011/3/13
KHC 577,2011/2/11,2011/3/6
XGS 537,2011/2/11,2011/3/16
TAB 323,2011/2/11,2011/3/8
YZY 299,2011/2/11,
ZHE 783,2011/2/11,
SJE 399,2011/2/11,2011/3/19
YMV 693,2011/2/11,
VPN 783,2011/2/11,2011/3/3
XMN 959,2011/2/11,2011/3/21
CXP 823,2011/2/11,2011/3/9
FRF 418,2011/2/11,2011/2/23
BCY 372,2011/2/11,2011/3/1
ZEJ 548,2011/2/11,2011/3/25
TGL 175,2011/2/11,2011/4/1
BPM 211,2011/2/11,
FXX 495,2011/2/11,
MEW 981,2011/2/11,2011/3/9
VGP 843,2011/2/11,2011/2/11
CJD 162,2011/2/11,2011/2/28
HGE 595,2011/2/11,2011/4/1
MKL 561,2011/2/11,
BAH 741,2011/2/11,
XGF 647,2011/2/11,2011/3/3
XXN 681,2011/2/11,2011/3/11
GHF 975,2011/2/11,
SDA 686,2011/2/11,2011/3/9
PEP 634,2011/2/11,2011/3/28
ADN 752,2011/2/11,
KAL 188,2011/2/11,2011/2/25
HEY 268,2011/2/11,2011/3/5
JHZ 649,2011/2/11,2011/2/15
KJX 692,2011/2/11,2011/3/9
ZZC 825,2011/2/11,2011/3/3
XGF 147,2011/2/11,
SGJ 225,2011/2/11,2011/3/17
YMP 487,2011/2/11,
SJE 776,2011/2/11,2011/2/17
YDV 171,2011/2/11,2011/3/8
ESX 684,2011/2/11,2011/3/4
FRX 689,2011/2/11,
YCG 155,2011/2/11,
DLF 176,2011/2/11,2011/3/22
AXF 287,2011/2/11,2011/2/27
YSK 175,2011/2/11,2011/2/13
EPD 675,2011/2/11,2011/2/19
FVL 414,2011/2/11,2011/3/21
WAN 978,2011/2/11,2011/2/27
VZC 814,2011/2/11,2011/2/28
KHV 252,2011/2/11,2011/2/15
SNY 139,2011/2/11,2011/2/22
YVE 791,2011/2/11,2011/2/20
GYW 843,2011/2/11,2011/3/11
KWY 866,2011/2/11,2011/2/18
YZG 283,2011/2/11,2011/4/1
SPY 326,2011/2/11,2011/3/14
DJW 543,2011/2/11,2011/2/22
ABP 415,2011/2/11,2011/3/27
RMT 181,2011/2/11,
YAB 743,2011/2/11,2011/3/16
FNR 386,2011/2/11,2011/2/26
TXD 876,2011/2/11,2011/3/19
SSR 686,2011/2/11,
WWP 325,2011/2/11,2011/2/12
JVC 586,2011/2/11,
FCF 987,2011/2/11,2011/2/26
GVA 661,2011/2/11,2011/3/30
ZMJ 999,2011/2/11,2011/3/6
WKJ 952,2011/2/11,
GPJ 747,2011/2/11,
MGA 454,2011/2/11,2011/2/15
WMM 334,2011/2/11,2011/2/13
RZB 434,2011/2/11,
HYJ 162,2011/2/11,2011/2/22
GGL 791,2011/2/11,2011/3/23
HAB 972,2011/2/11,2011/3/23
NDC 468,2011/2/11,
LYA 511,2011/2/11,2011/3/20
GFZ 994,2011/2/11,2011/2/25
DPC 348,2011/2/11,
CMK 518,2011/2/11,2011/3/16
MJE 113,2011/2/11,2011/3/6
GJS 428,2011/2/11,
XNG 175,2011/2/11,2011/3/19
MVJ 563,2011/2/11,2011/3/12
NLL 523,2011/2/11,2011/3/4
DWZ 921,2011/2/11,2011/4/1
PFN 556,2011/2/11,
RMM 389,2011/2/11,
VEW 744,2011/2/11,2011/4/1
DKX 857,2011/2/11,2011/3/7
WCX 471,2011/2/11,2011/3/30
RLX 672,2011/2/11,
FZE 923,2011/2/11,2011/3/31
GYH 289,2011/2/11,2011/3/9
BAL 813,2011/2/11,2011/2/26
FYB 854,2011/2/11,2011/3/29
