Vehicle Registration,Date Stolen,Date Recovered
XJH 468,2015/1/1,2015/1/14
THV 465,2015/1/1,2015/2/16
FWV 517,2015/1/1,2015/1/21
VYX 139,2015/1/1,2015/1/13
ETG 972,2015/1/1,2015/2/6
PAF 674,2015/1/1,2015/2/18
BTZ 176,2015/1/1,
ZVN 692,2015/1/1,2015/1/21
BKD 939,2015/1/1,
BGX 148,2015/1/1,2015/2/12
ZAZ 512,2015/1/1,2015/1/30
ZBZ 961,2015/1/1,2015/1/28
PMN 321,2015/1/1,
VXA 477,2015/1/1,
YDR 939,2015/1/1,2015/2/6
WPY 291,2015/1/1,2015/1/28
TLK 836,2015/1/1,2015/1/13
JXS 222,2015/1/1,2015/2/12
GVZ 456,2015/1/1,2015/1/9
VRK 625,2015/1/1,2015/1/8
HAS 338,2015/1/1,2015/2/17
XTM 426,2015/1/1,2015/2/8
TSW 212,2015/1/1,
GSB 626,2015/1/1,2015/2/7
SYW 256,2015/1/1,2015/2/15
XPM 728,2015/1/1,2015/1/26
XTW 561,2015/1/1,2015/2/5
LPY 684,2015/1/1,2015/1/10
ANP 376,2015/1/1,
VJG 468,2015/1/1,2015/2/18
EWS 483,2015/1/1,2015/1/16
FPP 863,2015/1/1,2015/2/1
KGS 623,2015/1/1,2015/1/26
MSR 273,2015/1/1,2015/1/31
RKJ 968,2015/1/1,2015/1/22
FYZ 194,2015/1/1,2015/1/24
VTZ 324,2015/1/1,2015/1/16
HLX 161,2015/1/1,2015/2/18
AZE 297,2015/1/1,2015/2/14
WZG 334,2015/1/1,
FDK 933,2015/1/1,2015/1/28
CLP 283,2015/1/1,
ZAB 123,2015/1/1,
XHL 211,2015/1/1,2015/2/3
ETX 469,2015/1/1,2015/2/2
KYB 417,2015/1/1,2015/2/8
WCG 332,2015/1/1,2015/2/18
NHC 984,2015/1/1,
VSY 247,2015/1/1,2015/1/27
JHP 322,2015/1/1,
NZH 984,2015/1/1,
VYW 387,2015/1/1,
VAR 476,2015/1/1,
PGW 967,2015/1/1,2015/2/8
GYK 812,2015/1/1,2015/1/14
BYH 582,2015/1/1,2015/1/6
HNK 257,2015/1/1,2015/1/20
XFJ 566,2015/1/1,
DKA 932,2015/1/1,2015/1/2
TGF 835,2015/1/1,2015/1/11
EDP 136,2015/1/1,2015/2/14
MLY 787,2015/1/1,2015/2/9
NGJ 522,2015/1/1,2015/1/23
MTK 356,2015/1/1,2015/2/1
BZG 493,2015/1/1,2015/2/7
MLK 723,2015/1/1,2015/2/13
MVF 127,2015/1/1,
SKM 526,2015/1/1,2015/1/6
XPS 854,2015/1/1,2015/1/25
MWY 777,2015/1/1,2015/1/1
XLT 736,2015/1/1,2015/1/9
VFS 682,2015/1/1,2015/1/21
HKX 651,2015/1/1,
GAL 485,2015/1/1,
JGR 794,2015/1/1,2015/2/2
KKA 269,2015/1/1,2015/1/22
KAJ 384,2015/1/1,2015/2/5
ZPJ 328,2015/1/1,2015/1/24
ZSD 567,2015/1/1,2015/1/1
VRD 213,2015/1/1,2015/1/25
PDY 811,2015/1/1,2015/1/10
NVS 314,2015/1/1,2015/1/6
YSF 979,2015/1/1,2015/2/9
ALL 236,2015/1/1,2015/2/10
CAR 186,2015/1/1,2015/1/13
MDY 717,2015/1/1,2015/2/12
MNE 415,2015/1/1,2015/1/30
HFV 651,2015/1/1,
ZAD 171,2015/1/1,2015/2/6
KGK 611,2015/1/1,2015/2/2
PBR 645,2015/1/1,2015/1/31
KZR 686,2015/1/1,2015/1/21
KXV 958,2015/1/1,2015/2/4
WXY 729,2015/1/1,2015/2/4
PLZ 541,2015/1/1,2015/2/1
KPN 842,2015/1/1,2015/1/21
XYD 137,2015/1/1,2015/2/9
JEV 558,2015/1/1,2015/1/23
FGA 479,2015/1/1,2015/1/7
FFN 939,2015/1/1,2015/1/1
MCX 286,2015/1/1,2015/1/5
SDB 232,2015/1/1,2015/1/1
DCM 211,2015/1/1,2015/1/6
VXW 128,2015/1/1,2015/1/29
ECZ 493,2015/1/1,2015/2/2
EBS 589,2015/1/1,
FZT 248,2015/1/1,2015/1/31
AYK 971,2015/1/1,2015/2/10
NPZ 226,2015/1/1,2015/1/29
LWX 136,2015/1/1,2015/1/4
WST 215,2015/1/1,2015/1/5
LLJ 187,2015/1/1,
FXZ 398,2015/1/1,2015/2/16
JWR 696,2015/1/1,2015/1/10
XPB 137,2015/1/1,
LRS 725,2015/1/1,2015/1/7
XTT 468,2015/1/1,
VCT 385,2015/1/1,2015/1/17
GZE 269,2015/1/1,2015/2/10
DWV 313,2015/1/1,2015/1/23
SXR 287,2015/1/1,
VAF 294,2015/1/1,2015/1/16
HWJ 249,2015/1/1,2015/1/6
ZDF 815,2015/1/1,2015/2/17
RWN 982,2015/1/1,2015/1/3
ECJ 666,2015/1/1,2015/2/2
MVZ 383,2015/1/1,2015/1/28
TRF 751,2015/1/1,2015/1/4
BSM 184,2015/1/1,2015/1/6
TWA 365,2015/1/1,2015/1/17
LMF 257,2015/1/1,2015/2/5
GWD 284,2015/1/1,
ACM 916,2015/1/1,
SVM 933,2015/1/1,2015/1/10
HXD 978,2015/1/1,2015/2/8
ZCV 129,2015/1/1,2015/1/17
VVE 594,2015/1/1,2015/1/15
RCL 727,2015/1/1,2015/1/9
RXW 121,2015/1/1,
HDA 978,2015/1/1,2015/2/17
LCE 417,2015/1/1,
NFG 641,2015/1/1,2015/1/12
YWJ 323,2015/1/1,2015/1/10
JBD 833,2015/1/1,2015/1/10
DTG 157,2015/1/1,2015/2/13
NVK 988,2015/1/1,2015/2/8
XTB 946,2015/1/1,
YLB 155,2015/1/1,2015/2/4
BKM 672,2015/1/1,
ZLT 382,2015/1/1,2015/2/17
GWY 633,2015/1/1,2015/1/22
BDC 178,2015/1/1,
CDX 331,2015/1/1,2015/1/29
AXZ 994,2015/1/1,2015/1/14
MLT 761,2015/1/1,2015/1/1
AAN 617,2015/1/1,
BRE 736,2015/1/1,
GEN 435,2015/1/1,2015/1/31
XJM 217,2015/1/1,
DCH 359,2015/1/1,2015/2/2
JWW 326,2015/1/1,2015/1/20
ENK 456,2015/1/1,2015/1/27
JWT 723,2015/1/1,2015/1/3
DDM 231,2015/1/1,2015/2/3
NFZ 464,2015/1/1,2015/1/29
APZ 531,2015/1/1,2015/1/24
NVX 639,2015/1/1,
VKB 912,2015/1/1,
XCW 361,2015/1/1,
GKR 535,2015/1/1,
SAR 511,2015/1/1,2015/1/4
AXR 236,2015/1/1,2015/1/14
AVR 132,2015/1/1,2015/2/13
YXH 836,2015/1/1,2015/2/9
FAF 152,2015/1/1,2015/1/5
BGG 756,2015/1/1,2015/2/5
DWM 591,2015/1/1,2015/2/10
DEM 363,2015/1/1,2015/1/13
CJZ 333,2015/1/1,2015/1/16
STA 981,2015/1/1,2015/1/1
DRR 523,2015/1/1,
ESX 368,2015/1/1,2015/1/11
AXR 174,2015/1/1,2015/1/20
MRW 218,2015/1/1,
DFB 168,2015/1/1,2015/1/13
AVC 649,2015/1/1,2015/1/13
NFZ 949,2015/1/1,2015/1/31
FTY 542,2015/1/1,2015/1/7
AWD 482,2015/1/1,2015/1/11
RWA 837,2015/1/1,2015/1/27
JZN 887,2015/1/1,2015/2/1
PGT 887,2015/1/1,2015/1/21
RSN 688,2015/1/1,2015/1/2
ATH 697,2015/1/1,2015/1/22
EJB 563,2015/1/1,2015/1/27
EYT 554,2015/1/1,2015/1/20
KEE 629,2015/1/1,2015/2/6
YEV 241,2015/1/1,2015/1/13
WFP 479,2015/1/1,2015/1/10
EFJ 825,2015/1/1,2015/2/14
HKE 758,2015/1/1,2015/1/15
RNM 454,2015/1/1,
SXR 279,2015/1/1,2015/1/11
AWK 968,2015/1/1,2015/1/19
HDV 985,2015/1/1,
YHT 247,2015/1/1,2015/2/11
FED 386,2015/1/1,2015/2/15
FST 744,2015/1/1,2015/2/4
ECB 461,2015/1/1,2015/1/18
MPF 421,2015/1/1,2015/1/3
ZRS 471,2015/1/1,2015/1/28
FKR 276,2015/1/1,2015/2/1
RZY 375,2015/1/1,
WZT 345,2015/1/1,
RMS 763,2015/1/1,
NJD 252,2015/1/1,2015/1/25
ZRS 327,2015/1/1,2015/1/28
LNN 743,2015/1/1,2015/1/15
FLL 298,2015/1/1,2015/2/19
WWV 339,2015/1/1,2015/2/4
LWF 789,2015/1/1,2015/2/19
ZEG 174,2015/1/1,2015/2/6
CKY 973,2015/1/1,
RHJ 493,2015/1/1,2015/1/12
XYF 515,2015/1/1,2015/2/15
MMF 769,2015/1/1,2015/2/2
BME 817,2015/1/1,2015/2/15
WCB 566,2015/1/1,2015/1/1
ZVD 813,2015/1/1,2015/1/10
MPL 213,2015/1/1,2015/1/27
RXF 414,2015/1/1,
ABR 954,2015/1/1,2015/2/6
MMT 878,2015/1/1,2015/1/21
HPH 437,2015/1/1,2015/1/9
PHV 746,2015/1/1,2015/2/2
HAV 163,2015/1/1,
XNR 557,2015/1/1,2015/2/18
LKA 411,2015/1/1,2015/2/14
XCH 261,2015/1/1,2015/1/26
XDL 714,2015/1/1,
MFM 717,2015/1/1,2015/1/2
JYF 962,2015/1/1,2015/1/30
CMC 599,2015/1/1,2015/1/22
BTP 433,2015/1/1,
CYX 752,2015/1/1,2015/1/13
BLS 776,2015/1/1,2015/1/19
NCP 538,2015/1/1,2015/1/11
WPP 316,2015/1/1,
CEW 638,2015/1/1,2015/2/11
FXJ 537,2015/1/1,2015/1/8
HYV 163,2015/1/1,2015/2/9
THY 869,2015/1/1,2015/1/7
VNN 677,2015/1/1,2015/1/18
GRF 457,2015/1/1,
LCZ 285,2015/1/1,2015/1/28
JMX 999,2015/1/1,2015/1/19
TZR 726,2015/1/1,2015/2/8
NBV 914,2015/1/1,2015/2/12
BWK 599,2015/1/1,2015/1/29
ATD 284,2015/1/1,2015/2/11
GYP 526,2015/1/1,2015/2/17
HHN 876,2015/1/1,2015/2/10
SYX 159,2015/1/1,2015/1/18
JJR 445,2015/1/1,
FLR 184,2015/1/1,2015/2/13
XNC 648,2015/1/1,2015/1/28
YDM 957,2015/1/1,2015/2/10
PWC 795,2015/1/1,2015/1/22
NJM 397,2015/1/1,2015/1/9
AKE 987,2015/1/1,2015/1/20
WFL 318,2015/1/1,2015/2/5
RFL 932,2015/1/1,2015/1/29
CGB 133,2015/1/1,
ADX 158,2015/1/1,2015/1/29
KMY 612,2015/1/1,2015/2/8
SAN 732,2015/1/1,2015/1/5
XWW 574,2015/1/1,2015/1/18
VGF 896,2015/1/1,2015/2/19
SNN 729,2015/1/1,2015/1/17
MGG 378,2015/1/1,2015/2/15
BZD 791,2015/1/1,
DJX 799,2015/1/1,
ASZ 764,2015/1/1,2015/2/5
