Vehicle Registration,Date Stolen,Date Recovered
EBD 895,2011/9/10,2011/9/21
VDY 622,2011/9/10,2011/10/5
PDF 828,2011/9/10,2011/10/4
TSD 673,2011/9/10,
TJV 368,2011/9/10,2011/9/20
DFT 572,2011/9/10,2011/9/11
EHE 195,2011/9/10,2011/9/17
PGA 246,2011/9/10,2011/10/21
HXV 843,2011/9/10,2011/9/23
YFR 919,2011/9/10,2011/9/18
SPK 427,2011/9/10,2011/9/17
EKR 481,2011/9/10,2011/10/10
JGD 842,2011/9/10,2011/9/16
BKB 683,2011/9/10,2011/9/21
CLL 724,2011/9/10,2011/9/28
TMN 969,2011/9/10,2011/10/24
RCM 884,2011/9/10,2011/9/15
MKJ 675,2011/9/10,2011/10/3
EBE 458,2011/9/10,
XPB 962,2011/9/10,
NDZ 774,2011/9/10,2011/10/20
JAF 717,2011/9/10,2011/10/23
BNT 575,2011/9/10,2011/9/29
TMY 232,2011/9/10,2011/10/21
AFC 558,2011/9/10,2011/9/25
FKZ 566,2011/9/10,
TWW 158,2011/9/10,
VEY 256,2011/9/10,
EYS 864,2011/9/10,2011/10/14
GYG 369,2011/9/10,
NTL 547,2011/9/10,
WCT 482,2011/9/10,2011/9/25
ZWF 792,2011/9/10,2011/10/8
DNT 562,2011/9/10,2011/10/2
AVP 729,2011/9/10,2011/10/20
BMY 563,2011/9/10,
PRG 764,2011/9/10,2011/9/21
DBH 714,2011/9/10,2011/10/8
RXH 156,2011/9/10,
AWR 431,2011/9/10,2011/10/18
DPX 987,2011/9/10,2011/9/20
NFP 161,2011/9/10,2011/10/1
ZFW 714,2011/9/10,
DFS 878,2011/9/10,
GMN 446,2011/9/10,2011/10/25
RSM 394,2011/9/10,2011/9/29
JYK 931,2011/9/10,2011/10/20
ZWT 594,2011/9/10,2011/10/24
CMV 151,2011/9/10,2011/9/24
HXB 384,2011/9/10,2011/9/15
XTK 842,2011/9/10,2011/10/22
STK 684,2011/9/10,2011/10/28
VVD 563,2011/9/10,2011/10/4
RBR 495,2011/9/10,2011/10/29
TZR 291,2011/9/10,2011/9/24
RMJ 767,2011/9/10,2011/10/3
YVM 126,2011/9/10,2011/9/19
GBD 455,2011/9/10,2011/9/24
TVX 977,2011/9/10,2011/9/24
LEV 197,2011/9/10,2011/10/17
PSK 299,2011/9/10,
VCY 999,2011/9/10,
FDZ 886,2011/9/10,
MTN 181,2011/9/10,2011/10/12
GES 811,2011/9/10,2011/9/22
KVC 684,2011/9/10,2011/10/20
RPW 889,2011/9/10,
JFS 244,2011/9/10,2011/9/20
LJR 737,2011/9/10,
XDJ 147,2011/9/10,
ZAH 338,2011/9/10,2011/10/17
BRJ 841,2011/9/10,
NKC 471,2011/9/10,2011/9/23
MSX 651,2011/9/10,2011/10/11
XMF 419,2011/9/10,2011/10/3
RGS 633,2011/9/10,2011/10/17
VHL 169,2011/9/10,2011/10/2
TJT 592,2011/9/10,2011/10/21
ATY 881,2011/9/10,2011/9/11
ZMV 446,2011/9/10,2011/10/11
ZAW 266,2011/9/10,2011/10/29
BHP 639,2011/9/10,2011/10/9
LTP 648,2011/9/10,2011/9/12
HXB 121,2011/9/10,
VLN 936,2011/9/10,2011/9/27
TZV 544,2011/9/10,
YGZ 611,2011/9/10,
ZBW 758,2011/9/10,
TMW 746,2011/9/10,2011/9/18
JDV 416,2011/9/10,2011/9/28
MAD 819,2011/9/10,2011/9/10
PKY 376,2011/9/10,2011/10/23
DVS 866,2011/9/10,2011/10/12
CDF 935,2011/9/10,2011/9/12
SZE 579,2011/9/10,2011/10/28
MCD 979,2011/9/10,2011/9/12
GYF 385,2011/9/10,2011/9/26
JXV 972,2011/9/10,
JMN 844,2011/9/10,2011/9/18
VXH 557,2011/9/10,
CLP 438,2011/9/10,2011/10/9
PFC 821,2011/9/10,2011/9/16
RBM 243,2011/9/10,2011/9/27
TBL 928,2011/9/10,2011/10/4
GPV 351,2011/9/10,2011/10/23
YHD 234,2011/9/10,2011/9/11
TYW 424,2011/9/10,2011/10/19
CRP 236,2011/9/10,2011/9/11
VKM 539,2011/9/10,2011/10/22
EYF 112,2011/9/10,2011/10/12
ASE 311,2011/9/10,2011/10/4
VZC 857,2011/9/10,2011/9/23
GJJ 885,2011/9/10,2011/10/4
CGE 327,2011/9/10,2011/10/20
AED 648,2011/9/10,2011/10/18
YRT 389,2011/9/10,2011/9/12
RYS 688,2011/9/10,2011/10/8
EHC 782,2011/9/10,
DEW 357,2011/9/10,2011/10/24
PSX 272,2011/9/10,
FSR 312,2011/9/10,2011/9/15
RPJ 161,2011/9/10,2011/10/20
YRD 627,2011/9/10,2011/10/29
BEB 294,2011/9/10,
GAL 265,2011/9/10,
CPR 838,2011/9/10,2011/10/22
XDE 115,2011/9/10,2011/10/28
SRD 819,2011/9/10,2011/9/26
WHT 656,2011/9/10,2011/9/17
RCL 521,2011/9/10,2011/10/14
HLF 727,2011/9/10,2011/10/28
BAK 932,2011/9/10,
GJA 912,2011/9/10,2011/9/11
ATK 915,2011/9/10,2011/9/27
ZYL 676,2011/9/10,
JZN 523,2011/9/10,2011/9/16
EHE 717,2011/9/10,
KAS 431,2011/9/10,2011/10/19
RWY 473,2011/9/10,2011/10/1
HXN 165,2011/9/10,2011/9/11
PYS 736,2011/9/10,2011/10/7
THE 786,2011/9/10,2011/10/23
DZW 437,2011/9/10,2011/10/18
YMJ 221,2011/9/10,2011/10/5
ZZV 441,2011/9/10,
GSR 417,2011/9/10,2011/10/22
AEY 777,2011/9/10,2011/10/1
EVT 734,2011/9/10,2011/9/10
WGR 985,2011/9/10,
NVB 614,2011/9/10,
RRE 928,2011/9/10,2011/9/20
MYD 647,2011/9/10,2011/10/20
SZM 819,2011/9/10,2011/10/25
FWC 968,2011/9/10,2011/10/20
YNB 621,2011/9/10,
BHJ 944,2011/9/10,2011/10/15
ZDY 181,2011/9/10,2011/9/14
SST 373,2011/9/10,2011/10/17
CJR 762,2011/9/10,2011/10/19
LMS 761,2011/9/10,2011/9/15
CEY 487,2011/9/10,2011/10/24
LGX 432,2011/9/10,2011/9/23
PRV 979,2011/9/10,2011/9/23
HFP 444,2011/9/10,2011/9/18
PXD 543,2011/9/10,2011/10/22
LTG 334,2011/9/10,2011/9/29
FYC 922,2011/9/10,
YDB 625,2011/9/10,
DEW 417,2011/9/10,2011/9/30
VJL 969,2011/9/10,2011/10/3
WGC 433,2011/9/10,2011/10/4
VZP 223,2011/9/10,2011/9/23
FDD 251,2011/9/10,2011/9/23
MVC 862,2011/9/10,2011/10/6
SBT 842,2011/9/10,2011/10/21
SHP 112,2011/9/10,2011/9/14
DMT 584,2011/9/10,2011/10/3
APX 527,2011/9/10,2011/10/22
LRM 255,2011/9/10,
HGJ 243,2011/9/10,2011/9/30
SNR 241,2011/9/10,2011/9/19
PXT 724,2011/9/10,
MYN 579,2011/9/10,2011/9/12
XRD 593,2011/9/10,2011/10/1
EPT 697,2011/9/10,2011/9/25
KDL 678,2011/9/10,2011/10/24
NJR 569,2011/9/10,2011/10/9
MZF 797,2011/9/10,2011/9/29
LZN 662,2011/9/10,2011/9/12
PDA 555,2011/9/10,
TDY 669,2011/9/10,2011/9/17
AAA 156,2011/9/10,2011/10/5
VDC 733,2011/9/10,2011/9/29
HXX 591,2011/9/10,
AEY 778,2011/9/10,2011/10/17
VGP 521,2011/9/10,2011/9/24
RGT 443,2011/9/10,2011/10/16
VNF 717,2011/9/10,2011/9/27
VZZ 377,2011/9/10,2011/10/28
JNY 168,2011/9/10,2011/9/22
PXW 639,2011/9/10,2011/10/16
KKY 251,2011/9/10,
YRT 219,2011/9/10,2011/9/25
HVY 837,2011/9/10,2011/10/22
GZC 287,2011/9/10,2011/10/13
FFW 387,2011/9/10,2011/10/2
AVC 911,2011/9/10,2011/9/21
NYG 599,2011/9/10,2011/10/2
NZY 694,2011/9/10,2011/9/24
ZXX 821,2011/9/10,2011/9/13
HPV 568,2011/9/10,
TMM 942,2011/9/10,2011/10/24
VCR 888,2011/9/10,2011/9/29
MXZ 224,2011/9/10,2011/10/2
WSD 429,2011/9/10,2011/9/16
CSV 484,2011/9/10,2011/10/19
ANA 143,2011/9/10,2011/10/17
FDZ 787,2011/9/10,2011/10/29
BAB 715,2011/9/10,2011/9/18
ZYS 119,2011/9/10,
CED 644,2011/9/10,2011/9/13
ZSC 994,2011/9/10,2011/10/20
TLJ 831,2011/9/10,2011/10/18
KDB 566,2011/9/10,2011/9/29
KWP 754,2011/9/10,2011/10/25
ZLT 442,2011/9/10,2011/10/26
CGJ 669,2011/9/10,2011/10/23
JSE 336,2011/9/10,2011/9/11
GWN 181,2011/9/10,2011/10/22
NSW 844,2011/9/10,2011/9/12
EMH 338,2011/9/10,2011/10/15
ZPG 826,2011/9/10,2011/9/27
LKA 668,2011/9/10,
LAA 811,2011/9/10,2011/10/11
RZA 838,2011/9/10,2011/9/11
CAC 289,2011/9/10,2011/9/20
JKG 945,2011/9/10,2011/10/8
SHV 378,2011/9/10,2011/10/2
AHE 265,2011/9/10,2011/9/18
JML 676,2011/9/10,2011/9/20
VCL 687,2011/9/10,
KRB 918,2011/9/10,2011/10/16
NFC 581,2011/9/10,2011/9/24
GPN 819,2011/9/10,
CGK 748,2011/9/10,2011/9/14
TAT 943,2011/9/10,2011/10/14
VEA 557,2011/9/10,2011/10/14
VRH 217,2011/9/10,2011/9/18
ZAV 741,2011/9/10,2011/10/24
DVS 733,2011/9/10,
YZA 892,2011/9/10,2011/10/8
PRW 759,2011/9/10,
WGA 459,2011/9/10,2011/9/22
GGG 719,2011/9/10,2011/10/3
FGE 174,2011/9/10,2011/10/4
KKC 622,2011/9/10,2011/9/21
MRY 939,2011/9/10,2011/10/9
SGM 788,2011/9/10,2011/9/27
EJL 372,2011/9/10,2011/9/28
VEZ 186,2011/9/10,
BCE 495,2011/9/10,2011/9/18
SFJ 488,2011/9/10,2011/10/24
BJL 879,2011/9/10,2011/10/6
GJE 196,2011/9/10,
SHP 869,2011/9/10,2011/10/15
EEM 479,2011/9/10,2011/10/13
HKY 527,2011/9/10,
NVB 631,2011/9/10,
EFR 521,2011/9/10,
SSP 551,2011/9/10,2011/10/11
TET 666,2011/9/10,2011/10/29
WME 892,2011/9/10,
YJF 532,2011/9/10,2011/10/18
MWV 421,2011/9/10,2011/10/10
DTW 137,2011/9/10,2011/10/5
GSR 781,2011/9/10,2011/9/18
FMM 182,2011/9/10,2011/9/10
KMB 886,2011/9/10,2011/10/23
YTS 234,2011/9/10,2011/10/19
XPE 651,2011/9/10,2011/9/28
RED 655,2011/9/10,
SFR 877,2011/9/10,2011/10/20
WWT 249,2011/9/10,2011/9/25
TGE 294,2011/9/10,2011/9/13
DPD 643,2011/9/10,2011/9/24
CRL 179,2011/9/10,
WLV 733,2011/9/10,2011/9/14
XGW 244,2011/9/10,2011/9/16
EGR 163,2011/9/10,2011/9/25
MJA 753,2011/9/10,2011/9/17
VAJ 464,2011/9/10,2011/9/10
MLR 241,2011/9/10,2011/9/10
MDV 435,2011/9/10,2011/10/9
DED 924,2011/9/10,2011/9/19
CCK 417,2011/9/10,2011/10/14
GTM 162,2011/9/10,2011/9/17
JHE 357,2011/9/10,2011/10/1
KVF 431,2011/9/10,
GBZ 366,2011/9/10,2011/10/12
LZD 695,2011/9/10,2011/9/11
BRM 828,2011/9/10,2011/9/15
RDY 353,2011/9/10,2011/10/8
AJV 528,2011/9/10,2011/10/22
SJW 568,2011/9/10,2011/9/28
TFH 658,2011/9/10,2011/9/10
ZNR 574,2011/9/10,2011/9/27
KYM 575,2011/9/10,2011/10/20
VVE 716,2011/9/10,2011/10/23
TZL 299,2011/9/10,2011/10/15
HHM 624,2011/9/10,2011/10/28
BPC 638,2011/9/10,2011/9/20
KBV 763,2011/9/10,2011/9/30
SWS 792,2011/9/10,2011/9/22
EGE 412,2011/9/10,2011/9/13
WYS 453,2011/9/10,2011/10/4
VGT 829,2011/9/10,
YDY 372,2011/9/10,2011/9/28
JRK 168,2011/9/10,2011/9/19
AHW 751,2011/9/10,2011/10/23
JVZ 644,2011/9/10,2011/9/19
SBJ 837,2011/9/10,2011/10/17
MVA 885,2011/9/10,2011/9/25
BLX 829,2011/9/10,2011/10/7
FLY 937,2011/9/10,
LEG 553,2011/9/10,2011/9/10
PFD 711,2011/9/10,2011/10/12
LAM 854,2011/9/10,2011/9/14
MLP 888,2011/9/10,2011/9/30
FZH 627,2011/9/10,2011/10/3
LPF 978,2011/9/10,2011/10/26
VBK 226,2011/9/10,
CMA 973,2011/9/10,2011/10/1
WJL 171,2011/9/10,2011/10/15
NVJ 812,2011/9/10,2011/9/12
MJZ 742,2011/9/10,2011/10/9
LEM 775,2011/9/10,2011/9/12
ELB 439,2011/9/10,2011/10/4
HSP 437,2011/9/10,2011/9/13
LGK 337,2011/9/10,2011/9/26
VXN 551,2011/9/10,
SDR 617,2011/9/10,2011/10/1
XEK 762,2011/9/10,2011/9/27
CNE 517,2011/9/10,2011/9/10
DLP 439,2011/9/10,2011/9/21
TMS 295,2011/9/10,2011/10/20
XVK 136,2011/9/10,2011/9/11
NVJ 985,2011/9/10,2011/9/12
CDK 611,2011/9/10,2011/9/26
ZCY 153,2011/9/10,2011/10/19
TKN 339,2011/9/10,2011/9/21
KZW 563,2011/9/10,2011/10/3
LSZ 812,2011/9/10,2011/10/14
LLB 279,2011/9/10,2011/9/19
ZTE 498,2011/9/10,
YXE 228,2011/9/10,2011/9/28
PSN 739,2011/9/10,2011/10/8
TST 881,2011/9/10,2011/10/21
VMM 811,2011/9/10,2011/9/25
AVX 296,2011/9/10,2011/10/15
CJM 945,2011/9/10,
ENR 218,2011/9/10,2011/9/24
BTH 636,2011/9/10,2011/10/9
JXS 414,2011/9/10,
ABS 558,2011/9/10,2011/9/12
LLP 541,2011/9/10,
MAB 232,2011/9/10,2011/10/3
VZP 576,2011/9/10,2011/9/10
YME 128,2011/9/10,2011/9/27
SAC 791,2011/9/10,2011/9/15
GNY 135,2011/9/10,2011/10/25
NDS 535,2011/9/10,2011/10/9
LWP 996,2011/9/10,2011/10/27
SWM 397,2011/9/10,2011/10/8
XGF 279,2011/9/10,2011/10/2
PGK 118,2011/9/10,
KGF 252,2011/9/10,2011/9/28
PDH 596,2011/9/10,2011/10/25
PZR 934,2011/9/10,2011/9/17
JDH 629,2011/9/10,2011/10/13
WHW 754,2011/9/10,2011/9/22
YNN 569,2011/9/10,2011/10/4
JNK 121,2011/9/10,2011/10/24
CTV 387,2011/9/10,2011/10/4
MLR 682,2011/9/10,
TYA 786,2011/9/10,2011/10/22
RJE 656,2011/9/10,2011/10/13
KWN 769,2011/9/10,
BXA 238,2011/9/10,
EFH 312,2011/9/10,2011/9/15
XHP 558,2011/9/10,2011/9/18
VYD 966,2011/9/10,2011/10/7
CWP 166,2011/9/10,2011/9/17
GAK 334,2011/9/10,2011/10/14
SBW 334,2011/9/10,2011/10/10
SBJ 472,2011/9/10,2011/10/9
RMD 252,2011/9/10,2011/10/24
EWD 548,2011/9/10,2011/10/14
EXF 583,2011/9/10,2011/10/4
FJG 538,2011/9/10,
KWP 735,2011/9/10,2011/10/16
EPC 531,2011/9/10,2011/10/18
JAC 881,2011/9/10,2011/10/18
AKZ 284,2011/9/10,2011/10/29
SZC 639,2011/9/10,2011/9/15
DRH 221,2011/9/10,
PMD 273,2011/9/10,2011/9/26
BER 856,2011/9/10,2011/10/20
PSV 392,2011/9/10,2011/10/6
YJR 276,2011/9/10,
ZVM 328,2011/9/10,2011/10/15
RTM 133,2011/9/10,2011/9/21
WMP 423,2011/9/10,2011/9/18
ZVG 372,2011/9/10,2011/10/10
YPW 715,2011/9/10,2011/10/11
AKN 374,2011/9/10,2011/9/12
DBJ 398,2011/9/10,2011/10/20
RCG 454,2011/9/10,2011/10/14
CAD 755,2011/9/10,2011/10/4
XVK 869,2011/9/10,2011/10/17
SRC 674,2011/9/10,
WCB 933,2011/9/10,2011/9/26
TAC 634,2011/9/10,2011/9/19
PBH 241,2011/9/10,2011/9/15
HTS 831,2011/9/10,2011/10/20
MAX 455,2011/9/10,2011/9/12
LXB 681,2011/9/10,2011/9/23
KLZ 613,2011/9/10,2011/10/15
ZJR 555,2011/9/10,2011/9/22
FJD 358,2011/9/10,
AST 595,2011/9/10,2011/10/24
LHJ 812,2011/9/10,
HBH 185,2011/9/10,2011/9/15
PKJ 491,2011/9/10,2011/10/24
FXP 362,2011/9/10,2011/10/22
LJB 214,2011/9/10,
RZY 452,2011/9/10,2011/9/22
