Vehicle Registration,Date Stolen,Date Recovered
GCF 533,2017/12/17,2018/2/1
MVT 461,2017/12/17,
ESG 464,2017/12/17,2018/2/2
MPP 536,2017/12/17,
LBE 289,2017/12/17,2018/2/1
ZTH 346,2017/12/17,2018/1/1
XVD 154,2017/12/17,2018/1/27
DWY 675,2017/12/17,2017/12/18
MPX 584,2017/12/17,2018/1/1
VYK 817,2017/12/17,2018/2/3
HDN 552,2017/12/17,
FHA 113,2017/12/17,2018/1/18
SKT 878,2017/12/17,2018/1/16
MYF 619,2017/12/17,2018/1/27
XZH 596,2017/12/17,2018/1/9
ZWF 543,2017/12/17,2017/12/26
GYD 692,2017/12/17,2017/12/26
MCY 591,2017/12/17,2017/12/18
LMC 191,2017/12/17,
ZJW 861,2017/12/17,2017/12/20
TTG 182,2017/12/17,2018/1/13
VVA 869,2017/12/17,2018/1/5
VZA 822,2017/12/17,2018/1/13
GAR 533,2017/12/17,2018/1/31
BTS 279,2017/12/17,2018/1/7
ZKF 218,2017/12/17,2018/1/10
AXB 612,2017/12/17,2017/12/18
EBV 861,2017/12/17,2018/1/6
XNT 832,2017/12/17,2017/12/28
MTX 794,2017/12/17,2017/12/23
MRM 533,2017/12/17,2018/1/6
SCZ 726,2017/12/17,2018/1/22
ATF 516,2017/12/17,2018/1/23
REC 333,2017/12/17,2018/1/22
YHG 959,2017/12/17,2017/12/27
DXD 225,2017/12/17,2018/1/21
AXT 226,2017/12/17,2018/1/4
YSV 122,2017/12/17,2018/1/13
JET 838,2017/12/17,
NPH 256,2017/12/17,
LDF 456,2017/12/17,2018/1/16
ZJZ 722,2017/12/17,
HSV 189,2017/12/17,2018/1/17
JSN 632,2017/12/17,2018/1/8
CSN 182,2017/12/17,2018/1/31
PKW 987,2017/12/17,2018/1/31
DGX 786,2017/12/17,2017/12/30
MAA 811,2017/12/17,2018/2/4
YRR 464,2017/12/17,2017/12/24
WAJ 417,2017/12/17,2018/1/4
VDJ 937,2017/12/17,2018/1/11
LZM 811,2017/12/17,2018/1/22
KAA 215,2017/12/17,2018/1/26
DRX 828,2017/12/17,2018/1/13
RHB 861,2017/12/17,
DDZ 693,2017/12/17,2017/12/22
GWY 172,2017/12/17,2018/1/15
HPV 687,2017/12/17,2018/1/2
KSE 718,2017/12/17,2018/1/31
MVA 953,2017/12/17,2018/1/29
NDL 495,2017/12/17,2017/12/21
VTM 129,2017/12/17,2018/1/4
VJD 224,2017/12/17,2018/1/22
YMM 926,2017/12/17,
TYB 639,2017/12/17,2018/1/17
PSZ 349,2017/12/17,2017/12/28
KPC 216,2017/12/17,
KBJ 412,2017/12/17,
AJF 387,2017/12/17,2017/12/26
TFP 445,2017/12/17,
GXK 556,2017/12/17,
EXF 262,2017/12/17,2018/1/29
JWF 969,2017/12/17,2018/1/25
KGJ 814,2017/12/17,2018/1/25
ZHD 278,2017/12/17,2018/1/16
HCB 951,2017/12/17,2017/12/28
HEA 631,2017/12/17,2018/1/5
BSB 232,2017/12/17,2017/12/19
CGD 317,2017/12/17,2018/1/17
EWR 598,2017/12/17,2017/12/30
BVL 832,2017/12/17,2018/1/22
ZWB 174,2017/12/17,
CEV 289,2017/12/17,2018/1/11
NKJ 448,2017/12/17,2018/1/4
KRD 472,2017/12/17,2018/1/11
MGF 275,2017/12/17,2018/1/28
SNK 711,2017/12/17,
GXG 984,2017/12/17,
LWR 137,2017/12/17,2018/1/5
SYR 673,2017/12/17,
NNR 846,2017/12/17,2017/12/24
CBD 896,2017/12/17,
VDT 898,2017/12/17,
DMA 249,2017/12/17,2018/1/2
YFG 376,2017/12/17,2018/1/20
SHZ 255,2017/12/17,
WLV 662,2017/12/17,2017/12/23
ZPS 961,2017/12/17,
TDY 638,2017/12/17,
LYC 684,2017/12/17,2018/1/10
LYG 927,2017/12/17,2018/1/6
CMG 297,2017/12/17,2017/12/24
JXJ 464,2017/12/17,
APD 616,2017/12/17,2018/2/3
CCK 779,2017/12/17,
TDM 853,2017/12/17,2017/12/31
VKD 912,2017/12/17,
EFX 668,2017/12/17,2018/1/23
MSA 845,2017/12/17,2018/2/3
ZJP 589,2017/12/17,2018/1/13
GKW 641,2017/12/17,
CGM 513,2017/12/17,2018/1/7
JYF 835,2017/12/17,2018/1/4
KTZ 655,2017/12/17,2017/12/28
RDG 292,2017/12/17,2017/12/25
DZS 195,2017/12/17,2018/1/3
YRB 977,2017/12/17,2018/1/6
BMD 719,2017/12/17,2018/1/11
BGV 993,2017/12/17,2017/12/17
VTR 384,2017/12/17,2018/1/6
JFS 853,2017/12/17,2018/1/12
TLB 515,2017/12/17,2018/1/8
LCY 674,2017/12/17,2018/1/24
PVD 911,2017/12/17,2017/12/18
CEG 826,2017/12/17,2017/12/20
TXD 526,2017/12/17,2017/12/27
GKW 647,2017/12/17,2017/12/29
LBE 726,2017/12/17,2018/1/26
KHH 826,2017/12/17,2017/12/17
BDX 833,2017/12/17,
PWR 734,2017/12/17,2018/1/3
ZHH 244,2017/12/17,
BLA 824,2017/12/17,2017/12/21
KZP 284,2017/12/17,
PDB 392,2017/12/17,
ZAX 838,2017/12/17,2018/1/7
NST 836,2017/12/17,2018/1/29
TAF 382,2017/12/17,2018/1/7
SEM 333,2017/12/17,2017/12/31
CYX 253,2017/12/17,2018/1/5
MYR 278,2017/12/17,
GWM 991,2017/12/17,2017/12/31
PHC 142,2017/12/17,2018/1/2
JVR 477,2017/12/17,2018/1/21
PRT 853,2017/12/17,2018/1/28
HLZ 574,2017/12/17,
RAN 223,2017/12/17,2017/12/28
PJV 825,2017/12/17,2018/1/4
DAG 335,2017/12/17,2018/1/4
LGT 828,2017/12/17,
TPT 725,2017/12/17,2018/1/5
KJE 159,2017/12/17,2018/1/19
CJH 728,2017/12/17,
RES 854,2017/12/17,2017/12/29
XVC 677,2017/12/17,2018/1/9
RZV 933,2017/12/17,2018/1/31
PYV 757,2017/12/17,2018/1/30
XNA 986,2017/12/17,
CKE 781,2017/12/17,2017/12/21
YTB 218,2017/12/17,2018/2/2
GEE 655,2017/12/17,
XDR 275,2017/12/17,
DSW 813,2017/12/17,2018/1/19
WJV 777,2017/12/17,
PPP 642,2017/12/17,2018/1/13
DCT 749,2017/12/17,2018/1/22
YZZ 392,2017/12/17,
MSV 275,2017/12/17,
FNP 192,2017/12/17,
DEP 959,2017/12/17,2017/12/20
RKV 776,2017/12/17,2017/12/22
GMC 644,2017/12/17,2018/2/2
SPK 837,2017/12/17,2018/1/8
FZC 854,2017/12/17,2018/1/17
PWL 377,2017/12/17,2018/1/8
KDT 411,2017/12/17,2018/1/17
FAF 852,2017/12/17,2018/1/17
ZZK 753,2017/12/17,2018/1/30
XNA 597,2017/12/17,2018/1/29
DWK 291,2017/12/17,
HHN 527,2017/12/17,2018/2/4
ELG 737,2017/12/17,
FWN 511,2017/12/17,2018/1/28
CFS 775,2017/12/17,2017/12/19
FGJ 284,2017/12/17,
PPG 442,2017/12/17,2018/1/21
VGX 153,2017/12/17,2017/12/20
MZJ 813,2017/12/17,2018/1/18
KHM 939,2017/12/17,2018/1/2
BKX 584,2017/12/17,
NFX 569,2017/12/17,2018/1/11
EDR 898,2017/12/17,2017/12/20
ZNZ 167,2017/12/17,2017/12/24
ZZA 146,2017/12/17,
VJH 742,2017/12/17,2017/12/23
WNT 235,2017/12/17,2018/2/3
HNM 352,2017/12/17,2018/1/7
CAL 695,2017/12/17,2018/1/11
SNA 663,2017/12/17,2018/1/31
KLE 111,2017/12/17,2018/1/17
ZVR 812,2017/12/17,2018/1/16
ZMR 475,2017/12/17,2018/1/14
BCK 754,2017/12/17,
RSV 994,2017/12/17,
JAR 286,2017/12/17,2018/1/11
YKP 165,2017/12/17,2017/12/22
XWY 969,2017/12/17,2018/2/3
DPE 446,2017/12/17,2018/1/18
VNA 684,2017/12/17,2018/1/13
PYT 186,2017/12/17,
PWC 258,2017/12/17,2018/1/12
BBZ 242,2017/12/17,2017/12/23
TBF 155,2017/12/17,2017/12/23
GLG 628,2017/12/17,2018/1/26
EBT 555,2017/12/17,2017/12/18
ANN 754,2017/12/17,2017/12/18
VJG 744,2017/12/17,
TRW 158,2017/12/17,
FLZ 446,2017/12/17,2018/1/26
AGA 984,2017/12/17,2017/12/17
LWX 861,2017/12/17,2017/12/23
KPV 861,2017/12/17,
HJL 947,2017/12/17,
PAR 137,2017/12/17,2017/12/31
RZM 794,2017/12/17,
HBX 789,2017/12/17,
XWN 581,2017/12/17,2018/1/9
SSE 541,2017/12/17,2018/1/14
GKF 757,2017/12/17,2017/12/26
THR 484,2017/12/17,2018/1/2
KRD 528,2017/12/17,2018/1/9
LTZ 331,2017/12/17,2018/1/23
MDL 479,2017/12/17,2018/1/12
RPS 642,2017/12/17,2018/2/4
JMC 781,2017/12/17,2018/1/13
ZPE 779,2017/12/17,2018/1/20
NJW 699,2017/12/17,2018/2/4
CZV 519,2017/12/17,2017/12/31
TRX 799,2017/12/17,2018/1/6
PZK 178,2017/12/17,2018/1/11
YAA 934,2017/12/17,2018/1/9
MNP 931,2017/12/17,
GWZ 119,2017/12/17,2018/1/21
ZJZ 959,2017/12/17,2018/1/27
KBP 183,2017/12/17,2017/12/20
DKD 445,2017/12/17,2017/12/23
NHT 885,2017/12/17,2018/1/19
GKZ 945,2017/12/17,2018/1/31
TGL 244,2017/12/17,2017/12/27
TNX 683,2017/12/17,2017/12/27
FJJ 229,2017/12/17,
KRT 532,2017/12/17,2017/12/17
MNS 119,2017/12/17,2017/12/25
CTC 361,2017/12/17,
FMP 927,2017/12/17,2018/1/8
WLV 867,2017/12/17,2018/1/19
NFC 362,2017/12/17,2018/1/7
EDB 482,2017/12/17,2018/1/7
LSE 851,2017/12/17,2018/1/9
CXE 624,2017/12/17,2018/1/17
CNS 399,2017/12/17,
CGT 161,2017/12/17,2018/2/3
AKG 858,2017/12/17,2017/12/18
TGC 798,2017/12/17,2017/12/27
MTG 352,2017/12/17,2018/1/6
GCS 335,2017/12/17,
YNN 717,2017/12/17,2018/1/26
MEN 677,2017/12/17,2017/12/24
BYM 887,2017/12/17,2017/12/26
ASP 428,2017/12/17,2017/12/30
CCT 435,2017/12/17,2018/1/22
YAT 367,2017/12/17,2018/1/26
ZKD 393,2017/12/17,2017/12/29
JRS 424,2017/12/17,2017/12/21
YEN 798,2017/12/17,2018/2/4
EVZ 799,2017/12/17,2018/1/2
YBK 769,2017/12/17,2018/1/6
WMA 684,2017/12/17,2018/1/14
YZJ 422,2017/12/17,
LNC 245,2017/12/17,2017/12/30
HKL 194,2017/12/17,2017/12/23
VTW 584,2017/12/17,2018/1/24
EKV 959,2017/12/17,2017/12/20
NFF 183,2017/12/17,2018/1/8
FMF 485,2017/12/17,2018/1/14
WJM 431,2017/12/17,
VFX 973,2017/12/17,2018/2/1
HSM 721,2017/12/17,2017/12/24
HLF 324,2017/12/17,2017/12/17
XFD 256,2017/12/17,2018/1/9
VDE 545,2017/12/17,2018/1/16
PYA 298,2017/12/17,2018/1/5
FZC 872,2017/12/17,2018/2/3
FDA 528,2017/12/17,2018/1/30
EAX 186,2017/12/17,2017/12/25
XGP 238,2017/12/17,
WJX 566,2017/12/17,2018/1/23
DVG 252,2017/12/17,2018/1/26
AHY 994,2017/12/17,2018/1/29
WHZ 557,2017/12/17,2017/12/22
HZP 794,2017/12/17,2017/12/23
GFW 139,2017/12/17,2017/12/28
MVE 999,2017/12/17,2017/12/22
MFP 373,2017/12/17,2017/12/21
RXX 551,2017/12/17,2018/1/31
EJP 658,2017/12/17,2018/1/3
CEZ 762,2017/12/17,2018/1/11
XDE 789,2017/12/17,
EKJ 417,2017/12/17,2017/12/29
XPT 535,2017/12/17,2018/2/3
XTC 534,2017/12/17,2018/1/28
JKS 483,2017/12/17,2018/1/24
LPL 149,2017/12/17,2018/1/26
ZMW 949,2017/12/17,2017/12/26
DKV 174,2017/12/17,2018/1/20
PWA 699,2017/12/17,2018/1/13
WKB 699,2017/12/17,2018/1/5
YSM 858,2017/12/17,2017/12/25
FFD 457,2017/12/17,
YRL 592,2017/12/17,
ZDC 995,2017/12/17,2018/1/8
AWD 199,2017/12/17,2018/1/2
RPK 772,2017/12/17,
XZS 348,2017/12/17,2017/12/18
GKW 373,2017/12/17,2018/1/10
VXJ 665,2017/12/17,
GVW 377,2017/12/17,2018/1/2
ZZB 982,2017/12/17,
WJT 511,2017/12/17,2018/2/1
DTY 876,2017/12/17,2018/1/14
VRA 617,2017/12/17,2017/12/18
CZH 825,2017/12/17,2018/1/27
ZEV 277,2017/12/17,2018/2/3
WJC 975,2017/12/17,2017/12/24
KSC 213,2017/12/17,
HCH 162,2017/12/17,2017/12/31
XEX 584,2017/12/17,
SST 661,2017/12/17,2018/1/29
WAJ 546,2017/12/17,2018/1/16
BSW 648,2017/12/17,2018/1/18
CMC 566,2017/12/17,
BAM 455,2017/12/17,2018/1/8
FSG 678,2017/12/17,2017/12/26
PDJ 269,2017/12/17,2018/1/23
BBM 193,2017/12/17,
LHJ 423,2017/12/17,2017/12/27
FLJ 661,2017/12/17,2018/2/2
HWY 434,2017/12/17,
GRG 594,2017/12/17,2018/1/6
RCD 458,2017/12/17,2017/12/22
ZVX 161,2017/12/17,
CGT 146,2017/12/17,
XFC 597,2017/12/17,2018/1/17
BLZ 585,2017/12/17,2018/1/26
SNK 554,2017/12/17,
KFH 763,2017/12/17,2018/1/12
EAN 276,2017/12/17,2018/1/6
DAA 118,2017/12/17,2017/12/26
LFJ 825,2017/12/17,2018/1/18
SYB 749,2017/12/17,2017/12/30
YAE 896,2017/12/17,
DFG 544,2017/12/17,2017/12/20
BTE 497,2017/12/17,2018/1/24
JBL 767,2017/12/17,2018/1/25
