Vehicle Registration,Date Stolen,Date Recovered
VCS 714,2015/9/18,2015/10/21
KFG 527,2015/9/18,
VXL 229,2015/9/18,2015/9/28
NEW 446,2015/9/18,2015/9/27
LAF 225,2015/9/18,
VNM 268,2015/9/18,2015/10/1
PZC 599,2015/9/18,2015/10/4
YWD 853,2015/9/18,2015/10/16
BHA 252,2015/9/18,2015/11/2
MKH 551,2015/9/18,2015/10/3
XHV 456,2015/9/18,2015/11/6
SLE 435,2015/9/18,2015/10/15
ATB 382,2015/9/18,2015/9/19
CVA 567,2015/9/18,2015/10/4
MKZ 252,2015/9/18,2015/10/4
HMJ 996,2015/9/18,
WVN 711,2015/9/18,2015/11/3
HJF 765,2015/9/18,2015/10/30
DJW 854,2015/9/18,2015/9/22
JRX 371,2015/9/18,2015/10/9
VZR 826,2015/9/18,2015/10/29
MFW 196,2015/9/18,2015/10/27
RLW 672,2015/9/18,2015/10/13
TTG 426,2015/9/18,2015/11/6
ZTW 681,2015/9/18,2015/10/23
NJH 351,2015/9/18,2015/10/29
WZP 328,2015/9/18,2015/10/26
LEC 535,2015/9/18,2015/9/28
FNC 382,2015/9/18,2015/9/24
THB 482,2015/9/18,2015/11/4
YNL 317,2015/9/18,
ZED 693,2015/9/18,
ELA 996,2015/9/18,2015/11/4
WZN 874,2015/9/18,2015/11/1
FJM 799,2015/9/18,2015/10/31
LZF 695,2015/9/18,2015/10/24
CZD 329,2015/9/18,2015/10/28
PVJ 123,2015/9/18,2015/10/7
GXH 574,2015/9/18,2015/9/24
PLL 943,2015/9/18,2015/10/24
FBT 836,2015/9/18,2015/9/21
NDD 268,2015/9/18,2015/10/9
NTG 132,2015/9/18,2015/10/23
WYS 758,2015/9/18,2015/9/18
BCV 156,2015/9/18,2015/9/29
WBY 639,2015/9/18,2015/10/20
BFH 616,2015/9/18,
JAZ 484,2015/9/18,2015/10/28
CWC 514,2015/9/18,
MNF 231,2015/9/18,2015/10/8
FZR 354,2015/9/18,2015/10/2
BTS 568,2015/9/18,2015/11/1
FFL 482,2015/9/18,2015/10/23
LHB 448,2015/9/18,2015/10/28
PCC 876,2015/9/18,2015/9/29
NSJ 373,2015/9/18,2015/10/8
SVY 169,2015/9/18,
FZT 248,2015/9/18,
YKW 571,2015/9/18,2015/10/25
ATW 184,2015/9/18,
YJT 698,2015/9/18,2015/10/20
CAP 781,2015/9/18,2015/10/6
SFJ 359,2015/9/18,2015/11/3
BFA 829,2015/9/18,2015/10/1
ANE 925,2015/9/18,
VEJ 741,2015/9/18,2015/10/30
JDK 617,2015/9/18,2015/10/23
LBM 788,2015/9/18,
TTS 384,2015/9/18,2015/10/17
AEL 363,2015/9/18,
JBK 957,2015/9/18,2015/10/28
WEL 195,2015/9/18,2015/10/5
REY 636,2015/9/18,2015/9/19
MDM 834,2015/9/18,2015/10/8
VMG 745,2015/9/18,
YKJ 795,2015/9/18,2015/10/3
XLP 436,2015/9/18,2015/10/21
BLK 421,2015/9/18,2015/9/18
VFF 426,2015/9/18,
MWS 824,2015/9/18,
WAY 881,2015/9/18,
WLR 813,2015/9/18,2015/10/31
KYX 739,2015/9/18,2015/10/2
VMW 598,2015/9/18,2015/10/17
KKL 212,2015/9/18,2015/10/21
HBN 798,2015/9/18,2015/9/20
ZVK 353,2015/9/18,2015/10/25
SSZ 324,2015/9/18,
YYK 687,2015/9/18,2015/10/31
FBJ 236,2015/9/18,
LRL 243,2015/9/18,
RMK 434,2015/9/18,2015/10/19
VMV 144,2015/9/18,2015/10/6
XEA 496,2015/9/18,
LZV 592,2015/9/18,2015/10/23
TFZ 335,2015/9/18,2015/11/6
LLK 872,2015/9/18,
GEE 238,2015/9/18,
XGX 361,2015/9/18,2015/11/4
WEG 241,2015/9/18,2015/9/20
FCY 428,2015/9/18,2015/10/7
HTF 796,2015/9/18,2015/10/2
AXL 977,2015/9/18,2015/10/3
MVZ 595,2015/9/18,2015/10/23
DWX 288,2015/9/18,2015/11/4
XNY 882,2015/9/18,2015/10/21
YJC 561,2015/9/18,2015/10/23
WPX 498,2015/9/18,2015/10/7
AZP 171,2015/9/18,
YLB 185,2015/9/18,2015/10/11
DSP 542,2015/9/18,
DJH 396,2015/9/18,
ECV 956,2015/9/18,2015/10/15
HXN 116,2015/9/18,2015/10/24
CME 228,2015/9/18,2015/10/6
GNY 377,2015/9/18,2015/9/29
JAX 666,2015/9/18,2015/10/29
DVD 566,2015/9/18,2015/9/19
RZD 549,2015/9/18,2015/10/29
TZP 963,2015/9/18,2015/9/21
RES 171,2015/9/18,2015/10/24
RPA 478,2015/9/18,2015/9/27
NJR 768,2015/9/18,2015/11/4
DPX 698,2015/9/18,2015/11/3
TPW 499,2015/9/18,2015/10/30
FPV 794,2015/9/18,2015/10/17
VYJ 363,2015/9/18,2015/11/4
GFW 121,2015/9/18,2015/10/15
SBR 197,2015/9/18,2015/10/27
MBL 912,2015/9/18,2015/10/17
AZW 156,2015/9/18,2015/10/6
RZC 627,2015/9/18,
BZB 875,2015/9/18,
DWS 589,2015/9/18,
RCB 225,2015/9/18,
SFK 162,2015/9/18,2015/10/9
RGX 127,2015/9/18,2015/11/6
BVX 698,2015/9/18,2015/10/17
CAA 163,2015/9/18,2015/11/6
RAD 519,2015/9/18,
KYW 518,2015/9/18,2015/11/5
CMC 467,2015/9/18,2015/9/22
RTX 614,2015/9/18,2015/9/24
GHH 265,2015/9/18,
KWF 111,2015/9/18,2015/10/19
BDX 226,2015/9/18,2015/11/2
YHW 398,2015/9/18,
VKE 758,2015/9/18,2015/10/1
BXZ 851,2015/9/18,2015/10/27
CRM 951,2015/9/18,2015/10/3
KJE 362,2015/9/18,2015/9/28
XEF 689,2015/9/18,2015/10/26
XFB 361,2015/9/18,2015/10/15
MFE 431,2015/9/18,2015/10/12
CLF 269,2015/9/18,2015/11/6
SJY 382,2015/9/18,
WHB 391,2015/9/18,2015/9/24
WJT 498,2015/9/18,2015/10/4
SLM 476,2015/9/18,2015/10/17
FDM 223,2015/9/18,2015/9/18
LBL 993,2015/9/18,
HXG 336,2015/9/18,2015/11/4
ABL 474,2015/9/18,2015/10/11
TEZ 859,2015/9/18,2015/9/28
JJY 944,2015/9/18,2015/11/3
RLA 843,2015/9/18,2015/10/18
ESD 186,2015/9/18,
NGE 731,2015/9/18,2015/10/12
SVX 971,2015/9/18,2015/10/12
DAS 247,2015/9/18,2015/10/30
PHP 872,2015/9/18,2015/10/22
SVH 122,2015/9/18,2015/9/30
ZNC 647,2015/9/18,
EMY 895,2015/9/18,2015/10/23
KVD 946,2015/9/18,2015/10/23
CDE 874,2015/9/18,2015/10/11
TBF 863,2015/9/18,2015/11/5
HLR 228,2015/9/18,2015/10/29
CKP 414,2015/9/18,2015/10/1
WML 352,2015/9/18,2015/10/6
BZA 829,2015/9/18,
WFN 895,2015/9/18,2015/10/8
HZT 381,2015/9/18,2015/11/3
VYY 187,2015/9/18,2015/10/8
CXD 289,2015/9/18,
BLN 884,2015/9/18,2015/10/5
DFY 541,2015/9/18,2015/11/6
BPA 393,2015/9/18,
WGT 143,2015/9/18,2015/10/6
ZNF 352,2015/9/18,2015/10/20
NPX 679,2015/9/18,
XEC 397,2015/9/18,2015/9/29
CKY 563,2015/9/18,2015/9/18
XPM 786,2015/9/18,2015/10/8
YPS 458,2015/9/18,2015/10/7
KSE 211,2015/9/18,2015/10/7
HLF 222,2015/9/18,2015/10/28
NZS 242,2015/9/18,2015/9/30
VEH 418,2015/9/18,2015/10/3
AZB 918,2015/9/18,2015/10/29
EGK 443,2015/9/18,2015/10/23
VJT 513,2015/9/18,2015/10/16
LZH 881,2015/9/18,2015/9/29
DYC 328,2015/9/18,2015/10/1
DYY 179,2015/9/18,2015/10/28
MNN 618,2015/9/18,2015/9/28
JTL 159,2015/9/18,2015/11/6
AZE 525,2015/9/18,2015/10/18
CAH 235,2015/9/18,2015/10/17
DWJ 246,2015/9/18,2015/10/5
SGW 442,2015/9/18,2015/9/29
YSB 773,2015/9/18,
ZRM 151,2015/9/18,2015/10/10
DYX 657,2015/9/18,2015/10/26
PWV 863,2015/9/18,2015/10/12
VDF 648,2015/9/18,2015/10/30
NHF 813,2015/9/18,2015/10/30
WXE 536,2015/9/18,
ZPC 854,2015/9/18,2015/10/6
DPF 388,2015/9/18,2015/10/13
BAB 259,2015/9/18,2015/10/5
ZDA 719,2015/9/18,2015/10/17
LBR 879,2015/9/18,
ZMP 515,2015/9/18,
JXK 355,2015/9/18,2015/10/21
FVW 346,2015/9/18,
ABW 727,2015/9/18,
NYE 948,2015/9/18,2015/10/2
GAJ 263,2015/9/18,
JRM 921,2015/9/18,2015/10/24
WKL 972,2015/9/18,2015/10/29
GHS 537,2015/9/18,2015/10/18
MJA 436,2015/9/18,2015/10/18
HVH 526,2015/9/18,2015/11/4
EWD 943,2015/9/18,
DSV 262,2015/9/18,2015/10/27
BCK 714,2015/9/18,2015/9/22
WTR 883,2015/9/18,2015/10/12
JFH 467,2015/9/18,
PWE 684,2015/9/18,
APK 132,2015/9/18,2015/10/7
TYB 679,2015/9/18,2015/10/7
EDV 384,2015/9/18,2015/9/25
CFC 315,2015/9/18,2015/10/9
PKW 284,2015/9/18,
WKP 664,2015/9/18,2015/10/13
KJH 668,2015/9/18,2015/10/6
LBZ 112,2015/9/18,2015/10/27
LRZ 312,2015/9/18,2015/11/5
TPL 475,2015/9/18,2015/10/26
SKV 728,2015/9/18,2015/10/29
BES 844,2015/9/18,2015/9/22
RJD 943,2015/9/18,2015/10/20
JNX 931,2015/9/18,2015/10/31
GGG 631,2015/9/18,2015/9/21
VED 852,2015/9/18,2015/10/5
MVS 448,2015/9/18,2015/10/2
TNH 698,2015/9/18,
HSM 214,2015/9/18,2015/10/7
GLD 228,2015/9/18,2015/10/24
EMK 535,2015/9/18,2015/10/19
AXX 775,2015/9/18,2015/10/25
SCL 862,2015/9/18,
JCB 871,2015/9/18,2015/10/2
WCJ 449,2015/9/18,2015/10/26
BBD 356,2015/9/18,2015/11/2
TDL 149,2015/9/18,
GHD 247,2015/9/18,2015/10/26
NZX 614,2015/9/18,2015/10/15
HPT 611,2015/9/18,2015/10/16
EFC 563,2015/9/18,2015/10/17
MJB 186,2015/9/18,2015/10/11
GER 683,2015/9/18,2015/10/24
PSS 721,2015/9/18,2015/11/4
VKA 263,2015/9/18,2015/10/6
JYB 735,2015/9/18,2015/9/18
DKF 841,2015/9/18,2015/11/4
MVX 868,2015/9/18,2015/10/26
KVF 463,2015/9/18,
WHE 839,2015/9/18,
SYN 781,2015/9/18,2015/11/1
LCP 845,2015/9/18,2015/10/23
DPG 536,2015/9/18,2015/9/27
VEA 181,2015/9/18,2015/10/20
STD 731,2015/9/18,2015/10/22
YMX 578,2015/9/18,2015/10/19
PSS 676,2015/9/18,
STY 618,2015/9/18,2015/11/4
LCD 641,2015/9/18,
YAN 787,2015/9/18,2015/9/25
NRK 241,2015/9/18,
WCY 612,2015/9/18,
NLZ 669,2015/9/18,2015/9/18
LPR 712,2015/9/18,2015/10/1
PZZ 448,2015/9/18,2015/9/20
FCW 316,2015/9/18,2015/11/6
VLD 376,2015/9/18,2015/10/6
RWP 742,2015/9/18,2015/9/18
WZZ 227,2015/9/18,2015/10/19
KNH 528,2015/9/18,2015/10/12
RXX 619,2015/9/18,
NJV 623,2015/9/18,
CEJ 278,2015/9/18,
XKY 338,2015/9/18,2015/10/10
HTC 534,2015/9/18,2015/10/18
TYN 891,2015/9/18,
LEJ 944,2015/9/18,2015/9/27
FXS 619,2015/9/18,2015/10/28
YZF 426,2015/9/18,2015/10/29
NMH 738,2015/9/18,2015/9/19
WVT 155,2015/9/18,2015/10/10
NGE 471,2015/9/18,2015/10/31
CWX 182,2015/9/18,2015/11/1
JSJ 914,2015/9/18,2015/10/16
WXT 238,2015/9/18,2015/10/1
MGW 945,2015/9/18,2015/11/3
PNR 491,2015/9/18,2015/9/19
YWR 716,2015/9/18,
SVM 836,2015/9/18,2015/10/16
NLM 539,2015/9/18,2015/10/14
VWF 582,2015/9/18,2015/10/11
WAG 425,2015/9/18,2015/10/3
HSE 591,2015/9/18,2015/10/3
ZGW 555,2015/9/18,2015/10/9
GSY 334,2015/9/18,2015/10/6
HRA 342,2015/9/18,
DNE 679,2015/9/18,2015/11/5
MGM 539,2015/9/18,2015/10/5
PHB 461,2015/9/18,2015/10/20
GPE 311,2015/9/18,2015/10/18
CWH 938,2015/9/18,2015/9/27
TFT 199,2015/9/18,2015/10/2
HRR 127,2015/9/18,
YGG 277,2015/9/18,2015/10/20
RSH 564,2015/9/18,2015/9/20
DSR 436,2015/9/18,2015/11/5
HXY 446,2015/9/18,2015/10/20
JEZ 151,2015/9/18,
NGH 268,2015/9/18,2015/10/22
PXX 411,2015/9/18,2015/10/30
GXV 973,2015/9/18,
BZB 441,2015/9/18,
DPV 937,2015/9/18,2015/10/30
DAT 573,2015/9/18,2015/10/2
JST 637,2015/9/18,2015/10/2
FFD 683,2015/9/18,2015/10/12
NVF 538,2015/9/18,2015/11/6
BGT 755,2015/9/18,2015/10/5
RSA 737,2015/9/18,2015/10/27
HLT 163,2015/9/18,2015/10/23
MDY 998,2015/9/18,2015/9/21
SEM 195,2015/9/18,2015/10/28
YHY 137,2015/9/18,2015/10/5
ATC 829,2015/9/18,2015/11/3
NWE 464,2015/9/18,2015/10/29
PMA 127,2015/9/18,2015/10/15
RBC 336,2015/9/18,2015/10/21
VBY 273,2015/9/18,2015/10/6
FTK 135,2015/9/18,2015/9/22
MCL 773,2015/9/18,2015/10/24
FGC 186,2015/9/18,2015/10/12
DKN 556,2015/9/18,2015/9/21
DGV 444,2015/9/18,2015/10/12
ZPV 229,2015/9/18,2015/9/19
HSZ 523,2015/9/18,2015/11/1
FLY 895,2015/9/18,2015/9/21
ADM 553,2015/9/18,2015/11/2
VXC 383,2015/9/18,2015/10/30
KAE 766,2015/9/18,2015/9/23
JDE 856,2015/9/18,2015/10/3
MXD 946,2015/9/18,
VER 326,2015/9/18,2015/10/27
PTK 933,2015/9/18,2015/10/2
ARB 321,2015/9/18,
NSS 928,2015/9/18,2015/10/26
ZEZ 498,2015/9/18,2015/10/24
JFF 824,2015/9/18,2015/9/22
NTY 857,2015/9/18,2015/11/1
YKT 498,2015/9/18,2015/10/28
ZNY 248,2015/9/18,2015/10/9
YHY 875,2015/9/18,
PMJ 499,2015/9/18,
HEM 513,2015/9/18,2015/10/27
KMV 659,2015/9/18,2015/10/31
GRW 281,2015/9/18,2015/11/6
LPV 444,2015/9/18,2015/10/27
DTV 249,2015/9/18,2015/9/29
NHK 374,2015/9/18,2015/10/20
RRC 323,2015/9/18,2015/10/4
ECB 454,2015/9/18,
TWL 727,2015/9/18,2015/10/5
KEN 567,2015/9/18,
ZCV 735,2015/9/18,2015/10/30
JLZ 388,2015/9/18,
EJM 899,2015/9/18,2015/10/12
GSW 978,2015/9/18,2015/10/24
JZK 464,2015/9/18,2015/10/24
