Vehicle Registration,Date Stolen,Date Recovered
VCA 635,2012/8/17,2012/8/26
ANN 535,2012/8/17,2012/8/19
KPM 298,2012/8/17,2012/8/20
FJL 987,2012/8/17,2012/9/15
WXV 639,2012/8/17,2012/8/21
MLE 667,2012/8/17,2012/9/13
AWC 676,2012/8/17,2012/9/8
AEH 993,2012/8/17,2012/9/21
ZZR 464,2012/8/17,2012/10/4
MSR 565,2012/8/17,2012/8/28
WWX 159,2012/8/17,2012/9/30
KVN 262,2012/8/17,2012/9/27
TWP 612,2012/8/17,2012/10/4
XRC 919,2012/8/17,2012/9/5
ZVC 247,2012/8/17,
BLY 888,2012/8/17,2012/9/29
XKS 786,2012/8/17,2012/9/11
WGD 989,2012/8/17,2012/8/27
KAD 816,2012/8/17,
BNM 622,2012/8/17,
VTC 636,2012/8/17,2012/9/22
GKH 159,2012/8/17,
FLK 871,2012/8/17,2012/9/4
PPR 329,2012/8/17,2012/9/8
MCC 186,2012/8/17,2012/8/26
GWM 637,2012/8/17,
GHG 779,2012/8/17,2012/9/1
HWY 615,2012/8/17,2012/8/26
ZPN 482,2012/8/17,2012/9/5
GRM 858,2012/8/17,2012/10/2
ALZ 867,2012/8/17,2012/8/17
VHS 975,2012/8/17,2012/9/23
RDP 722,2012/8/17,
YRK 144,2012/8/17,2012/8/27
YBP 554,2012/8/17,2012/9/22
PYN 454,2012/8/17,2012/10/3
XSF 422,2012/8/17,2012/9/22
BWX 939,2012/8/17,2012/8/26
DCA 693,2012/8/17,2012/9/2
KGC 269,2012/8/17,2012/9/15
SSD 728,2012/8/17,2012/9/5
HTK 658,2012/8/17,2012/8/17
TEG 444,2012/8/17,2012/9/28
JZX 825,2012/8/17,
FJE 685,2012/8/17,2012/8/26
SHG 287,2012/8/17,2012/9/23
GKL 462,2012/8/17,2012/8/21
WLH 295,2012/8/17,2012/9/15
LGJ 264,2012/8/17,2012/9/27
AAR 117,2012/8/17,2012/10/1
FFN 719,2012/8/17,
GWT 429,2012/8/17,2012/9/2
TLS 536,2012/8/17,2012/8/22
PDJ 651,2012/8/17,
NRZ 799,2012/8/17,2012/9/24
VGW 775,2012/8/17,
RLH 594,2012/8/17,2012/9/3
CSB 858,2012/8/17,2012/9/12
LPV 596,2012/8/17,2012/8/30
SCR 174,2012/8/17,
AHY 168,2012/8/17,
GJN 388,2012/8/17,2012/8/19
VNE 176,2012/8/17,
EMW 874,2012/8/17,2012/9/28
MYW 294,2012/8/17,2012/9/17
LRE 611,2012/8/17,2012/8/18
BTE 221,2012/8/17,2012/9/8
GXX 293,2012/8/17,2012/9/5
MWS 818,2012/8/17,2012/8/17
YMP 154,2012/8/17,
LZV 126,2012/8/17,2012/9/14
MKX 155,2012/8/17,2012/9/23
GFC 232,2012/8/17,
SWF 654,2012/8/17,2012/10/3
XSR 954,2012/8/17,2012/9/25
GFH 619,2012/8/17,2012/9/26
TJT 238,2012/8/17,2012/9/28
EPG 349,2012/8/17,
LZD 888,2012/8/17,2012/9/23
LEY 182,2012/8/17,2012/8/26
BVY 177,2012/8/17,
XHV 815,2012/8/17,2012/9/10
GGC 189,2012/8/17,2012/9/20
RVT 197,2012/8/17,2012/9/12
KNF 698,2012/8/17,2012/9/4
JCZ 418,2012/8/17,2012/9/28
TNV 512,2012/8/17,
BYL 915,2012/8/17,
WVK 538,2012/8/17,2012/9/5
XJS 713,2012/8/17,2012/10/4
YVH 491,2012/8/17,2012/10/1
PDM 145,2012/8/17,2012/9/22
YWN 344,2012/8/17,2012/9/18
DHP 752,2012/8/17,2012/8/20
ZSY 328,2012/8/17,2012/8/23
XDX 243,2012/8/17,2012/8/19
RWV 277,2012/8/17,2012/9/2
CLE 642,2012/8/17,2012/9/27
BSB 755,2012/8/17,
STH 355,2012/8/17,2012/9/13
GEB 649,2012/8/17,2012/8/24
HHB 765,2012/8/17,2012/9/7
HKB 633,2012/8/17,
DSK 941,2012/8/17,2012/8/23
YHH 223,2012/8/17,
NWH 249,2012/8/17,2012/9/8
GSY 149,2012/8/17,2012/9/15
HYK 752,2012/8/17,2012/9/28
ELV 323,2012/8/17,
JYB 496,2012/8/17,2012/9/22
GEP 711,2012/8/17,
VJX 284,2012/8/17,2012/9/20
ABZ 922,2012/8/17,
CWP 582,2012/8/17,2012/10/5
EEJ 362,2012/8/17,
FVM 844,2012/8/17,
ETH 977,2012/8/17,
CNN 357,2012/8/17,2012/8/26
JEZ 695,2012/8/17,2012/9/22
WXS 363,2012/8/17,2012/9/21
NPG 181,2012/8/17,2012/10/5
CGC 169,2012/8/17,2012/9/16
PYJ 247,2012/8/17,2012/8/18
ALB 818,2012/8/17,2012/9/9
WVS 842,2012/8/17,2012/9/23
FMK 747,2012/8/17,2012/8/31
FCS 796,2012/8/17,2012/9/2
NMA 492,2012/8/17,2012/9/4
VFE 837,2012/8/17,2012/8/25
DBX 934,2012/8/17,2012/9/6
EDM 917,2012/8/17,2012/10/2
LXG 924,2012/8/17,
DCX 155,2012/8/17,2012/9/19
YEM 874,2012/8/17,2012/9/9
CRD 874,2012/8/17,
HZH 443,2012/8/17,2012/9/5
SXT 243,2012/8/17,2012/10/1
LZB 921,2012/8/17,
KBV 535,2012/8/17,2012/9/1
XWT 524,2012/8/17,2012/8/22
VTC 873,2012/8/17,2012/9/25
TKG 733,2012/8/17,2012/9/27
JGX 459,2012/8/17,
NZH 664,2012/8/17,
XKC 597,2012/8/17,
GZS 836,2012/8/17,2012/9/8
ALC 847,2012/8/17,2012/8/23
FZF 792,2012/8/17,2012/8/27
XDW 924,2012/8/17,2012/9/1
YTB 537,2012/8/17,2012/10/2
NVN 136,2012/8/17,
GFE 957,2012/8/17,
VHY 175,2012/8/17,2012/9/2
DMY 776,2012/8/17,2012/9/17
AFC 161,2012/8/17,2012/8/19
KTP 923,2012/8/17,2012/8/20
LZT 888,2012/8/17,
LYY 871,2012/8/17,2012/9/7
PSY 362,2012/8/17,2012/9/9
GRR 194,2012/8/17,2012/9/10
KSE 797,2012/8/17,
ACP 723,2012/8/17,2012/9/13
GZH 548,2012/8/17,2012/9/20
LAN 223,2012/8/17,
LCH 187,2012/8/17,2012/9/24
ZTF 558,2012/8/17,
CFS 911,2012/8/17,2012/9/9
AXF 826,2012/8/17,2012/10/4
ZME 195,2012/8/17,2012/9/15
EML 653,2012/8/17,2012/9/27
MMB 952,2012/8/17,2012/8/20
PSA 959,2012/8/17,2012/9/17
VKL 965,2012/8/17,2012/8/25
RCT 558,2012/8/17,2012/8/22
BMH 751,2012/8/17,2012/8/31
LTK 256,2012/8/17,2012/8/24
XCV 178,2012/8/17,
HLG 445,2012/8/17,2012/10/1
PFX 969,2012/8/17,2012/9/26
DRL 819,2012/8/17,2012/8/17
YLR 411,2012/8/17,
KFJ 178,2012/8/17,2012/9/7
WRN 382,2012/8/17,2012/9/19
GAY 243,2012/8/17,2012/8/18
LGL 995,2012/8/17,2012/9/21
ERL 357,2012/8/17,2012/8/21
ENZ 447,2012/8/17,2012/8/27
VRC 119,2012/8/17,
FAN 445,2012/8/17,2012/8/18
ZAC 174,2012/8/17,2012/9/6
YRY 837,2012/8/17,2012/10/3
CTC 347,2012/8/17,2012/9/10
WHC 527,2012/8/17,2012/9/30
NPJ 462,2012/8/17,2012/8/17
FNB 591,2012/8/17,2012/9/28
BVG 648,2012/8/17,2012/10/4
MVF 438,2012/8/17,2012/9/3
TFF 736,2012/8/17,2012/8/25
TRZ 861,2012/8/17,2012/9/1
LNL 443,2012/8/17,2012/8/28
PCX 886,2012/8/17,2012/8/26
EWS 782,2012/8/17,2012/8/28
PHY 882,2012/8/17,2012/9/19
LLX 749,2012/8/17,2012/9/29
ALB 274,2012/8/17,
LPR 846,2012/8/17,2012/10/5
GAT 135,2012/8/17,2012/10/3
LJH 475,2012/8/17,2012/10/5
ZDT 311,2012/8/17,2012/9/25
EVH 258,2012/8/17,2012/8/24
LNJ 428,2012/8/17,2012/8/27
MPT 317,2012/8/17,2012/9/5
PJW 287,2012/8/17,2012/8/30
FLW 527,2012/8/17,2012/10/5
FKY 216,2012/8/17,
ZEV 535,2012/8/17,2012/8/30
KHN 119,2012/8/17,2012/8/21
GCD 797,2012/8/17,2012/9/7
PDB 683,2012/8/17,2012/9/30
HRE 688,2012/8/17,2012/10/3
EJB 729,2012/8/17,2012/9/12
HCW 954,2012/8/17,2012/8/27
TAW 247,2012/8/17,
LPT 485,2012/8/17,2012/10/2
DJL 566,2012/8/17,2012/9/17
PWG 749,2012/8/17,2012/9/11
LYX 898,2012/8/17,2012/9/4
TYG 622,2012/8/17,2012/9/9
DHV 186,2012/8/17,
JCM 649,2012/8/17,2012/9/23
BTY 861,2012/8/17,2012/9/11
AYV 741,2012/8/17,2012/9/13
HKM 124,2012/8/17,2012/8/22
FTL 838,2012/8/17,2012/8/23
DVL 426,2012/8/17,
WJC 989,2012/8/17,2012/9/23
NBE 947,2012/8/17,2012/9/3
PCP 866,2012/8/17,
WZM 662,2012/8/17,2012/8/30
DKE 832,2012/8/17,2012/10/3
ADH 262,2012/8/17,2012/9/7
KWV 114,2012/8/17,2012/9/13
EYC 852,2012/8/17,2012/9/24
VLW 956,2012/8/17,2012/9/2
DHV 439,2012/8/17,2012/9/14
NAC 742,2012/8/17,2012/9/22
WAN 411,2012/8/17,2012/9/24
JXK 235,2012/8/17,2012/8/18
MHY 662,2012/8/17,2012/9/30
HKG 511,2012/8/17,2012/8/20
TBC 499,2012/8/17,
PZA 455,2012/8/17,
ZFE 131,2012/8/17,2012/8/22
CHB 683,2012/8/17,2012/9/25
WWH 346,2012/8/17,2012/9/29
ZWB 625,2012/8/17,2012/9/21
BDL 881,2012/8/17,2012/9/4
ZJG 787,2012/8/17,2012/8/30
DRN 722,2012/8/17,2012/9/24
JNA 415,2012/8/17,2012/9/14
PEN 689,2012/8/17,2012/9/11
LRF 932,2012/8/17,2012/9/25
PTL 591,2012/8/17,2012/9/24
JCK 319,2012/8/17,2012/9/19
WRB 626,2012/8/17,
DVF 588,2012/8/17,
VVV 391,2012/8/17,2012/9/23
KPF 763,2012/8/17,2012/9/22
ZTC 622,2012/8/17,2012/8/20
FGH 173,2012/8/17,2012/8/22
AFL 324,2012/8/17,2012/9/13
YLD 648,2012/8/17,2012/9/16
BVL 175,2012/8/17,2012/8/18
SWB 776,2012/8/17,
MRS 475,2012/8/17,2012/8/31
EHS 615,2012/8/17,2012/9/14
RJA 981,2012/8/17,2012/9/28
EWN 438,2012/8/17,2012/8/17
PAB 723,2012/8/17,2012/8/24
LWX 474,2012/8/17,2012/9/16
FRA 468,2012/8/17,2012/8/31
WDD 999,2012/8/17,2012/8/31
HKA 958,2012/8/17,2012/8/30
FLL 915,2012/8/17,2012/9/23
FHC 786,2012/8/17,2012/9/19
TNX 922,2012/8/17,2012/9/19
NNA 346,2012/8/17,2012/9/23
JPB 243,2012/8/17,2012/9/5
KHR 686,2012/8/17,2012/9/10
TFF 893,2012/8/17,
VXK 644,2012/8/17,2012/9/9
PRG 365,2012/8/17,2012/9/5
DNN 851,2012/8/17,2012/9/25
BHN 148,2012/8/17,
GAH 598,2012/8/17,2012/10/1
WBZ 233,2012/8/17,2012/8/22
XVS 475,2012/8/17,2012/9/11
CKM 184,2012/8/17,2012/8/28
EFY 529,2012/8/17,2012/9/12
RNZ 516,2012/8/17,2012/9/20
FHE 621,2012/8/17,2012/9/3
MRJ 548,2012/8/17,2012/8/21
WFY 136,2012/8/17,2012/8/19
GJT 251,2012/8/17,2012/9/15
TSW 626,2012/8/17,
XCZ 551,2012/8/17,2012/10/5
LLR 876,2012/8/17,2012/9/11
GEG 742,2012/8/17,2012/9/2
BYS 695,2012/8/17,
RWD 265,2012/8/17,2012/9/8
KXR 147,2012/8/17,
EDG 948,2012/8/17,2012/9/21
TLL 644,2012/8/17,2012/9/28
ELE 853,2012/8/17,2012/8/21
TAG 553,2012/8/17,2012/8/23
EPL 833,2012/8/17,2012/9/24
CLL 118,2012/8/17,
BSV 858,2012/8/17,2012/9/19
BME 453,2012/8/17,2012/8/26
HDK 781,2012/8/17,2012/9/21
SJT 989,2012/8/17,2012/9/23
DEK 853,2012/8/17,2012/9/25
YNT 724,2012/8/17,2012/8/31
GAT 942,2012/8/17,
AXD 216,2012/8/17,
TFE 384,2012/8/17,
HBV 339,2012/8/17,2012/9/23
BWS 838,2012/8/17,2012/9/11
AKV 616,2012/8/17,2012/8/30
MPZ 829,2012/8/17,2012/8/21
CRN 449,2012/8/17,
DXB 393,2012/8/17,2012/9/28
TEG 463,2012/8/17,2012/8/17
VMV 798,2012/8/17,
TWS 632,2012/8/17,
TSL 251,2012/8/17,2012/9/2
VCC 167,2012/8/17,2012/8/31
RWM 821,2012/8/17,2012/8/22
VZL 253,2012/8/17,2012/9/15
MER 888,2012/8/17,2012/8/25
EMX 871,2012/8/17,
MYY 568,2012/8/17,2012/10/5
PEK 662,2012/8/17,2012/9/24
MML 514,2012/8/17,2012/10/5
RTN 613,2012/8/17,2012/9/10
MJN 642,2012/8/17,2012/10/2
EYF 646,2012/8/17,
SKH 369,2012/8/17,
YBV 934,2012/8/17,2012/9/18
SSB 262,2012/8/17,2012/8/23
PVG 224,2012/8/17,
MNX 793,2012/8/17,2012/8/22
HLR 331,2012/8/17,2012/9/4
FYX 751,2012/8/17,2012/9/5
GZR 879,2012/8/17,2012/10/3
PSJ 759,2012/8/17,2012/9/6
NNW 258,2012/8/17,2012/8/19
KLW 357,2012/8/17,2012/9/15
DHJ 963,2012/8/17,2012/9/26
MCR 666,2012/8/17,2012/8/31
MKC 923,2012/8/17,2012/8/19
XBK 317,2012/8/17,2012/8/20
CYN 264,2012/8/17,2012/9/28
TKP 425,2012/8/17,2012/10/3
DMS 166,2012/8/17,2012/8/30
GYB 586,2012/8/17,2012/9/2
