Vehicle Registration,Date Stolen,Date Recovered
FMM 943,2013/7/25,
VPV 672,2013/7/25,2013/8/19
RYZ 994,2013/7/25,2013/8/20
NWX 178,2013/7/25,2013/9/2
TJV 956,2013/7/25,2013/9/10
HXN 134,2013/7/25,2013/8/22
DEW 866,2013/7/25,2013/9/11
ACJ 645,2013/7/25,2013/8/12
WHW 446,2013/7/25,
AZN 185,2013/7/25,2013/8/2
FLY 519,2013/7/25,
JYX 424,2013/7/25,2013/8/23
MNE 852,2013/7/25,2013/7/29
HTW 619,2013/7/25,2013/7/29
YDJ 968,2013/7/25,2013/9/11
MRZ 475,2013/7/25,2013/9/6
JVM 333,2013/7/25,
JKC 312,2013/7/25,2013/8/1
WHK 197,2013/7/25,2013/8/2
PHH 837,2013/7/25,2013/9/3
XDF 348,2013/7/25,2013/8/6
LHM 277,2013/7/25,2013/9/2
MMP 418,2013/7/25,2013/8/29
PXP 998,2013/7/25,2013/9/2
PFJ 999,2013/7/25,2013/7/26
CVN 629,2013/7/25,2013/9/8
MAJ 715,2013/7/25,
LNP 533,2013/7/25,2013/8/29
NWP 548,2013/7/25,2013/8/14
LPF 331,2013/7/25,2013/8/20
ZSK 951,2013/7/25,
JHL 435,2013/7/25,2013/8/30
BXB 444,2013/7/25,2013/8/21
PVF 526,2013/7/25,2013/9/1
AZN 587,2013/7/25,2013/8/4
EKC 141,2013/7/25,2013/8/7
XKD 492,2013/7/25,2013/8/6
DTH 782,2013/7/25,2013/9/10
NBH 492,2013/7/25,2013/9/10
SPD 935,2013/7/25,2013/8/7
MFN 854,2013/7/25,2013/8/14
SAH 245,2013/7/25,2013/8/28
MHL 479,2013/7/25,2013/7/26
LVS 413,2013/7/25,2013/8/5
KVD 562,2013/7/25,
RMR 988,2013/7/25,
YDK 919,2013/7/25,2013/9/6
FXG 671,2013/7/25,2013/9/2
TTS 642,2013/7/25,2013/8/12
CGR 231,2013/7/25,2013/9/3
XML 883,2013/7/25,2013/8/22
YNG 786,2013/7/25,2013/8/18
SFD 213,2013/7/25,2013/9/2
VBW 737,2013/7/25,
BPV 259,2013/7/25,2013/8/19
DES 886,2013/7/25,2013/8/20
VAL 997,2013/7/25,2013/8/23
TSB 848,2013/7/25,2013/8/6
EDR 284,2013/7/25,2013/7/31
TRZ 969,2013/7/25,
NJZ 324,2013/7/25,2013/8/2
AEJ 887,2013/7/25,2013/7/27
YLP 693,2013/7/25,2013/8/27
XRE 377,2013/7/25,2013/9/9
VYF 181,2013/7/25,2013/7/25
AFD 693,2013/7/25,
PNZ 243,2013/7/25,2013/8/2
SMH 629,2013/7/25,2013/8/28
GRA 959,2013/7/25,2013/8/22
LWR 721,2013/7/25,2013/8/19
RDP 278,2013/7/25,2013/8/13
TZJ 374,2013/7/25,
NWG 331,2013/7/25,2013/8/22
AAS 564,2013/7/25,2013/7/29
ATX 135,2013/7/25,2013/8/24
FLC 563,2013/7/25,
ENE 372,2013/7/25,2013/8/8
NZC 718,2013/7/25,2013/9/8
XTG 956,2013/7/25,2013/9/3
EVB 891,2013/7/25,2013/7/27
VRG 128,2013/7/25,2013/9/5
KHK 359,2013/7/25,2013/8/14
NVN 893,2013/7/25,2013/8/18
TEC 925,2013/7/25,2013/8/23
YHX 458,2013/7/25,
XLL 225,2013/7/25,2013/8/21
JSF 252,2013/7/25,2013/9/1
DRF 979,2013/7/25,2013/8/28
TZJ 119,2013/7/25,2013/9/3
RLZ 583,2013/7/25,2013/8/18
RVN 434,2013/7/25,2013/9/11
NKG 862,2013/7/25,
VML 225,2013/7/25,2013/8/9
XNN 133,2013/7/25,2013/8/26
DAG 933,2013/7/25,2013/8/30
ZRM 679,2013/7/25,2013/7/28
AZT 383,2013/7/25,2013/8/1
LDN 789,2013/7/25,2013/8/18
TJS 685,2013/7/25,2013/8/28
VCE 597,2013/7/25,2013/8/29
LBZ 354,2013/7/25,2013/7/28
WBK 271,2013/7/25,
DEV 335,2013/7/25,2013/8/24
FEM 727,2013/7/25,2013/8/9
KPE 892,2013/7/25,2013/9/4
HWT 715,2013/7/25,2013/9/4
RDG 794,2013/7/25,
LLA 384,2013/7/25,
VSS 187,2013/7/25,2013/7/29
HJZ 478,2013/7/25,2013/8/14
JVA 946,2013/7/25,
YDH 525,2013/7/25,2013/8/23
CNZ 487,2013/7/25,2013/9/5
BHJ 543,2013/7/25,2013/8/10
BGX 147,2013/7/25,2013/9/2
WRC 746,2013/7/25,2013/9/2
VAG 181,2013/7/25,2013/9/7
ZAY 123,2013/7/25,2013/8/24
WTJ 866,2013/7/25,2013/8/23
VVN 262,2013/7/25,2013/8/25
MNS 413,2013/7/25,
KGA 387,2013/7/25,2013/7/25
BLX 639,2013/7/25,2013/8/1
KYG 157,2013/7/25,2013/9/11
JLL 662,2013/7/25,2013/8/25
ZHL 453,2013/7/25,
TAC 231,2013/7/25,2013/8/3
KLZ 196,2013/7/25,2013/8/24
GEY 434,2013/7/25,2013/9/8
WGP 957,2013/7/25,
KGH 468,2013/7/25,2013/8/24
GXF 235,2013/7/25,2013/8/28
TTB 432,2013/7/25,2013/9/1
CFG 943,2013/7/25,2013/8/2
VVR 632,2013/7/25,2013/7/30
NNB 427,2013/7/25,2013/8/24
PGD 773,2013/7/25,2013/9/5
MYH 466,2013/7/25,
SNH 591,2013/7/25,2013/7/27
RPV 714,2013/7/25,2013/8/6
RZH 115,2013/7/25,2013/9/10
YJC 487,2013/7/25,2013/9/8
NAR 542,2013/7/25,2013/8/14
FPA 151,2013/7/25,
RZS 638,2013/7/25,2013/9/9
PXM 596,2013/7/25,2013/8/30
SXE 177,2013/7/25,2013/9/10
NWX 548,2013/7/25,2013/9/12
DAS 813,2013/7/25,2013/8/24
CKY 569,2013/7/25,2013/8/23
XDH 682,2013/7/25,2013/8/13
AEA 514,2013/7/25,2013/9/3
XPH 998,2013/7/25,2013/9/4
GMZ 374,2013/7/25,2013/9/3
FGR 354,2013/7/25,
PSX 832,2013/7/25,2013/8/28
PDR 156,2013/7/25,
GZH 421,2013/7/25,2013/8/4
JJE 785,2013/7/25,2013/8/5
PGG 391,2013/7/25,
WGS 678,2013/7/25,2013/7/30
SPZ 617,2013/7/25,2013/9/6
MGK 999,2013/7/25,
YDK 344,2013/7/25,2013/7/27
WEM 946,2013/7/25,2013/9/3
FPA 257,2013/7/25,2013/8/18
KTT 763,2013/7/25,2013/8/4
JPR 648,2013/7/25,2013/8/5
NRS 829,2013/7/25,2013/8/2
LVR 397,2013/7/25,2013/8/21
RMV 664,2013/7/25,2013/8/30
ARM 892,2013/7/25,2013/8/6
JRP 897,2013/7/25,2013/8/31
NWE 769,2013/7/25,2013/9/7
BKZ 816,2013/7/25,
YCV 554,2013/7/25,2013/9/12
NFY 327,2013/7/25,2013/8/9
THA 729,2013/7/25,
TWT 524,2013/7/25,2013/8/10
XKY 892,2013/7/25,
WXE 496,2013/7/25,2013/8/20
CAC 761,2013/7/25,2013/9/12
CRT 665,2013/7/25,
YDK 775,2013/7/25,2013/7/28
HWY 377,2013/7/25,
HJJ 236,2013/7/25,2013/8/1
KZS 344,2013/7/25,2013/8/21
VBK 818,2013/7/25,2013/8/24
YNK 717,2013/7/25,2013/8/3
MNF 318,2013/7/25,2013/9/5
APF 878,2013/7/25,2013/7/30
GNM 733,2013/7/25,2013/7/29
TTG 724,2013/7/25,2013/8/31
TGS 823,2013/7/25,2013/8/6
EBV 568,2013/7/25,
KML 525,2013/7/25,2013/8/3
LTM 461,2013/7/25,2013/8/2
WLA 523,2013/7/25,
HNM 256,2013/7/25,2013/9/8
XDG 683,2013/7/25,2013/8/24
BLJ 478,2013/7/25,
YER 274,2013/7/25,2013/9/12
VLE 691,2013/7/25,2013/8/30
WNL 485,2013/7/25,2013/8/31
WTJ 684,2013/7/25,2013/8/6
FKF 398,2013/7/25,2013/8/3
EBX 411,2013/7/25,
TLN 249,2013/7/25,2013/8/7
KBF 194,2013/7/25,2013/8/12
FTH 584,2013/7/25,
HZE 764,2013/7/25,2013/8/23
KHX 481,2013/7/25,2013/7/26
DWW 852,2013/7/25,2013/8/18
SKD 378,2013/7/25,2013/8/7
LLW 476,2013/7/25,
LKN 659,2013/7/25,
TAJ 962,2013/7/25,
MJZ 224,2013/7/25,2013/7/29
BMX 326,2013/7/25,2013/8/23
ATJ 168,2013/7/25,2013/8/12
VZM 743,2013/7/25,2013/9/2
ZRY 466,2013/7/25,
HYN 914,2013/7/25,
KTX 884,2013/7/25,2013/8/21
AFH 284,2013/7/25,2013/8/4
SNG 573,2013/7/25,2013/7/27
VFT 634,2013/7/25,2013/8/25
AJG 649,2013/7/25,2013/8/20
CFH 337,2013/7/25,2013/8/9
TVF 515,2013/7/25,
SLZ 579,2013/7/25,2013/8/12
PXD 415,2013/7/25,2013/8/11
BSJ 497,2013/7/25,
YTY 522,2013/7/25,2013/8/14
YCY 999,2013/7/25,2013/9/7
XTR 468,2013/7/25,
KML 319,2013/7/25,2013/8/8
GZP 998,2013/7/25,2013/8/18
MNL 964,2013/7/25,
WDN 218,2013/7/25,
WTB 661,2013/7/25,2013/8/20
WZP 149,2013/7/25,
FDW 149,2013/7/25,
VJM 842,2013/7/25,2013/9/7
NMB 389,2013/7/25,2013/9/5
AMD 687,2013/7/25,2013/8/29
YNX 994,2013/7/25,2013/8/29
DBT 367,2013/7/25,2013/8/19
BCL 881,2013/7/25,2013/8/3
GKA 879,2013/7/25,
RRY 839,2013/7/25,2013/8/20
WDC 726,2013/7/25,2013/9/5
ALN 728,2013/7/25,2013/9/11
JNP 538,2013/7/25,
WRP 976,2013/7/25,
NFA 794,2013/7/25,2013/8/4
NSW 345,2013/7/25,2013/9/7
RBM 739,2013/7/25,2013/9/9
ZXX 599,2013/7/25,2013/8/26
ZLC 983,2013/7/25,2013/9/10
HYZ 618,2013/7/25,2013/9/4
TVF 628,2013/7/25,2013/9/1
HBT 157,2013/7/25,2013/8/31
ALG 849,2013/7/25,2013/9/11
CMH 413,2013/7/25,
BNS 271,2013/7/25,
SMP 759,2013/7/25,2013/8/15
DHN 659,2013/7/25,2013/9/10
WWM 654,2013/7/25,
CPZ 916,2013/7/25,
ECD 832,2013/7/25,2013/9/7
CTF 774,2013/7/25,
PXG 856,2013/7/25,2013/8/30
ZPR 995,2013/7/25,2013/8/23
JMH 481,2013/7/25,2013/8/20
YGL 718,2013/7/25,2013/8/7
AXJ 231,2013/7/25,2013/8/21
JVY 759,2013/7/25,2013/8/9
DRG 212,2013/7/25,2013/8/7
HRX 221,2013/7/25,
HXX 115,2013/7/25,2013/8/8
ZTA 128,2013/7/25,2013/7/31
ZWN 461,2013/7/25,2013/8/31
PWT 624,2013/7/25,2013/8/15
MWH 613,2013/7/25,2013/8/21
JAE 323,2013/7/25,2013/8/14
MYE 358,2013/7/25,2013/8/21
DBJ 376,2013/7/25,2013/7/30
HRM 355,2013/7/25,2013/9/7
GXB 685,2013/7/25,2013/8/28
KFC 322,2013/7/25,2013/9/9
GCL 193,2013/7/25,2013/9/11
XNY 571,2013/7/25,
BNA 679,2013/7/25,2013/8/13
JZW 558,2013/7/25,2013/8/18
SWA 498,2013/7/25,2013/8/30
XGR 362,2013/7/25,2013/8/28
EBE 614,2013/7/25,2013/9/8
SWR 955,2013/7/25,
CSV 816,2013/7/25,
WBR 532,2013/7/25,
GLF 579,2013/7/25,2013/8/1
YTS 237,2013/7/25,2013/8/18
CRD 848,2013/7/25,2013/8/7
ZAT 175,2013/7/25,2013/9/11
TKS 937,2013/7/25,2013/8/10
NKZ 399,2013/7/25,
NGH 692,2013/7/25,2013/9/3
FPM 622,2013/7/25,2013/8/26
TCJ 815,2013/7/25,2013/7/30
HZH 989,2013/7/25,
CSK 413,2013/7/25,2013/8/25
RFT 627,2013/7/25,2013/7/29
VMN 852,2013/7/25,
DYH 988,2013/7/25,2013/8/23
YKM 473,2013/7/25,2013/8/11
LVD 875,2013/7/25,2013/8/4
WYD 449,2013/7/25,2013/8/19
SJF 296,2013/7/25,2013/8/31
PLT 727,2013/7/25,2013/8/30
DCG 792,2013/7/25,2013/8/7
SSC 973,2013/7/25,2013/9/7
