Vehicle Registration,Date Stolen,Date Recovered
EJR 746,2014/4/2,2014/4/30
ZWD 787,2014/4/2,2014/5/16
AJW 217,2014/4/2,
MDM 743,2014/4/2,2014/4/7
RPJ 112,2014/4/2,
RTJ 672,2014/4/2,2014/4/17
CLM 325,2014/4/2,2014/4/22
RNF 318,2014/4/2,2014/4/27
TMA 238,2014/4/2,2014/4/11
PTM 341,2014/4/2,2014/4/22
WZN 988,2014/4/2,
EYH 585,2014/4/2,2014/5/20
FTY 221,2014/4/2,2014/4/14
GRR 592,2014/4/2,2014/4/5
DXK 236,2014/4/2,2014/5/14
CXZ 456,2014/4/2,
VTZ 622,2014/4/2,2014/4/12
SHP 229,2014/4/2,
XVJ 918,2014/4/2,2014/4/28
XZB 319,2014/4/2,2014/5/8
RNR 324,2014/4/2,2014/4/21
SSK 997,2014/4/2,
TYL 731,2014/4/2,2014/4/2
EHT 229,2014/4/2,2014/5/3
PZL 639,2014/4/2,2014/5/18
JLF 446,2014/4/2,
EYL 249,2014/4/2,2014/4/21
NSA 862,2014/4/2,2014/5/11
BPG 932,2014/4/2,2014/5/14
ZAH 786,2014/4/2,2014/4/27
PPA 254,2014/4/2,2014/4/21
NXA 681,2014/4/2,2014/5/13
SMH 837,2014/4/2,2014/5/16
BNE 466,2014/4/2,2014/5/10
EKE 126,2014/4/2,2014/4/13
ERJ 423,2014/4/2,2014/4/2
EDB 336,2014/4/2,2014/4/16
TAD 939,2014/4/2,2014/4/2
CAJ 498,2014/4/2,
GSR 635,2014/4/2,2014/5/11
NHE 555,2014/4/2,2014/5/6
DGG 243,2014/4/2,2014/4/21
RKF 286,2014/4/2,2014/5/21
CZZ 616,2014/4/2,2014/5/1
FGH 975,2014/4/2,2014/4/23
HXF 658,2014/4/2,2014/5/6
GKZ 836,2014/4/2,2014/5/21
HWH 651,2014/4/2,2014/4/27
SAY 295,2014/4/2,
ARW 944,2014/4/2,2014/5/13
FZF 677,2014/4/2,2014/5/20
GJN 928,2014/4/2,2014/4/7
HTX 596,2014/4/2,2014/4/4
ZWX 681,2014/4/2,2014/5/2
ABG 589,2014/4/2,2014/5/12
BHW 695,2014/4/2,
MNP 654,2014/4/2,2014/4/21
YLN 884,2014/4/2,2014/5/13
VPY 256,2014/4/2,2014/4/22
ZXK 675,2014/4/2,2014/5/14
XSB 241,2014/4/2,2014/4/22
RPN 449,2014/4/2,2014/4/9
MNV 468,2014/4/2,2014/5/2
