Vehicle Registration,Date Stolen,Date Recovered
KJR 151,2012/7/1,2012/8/2
WTA 914,2012/7/1,2012/7/11
LTE 851,2012/7/1,2012/7/8
MZZ 481,2012/7/1,2012/7/21
PBW 354,2012/7/1,2012/7/3
SKC 162,2012/7/1,
AXX 791,2012/7/1,2012/8/15
FXM 513,2012/7/1,2012/8/11
HPF 959,2012/7/1,
SKD 191,2012/7/1,2012/7/11
FYH 927,2012/7/1,2012/7/24
DKA 695,2012/7/1,2012/8/4
PHT 997,2012/7/1,
ZVZ 598,2012/7/1,
REG 299,2012/7/1,2012/7/28
DSW 194,2012/7/1,
TTK 633,2012/7/1,2012/7/18
KGZ 479,2012/7/1,2012/8/4
AWY 736,2012/7/1,2012/7/21
VCV 394,2012/7/1,2012/7/7
RVV 248,2012/7/1,2012/8/14
WTS 792,2012/7/1,2012/8/15
ZLB 145,2012/7/1,
HST 241,2012/7/1,
DHT 926,2012/7/1,
ZLW 587,2012/7/1,2012/8/10
EPF 441,2012/7/1,2012/7/11
XPT 727,2012/7/1,2012/8/19
CSN 641,2012/7/1,2012/7/4
NZC 964,2012/7/1,2012/7/16
YBZ 883,2012/7/1,
DMA 583,2012/7/1,2012/8/19
MBJ 222,2012/7/1,
MWW 493,2012/7/1,2012/7/30
GCT 172,2012/7/1,2012/8/17
AKK 815,2012/7/1,2012/7/31
ZXK 512,2012/7/1,2012/7/25
WVG 943,2012/7/1,2012/7/10
YNE 759,2012/7/1,2012/7/26
CMD 774,2012/7/1,2012/7/9
FMJ 181,2012/7/1,
RBE 989,2012/7/1,2012/7/25
FNY 449,2012/7/1,
JBK 597,2012/7/1,2012/8/16
PHT 892,2012/7/1,2012/7/3
DAB 475,2012/7/1,
AKL 257,2012/7/1,2012/7/31
RJR 769,2012/7/1,2012/7/10
DVJ 536,2012/7/1,
MAG 385,2012/7/1,2012/7/14
NGL 637,2012/7/1,2012/8/19
SKF 553,2012/7/1,2012/7/15
WDF 929,2012/7/1,2012/8/14
PJR 453,2012/7/1,
CVD 346,2012/7/1,2012/7/28
VMV 843,2012/7/1,2012/7/29
SBL 723,2012/7/1,2012/8/4
JBZ 915,2012/7/1,2012/7/21
ZBK 729,2012/7/1,2012/8/10
PWD 621,2012/7/1,2012/7/3
VKS 487,2012/7/1,2012/8/18
CNY 466,2012/7/1,2012/7/19
CJW 398,2012/7/1,2012/7/5
FFB 421,2012/7/1,2012/7/21
ASC 681,2012/7/1,2012/8/1
BPN 614,2012/7/1,
LYN 837,2012/7/1,2012/7/20
HZD 566,2012/7/1,
CNJ 957,2012/7/1,
TNF 335,2012/7/1,2012/8/5
PBY 356,2012/7/1,2012/7/5
GEG 881,2012/7/1,2012/7/31
ZLK 517,2012/7/1,2012/7/27
LLB 752,2012/7/1,2012/8/4
FHY 664,2012/7/1,2012/7/31
LBP 346,2012/7/1,2012/7/11
YTG 713,2012/7/1,2012/8/6
MET 154,2012/7/1,
LLN 521,2012/7/1,2012/8/12
XYZ 912,2012/7/1,2012/7/15
FKT 789,2012/7/1,
PZB 566,2012/7/1,
GKV 917,2012/7/1,2012/7/24
XSX 237,2012/7/1,2012/8/13
YXT 171,2012/7/1,2012/7/18
SNX 294,2012/7/1,2012/8/16
XXR 643,2012/7/1,2012/8/12
ZVX 216,2012/7/1,2012/8/5
CSM 789,2012/7/1,2012/7/21
CEF 583,2012/7/1,2012/8/17
VPG 413,2012/7/1,2012/8/15
BEB 823,2012/7/1,
WAB 382,2012/7/1,2012/7/23
LJN 214,2012/7/1,2012/8/7
WJH 433,2012/7/1,2012/8/9
WYS 685,2012/7/1,2012/7/7
RCP 727,2012/7/1,2012/7/31
DJY 777,2012/7/1,2012/7/27
LJA 782,2012/7/1,2012/8/10
FEK 958,2012/7/1,2012/7/1
FRM 989,2012/7/1,
VTG 942,2012/7/1,
KAD 554,2012/7/1,2012/8/19
HAM 937,2012/7/1,2012/7/6
HAK 126,2012/7/1,2012/8/12
XXY 288,2012/7/1,
AHM 575,2012/7/1,2012/7/22
SZP 755,2012/7/1,
PYN 472,2012/7/1,2012/8/15
DSP 658,2012/7/1,2012/8/5
VJZ 926,2012/7/1,2012/8/2
NNG 291,2012/7/1,2012/8/19
ZWM 938,2012/7/1,2012/7/22
JSG 997,2012/7/1,2012/7/21
FDZ 169,2012/7/1,2012/8/17
GTT 287,2012/7/1,
SFR 638,2012/7/1,2012/7/10
ZDM 547,2012/7/1,2012/8/15
DKZ 829,2012/7/1,
XPP 513,2012/7/1,2012/8/17
WDF 718,2012/7/1,2012/7/29
ZAB 445,2012/7/1,2012/7/28
WZY 471,2012/7/1,2012/8/18
LPT 726,2012/7/1,2012/8/13
EWP 243,2012/7/1,2012/8/4
XMX 284,2012/7/1,2012/8/2
AZS 245,2012/7/1,2012/8/18
ELE 518,2012/7/1,2012/7/12
CKE 694,2012/7/1,2012/7/10
FNN 328,2012/7/1,
YJR 397,2012/7/1,2012/7/16
WTA 912,2012/7/1,2012/7/17
GNZ 421,2012/7/1,2012/7/25
VDW 897,2012/7/1,2012/8/4
NCM 739,2012/7/1,2012/7/20
CMS 233,2012/7/1,
FNY 685,2012/7/1,2012/8/18
XYL 895,2012/7/1,
BRJ 966,2012/7/1,2012/8/7
DPG 644,2012/7/1,2012/7/19
PVM 481,2012/7/1,
CRV 356,2012/7/1,2012/7/25
VPB 786,2012/7/1,2012/7/20
WRK 334,2012/7/1,2012/7/25
NYD 194,2012/7/1,2012/7/16
DHW 985,2012/7/1,2012/8/8
CSV 737,2012/7/1,
JYM 263,2012/7/1,2012/8/10
DFS 644,2012/7/1,2012/8/1
GBM 574,2012/7/1,2012/8/8
XXD 567,2012/7/1,2012/7/12
GCS 182,2012/7/1,2012/7/18
MBV 672,2012/7/1,2012/7/7
BHK 321,2012/7/1,2012/7/15
DDF 713,2012/7/1,2012/7/9
AWF 376,2012/7/1,
SPZ 762,2012/7/1,2012/8/1
TKL 239,2012/7/1,2012/8/5
WSX 696,2012/7/1,2012/8/10
XJN 998,2012/7/1,2012/7/2
TGN 616,2012/7/1,2012/7/20
MNA 779,2012/7/1,
CAM 969,2012/7/1,
VSV 267,2012/7/1,2012/8/6
JZL 942,2012/7/1,2012/7/6
HYC 462,2012/7/1,2012/7/26
FMV 931,2012/7/1,2012/8/11
BKT 482,2012/7/1,2012/7/19
WAG 852,2012/7/1,2012/7/31
YGR 788,2012/7/1,2012/7/27
EXZ 198,2012/7/1,2012/8/3
DRX 147,2012/7/1,
MGL 587,2012/7/1,
XVZ 141,2012/7/1,2012/8/17
XCE 923,2012/7/1,2012/8/13
JZR 836,2012/7/1,
XLE 549,2012/7/1,2012/8/11
KXE 286,2012/7/1,
TSC 355,2012/7/1,2012/8/17
KMD 916,2012/7/1,2012/8/12
DVC 984,2012/7/1,2012/8/10
GSM 317,2012/7/1,2012/7/7
ANB 554,2012/7/1,2012/8/3
MYC 889,2012/7/1,2012/7/21
AYA 159,2012/7/1,2012/7/10
XEZ 896,2012/7/1,2012/7/10
JKW 553,2012/7/1,2012/8/8
CSJ 939,2012/7/1,2012/7/5
GSF 271,2012/7/1,
JTR 348,2012/7/1,2012/7/24
TKM 419,2012/7/1,2012/7/13
DFZ 863,2012/7/1,2012/7/3
CRM 341,2012/7/1,2012/7/2
GVC 864,2012/7/1,2012/7/22
FLD 847,2012/7/1,2012/7/14
KMZ 413,2012/7/1,
SSE 732,2012/7/1,2012/7/26
JEC 385,2012/7/1,2012/7/4
VSP 112,2012/7/1,2012/7/28
JCW 816,2012/7/1,2012/7/11
HZB 927,2012/7/1,
ZLL 269,2012/7/1,2012/7/30
LFP 474,2012/7/1,2012/7/3
CWH 247,2012/7/1,2012/7/30
ADY 841,2012/7/1,
TNC 674,2012/7/1,2012/8/8
MWJ 898,2012/7/1,2012/7/13
XMW 447,2012/7/1,2012/8/3
XSE 517,2012/7/1,2012/7/31
SMR 235,2012/7/1,2012/8/13
BZR 537,2012/7/1,
XZY 832,2012/7/1,2012/8/8
YVS 923,2012/7/1,2012/7/19
FAD 522,2012/7/1,2012/8/6
RBG 412,2012/7/1,
YZN 177,2012/7/1,2012/7/4
TSE 579,2012/7/1,2012/7/30
PWG 363,2012/7/1,2012/7/4
FMD 284,2012/7/1,2012/8/13
TMB 273,2012/7/1,2012/7/3
YNT 493,2012/7/1,2012/8/4
LMV 387,2012/7/1,2012/7/30
YVV 368,2012/7/1,2012/8/6
WJS 384,2012/7/1,2012/7/3
VWH 166,2012/7/1,2012/8/13
VKT 466,2012/7/1,
YLF 957,2012/7/1,
WJP 565,2012/7/1,
LML 946,2012/7/1,2012/8/19
XWK 214,2012/7/1,2012/8/8
KSG 421,2012/7/1,
YED 214,2012/7/1,2012/7/19
MSX 129,2012/7/1,2012/7/29
LYB 637,2012/7/1,2012/8/19
PHB 925,2012/7/1,2012/8/14
TKB 248,2012/7/1,2012/7/14
LCR 457,2012/7/1,2012/7/7
CYX 212,2012/7/1,2012/8/5
FSN 735,2012/7/1,2012/7/9
VMG 694,2012/7/1,2012/8/17
RMD 216,2012/7/1,2012/8/18
EPV 367,2012/7/1,2012/7/17
TWZ 736,2012/7/1,
YRP 945,2012/7/1,2012/7/28
ZEM 595,2012/7/1,2012/7/8
TPL 779,2012/7/1,
ESY 143,2012/7/1,
GCG 499,2012/7/1,2012/7/28
BAG 428,2012/7/1,2012/8/1
SHZ 625,2012/7/1,
GMV 755,2012/7/1,2012/7/18
VLE 827,2012/7/1,2012/8/2
BSR 669,2012/7/1,2012/8/18
BRJ 138,2012/7/1,2012/8/17
VFB 528,2012/7/1,2012/7/11
SNP 767,2012/7/1,2012/7/3
RFN 497,2012/7/1,2012/7/23
MKP 913,2012/7/1,2012/7/25
MKB 972,2012/7/1,
LBZ 133,2012/7/1,2012/8/8
PLJ 135,2012/7/1,
VSY 733,2012/7/1,2012/7/24
BRE 271,2012/7/1,2012/7/11
RJY 874,2012/7/1,2012/7/2
RGG 695,2012/7/1,2012/8/4
MZD 938,2012/7/1,
PNY 616,2012/7/1,2012/7/30
FXH 961,2012/7/1,2012/7/18
SRB 118,2012/7/1,2012/7/24
ZER 793,2012/7/1,2012/7/13
LTF 254,2012/7/1,
SVJ 128,2012/7/1,2012/7/21
PVG 679,2012/7/1,2012/7/8
CHR 998,2012/7/1,
PMK 882,2012/7/1,2012/8/14
LZG 344,2012/7/1,
VDC 297,2012/7/1,2012/7/4
PLB 273,2012/7/1,2012/7/8
EJK 646,2012/7/1,2012/8/3
XAB 769,2012/7/1,2012/7/17
WLC 774,2012/7/1,2012/7/4
LWE 427,2012/7/1,2012/7/28
WKA 119,2012/7/1,2012/8/10
LRF 963,2012/7/1,2012/8/19
DJG 324,2012/7/1,2012/7/8
HLC 644,2012/7/1,
LWY 293,2012/7/1,2012/8/3
RXG 122,2012/7/1,
WLE 753,2012/7/1,2012/7/3
GFS 583,2012/7/1,
HBL 748,2012/7/1,2012/8/10
SHP 311,2012/7/1,
DZS 926,2012/7/1,
VLX 662,2012/7/1,2012/7/8
CDR 275,2012/7/1,
SHB 267,2012/7/1,
RMJ 859,2012/7/1,2012/7/1
JFZ 992,2012/7/1,2012/7/14
EEE 945,2012/7/1,2012/7/25
FSE 856,2012/7/1,
CRZ 173,2012/7/1,
DXS 468,2012/7/1,2012/7/3
BMY 464,2012/7/1,2012/8/8
BVP 872,2012/7/1,2012/7/16
SYW 323,2012/7/1,2012/8/11
HZV 571,2012/7/1,2012/7/1
RRT 962,2012/7/1,2012/7/24
YVZ 971,2012/7/1,2012/7/25
NXS 797,2012/7/1,2012/7/20
SAB 662,2012/7/1,2012/7/24
VDC 154,2012/7/1,2012/7/8
KEJ 438,2012/7/1,2012/7/10
LWZ 844,2012/7/1,2012/7/26
GYG 618,2012/7/1,2012/7/1
HZD 595,2012/7/1,2012/7/25
TDE 741,2012/7/1,2012/7/27
WWB 836,2012/7/1,2012/8/1
RES 515,2012/7/1,2012/7/24
ERA 376,2012/7/1,
HTB 228,2012/7/1,2012/7/26
JLV 382,2012/7/1,2012/7/23
HTX 779,2012/7/1,2012/7/8
SRM 713,2012/7/1,
NBL 565,2012/7/1,2012/7/15
SLD 673,2012/7/1,
